"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"7";"***";"";""
"**";"classe";"1";"**";"";""
"  1";"  327";"0.31";"  -6.143";"*a_0884";"1.319688e-02"
"  1";"  327";"0.31";"  -6.143";"*postLikes_30600";"1.319688e-02"
"  1";"  327";"0.31";"  -6.143";"*postComments_569";"1.319688e-02"
"  1";"  327";"0.31";"  -6.143";"*postReposts_266";"1.319688e-02"
"  1";"  327";"0.31";"  -6.143";"*postDate_2-7-2025";"1.319688e-02"
"  4";"  527";"0.76";"  -6.091";"*postReposts_16";"1.358673e-02"
"  0";"  246";"0.00";"  -6.064";"*postComments_20";"1.379588e-02"
"  0";"  245";"0.00";"  -6.039";"*a_0639";"1.399038e-02"
"  0";"  245";"0.00";"  -6.039";"*postLikes_13400";"1.399038e-02"
"  0";"  245";"0.00";"  -6.039";"*postComments_297";"1.399038e-02"
"  0";"  245";"0.00";"  -6.039";"*postDate_27-5-2024";"1.399038e-02"
" 10";"  879";"1.14";"  -6.035";"*postDate_13-11-2025";"1.402747e-02"
"  1";"  320";"0.31";"  -5.972";"*postComments_105";"1.453323e-02"
"  9";"  818";"1.10";"  -5.950";"*postLikes_15200";"1.471973e-02"
"  3";"  456";"0.66";"  -5.935";"*postReposts_51";"1.483910e-02"
"  0";"  239";"0.00";"  -5.891";"*i_0505";"1.521808e-02"
"  0";"  239";"0.00";"  -5.891";"*postComments_202";"1.521808e-02"
"  5";"  577";"0.87";"  -5.826";"*commentDate_9-11-2025";"1.578676e-02"
"  9";"  811";"1.11";"  -5.812";"*postLikes_4800";"1.591380e-02"
"  0";"  235";"0.00";"  -5.792";"*postComments_51";"1.609761e-02"
"  1";"  310";"0.32";"  -5.729";"*i_0237";"1.668579e-02"
"  1";"  310";"0.32";"  -5.729";"*postComments_503";"1.668579e-02"
"  1";"  310";"0.32";"  -5.729";"*postReposts_242";"1.668579e-02"
"  9";"  804";"1.12";"  -5.676";"*postReposts_14";"1.720143e-02"
"  0";"  230";"0.00";"  -5.669";"*i_0342";"1.727110e-02"
"  0";"  230";"0.00";"  -5.669";"*postComments_260";"1.727110e-02"
"  3";"  443";"0.68";"  -5.638";"*i_0117";"1.757281e-02"
"  3";"  443";"0.68";"  -5.638";"*postComments_675";"1.757281e-02"
"  4";"  506";"0.79";"  -5.624";"*postReposts_77";"1.771141e-02"
"  8";"  743";"1.08";"  -5.597";"*postReposts_64";"1.799271e-02"
"  5";"  566";"0.88";"  -5.590";"*postLikes_18300";"1.806582e-02"
"  0";"  226";"0.00";"  -5.570";"*postComments_182";"1.827316e-02"
"  0";"  224";"0.00";"  -5.520";"*i_0016";"1.879648e-02"
"  1";"  301";"0.33";"  -5.511";"*a_0881";"1.890089e-02"
"  1";"  301";"0.33";"  -5.511";"*postLikes_35100";"1.890089e-02"
"  1";"  301";"0.33";"  -5.511";"*postComments_448";"1.890089e-02"
"  1";"  301";"0.33";"  -5.511";"*postDate_28-6-2025";"1.890089e-02"
" 10";"  849";"1.18";"  -5.461";"*postLikes_7300";"1.944308e-02"
" 16";" 1174";"1.36";"  -5.458";"*commentDate_18-11-2025";"1.948152e-02"
"  0";"  221";"0.00";"  -5.446";"*postComments_97";"1.961061e-02"
"  0";"  220";"0.00";"  -5.422";"*postComments_110";"1.989001e-02"
"  0";"  220";"0.00";"  -5.422";"*i_0105";"1.989001e-02"
"  0";"  220";"0.00";"  -5.422";"*postComments_313";"1.989001e-02"
"  1";"  297";"0.34";"  -5.414";"*postLikes_8000";"1.997975e-02"
" 12";"  950";"1.26";"  -5.293";"*commentDate_9-10-2025";"2.140780e-02"
"  1";"  291";"0.34";"  -5.268";"*postComments_55";"2.171748e-02"
"  0";"  211";"0.00";"  -5.199";"*commentDate_25-2-2025";"2.259741e-02"
"  4";"  486";"0.82";"  -5.185";"*postComments_16";"2.278717e-02"
"  0";"  209";"0.00";"  -5.150";"*postLikes_8900";"2.324919e-02"
"  0";"  209";"0.00";"  -5.150";"*postComments_76";"2.324919e-02"
"  5";"  545";"0.92";"  -5.142";"*postReposts_40";"2.335283e-02"
"  2";"  355";"0.56";"  -5.130";"*postComments_29";"2.351499e-02"
"  0";"  208";"0.00";"  -5.125";"*i_0017";"2.358235e-02"
"  8";"  719";"1.11";"  -5.124";"*postDate_3-11-2025";"2.359401e-02"
"  5";"  542";"0.92";"  -5.079";"*postLikes_2300";"2.422304e-02"
"  2";"  352";"0.57";"  -5.060";"*postComments_58";"2.448494e-02"
"  2";"  349";"0.57";"  -4.990";"*postReposts_73";"2.549536e-02"
" 15";" 1091";"1.37";"  -4.950";"*commentDate_14-10-2025";"2.608955e-02"
"  1";"  277";"0.36";"  -4.930";"*i_0075";"2.639998e-02"
"  1";"  277";"0.36";"  -4.930";"*postComments_453";"2.639998e-02"
"  0";"  200";"0.00";"  -4.928";"*a_0750";"2.643232e-02"
"  0";"  200";"0.00";"  -4.928";"*postLikes_27300";"2.643232e-02"
"  0";"  200";"0.00";"  -4.928";"*postComments_317";"2.643232e-02"
"  0";"  200";"0.00";"  -4.928";"*postDate_25-11-2024";"2.643232e-02"
"  3";"  410";"0.73";"  -4.891";"*postComments_25";"2.699358e-02"
"  0";"  198";"0.00";"  -4.878";"*i_0139";"2.719914e-02"
"  0";"  198";"0.00";"  -4.878";"*postComments_337";"2.719914e-02"
"  0";"  198";"0.00";"  -4.878";"*postReposts_195";"2.719914e-02"
"  2";"  344";"0.58";"  -4.873";"*postReposts_70";"2.727402e-02"
" 10";"  816";"1.23";"  -4.846";"*postReposts_12";"2.771687e-02"
"  2";"  342";"0.58";"  -4.827";"*commentDate_14-3-2025";"2.802016e-02"
"  3";"  407";"0.74";"  -4.824";"*postDate_11-12-2025";"2.806771e-02"
"  0";"  192";"0.00";"  -4.730";"*commentDate_26-3-2025";"2.964133e-02"
"  0";"  192";"0.00";"  -4.730";"*postLikes_3800";"2.964133e-02"
"  0";"  191";"0.00";"  -4.705";"-*heaven185851";"3.007003e-02"
"  5";"  524";"0.95";"  -4.700";"*postReposts_23";"3.015456e-02"
"  1";"  267";"0.37";"  -4.688";"*i_0262";"3.036899e-02"
"  1";"  267";"0.37";"  -4.688";"*postComments_373";"3.036899e-02"
"  1";"  267";"0.37";"  -4.688";"*postReposts_168";"3.036899e-02"
"  3";"  400";"0.75";"  -4.667";"*postLikes_6000";"3.074311e-02"
"  2";"  335";"0.60";"  -4.664";"*postComments_60";"3.079815e-02"
"  1";"  266";"0.38";"  -4.664";"*i_0332";"3.079822e-02"
"  1";"  266";"0.38";"  -4.664";"*postComments_310";"3.079822e-02"
"  0";"  189";"0.00";"  -4.656";"*i_0008";"3.094689e-02"
"  0";"  189";"0.00";"  -4.656";"*postComments_236";"3.094689e-02"
" 10";"  805";"1.24";"  -4.644";"*commentDate_11-11-2025";"3.115811e-02"
" 12";"  912";"1.32";"  -4.620";"*commentDate_5-11-2025";"3.161017e-02"
"  6";"  577";"1.04";"  -4.583";"*commentDate_15-11-2025";"3.228719e-02"
"  1";"  261";"0.38";"  -4.544";"*i_0400";"3.303983e-02"
"  1";"  260";"0.38";"  -4.520";"*a_0906";"3.350793e-02"
"  1";"  260";"0.38";"  -4.520";"*postLikes_18800";"3.350793e-02"
"  1";"  260";"0.38";"  -4.520";"*postReposts_160";"3.350793e-02"
"  1";"  260";"0.38";"  -4.520";"*postDate_8-8-2025";"3.350793e-02"
"  0";"  183";"0.00";"  -4.508";"*a_0912";"3.374089e-02"
"  0";"  183";"0.00";"  -4.508";"*postLikes_33400";"3.374089e-02"
"  0";"  183";"0.00";"  -4.508";"*postComments_216";"3.374089e-02"
"  0";"  183";"0.00";"  -4.508";"*postReposts_283";"3.374089e-02"
"  0";"  183";"0.00";"  -4.508";"*postDate_17-8-2025";"3.374089e-02"
"  1";"  259";"0.39";"  -4.496";"*postReposts_98";"3.398285e-02"
"  1";"  258";"0.39";"  -4.472";"*postLikes_12900";"3.446469e-02"
"  3";"  391";"0.77";"  -4.467";"*postLikes_4900";"3.456066e-02"
"  0";"  180";"0.00";"  -4.434";"*i_0254";"3.523535e-02"
" 12";"  901";"1.33";"  -4.429";"*postDate_26-12-2025";"3.533571e-02"
"  2";"  324";"0.62";"  -4.410";"*postComments_9";"3.573813e-02"
"  1";"  255";"0.39";"  -4.399";"*a_0808";"3.595286e-02"
"  1";"  255";"0.39";"  -4.399";"*postComments_324";"3.595286e-02"
"  1";"  255";"0.39";"  -4.399";"*postDate_2-3-2025";"3.595286e-02"
"  2";"  323";"0.62";"  -4.386";"*i_0370";"3.622522e-02"
"  2";"  323";"0.62";"  -4.386";"*postComments_387";"3.622522e-02"
"  0";"  178";"0.00";"  -4.384";"*postLikes_10100";"3.626993e-02"
"  0";"  176";"0.00";"  -4.335";"*postComments_102";"3.733630e-02"
"  9";"  733";"1.23";"  -4.331";"*postLikes_3900";"3.742041e-02"
"  1";"  252";"0.40";"  -4.327";"*postDate_16-11-2025";"3.750728e-02"
"  1";"  252";"0.40";"  -4.327";"*postReposts_92";"3.750728e-02"
" 29";" 1758";"1.65";"  -4.305";"*commentLikes_6";"3.800151e-02"
"  1";"  251";"0.40";"  -4.303";"*i_0220";"3.804066e-02"
"  1";"  251";"0.40";"  -4.303";"*postLikes_9600";"3.804066e-02"
"  1";"  251";"0.40";"  -4.303";"*postComments_258";"3.804066e-02"
"  1";"  251";"0.40";"  -4.303";"*postReposts_125";"3.804066e-02"
"  5";"  504";"0.99";"  -4.286";"*postLikes_4400";"3.842297e-02"
"  7";"  619";"1.13";"  -4.283";"*postLikes_3700";"3.850433e-02"
"  4";"  444";"0.90";"  -4.278";"*postComments_45";"3.860657e-02"
"  0";"  173";"0.00";"  -4.261";"*postComments_40";"3.899777e-02"
"  0";"  173";"0.00";"  -4.261";"*i_0376";"3.899777e-02"
"  1";"  249";"0.40";"  -4.255";"-*bon_suisse";"3.913102e-02"
"  4";"  442";"0.90";"  -4.236";"*postComments_176";"3.958505e-02"
"  6";"  559";"1.07";"  -4.223";"*postDate_22-10-2025";"3.987372e-02"
"  6";"  558";"1.08";"  -4.203";"*commentDate_22-10-2025";"4.034250e-02"
" 14";"  991";"1.41";"  -4.165";"*postDate_23-11-2025";"4.125623e-02"
"  0";"  169";"0.00";"  -4.162";"*postComments_98";"4.133441e-02"
"  3";"  377";"0.80";"  -4.157";"*postComments_69";"4.146149e-02"
"  2";"  313";"0.64";"  -4.156";"*postComments_94";"4.148185e-02"
"  4";"  438";"0.91";"  -4.151";"*postComments_144";"4.161603e-02"
" 10";"  777";"1.29";"  -4.141";"*postLikes_3600";"4.185332e-02"
"  0";"  167";"0.00";"  -4.113";"*i_0559";"4.255734e-02"
"  0";"  167";"0.00";"  -4.113";"*postComments_172";"4.255734e-02"
"  0";"  167";"0.00";"  -4.113";"*i_0098";"4.255734e-02"
"  0";"  167";"0.00";"  -4.113";"*postComments_293";"4.255734e-02"
"  0";"  167";"0.00";"  -4.113";"*postReposts_2.5K";"4.255734e-02"
"  0";"  167";"0.00";"  -4.113";"*i_0360";"4.255734e-02"
"  0";"  167";"0.00";"  -4.113";"*postComments_211";"4.255734e-02"
"  0";"  166";"0.00";"  -4.088";"*i_0453";"4.318300e-02"
"  0";"  166";"0.00";"  -4.088";"*postLikes_9900";"4.318300e-02"
"  0";"  166";"0.00";"  -4.088";"*postComments_215";"4.318300e-02"
"  1";"  242";"0.41";"  -4.087";"*postLikes_9500";"4.320781e-02"
"  7";"  607";"1.15";"  -4.052";"-*sigmalyse";"4.411229e-02"
"  0";"  164";"0.00";"  -4.039";"*postComments_34";"4.446347e-02"
"  0";"  164";"0.00";"  -4.039";"*i_0150";"4.446347e-02"
"  0";"  164";"0.00";"  -4.039";"*postComments_326";"4.446347e-02"
"  0";"  164";"0.00";"  -4.039";"*postReposts_220";"4.446347e-02"
"  2";"  307";"0.65";"  -4.019";"*postDate_29-12-2025";"4.500033e-02"
"  1";"  239";"0.42";"  -4.015";"*i_0064";"4.508691e-02"
"  1";"  239";"0.42";"  -4.015";"*postComments_381";"4.508691e-02"
"  1";"  239";"0.42";"  -4.015";"*i_0354";"4.508691e-02"
"  1";"  239";"0.42";"  -4.015";"*postLikes_13100";"4.508691e-02"
"  1";"  239";"0.42";"  -4.015";"*postReposts_422";"4.508691e-02"
"  0";"  163";"0.00";"  -4.014";"*i_0030";"4.511860e-02"
"  0";"  163";"0.00";"  -4.014";"*postLikes_13000";"4.511860e-02"
"  1";"  238";"0.42";"  -3.991";"*postLikes_14100";"4.573186e-02"
"  0";"  161";"0.00";"  -3.965";"*i_0358";"4.645953e-02"
"  1";"  236";"0.42";"  -3.944";"*postComments_147";"4.705054e-02"
"  4";"  428";"0.93";"  -3.940";"*commentDate_29-12-2025";"4.715436e-02"
"  0";"  160";"0.00";"  -3.940";"-*__chlo_m";"4.714566e-02"
"  0";"  158";"0.00";"  -3.891";"*commentDate_20-3-2025";"4.855013e-02"
"  3";"  364";"0.82";"  -3.872";"*postLikes_2900";"4.909529e-02"
"  1";"  233";"0.43";"  -3.872";"*postComments_101";"4.910272e-02"
"  1";"  232";"0.43";"  -3.848";"*postReposts_218";"4.980717e-02"
"  0";"  156";"0.00";"  -3.841";"*postReposts_107";"4.999877e-02"
"  1";"  231";"0.43";"  -3.824";"*i_0345";"5.052208e-02"
"  1";"  231";"0.43";"  -3.824";"*postComments_328";"5.052208e-02"
"  6";"  538";"1.12";"  -3.811";"*postLikes_2000";"5.092249e-02"
"  1";"  230";"0.43";"  -3.800";"*postComments_89";"5.124762e-02"
"  1";"  229";"0.44";"  -3.776";"*i_0164";"5.198395e-02"
"  1";"  229";"0.44";"  -3.776";"*postComments_250";"5.198395e-02"
"  0";"  152";"0.00";"  -3.743";"*commentDate_4-7-2025";"5.303466e-02"
"  0";"  152";"0.00";"  -3.743";"*i_0339";"5.303466e-02"
"  3";"  358";"0.84";"  -3.741";"*postComments_24";"5.307690e-02"
"  0";"  151";"0.00";"  -3.718";"*postComments_104";"5.382367e-02"
"  0";"  151";"0.00";"  -3.718";"*i_0493";"5.382367e-02"
"  0";"  151";"0.00";"  -3.718";"*postComments_241";"5.382367e-02"
"  1";"  226";"0.44";"  -3.705";"*i_0193";"5.425940e-02"
"  9";"  698";"1.29";"  -3.701";"*a_0838";"5.439123e-02"
"  9";"  698";"1.29";"  -3.701";"*postDate_21-4-2025";"5.439123e-02"
"  3";"  356";"0.84";"  -3.698";"*a_0752";"5.447442e-02"
"  3";"  356";"0.84";"  -3.698";"*postLikes_39000";"5.447442e-02"
"  3";"  356";"0.84";"  -3.698";"*postComments_481";"5.447442e-02"
"  3";"  356";"0.84";"  -3.698";"*postDate_29-11-2024";"5.447442e-02"
"  0";"  150";"0.00";"  -3.693";"*i_0311";"5.462511e-02"
"  2";"  292";"0.68";"  -3.677";"*i_0249";"5.517960e-02"
"  2";"  292";"0.68";"  -3.677";"*postComments_492";"5.517960e-02"
"  2";"  292";"0.68";"  -3.677";"*postReposts_94";"5.517960e-02"
"  3";"  355";"0.85";"  -3.676";"*postComments_249";"5.518688e-02"
"  2";"  291";"0.69";"  -3.654";"*a_0821";"5.593603e-02"
"  2";"  291";"0.69";"  -3.654";"*postComments_331";"5.593603e-02"
"  2";"  291";"0.69";"  -3.654";"*postDate_23-3-2025";"5.593603e-02"
"  9";"  695";"1.29";"  -3.648";"*postLikes_2700";"5.614506e-02"
"  1";"  223";"0.45";"  -3.633";"*a_0485";"5.663822e-02"
"  1";"  223";"0.45";"  -3.633";"*postDate_11-9-2023";"5.663822e-02"
"  0";"  146";"0.00";"  -3.595";"*i_0002";"5.795945e-02"
"  0";"  146";"0.00";"  -3.595";"*postComments_166";"5.795945e-02"
"  4";"  410";"0.98";"  -3.565";"*postLikes_12600";"5.901279e-02"
"  0";"  144";"0.00";"  -3.546";"*a_0842";"5.970693e-02"
"  0";"  144";"0.00";"  -3.546";"*postDate_28-4-2025";"5.970693e-02"
"  0";"  144";"0.00";"  -3.546";"*postDate_28-5-2025";"5.970693e-02"
"  0";"  144";"0.00";"  -3.546";"*i_0449";"5.970693e-02"
"  0";"  144";"0.00";"  -3.546";"*postComments_226";"5.970693e-02"
"  0";"  143";"0.00";"  -3.521";"*i_0452";"6.060157e-02"
"  6";"  522";"1.15";"  -3.503";"*postLikes_5900";"6.127414e-02"
"  2";"  284";"0.70";"  -3.496";"*commentDate_13-3-2025";"6.153396e-02"
"  3";"  346";"0.87";"  -3.482";"*postLikes_5000";"6.203192e-02"
"  0";"  141";"0.00";"  -3.472";"*commentDate_2-3-2025";"6.243387e-02"
"  3";"  345";"0.87";"  -3.461";"*postComments_111";"6.284290e-02"
"  3";"  345";"0.87";"  -3.461";"*postComments_261";"6.284290e-02"
"  2";"  282";"0.71";"  -3.450";"*i_0556";"6.323544e-02"
"  2";"  282";"0.71";"  -3.450";"*postComments_303";"6.323544e-02"
"  0";"  140";"0.00";"  -3.447";"*a_0892";"6.337203e-02"
"  0";"  140";"0.00";"  -3.447";"*postComments_201";"6.337203e-02"
"  0";"  140";"0.00";"  -3.447";"*postDate_16-7-2025";"6.337203e-02"
"  0";"  140";"0.00";"  -3.447";"*i_0550";"6.337203e-02"
"  0";"  140";"0.00";"  -3.447";"*i_0123";"6.337203e-02"
"  0";"  139";"0.00";"  -3.422";"*commentDate_26-7-2025";"6.432522e-02"
"  3";"  343";"0.87";"  -3.418";"*postComments_53";"6.449668e-02"
"  3";"  341";"0.88";"  -3.375";"*postLikes_12400";"6.619382e-02"
"  0";"  137";"0.00";"  -3.373";"*i_0488";"6.627772e-02"
" 95";" 4743";"2.00";"  -3.363";"*commentLikes_3";"6.666891e-02"
"  1";"  211";"0.47";"  -3.348";"*postComments_90";"6.729031e-02"
"  1";"  211";"0.47";"  -3.348";"*i_0152";"6.729031e-02"
"  1";"  211";"0.47";"  -3.348";"*postReposts_49";"6.729031e-02"
"  0";"  135";"0.00";"  -3.324";"*commentDate_26-12-2024";"6.829356e-02"
"  1";"  210";"0.48";"  -3.324";"*a_0855";"6.826726e-02"
"  1";"  210";"0.48";"  -3.324";"*postLikes_35000";"6.826726e-02"
"  1";"  210";"0.48";"  -3.324";"*postComments_360";"6.826726e-02"
"  1";"  210";"0.48";"  -3.324";"*postDate_19-5-2025";"6.826726e-02"
"  1";"  210";"0.48";"  -3.324";"*postComments_64";"6.826726e-02"
"  1";"  207";"0.48";"  -3.253";"-*inmo______";"7.128768e-02"
"  0";"  132";"0.00";"  -3.250";"*commentDate_17-9-2025";"7.144108e-02"
"  2";"  273";"0.73";"  -3.248";"*postComments_183";"7.150307e-02"
"  0";"  131";"0.00";"  -3.225";"*commentDate_27-7-2025";"7.252445e-02"
"  0";"  131";"0.00";"  -3.225";"*i_0194";"7.252445e-02"
"  0";"  131";"0.00";"  -3.225";"*postLikes_28100";"7.252445e-02"
"  0";"  131";"0.00";"  -3.225";"*postComments_225";"7.252445e-02"
"  0";"  131";"0.00";"  -3.225";"*postReposts_182";"7.252445e-02"
"  1";"  205";"0.49";"  -3.206";"*postComments_193";"7.337837e-02"
"  4";"  391";"1.02";"  -3.176";"*postComments_43";"7.471244e-02"
" 12";"  825";"1.45";"  -3.174";"*postReposts_62";"7.483471e-02"
"  2";"  269";"0.74";"  -3.159";"*postReposts_101";"7.552201e-02"
"  1";"  202";"0.50";"  -3.135";"*postLikes_7500";"7.663504e-02"
"  0";"  127";"0.00";"  -3.126";"*a_0637";"7.703728e-02"
"  0";"  127";"0.00";"  -3.126";"*postLikes_18400";"7.703728e-02"
"  0";"  127";"0.00";"  -3.126";"*postDate_24-5-2024";"7.703728e-02"
"  1";"  201";"0.50";"  -3.111";"*postReposts_47";"7.775381e-02"
"  1";"  201";"0.50";"  -3.111";"*postLikes_6100";"7.775381e-02"
"  0";"  126";"0.00";"  -3.102";"*postReposts_68";"7.821197e-02"
"  4";"  387";"1.03";"  -3.096";"*a_0981";"7.850611e-02"
"  4";"  387";"1.03";"  -3.096";"*postComments_397";"7.850611e-02"
"  4";"  387";"1.03";"  -3.096";"*postReposts_288";"7.850611e-02"
"  4";"  387";"1.03";"  -3.096";"*postDate_3-12-2025";"7.850611e-02"
"  2";"  266";"0.75";"  -3.092";"*postComments_109";"7.868613e-02"
" 12";"  818";"1.47";"  -3.064";"*commentDate_14-11-2025";"8.004001e-02"
"  0";"  124";"0.00";"  -3.052";"*postReposts_140";"8.061954e-02"
"  0";"  124";"0.00";"  -3.052";"*i_0397";"8.061954e-02"
"  2";"  264";"0.76";"  -3.047";"*postComments_33";"8.087001e-02"
"  1";"  198";"0.51";"  -3.040";"*a_0919";"8.121360e-02"
"  1";"  198";"0.51";"  -3.040";"*postComments_240";"8.121360e-02"
"  1";"  198";"0.51";"  -3.040";"*postDate_27-8-2025";"8.121360e-02"
"  0";"  123";"0.00";"  -3.028";"*postReposts_45";"8.185314e-02"
"  0";"  123";"0.00";"  -3.028";"*postReposts_61";"8.185314e-02"
"  8";"  605";"1.32";"  -3.017";"*postLikes_1600";"8.240364e-02"
"  4";"  382";"1.05";"  -2.995";"*i_0463";"8.351440e-02"
"  2";"  261";"0.77";"  -2.981";"*postComments_91";"8.426185e-02"
"  0";"  121";"0.00";"  -2.978";"*a_0812";"8.438180e-02"
"  0";"  121";"0.00";"  -2.978";"*postDate_7-3-2025";"8.438180e-02"
"  0";"  121";"0.00";"  -2.978";"-*arthurito_lex";"8.438180e-02"
"  1";"  195";"0.51";"  -2.970";"*commentDate_23-12-2024";"8.483456e-02"
"  0";"  120";"0.00";"  -2.954";"*a_0861";"8.567763e-02"
"  2";"  258";"0.78";"  -2.914";"*postLikes_10300";"8.779827e-02"
"  0";"  118";"0.00";"  -2.904";"*postComments_62";"8.833427e-02"
" 10";"  704";"1.42";"  -2.903";"*postDate_15-11-2025";"8.840926e-02"
"  0";"  116";"0.00";"  -2.855";"*a_0420";"9.108028e-02"
"  0";"  116";"0.00";"  -2.855";"*postComments_159";"9.108028e-02"
"  0";"  116";"0.00";"  -2.855";"*postDate_12-5-2023";"9.108028e-02"
"  0";"  116";"0.00";"  -2.855";"*a_0986";"9.108028e-02"
"  0";"  116";"0.00";"  -2.855";"*postReposts_114";"9.108028e-02"
"  0";"  116";"0.00";"  -2.855";"-*manuelakone8";"9.108028e-02"
"  0";"  116";"0.00";"  -2.855";"-*tarlippn_e";"9.108028e-02"
"  3";"  316";"0.95";"  -2.847";"*i_0043";"9.156045e-02"
"  3";"  316";"0.95";"  -2.847";"*postReposts_116";"9.156045e-02"
"  0";"  115";"0.00";"  -2.831";"*a_0782";"9.248786e-02"
"  0";"  115";"0.00";"  -2.831";"*postLikes_25000";"9.248786e-02"
"  0";"  115";"0.00";"  -2.831";"*postDate_17-1-2025";"9.248786e-02"
"  8";"  594";"1.35";"  -2.828";"*a_0825";"9.260813e-02"
"  8";"  594";"1.35";"  -2.828";"*postLikes_39800";"9.260813e-02"
"  8";"  594";"1.35";"  -2.828";"*postComments_884";"9.260813e-02"
"  8";"  594";"1.35";"  -2.828";"*postDate_30-3-2025";"9.260813e-02"
"  2";"  254";"0.79";"  -2.826";"*postLikes_6700";"9.274932e-02"
"  0";"  114";"0.00";"  -2.806";"*commentDate_16-3-2025";"9.391908e-02"
"  2";"  253";"0.79";"  -2.804";"*i_0413";"9.403081e-02"
"  4";"  372";"1.08";"  -2.796";"*postComments_32";"9.448666e-02"
"  0";"  113";"0.00";"  -2.781";"*i_0416";"9.537440e-02"
"  0";"  113";"0.00";"  -2.781";"*i_0426";"9.537440e-02"
"  2";"  251";"0.80";"  -2.760";"*postLikes_7000";"9.664803e-02"
"  1";"  186";"0.54";"  -2.758";"*postComments_79";"9.674702e-02"
"  0";"  112";"0.00";"  -2.757";"-*vagabond_age_";"9.685426e-02"
"  0";"  112";"0.00";"  -2.757";"*postDate_21-12-2025";"9.685426e-02"
"  0";"  111";"0.00";"  -2.732";"-*marie_des_montagnes_";"9.835915e-02"
" 11";"  744";"1.48";"  -2.716";"*a_0818";"9.933467e-02"
" 11";"  744";"1.48";"  -2.716";"*postLikes_140600";"9.933467e-02"
" 11";"  744";"1.48";"  -2.716";"*postDate_17-3-2025";"9.933467e-02"
"  0";"  110";"0.00";"  -2.707";"*commentDate_21-9-2025";"9.988955e-02"
"  0";"  110";"0.00";"  -2.707";"*commentDate_16-12-2025";"9.988955e-02"
"  0";"  110";"0.00";"  -2.707";"*postReposts_57";"9.988955e-02"
"  7";"  533";"1.31";"  -2.700";"*postLikes_1900";"1.003400e-01"
"  1";"  183";"0.55";"  -2.688";"*postReposts_65";"1.010975e-01"
"  0";"  109";"0.00";"  -2.683";"*i_0414";"1.014459e-01"
"  0";"  108";"0.00";"  -2.658";"*a_0787";"1.030289e-01"
"  0";"  108";"0.00";"  -2.658";"*postComments_126";"1.030289e-01"
"  0";"  108";"0.00";"  -2.658";"*postDate_26-1-2025";"1.030289e-01"
"  0";"  108";"0.00";"  -2.658";"*i_0242";"1.030289e-01"
"  2";"  245";"0.82";"  -2.629";"*postComments_167";"1.049527e-01"
"  3";"  305";"0.98";"  -2.619";"*postLikes_2800";"1.055884e-01"
"  1";"  180";"0.56";"  -2.618";"*a_0846";"1.056541e-01"
"  1";"  180";"0.56";"  -2.618";"*postLikes_97300";"1.056541e-01"
"  1";"  180";"0.56";"  -2.618";"*postComments_282";"1.056541e-01"
"  1";"  180";"0.56";"  -2.618";"*postReposts_451";"1.056541e-01"
"  1";"  180";"0.56";"  -2.618";"*postDate_4-5-2025";"1.056541e-01"
"  6";"  474";"1.27";"  -2.614";"*a_0937";"1.059154e-01"
"  6";"  474";"1.27";"  -2.614";"*postLikes_44000";"1.059154e-01"
"  6";"  474";"1.27";"  -2.614";"*postComments_1200";"1.059154e-01"
"  6";"  474";"1.27";"  -2.614";"*postReposts_607";"1.059154e-01"
"  0";"  106";"0.00";"  -2.609";"*i_0035";"1.062763e-01"
"  1";"  179";"0.56";"  -2.595";"*i_0542";"1.072205e-01"
"  2";"  243";"0.82";"  -2.585";"*a_0944";"1.078792e-01"
"  2";"  243";"0.82";"  -2.585";"*postLikes_26900";"1.078792e-01"
"  2";"  243";"0.82";"  -2.585";"*postComments_295";"1.078792e-01"
"  2";"  243";"0.82";"  -2.585";"*postReposts_597";"1.078792e-01"
"  2";"  243";"0.82";"  -2.585";"*postDate_5-10-2025";"1.078792e-01"
"  0";"  105";"0.00";"  -2.584";"*commentDate_21-12-2025";"1.079420e-01"
"  0";"  105";"0.00";"  -2.584";"*a_0994";"1.079420e-01"
"  0";"  105";"0.00";"  -2.584";"*i_0320";"1.079420e-01"
"  0";"  105";"0.00";"  -2.584";"*postReposts_80";"1.079420e-01"
"  1";"  177";"0.56";"  -2.548";"*commentDate_15-3-2025";"1.104271e-01"
"  1";"  177";"0.56";"  -2.548";"*i_0776";"1.104271e-01"
"  1";"  177";"0.56";"  -2.548";"*postComments_188";"1.104271e-01"
"  5";"  415";"1.20";"  -2.540";"*postReposts_150";"1.109920e-01"
"  3";"  301";"1.00";"  -2.537";"*postDate_15-12-2025";"1.112019e-01"
"  3";"  300";"1.00";"  -2.517";"*a_0990";"1.126510e-01"
"  3";"  300";"1.00";"  -2.517";"*postLikes_71200";"1.126510e-01"
"  3";"  300";"1.00";"  -2.517";"*postComments_372";"1.126510e-01"
"  3";"  300";"1.00";"  -2.517";"*postReposts_1700";"1.126510e-01"
"  0";"  102";"0.00";"  -2.510";"*commentDate_11-7-2025";"1.131131e-01"
"  1";"  175";"0.57";"  -2.502";"*postComments_175";"1.137350e-01"
"  2";"  239";"0.84";"  -2.498";"*i_0528";"1.139836e-01"
"  2";"  239";"0.84";"  -2.498";"*postComments_235";"1.139836e-01"
"  1";"  174";"0.57";"  -2.478";"*postComments_54";"1.154279e-01"
