magner;0;3;0;0;0;0;0
magicien;1;0;0;0;0;1;1
maggi;2;1;0;0;0;0;0
machiste;0;0;0;0;0;0;3
macgyver;0;0;0;1;0;1;1
m3;0;0;0;2;0;1;0
létalité;0;0;1;2;0;0;0
léser;0;0;0;1;0;1;1
léo;0;0;0;0;0;1;2
légitimement;0;0;0;2;0;1;0
législations;0;0;0;1;1;0;1
légalisation;0;0;1;1;0;0;1
lycéen;0;2;0;0;0;0;1
luter;0;0;0;2;0;1;0
lumpi;0;0;0;0;2;0;1
lubie;0;0;0;1;0;2;0
lpp;0;0;0;3;0;0;0
loyal;0;0;1;1;0;1;0
lourdingue;0;0;0;1;0;1;1
loupe;0;0;0;1;0;1;1
louise;0;0;0;0;0;1;2
loris;0;1;0;0;0;2;0
lollll;0;2;0;0;0;0;1
lolita;2;0;0;1;0;0;0
lola;0;0;0;0;1;2;0
loire;0;1;0;1;0;1;0
locatif;0;0;0;2;0;1;0
lla;0;0;3;0;0;0;0
lituanie;0;0;2;1;0;0;0
linkedin;0;0;0;2;0;1;0
linguiste;0;0;0;1;0;2;0
lingerie;0;1;0;1;0;0;1
line;1;1;0;0;0;1;0
linda;3;0;0;0;0;0;0
limpide;0;0;0;1;0;2;0
limousin;0;0;0;3;0;0;0
limonade;0;0;0;2;0;0;1
lieutenant;0;1;0;0;0;0;2
liechtenstein;0;0;2;1;0;0;0
licence;0;0;0;1;0;2;0
libéralisation;0;0;0;2;0;1;0
libido;0;1;0;2;0;0;0
liberte;1;0;1;1;0;0;0
liberer;0;0;2;0;0;1;0
liberale;0;0;0;1;0;1;1
li;0;2;0;0;0;0;1
lgbtqia;0;0;2;0;0;1;0
lexique;0;0;2;0;0;1;0
level;1;0;0;1;0;0;1
leurrer;0;0;1;0;0;0;2
leste;0;0;0;0;0;1;2
lepen;0;0;0;0;0;2;1
leonhard;1;0;0;1;0;1;0
lennon;0;0;0;1;0;2;0
legumes;0;1;0;1;0;0;1
legend;2;1;0;0;0;0;0
lee;0;2;0;0;0;0;1
ledit;0;0;0;0;0;2;1
lead;0;2;0;1;0;0;0
ldc;0;0;0;3;0;0;0
lavoc;0;0;0;3;0;0;0
lave_linge;0;3;0;0;0;0;0
lauréat;0;0;0;2;0;0;1
latte;0;2;0;1;0;0;0
latino;0;0;0;1;0;2;0
lassitude;0;0;0;1;0;2;0
lasser;0;0;0;0;0;0;3
laser;0;0;0;2;0;0;1
laponie;1;1;0;0;0;1;0
lap;0;1;1;0;0;1;0
lao;0;0;1;2;0;0;0
lanusse;0;1;0;1;0;0;1
lancy;1;1;0;1;0;0;0
lampadaire;0;0;1;0;0;1;1
lama;0;0;0;2;0;1;0
ladite;0;0;0;1;0;2;0
lacrymos;0;0;3;0;0;0;0
lacrimo;0;0;1;0;0;0;2
lacher;0;0;0;0;0;1;2
laborieux;0;0;0;3;0;0;0
labite;0;2;0;0;0;0;1
kwh;0;0;1;2;0;0;0
kv;1;0;0;2;0;0;0
kurt;1;0;0;0;0;2;0
ku;0;0;2;0;0;0;1
kratz;0;2;0;1;0;0;0
kosovars;0;0;1;2;0;0;0
kim;0;0;0;0;0;1;2
kills;0;0;0;0;2;1;0
khagn;3;0;0;0;0;0;0
kennedy;0;0;0;2;0;0;1
kate;0;0;0;1;0;1;1
karting;0;0;0;2;0;1;0
kart;0;0;0;0;0;0;3
kamikaze;0;0;2;1;0;0;0
k_way;0;2;0;0;0;0;1
jv;0;1;0;1;0;0;1
jussy;0;0;0;3;0;0;0
jung;0;0;0;0;0;3;0
julot;0;1;0;0;0;1;1
julie;0;0;0;0;0;1;2
jul;0;1;0;0;0;0;2
judge;0;1;0;0;0;2;0
ju;2;0;0;0;0;1;0
joyeuseté;0;0;0;3;0;0;0
joyau;0;0;1;1;0;0;1
journalier;0;0;0;1;0;2;0
josiane;1;2;0;0;0;0;0
jones;0;1;0;0;0;1;1
joncher;0;0;0;2;0;1;0
jodie;2;0;0;0;0;1;0
jimmy;2;0;1;0;0;0;0
jimagine;0;2;0;1;0;0;0
jihad;0;0;3;0;0;0;0
jeunette;0;0;0;0;1;1;1
jennifer;1;1;0;0;0;0;1
jenish;0;0;0;1;0;1;1
jeanne;0;2;1;0;0;0;0
jdis;0;0;0;0;0;2;1
jason;0;0;1;0;0;1;1
jaser;0;0;0;1;0;1;1
jardinage;0;0;0;1;0;0;2
james;0;1;0;1;0;0;1
jamais_vu;0;0;0;1;0;1;1
jajaja;0;2;0;0;0;1;0
ivre;1;0;0;1;0;1;0
ivoirienne;0;1;1;0;0;1;0
isis;0;0;0;0;1;2;0
isf;0;0;0;3;0;0;0
irréparable;0;0;1;1;0;0;1
irréfutable;0;1;0;0;0;1;1
irréaliste;0;0;0;2;0;1;0
irriter;0;1;0;1;0;0;1
irrespirable;0;0;0;3;0;0;0
irrationnel;0;0;0;2;0;0;1
irma;0;0;0;2;0;1;0
iraq;0;1;1;0;0;0;1
iphones;1;0;0;2;0;0;0
inéquitable;0;0;0;1;0;1;1
inéluctable;1;0;0;1;0;0;1
inéduqué;0;0;2;0;0;0;1
inédit;0;0;1;0;0;1;1
inversion;0;0;0;0;0;3;0
inutilité;0;1;0;0;0;1;1
intérioriser;0;0;1;0;0;2;0
intrigue;1;1;0;0;0;1;0
interrogation;0;0;0;0;0;2;1
interpellation;0;0;0;2;0;0;1
intermittence;0;0;0;2;0;1;0
interface;0;0;0;1;0;1;1
interessante;0;0;1;0;0;2;0
intercepter;0;0;2;1;0;0;0
intenable;0;1;0;1;0;0;1
instrumentalisé;0;0;1;0;0;2;0
instrumentaliser;0;0;3;0;0;0;0
instrumentalisation;0;0;1;1;0;1;0
institutionnelles;0;0;1;1;0;1;0
instauration;0;0;1;1;0;1;0
inspi;0;1;0;0;0;2;0
insomnie;0;1;0;2;0;0;0
insolite;0;2;0;0;1;0;0
inscription;0;0;0;1;0;2;0
insatisfait;0;0;0;1;0;0;2
insatisfaction;0;0;1;0;0;1;1
insane;0;1;1;0;0;0;1
inquisition;1;1;0;0;0;0;1
injustement;0;0;2;0;1;0;0
initié;0;0;0;0;0;0;3
inhérent;0;0;0;2;0;1;0
inhumation;0;0;0;1;0;1;1
inhabituel;0;0;0;1;0;1;1
ingéniosité;0;1;1;1;0;0;0
ingénieux;0;1;0;1;0;0;1
ingurgiter;0;0;0;1;0;0;2
ingestion;0;0;0;1;1;0;1
infériorité;0;0;0;0;0;3;0
infructueux;0;0;0;2;0;0;1
influenceuse;0;0;0;0;0;2;1
infarctus;0;1;0;2;0;0;0
infancia;3;0;0;0;0;0;0
infaisable;0;0;0;2;0;1;0
inexplicable;0;0;2;0;0;1;0
inertie;0;0;0;3;0;0;0
indéfiniment;0;0;0;2;0;1;0
indécence;0;0;1;2;0;0;0
industrialisation;0;0;0;1;0;1;1
indu;0;0;0;2;0;0;1
individualisme;0;0;0;2;0;0;1
indiscret;0;0;0;0;0;2;1
indicatif;1;0;0;0;0;2;0
index;0;1;1;1;0;0;0
indemnisation;0;0;0;3;0;0;0
inculquer;0;0;0;0;0;2;1
incorporer;0;1;0;1;0;0;1
inconsolable;0;0;3;0;0;0;0
inconforts;0;0;0;0;0;0;3
inconfort;0;0;0;1;0;2;0
inconcevable;0;0;0;1;0;1;1
incompris;0;1;0;0;0;0;2
incognito;0;2;1;0;0;0;0
inclus;0;1;0;0;0;2;0
incivilité;0;0;0;1;0;2;0
inchallah;1;0;0;0;0;1;1
incarnation;0;0;2;0;0;1;0
incarcération;0;0;1;1;0;0;1
incalculable;0;0;2;1;0;0;0
inauguration;1;0;0;1;0;1;0
inaudible;0;0;0;0;0;2;1
inadéquat;0;0;1;0;0;1;1
imprévu;0;0;0;2;0;1;0
impraticable;0;1;0;0;0;0;2
imposteur;0;0;1;1;0;1;0
importuner;0;0;0;0;0;0;3
impopulaire;0;0;0;3;0;0;0
implorer;0;0;0;1;0;0;2
implant;0;0;0;2;0;1;0
impatient;0;1;1;0;0;0;1
impardonnable;0;0;2;0;0;1;0
immuable;0;1;0;0;0;1;1
immersion;0;1;0;2;0;0;0
imbecile;0;0;1;0;0;2;0
imbattable;1;0;1;1;0;0;0
imaginable;0;0;0;0;0;2;1
ily;0;0;0;2;0;0;1
illustré;0;0;1;0;0;1;1
illusoire;0;0;0;2;0;1;0
ilan;0;0;2;0;0;1;0
ignazio;0;0;3;0;0;0;0
ifd;0;0;0;3;0;0;0
iech;0;1;1;1;0;0;0
idolâtrer;0;1;0;0;0;2;0
idiome;0;0;0;1;0;1;1
idea;2;1;0;0;0;0;0
ide;1;0;0;1;0;1;0
icekiid;0;0;3;0;0;0;0
iban;0;1;0;1;0;1;0
ib;0;0;3;0;0;0;0
hétérogène;0;0;0;2;0;0;1
hébreu;0;0;2;0;0;1;0
hâtif;0;0;1;0;0;2;0
hypothèque;0;0;0;3;0;0;0
hypnose;0;0;0;1;0;0;2
hypersensible;0;0;0;0;0;1;2
hydrocarbure;1;0;0;2;0;0;0
hydraulique;0;1;0;2;0;0;0
hybride;0;0;0;1;1;1;0
humiliant;0;0;0;1;0;1;1
humblement;1;0;0;1;0;1;0
human;0;0;3;0;0;0;0
huilé;0;1;0;0;1;0;1
htag_génocide;0;0;2;1;0;0;0
hr;0;0;1;1;0;0;1
hpe;0;0;0;0;0;2;1
house;0;1;1;1;0;0;0
hors_la_loi;0;0;0;2;0;1;0
horriblement;0;1;0;2;0;0;0
horde;0;0;2;1;0;0;0
hoooo;1;1;1;0;0;0;0
hooligan;0;0;0;1;0;2;0
hoodie;0;1;0;0;0;1;1
hollywoodien;0;0;0;1;0;2;0
hollandais;0;1;0;1;0;0;1
holcim;0;1;0;2;0;0;0
hof;1;0;0;0;0;0;2
hobbys;0;0;0;0;0;3;0
hiérarchisé;0;0;0;0;0;3;0
hiérarchique;0;0;0;2;0;1;0
his;2;1;0;0;0;0;0
hin;0;0;0;1;0;0;2
high_tech;0;2;0;1;0;0;0
hiberner;0;1;0;1;0;0;1
hh;0;2;0;0;0;1;0
heteros;0;0;0;1;0;2;0
het;0;0;0;0;0;3;0
hermétique;0;1;0;1;0;0;1
heriter;0;0;0;3;0;0;0
herboristerie;0;1;0;0;0;1;1
herboriste;0;1;0;0;0;1;1
helas;0;1;1;0;0;0;1
heheh;1;1;0;1;0;0;0
hebdomadaire;0;0;0;3;0;0;0
healthy;1;0;0;1;0;0;1
haïtien;1;1;0;0;0;0;1
haye;0;0;2;0;0;1;0
has_been;0;2;0;1;0;0;0
haroun;0;1;0;0;0;0;2
harisson;1;1;0;0;0;1;0
hardeux;2;1;0;0;0;0;0
harceleurs;0;0;2;1;0;0;0
hanus;0;2;0;0;0;1;0
hameau;0;1;0;1;0;0;1
hambourg;0;1;1;0;0;0;1
ham;0;1;1;0;0;1;0
halle;1;0;0;1;0;0;1
haleine;0;1;0;1;0;0;1
halal;0;1;0;0;0;0;2
hahahahahah;0;2;0;1;0;0;0
had;3;0;0;0;0;0;0
haché;0;0;0;0;2;1;0
habité;0;0;0;0;1;2;0
habib;0;0;3;0;0;0;0
h0h;0;1;0;1;0;0;1
géothermie;0;0;0;3;0;0;0
géographiquement;0;0;2;1;0;0;0
génocider;0;0;3;0;0;0;0
gén;0;0;3;0;0;0;0
gymnastique;0;0;1;0;0;0;2
gymnaste;2;0;0;0;0;0;1
gueuleton;0;1;1;0;0;0;1
guess;0;0;0;1;0;1;1
gti;0;1;0;0;0;0;2
gt;0;2;0;1;0;0;0
gstaad;0;0;0;0;0;2;1
group;0;0;0;2;0;0;1
grosso_modo;0;0;0;3;0;0;0
grison;0;2;0;1;0;0;0
griselidis;0;0;0;0;0;2;1
grincer;0;0;0;2;0;1;0
grimentz;0;1;0;1;0;0;1
grille;0;1;0;0;0;1;1
grillade;0;1;0;0;1;0;1
griffe;0;1;1;0;0;0;1
greffer;0;0;0;1;0;0;2
greffe;0;0;0;0;0;2;1
greece;2;0;1;0;0;0;0
gre;0;0;0;0;0;2;1
grazie;1;1;0;1;0;0;0
gravier;0;0;0;2;0;0;1
gravats;0;0;3;0;0;0;0
gratin;1;1;0;1;0;0;0
grappe;0;0;0;1;0;0;2
graphistes;0;0;0;3;0;0;0
graphique;0;0;0;2;0;1;0
gracieusement;0;0;1;2;0;0;0
gps;1;0;0;2;0;0;0
goulag;0;1;1;1;0;0;0
got;0;1;1;0;0;1;0
gonflé;0;0;0;1;0;2;0
golfe;0;0;2;1;0;0;0
gold;0;0;1;1;0;0;1
golan;0;0;3;0;0;0;0
globalité;0;0;0;1;0;0;2
glissant;0;0;0;2;0;1;0
gislaine;0;0;0;0;0;2;1
giratoire;0;0;0;2;0;0;1
ginette;0;0;0;0;1;0;2
giger;1;2;0;0;0;0;0
gibraltar;0;1;2;0;0;0;0
ghetto;0;1;0;1;0;0;1
geôle;0;0;3;0;0;0;0
gex;0;0;0;2;0;0;1
genz;0;2;0;1;0;0;0
gentrification;0;0;0;2;0;1;0
genrées;0;2;0;0;0;0;1
genocidaires;0;0;2;0;0;1;0
geno;0;0;3;0;0;0;0
genius;2;0;0;1;0;0;0
genie;1;0;0;1;0;0;1
geniale;0;1;0;0;0;1;1
gazé;0;0;1;1;0;0;1
gavazzeni;0;0;1;0;0;2;0
gateau;0;1;0;0;0;2;0
gastronomique;0;1;0;0;0;1;1
garnier;1;1;0;0;0;1;0
garagiste;0;0;0;1;0;1;1
gallo;0;1;0;0;0;2;0
galette;0;0;0;1;0;0;2
gale;0;0;0;0;2;1;0
gaieté;2;0;1;0;0;0;0
gabet;0;1;0;0;0;0;2
g3nocide;0;0;3;0;0;0;0
féroce;0;0;1;1;0;1;0
félicité;0;2;0;0;0;0;1
fédéralisme;0;0;1;1;0;1;0
fuyard;0;0;1;1;0;1;0
futé;0;1;1;1;0;0;0
futilité;0;0;0;0;0;2;1
fusion;0;0;0;2;0;1;0
fusillade;0;1;0;1;0;0;1
fureur;1;1;0;0;0;0;1
funky;1;2;0;0;0;0;0
fuiter;0;1;2;0;0;0;0
fu;0;0;0;1;0;1;1
fréquemment;0;0;0;1;1;0;1
frémir;0;0;0;1;0;1;1
frouz;0;0;0;2;0;1;0
frottement;0;0;0;3;0;0;0
froideur;0;1;0;1;0;0;1
frique;0;0;0;2;0;0;1
friends;1;0;0;0;0;0;2
friedman;0;0;0;1;0;2;0
friday;0;0;1;2;0;0;0
frelon;0;0;0;2;1;0;0
freinage;0;1;0;1;0;1;0
fred;0;1;1;0;0;1;0
frayeur;0;0;0;0;1;0;2
frauder;0;0;0;2;0;0;1
frank;0;1;1;0;0;1;0
fracturer;0;0;0;0;0;1;2
fouteur;0;0;1;1;0;1;0
fourberie;0;0;1;2;0;0;0
foulle;0;0;3;0;0;0;0
foufoune;0;2;0;0;0;1;0
foufou;0;2;0;1;0;0;0
fouetter;0;0;0;0;1;2;0
fossoyeur;0;0;0;1;0;1;1
forum;0;1;0;0;0;1;1
formalité;0;0;0;2;0;0;1
forer;0;0;0;3;0;0;0
fondant;0;1;0;1;0;0;1
foncièrement;0;0;0;0;2;1;0
folklore;0;1;0;1;0;1;0
foison;0;0;2;0;0;1;0
flâner;0;0;0;2;0;0;1
flot;0;0;0;1;0;1;1
florissant;0;0;0;1;0;2;0
flon;0;2;0;1;0;0;0
fleurier;0;1;0;0;0;0;2
flegme;0;0;0;3;0;0;0
flaque;0;1;0;0;0;1;1
flambée;0;1;0;2;0;0;0
flamber;0;0;0;3;0;0;0
fivem;0;1;0;1;0;0;1
fitness;0;0;0;0;1;0;2
filon;0;0;0;0;0;2;1
fiji;0;0;0;3;0;0;0
figuré;0;1;0;2;0;0;0
fiel;0;0;0;0;3;0;0
fiat;1;1;0;0;0;0;1
fiancé;0;1;0;1;0;0;1
fevrier;0;1;0;1;0;1;0
feutré;0;0;0;2;0;1;0
feuilleton;1;0;0;0;0;1;1
fete;0;1;0;0;0;1;1
festif;0;0;0;1;0;0;2
fessée;0;1;0;0;0;1;1
ferveur;1;0;0;0;0;1;1
ferraille;0;2;0;1;0;0;0
fernandel;0;0;0;0;0;3;0
fermier;0;1;0;0;1;0;1
fermentation;0;0;0;2;0;1;0
feraille;0;1;1;0;1;0;0
feministes;0;0;1;0;1;1;0
felicitations;1;0;0;1;0;1;0
federal;0;0;0;2;1;0;0
fcpa;0;0;0;3;0;0;0
favre;0;1;0;0;0;0;2
fausser;0;0;1;2;0;0;0
faussement;0;1;0;0;0;1;1
fardeau;0;0;0;1;0;1;1
far;0;1;0;1;0;1;0
fantastico;0;3;0;0;0;0;0
fantasque;0;0;0;1;0;1;1
falsifier;0;0;0;3;0;0;0
factoriel;0;0;0;2;0;1;0
fabrice;0;2;0;0;0;0;1
f18;0;0;0;2;0;0;1
exécrable;0;0;0;1;0;1;1
extrème;0;0;1;1;0;1;0
extravagance;0;0;0;1;1;0;1
extraterrestre;0;0;0;1;0;1;1
extrapoler;0;0;0;0;0;3;0
extorsion;0;0;1;1;0;1;0
exterieur;0;0;0;1;0;0;2
extase;0;0;0;0;0;0;3
expérimenté;0;0;0;1;0;1;1
expérimenter;0;0;0;3;0;0;0
expérimentation;0;0;0;2;0;1;0
expérimental;0;1;0;1;0;1;0
expédier;0;0;0;1;1;0;1
expropriation;0;0;1;2;0;0;0
exploration;0;0;0;3;0;0;0
expirer;0;0;1;0;0;1;1
exorciste;0;0;0;0;0;2;1
existance;0;0;1;1;0;0;1
exigeance;0;0;0;1;0;1;1
exhorter;0;0;2;1;0;0;0
exhibition;1;0;0;0;1;1;0
exemption;0;0;0;3;0;0;0
excédent;0;0;0;3;0;0;0
excrément;0;0;0;1;1;0;1
excellentissime;3;0;0;0;0;0;0
exaspérer;0;1;0;1;0;1;0
exam;0;3;0;0;0;0;0
evo;0;0;0;2;0;1;0
evian;0;1;0;2;0;0;0
everything;3;0;0;0;0;0;0
eveiller;0;0;1;0;0;1;1
euthanasier;0;0;0;1;1;1;0
euses;0;0;0;2;0;1;0
euse;0;1;0;0;0;1;1
euhh;0;2;0;0;0;0;1
eugénie;0;0;0;1;1;1;0
eté;0;0;0;2;0;0;1
etude;0;0;0;1;0;2;0
etrangers;0;0;1;0;0;2;0
etouffe;1;0;0;0;0;2;0
etonne;0;2;0;1;0;0;0
etonnant;0;1;0;2;0;0;0
etiez;0;0;0;1;0;1;1
etienne;1;0;1;0;0;1;0
etcc;0;0;1;1;0;0;1
et_cetera;0;0;0;0;0;1;2
estonie;0;0;3;0;0;0;0
esquive;0;0;0;1;0;2;0
esquisse;0;0;1;1;0;1;0
esperons;0;0;2;0;0;1;0
esclavagiste;0;0;0;1;0;1;1
erratum;0;1;0;1;0;1;0
ero;2;1;0;0;0;0;0
eric;0;2;0;0;0;1;0
ere;0;0;0;1;0;2;0
equateur;0;0;1;2;0;0;0
equalizer;0;1;0;0;0;2;0
epalinges;0;1;0;2;0;0;0
enveloppe;1;0;0;1;0;0;1
envahissant;0;0;0;0;2;1;0
entuber;0;0;0;3;0;0;0
entrainement;2;1;0;0;0;0;0
enter;0;1;0;2;0;0;0
ent;0;0;1;1;0;1;0
enrouler;1;0;0;0;0;0;2
enquiquiner;0;0;0;1;0;0;2
ennio;2;0;0;0;0;0;1
enmerder;0;0;0;1;0;0;2
enlèvement;0;1;2;0;0;0;0
enfumé;0;0;1;1;1;0;0
enflammer;0;0;0;2;0;1;0
enfaîte;0;0;0;2;0;0;1
enerve;0;1;0;1;0;1;0
end;1;0;0;1;0;0;1
enculerie;1;0;0;1;0;0;1
encrer;0;0;0;0;0;1;2
encre;0;0;1;1;1;0;0
encoubler;0;1;0;0;0;0;2
encor;0;1;2;0;0;0;0
encontre;0;0;0;1;0;2;0
enchère;0;1;0;1;0;1;0
enchaînement;0;1;0;1;0;0;1
ena;0;0;0;0;0;1;2
en_catimini;0;0;3;0;0;0;0
emprisonnement;0;1;2;0;0;0;0
empiéter;0;0;0;1;1;0;1
empiriquement;0;0;0;3;0;0;0
emmêler;0;1;0;0;0;1;1
emmerdeur;0;3;0;0;0;0;0
emji_île_déserte;0;2;0;1;0;0;0
emji_urne_électorale;1;0;0;0;0;2;0
emji_tennis;3;0;0;0;0;0;0
emji_souris;0;1;0;0;1;1;0
emji_serpent;1;0;1;0;0;0;1
emji_sauropode;0;0;1;1;0;0;1
emji_raisin;1;1;0;0;0;0;1
emji_radio;1;0;0;0;0;1;1
emji_pomme_rouge;0;0;0;0;1;0;2
emji_pion_d_échec;2;0;1;0;0;0;0
emji_pierre_tombale;1;1;0;0;0;0;1
emji_personne_qui_court;2;0;0;1;0;0;0
emji_ours_en_peluche;0;0;0;1;0;0;2
emji_orang_outan;0;0;0;1;0;1;1
emji_olive;3;0;0;0;0;0;0
emji_oiseau;2;0;1;0;0;0;0
emji_nez;0;1;0;0;0;2;0
emji_montagne;2;0;0;1;0;0;0
emji_microbe;0;1;0;2;0;0;0
emji_maison;1;0;0;1;0;0;1
emji_mains_ouvertes;2;0;1;0;0;0;0
emji_infini;2;1;0;0;0;0;0
emji_index_pointant_vers_le_haut_peau_moyennement_claire;1;0;0;0;0;1;1
emji_index_pointant_vers_l_utilisateur_peau_claire;0;1;0;1;1;0;0
emji_hérisson;1;0;0;0;2;0;0
emji_homme_âgé_peau_claire;0;1;0;0;0;0;2
emji_homme_paume_vers_le_haut_peau_claire;0;0;0;2;0;0;1
emji_hamburger;0;2;0;0;0;0;1
emji_graphique_en_baisse;0;0;0;1;0;0;2
emji_goutte_d_eau;3;0;0;0;0;0;0
emji_fée_peau_claire;2;0;0;0;0;0;1
emji_frites;0;2;0;0;0;0;1
emji_fraise;0;1;0;0;0;1;1
emji_fourchette_et_couteau_avec_assiette;2;0;0;1;0;0;0
emji_flèche_activé;2;1;0;0;0;0;0
emji_drapeau_mali;1;0;2;0;0;0;0
emji_drapeau_liban;2;0;1;0;0;0;0
emji_douche;0;3;0;0;0;0;0
emji_danseur_peau_claire;1;2;0;0;0;0;0
emji_cyclone;2;0;0;0;0;0;1
emji_coq;1;0;0;0;2;0;0
emji_cocktail;1;1;0;1;0;0;0
emji_cochon;1;1;0;0;1;0;0
emji_chat_qui_fait_un_bisou;3;0;0;0;0;0;0
emji_cerises;0;1;0;1;0;1;0
emji_case_cochée;0;0;0;0;0;2;1
emji_carte_bancaire;0;1;1;1;0;0;0
emji_bouée_de_sauvetage;0;1;0;1;0;0;1
emji_bouton_sos;0;0;1;1;0;1;0
emji_bonhomme_de_neige_sans_neige;2;1;0;0;0;0;0
emji_bonbon;0;1;0;1;0;0;1
emji_18_ans_et_plus;0;2;0;1;0;0;0
elysée;0;1;1;1;0;0;0
els;0;0;1;1;0;0;1
ellu;0;0;1;0;0;2;0
ella;0;1;0;0;0;1;1
elisabeth;1;1;0;0;0;0;1
ein;0;0;1;1;0;1;0
ehh;1;0;0;0;0;1;1
egos;0;1;0;0;0;0;2
egal;0;1;0;0;0;2;0
effigie;0;1;0;1;0;0;1
eduquer;0;0;0;0;1;0;2
educ;0;0;0;2;0;0;1
edmond;0;2;0;0;0;0;1
eden;0;1;0;2;0;0;0
eddy;0;1;0;1;0;1;0
ecrit;0;0;0;0;0;3;0
ebay;0;0;0;2;0;1;0
easyride;0;0;0;1;0;2;0
déviation;0;0;1;0;0;2;0
dévaliser;0;1;0;1;0;0;1
détestation;0;0;1;0;0;1;1
déterrer;0;1;1;1;0;0;0
détendu;0;1;0;0;0;0;2
désolation;0;0;1;1;0;1;0
désirable;0;0;0;0;0;1;2
déshérences;0;0;1;2;0;0;0
désespérément;0;1;1;0;0;1;0
déserter;0;0;0;2;0;0;1
désavantage;0;0;1;0;0;2;0
désamorcer;0;0;1;1;0;1;0
désagrément;0;0;0;1;0;1;1
désaffecté;0;0;0;2;0;0;1
déroutant;0;1;0;0;0;2;0
déroulement;0;1;2;0;0;0;0
déroger;0;1;0;2;0;0;0
déprimé;0;1;0;1;0;0;1
dépressif;0;0;0;1;0;1;1
dépouiller;0;0;1;1;0;0;1
déposséder;0;0;0;1;0;2;0
dépositaire;0;0;3;0;0;0;0
dépité;0;0;0;1;0;1;1
dénudé;0;0;0;1;0;2;0
démoniaque;0;1;0;0;0;2;0
démocratiser;0;0;0;2;0;0;1
démerder;0;0;0;3;0;0;0
démentir;0;0;0;0;0;2;1
démentiel;1;0;0;2;0;0;0
démasquer;0;1;0;2;0;0;0
démantèlement;0;0;1;2;0;0;0
délégué;0;1;0;0;0;0;2
déloyal;0;0;0;3;0;0;0
délocalisent;0;0;2;1;0;0;0
délice;0;0;0;0;1;2;0
déj;0;2;0;0;1;0;0
dégaine;0;1;0;0;0;0;2
défectueux;0;0;1;0;0;2;0
défaveur;0;0;0;1;0;1;1
déesse;0;0;0;0;0;2;1
dédommager;0;0;0;1;0;1;1
dédain;0;0;0;1;0;2;0
décérébrer;0;0;1;2;0;0;0
décénies;0;0;0;0;0;0;3
décèdera;0;1;0;0;2;0;0
décupler;0;0;0;1;0;2;0
déculpabiliser;0;0;0;1;0;0;2
décrédibilise;0;0;0;0;0;2;1
déchèterie;0;1;0;0;0;0;2
déchiré;0;0;1;0;0;1;1
décerner;0;0;2;0;0;0;1
déceler;0;0;0;1;0;1;1
décalé;0;1;0;0;0;0;2
débridé;0;0;1;2;0;0;0
débordant;0;0;0;1;0;0;2
débit;0;0;0;0;0;2;1
débandade;0;1;0;1;0;0;1
dz;1;0;0;2;0;0;0
dys;0;0;0;1;0;0;2
dynastie;0;0;0;2;0;1;0
dutronc;0;3;0;0;0;0;0
dumping;0;0;0;3;0;0;0
duc;0;1;0;1;0;0;1
drop;0;2;0;0;0;0;1
droguerie;0;0;0;2;0;0;1
drive;0;1;0;1;1;0;0
dressing;1;1;0;1;0;0;0
douille;0;0;0;2;0;0;1
doublon;0;0;0;2;0;1;0
doublage;1;1;0;1;0;0;0
doper;0;1;0;2;0;0;0
domino;0;0;1;1;0;0;1
domage;0;1;0;1;0;0;1
doliprane;0;1;0;2;0;0;0
dolby;0;1;0;2;0;0;0
dogmatisme;0;0;0;2;0;1;0
documenté;0;0;1;1;0;1;0
doctorat;0;0;0;1;0;2;0
djihadistes;0;0;3;0;0;0;0
djihad;0;0;1;1;0;0;1
divinité;0;0;0;0;0;1;2
diverger;0;0;0;1;0;2;0
divergent;0;0;1;0;0;1;1
distiller;0;0;0;2;0;1;0
dissuasif;0;0;0;2;0;1;0
disproportion;0;0;1;1;0;1;0
dispenser;0;0;0;0;0;2;1
discréditent;0;0;2;0;0;1;0
discrètement;0;0;0;0;0;2;1
discriminent;0;0;0;1;0;2;0
discounter;0;0;0;3;0;0;0
discothèque;0;1;0;1;0;0;1
discorde;0;0;1;0;0;1;1
diplomatiquement;0;0;3;0;0;0;0
dino;0;0;0;0;0;1;2
dilemme;0;2;0;1;0;0;0
dilapider;0;0;0;2;0;0;1
digeste;0;0;0;3;0;0;0
differentes;0;0;0;0;1;0;2
dick;0;0;1;1;0;1;0
diane;3;0;0;0;0;0;0
diabète;0;1;0;1;1;0;0
dgpc;0;0;1;2;0;0;0
deçà;1;0;1;1;0;0;0
dextérité;0;0;0;0;0;1;2
devis;0;1;0;2;0;0;0
deverait;0;0;0;2;0;0;1
deuxieme;1;1;1;0;0;0;0
deuch;0;1;0;2;0;0;0
detruire;0;0;2;1;0;0;0
desir;0;0;0;1;0;1;1
deschamps;0;1;0;0;0;2;0
derangent;0;0;0;0;0;1;2
depression;0;0;0;0;0;1;2
depp;0;0;0;0;1;2;0
deplus;0;0;0;3;0;0;0
dep;1;1;0;0;0;0;1
denver;0;0;0;0;0;1;2
dentition;0;2;0;1;0;0;0
denouveau;0;1;0;1;0;1;0
denier;0;1;0;1;0;0;1
den;1;0;0;0;0;0;2
democrates;0;0;2;0;0;1;0
dela;0;0;1;1;0;0;1
degueulasse;0;0;0;2;0;0;1
degueu;0;2;0;0;0;1;0
defund;0;0;1;1;0;1;0
