"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  21";" 0.00";" -2.699";"*postLikes_17600";"1.004397e-01"
"  0";"  21";" 0.00";" -2.699";"*postReposts_377";"1.004397e-01"
"  1";"  36";" 2.78";" -2.645";"-*ilena_6589";"1.039035e-01"
"  1";"  36";" 2.78";" -2.645";"-*erfanashkan67";"1.039035e-01"
"  1";"  36";" 2.78";" -2.645";"-*ibtiih";"1.039035e-01"
"  4";"  74";" 5.41";" -2.625";"*i_0317";"1.051711e-01"
"  2";"  49";" 4.08";" -2.592";"-*jeromerby";"1.073963e-01"
" 73";" 764";" 9.55";" -2.579";"*commentDate_28-10-2025";"1.082568e-01"
"  0";"  20";" 0.00";" -2.570";"-*thomas_rmns";"1.089093e-01"
"  0";"  20";" 0.00";" -2.570";"*commentDate_28-11-2025";"1.089093e-01"
"  0";"  20";" 0.00";" -2.570";"-*akwufjxoauifh";"1.089093e-01"
"  0";"  20";" 0.00";" -2.570";"-*octopus_sycat";"1.089093e-01"
"  0";"  20";" 0.00";" -2.570";"-*gallifreyfoundation";"1.089093e-01"
" 48";" 523";" 9.18";" -2.554";"*commentLikes_10";"1.100474e-01"
"  3";"  61";" 4.92";" -2.531";"*postReposts_56";"1.116561e-01"
"  1";"  35";" 2.86";" -2.524";"*i_0981";"1.121375e-01"
"  2";"  48";" 4.17";" -2.480";"-*yannhedge";"1.152772e-01"
" 12";" 161";" 7.45";" -2.473";"*i_0360";"1.157825e-01"
" 12";" 161";" 7.45";" -2.473";"*postComments_211";"1.157825e-01"
" 21";" 254";" 8.27";" -2.458";"*postReposts_86";"1.169168e-01"
" 17";" 213";" 7.98";" -2.455";"*postLikes_1900";"1.171183e-01"
"  0";"  19";" 0.00";" -2.441";"-*alexandrebaudraz";"1.181698e-01"
"  0";"  19";" 0.00";" -2.441";"*commentLikes_87";"1.181698e-01"
"  0";"  19";" 0.00";" -2.441";"-*emmanuel_ducret";"1.181698e-01"
"  0";"  19";" 0.00";" -2.441";"-*mandanapages";"1.181698e-01"
"  0";"  19";" 0.00";" -2.441";"-*aelaravox";"1.181698e-01"
"  0";"  19";" 0.00";" -2.441";"*i_0048";"1.181698e-01"
" 13";" 171";" 7.60";" -2.432";"*i_0776";"1.188570e-01"
" 13";" 171";" 7.60";" -2.432";"*postComments_188";"1.188570e-01"
" 13";" 171";" 7.60";" -2.432";"*postComments_102";"1.188570e-01"
" 83";" 855";" 9.71";" -2.430";"*postDate_20-10-2025";"1.189982e-01"
"124";"1240";"10.00";" -2.427";"*postDate_10-11-2025";"1.192964e-01"
"  1";"  34";" 2.94";" -2.404";"*commentLikes_48";"1.210594e-01"
"  1";"  34";" 2.94";" -2.404";"*i_0304";"1.210594e-01"
" 46";" 500";" 9.20";" -2.391";"*postLikes_6400";"1.220476e-01"
"  6";"  94";" 6.38";" -2.334";"*postComments_86";"1.265526e-01"
"  3";"  59";" 5.08";" -2.323";"*i_0966";"1.274833e-01"
"  3";"  59";" 5.08";" -2.323";"*postComments_152";"1.274833e-01"
"  0";"  18";" 0.00";" -2.313";"-*loicccmfr";"1.283082e-01"
"  0";"  18";" 0.00";" -2.313";"-*naejsorgo";"1.283082e-01"
"  0";"  18";" 0.00";" -2.313";"*i_0560";"1.283082e-01"
"  0";"  18";" 0.00";" -2.313";"-*martine_and_me";"1.283082e-01"
"  0";"  18";" 0.00";" -2.313";"-*hemcehemce";"1.283082e-01"
" 13";" 169";" 7.69";" -2.291";"*postLikes_27600";"1.301557e-01"
" 24";" 281";" 8.54";" -2.265";"*postComments_43";"1.323445e-01"
"  2";"  46";" 4.35";" -2.259";"*i_0228";"1.328399e-01"
"  2";"  46";" 4.35";" -2.259";"*postComments_189";"1.328399e-01"
"  2";"  46";" 4.35";" -2.259";"*postReposts_165";"1.328399e-01"
"  2";"  46";" 4.35";" -2.259";"*i_0283";"1.328399e-01"
"  2";"  46";" 4.35";" -2.259";"*i_0436";"1.328399e-01"
"  9";" 126";" 7.14";" -2.252";"*postComments_42";"1.334564e-01"
" 13";" 168";" 7.74";" -2.221";"-*ganesh_clement";"1.361574e-01"
" 52";" 554";" 9.39";" -2.219";"*postReposts_210";"1.363053e-01"
" 59";" 621";" 9.50";" -2.214";"*postReposts_4";"1.367449e-01"
" 10";" 136";" 7.35";" -2.196";"*i_0488";"1.383546e-01"
" 10";" 136";" 7.35";" -2.196";"*i_0493";"1.383546e-01"
" 10";" 136";" 7.35";" -2.196";"*postComments_241";"1.383546e-01"
"  0";"  17";" 0.00";" -2.184";"-*neven_mairy";"1.394241e-01"
"  0";"  17";" 0.00";" -2.184";"-*glaglasven";"1.394241e-01"
"  0";"  17";" 0.00";" -2.184";"-*tatacici666";"1.394241e-01"
"  0";"  17";" 0.00";" -2.184";"-*ernestchap27";"1.394241e-01"
"  0";"  17";" 0.00";" -2.184";"-*blvck120i";"1.394241e-01"
"  0";"  17";" 0.00";" -2.184";"-*rosstinelli";"1.394241e-01"
"  0";"  17";" 0.00";" -2.184";"*i_0060";"1.394241e-01"
"  0";"  17";" 0.00";" -2.184";"*i_0151";"1.394241e-01"
"  0";"  17";" 0.00";" -2.184";"*i_0290";"1.394241e-01"
"  1";"  32";" 3.12";" -2.165";"-*jams_smith93";"1.412221e-01"
"  1";"  32";" 3.12";" -2.165";"*i_0126";"1.412221e-01"
"  1";"  32";" 3.12";" -2.165";"*postReposts_55";"1.412221e-01"
"  1";"  32";" 3.12";" -2.165";"*i_0372";"1.412221e-01"
" 13";" 167";" 7.78";" -2.152";"*i_0302";"1.424046e-01"
"  2";"  45";" 4.44";" -2.150";"-*skg_co";"1.426131e-01"
"  2";"  45";" 4.44";" -2.150";"*i_0460";"1.426131e-01"
"  4";"  69";" 5.80";" -2.137";"*i_0522";"1.437584e-01"
"  3";"  57";" 5.26";" -2.119";"*postLikes_3800";"1.455141e-01"
"  3";"  57";" 5.26";" -2.119";"*i_0229";"1.455141e-01"
"  0";"  16";" 0.00";" -2.056";"-*gerard_benzene";"1.516315e-01"
"  0";"  16";" 0.00";" -2.056";"-*coda_jabali";"1.516315e-01"
"  0";"  16";" 0.00";" -2.056";"*i_0512";"1.516315e-01"
"  0";"  16";" 0.00";" -2.056";"-*rikvici0us";"1.516315e-01"
"  0";"  16";" 0.00";" -2.056";"-*jungclemence";"1.516315e-01"
"  0";"  16";" 0.00";" -2.056";"*i_0047";"1.516315e-01"
"  0";"  16";" 0.00";" -2.056";"*i_0077";"1.516315e-01"
"  0";"  16";" 0.00";" -2.056";"*postReposts_57";"1.516315e-01"
"  0";"  16";" 0.00";" -2.056";"*i_0300";"1.516315e-01"
"  0";"  16";" 0.00";" -2.056";"*i_0344";"1.516315e-01"
"  0";"  16";" 0.00";" -2.056";"*i_0479";"1.516315e-01"
"  1";"  31";" 3.23";" -2.046";"-*humbleacadie";"1.526067e-01"
" 35";" 385";" 9.09";" -2.023";"*postReposts_23";"1.548962e-01"
"**";"classe";"10";"**";"";""
"****";"2981";"37219";"8.01";"****";""
" 12";" 990";"1.21";"-63.777";"payer";"1.393071e-15"
" 89";"2173";"4.10";"-47.974";"emji_visage_riant_aux_larmes";"4.319434e-12"
"  4";" 595";"0.67";"-44.180";"palestinien";"2.995904e-11"
"  5";" 581";"0.86";"-40.938";"israël";"1.571093e-10"
" 50";"1408";"3.55";"-39.476";"pays";"3.321383e-10"
"132";"2686";"4.91";"-37.637";"suisse";"8.522813e-10"
" 12";" 660";"1.82";"-34.956";"homme";"3.372846e-09"
"  8";" 561";"1.43";"-33.505";"guerre";"7.108437e-09"
"  3";" 449";"0.67";"-33.244";"hamas";"8.129939e-09"
"  2";" 387";"0.52";"-29.797";"gaza";"4.797907e-08"
"  0";" 333";"0.00";"-29.255";"israélien";"6.345039e-08"
" 11";" 560";"1.96";"-28.199";"riche";"1.094637e-07"
"  2";" 368";"0.54";"-28.118";"entreprise";"1.141435e-07"
" 37";"1003";"3.69";"-26.114";"enfant";"3.218210e-07"
"  6";" 429";"1.40";"-25.743";"palestine";"3.901185e-07"
" 13";" 568";"2.29";"-25.620";"argent";"4.157977e-07"
"  4";" 382";"1.05";"-25.392";"paix";"4.678171e-07"
" 10";" 503";"1.99";"-25.091";"emji_applaudissements";"5.469435e-07"
"  1";" 296";"0.34";"-23.833";"otage";"1.050605e-06"
" 15";" 580";"2.59";"-23.519";"france";"1.237162e-06"
" 26";" 769";"3.38";"-22.830";"vie";"1.769991e-06"
" 20";" 636";"3.14";"-20.783";"vivre";"5.143149e-06"
"  2";" 284";"0.70";"-20.728";"assurance";"5.293383e-06"
"  9";" 427";"2.11";"-20.419";"emji_visage_qui_pleure";"6.219918e-06"
" 11";" 451";"2.44";"-19.226";"travailler";"1.161143e-05"
"  8";" 389";"2.06";"-18.907";"impôt";"1.372769e-05"
"  6";" 347";"1.73";"-18.750";"salaire";"1.489957e-05"
"  7";" 365";"1.92";"-18.565";"manifester";"1.642393e-05"
"  5";" 324";"1.54";"-18.548";"prix";"1.656998e-05"
" 68";"1377";"4.94";"-18.304";"monde";"1.883061e-05"
"  0";" 207";"0.00";"-18.124";"maladie";"2.070124e-05"
" 40";" 932";"4.29";"-17.930";"femme";"2.291237e-05"
"  0";" 204";"0.00";"-17.860";"manifestant";"2.378218e-05"
"  1";" 227";"0.44";"-17.758";"triste";"2.508375e-05"
" 11";" 432";"2.55";"-17.705";"manifestation";"2.580133e-05"
"  6";" 327";"1.83";"-17.070";"emji_coeur_rouge";"3.602125e-05"
"  0";" 195";"0.00";"-17.067";"israel";"3.607466e-05"
" 13";" 460";"2.83";"-16.983";"peuple";"3.770826e-05"
"  3";" 255";"1.18";"-16.270";"augmenter";"5.492138e-05"
"  7";" 334";"2.10";"-15.996";"génocide";"6.347109e-05"
"  2";" 226";"0.88";"-15.664";"emji_feu";"7.564205e-05"
"  2";" 223";"0.90";"-15.403";"honte";"8.683117e-05"
" 24";" 630";"3.81";"-15.342";"année";"8.970931e-05"
"  5";" 286";"1.75";"-15.335";"créer";"9.004562e-05"
"  1";" 197";"0.51";"-15.127";"baisser";"1.005139e-04"
" 24";" 626";"3.83";"-15.067";"état";"1.037863e-04"
"  3";" 238";"1.26";"-14.807";"terroriste";"1.190625e-04"
"  2";" 213";"0.94";"-14.535";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";"1.375747e-04"
"  2";" 213";"0.94";"-14.535";"voiture";"1.375747e-04"
" 44";" 934";"4.71";"-14.147";"passer";"1.690855e-04"
" 10";" 368";"2.72";"-14.127";"système";"1.708580e-04"
"  0";" 159";"0.00";"-13.903";"coût";"1.924861e-04"
"  3";" 225";"1.33";"-13.693";"acheter";"2.152149e-04"
"  1";" 179";"0.56";"-13.552";"fortune";"2.320614e-04"
" 76";"1408";"5.40";"-13.547";"gens";"2.327105e-04"
"  2";" 201";"1.00";"-13.495";"égalité";"2.391772e-04"
"  2";" 197";"1.02";"-13.149";"taxe";"2.876554e-04"
"  0";" 149";"0.00";"-13.025";"caisse";"3.073392e-04"
"  6";" 275";"2.18";"-12.770";"santé";"3.522730e-04"
"  0";" 146";"0.00";"-12.762";"milliard";"3.537621e-04"
"  2";" 191";"1.05";"-12.631";"taxer";"3.794860e-04"
" 31";" 703";"4.41";"-12.602";"travail";"3.854329e-04"
"  1";" 167";"0.60";"-12.503";"maison";"4.062056e-04"
"  1";" 165";"0.61";"-12.329";"route";"4.460147e-04"
"  2";" 187";"1.07";"-12.285";"eau";"4.565383e-04"
"  0";" 140";"0.00";"-12.235";"prime";"4.689119e-04"
" 10";" 341";"2.93";"-12.039";"cher";"5.209873e-04"
"  9";" 321";"2.80";"-11.909";"genève";"5.586816e-04"
"  2";" 182";"1.10";"-11.854";"équipe";"5.753178e-04"
"  0";" 135";"0.00";"-11.797";"banque";"5.933152e-04"
"  8";" 301";"2.66";"-11.795";"mort";"5.937951e-04"
"  6";" 263";"2.28";"-11.795";"animal";"5.939022e-04"
" 11";" 354";"3.11";"-11.656";"moyen";"6.398583e-04"
"  1";" 155";"0.65";"-11.457";"vendre";"7.124333e-04"
"  0";" 130";"0.00";"-11.358";"produit";"7.510818e-04"
"  5";" 236";"2.12";"-11.186";"international";"8.242428e-04"
"  0";" 128";"0.00";"-11.183";"loyer";"8.254860e-04"
" 36";" 758";"4.75";"-11.161";"grand";"8.353599e-04"
" 15";" 416";"3.61";"-11.073";"moment";"8.761735e-04"
"  5";" 233";"2.15";"-10.941";"canton";"9.407427e-04"
"  0";" 122";"0.00";"-10.657";"héritage";"1.096488e-03"
"  0";" 122";"0.00";"-10.657";"libérer";"1.096488e-03"
"190";"2948";"6.45";"-10.633";"aller";"1.110724e-03"
" 13";" 374";"3.48";"-10.538";"famille";"1.169305e-03"
"  1";" 144";"0.69";"-10.498";"magnifique";"1.194789e-03"
"  2";" 165";"1.21";"-10.393";"moyenne";"1.265014e-03"
"  1";" 142";"0.70";"-10.324";"accueillir";"1.312864e-03"
"  5";" 225";"2.22";"-10.290";"sécurité";"1.337776e-03"
"  4";" 205";"1.95";"-10.268";"emji_visage_roulant_des_yeux";"1.353523e-03"
"  7";" 258";"2.71";" -9.891";"extrême";"1.661227e-03"
"  2";" 159";"1.26";" -9.879";"autoriser";"1.671726e-03"
" 26";" 578";"4.50";" -9.823";"petit";"1.722972e-03"
"  4";" 198";"2.02";" -9.691";"classe";"1.851676e-03"
"  0";" 109";"0.00";" -9.518";"sud";"2.034464e-03"
"  6";" 234";"2.56";" -9.477";"liberté";"2.081175e-03"
" 46";" 878";"5.24";" -9.366";"chose";"2.210991e-03"
" 12";" 340";"3.53";" -9.347";"tuer";"2.233630e-03"
"  5";" 213";"2.35";" -9.321";"majorité";"2.265476e-03"
"  3";" 173";"1.73";" -9.289";"accepter";"2.304773e-03"
"  4";" 193";"2.07";" -9.281";"crime";"2.315809e-03"
"  3";" 172";"1.74";" -9.206";"chance";"2.412426e-03"
"  7";" 248";"2.82";" -9.116";"mois";"2.533724e-03"
"  7";" 248";"2.82";" -9.116";"gagner";"2.533724e-03"
"  1";" 128";"0.78";" -9.108";"cesser";"2.545218e-03"
"  3";" 168";"1.79";" -8.872";"lausanne";"2.895781e-03"
" 17";" 417";"4.08";" -8.852";"population";"2.927383e-03"
" 12";" 332";"3.61";" -8.782";"défendre";"3.042461e-03"
"  7";" 242";"2.89";" -8.656";"civil";"3.260395e-03"
" 11";" 312";"3.53";" -8.585";"gouvernement";"3.389282e-03"
"  9";" 277";"3.25";" -8.583";"ville";"3.393012e-03"
"  0";"  98";"0.00";" -8.555";"franc";"3.445570e-03"
" 15";" 379";"3.96";" -8.531";"droite";"3.491881e-03"
"  2";" 143";"1.40";" -8.515";"emji_visage_avec_bouche_ouverte";"3.522934e-03"
"  0";"  97";"0.00";" -8.468";"naître";"3.615346e-03"
"  0";"  97";"0.00";" -8.468";"chrétien";"3.615346e-03"
" 17";" 411";"4.14";" -8.461";"gauche";"3.627708e-03"
"  3";" 163";"1.84";" -8.456";"commettre";"3.638507e-03"
"  0";"  96";"0.00";" -8.380";"prisonnier";"3.793626e-03"
" 18";" 426";"4.23";" -8.375";"rendre";"3.804777e-03"
"  9";" 274";"3.28";" -8.363";"respecter";"3.829335e-03"
"  2";" 140";"1.43";" -8.260";"millier";"4.052886e-03"
"  6";" 218";"2.75";" -8.225";"foutre";"4.131024e-03"
" 34";" 674";"5.04";" -8.190";"jour";"4.213322e-03"
"  2";" 139";"1.44";" -8.175";"condition";"4.246813e-03"
"  1";" 116";"0.86";" -8.068";"augmentation";"4.505911e-03"
"  4";" 178";"2.25";" -8.060";"économie";"4.525482e-03"
"  8";" 252";"3.17";" -8.049";"malheureusement";"4.552150e-03"
"  0";"  91";"0.00";" -7.943";"cadeau";"4.828664e-03"
"  0";"  91";"0.00";" -7.943";"islamiste";"4.828664e-03"
"  2";" 136";"1.47";" -7.921";"marché";"4.886484e-03"
"  0";"  90";"0.00";" -7.855";"génération";"5.067966e-03"
"  4";" 175";"2.29";" -7.818";"économique";"5.173242e-03"
"  0";"  89";"0.00";" -7.768";"humanitaire";"5.319352e-03"
"  1";" 112";"0.89";" -7.722";"couple";"5.455829e-03"
"  0";"  88";"0.00";" -7.680";"investir";"5.583447e-03"
"  7";" 228";"3.07";" -7.596";"possible";"5.850570e-03"
"  1";" 110";"0.91";" -7.549";"mourir";"6.004562e-03"
"  1";" 110";"0.91";" -7.549";"autorité";"6.004562e-03"
"  1";" 110";"0.91";" -7.549";"gérer";"6.004562e-03"
" 10";" 280";"3.57";" -7.541";"europe";"6.029491e-03"
"  6";" 209";"2.87";" -7.532";"respect";"6.060118e-03"
"  0";"  86";"0.00";" -7.505";"russie";"6.152439e-03"
"  2";" 131";"1.53";" -7.498";"criminel";"6.175631e-03"
"  4";" 171";"2.34";" -7.496";"courage";"6.182583e-03"
"  1";" 109";"0.92";" -7.463";"emji_visage_boudeur";"6.299598e-03"
" 16";" 379";"4.22";" -7.456";"société";"6.323027e-03"
"  0";"  85";"0.00";" -7.418";"training";"6.458764e-03"
"  4";" 170";"2.35";" -7.416";"soutien";"6.464144e-03"
"  2";" 130";"1.54";" -7.414";"réduire";"6.471998e-03"
"  6";" 207";"2.90";" -7.380";"feu";"6.597011e-03"
"  0";"  84";"0.00";" -7.330";"cessez_le_feu";"6.780658e-03"
"  6";" 206";"2.91";" -7.303";"risque";"6.882772e-03"
"  1";" 107";"0.93";" -7.290";"assurer";"6.934573e-03"
"  1";" 106";"0.94";" -7.204";"région";"7.276048e-03"
" 18";" 407";"4.42";" -7.185";"etc";"7.351344e-03"
"  3";" 147";"2.04";" -7.136";"juif";"7.556845e-03"
"  5";" 185";"2.70";" -7.106";"profiter";"7.681927e-03"
"  0";"  81";"0.00";" -7.068";"dépenser";"7.848118e-03"
"  0";"  81";"0.00";" -7.068";"bombarder";"7.848118e-03"
"  3";" 146";"2.05";" -7.054";"mondial";"7.910128e-03"
"  2";" 125";"1.60";" -6.993";"musulman";"8.183311e-03"
"  0";"  79";"0.00";" -6.893";"financier";"8.653761e-03"
" 13";" 321";"4.05";" -6.890";"servir";"8.668797e-03"
"  5";" 181";"2.76";" -6.796";"groupe";"9.135420e-03"
"  1";" 101";"0.99";" -6.772";"milliardaire";"9.257867e-03"
"  2";" 122";"1.64";" -6.741";"genocide";"9.422171e-03"
"  3";" 142";"2.11";" -6.727";"sauver";"9.496394e-03"
"  0";"  77";"0.00";" -6.718";"cash";"9.544151e-03"
"  0";"  77";"0.00";" -6.718";"vélo";"9.544151e-03"
"  1";" 100";"1.00";" -6.686";"accident";"9.715907e-03"
"  1";" 100";"1.00";" -6.686";"hôpital";"9.715907e-03"
" 16";" 366";"4.37";" -6.639";"emji_se_rouler_par_terre_de_rire";"9.977106e-03"
"  2";" 120";"1.67";" -6.573";"coûter";"1.035151e-02"
"  0";"  75";"0.00";" -6.543";"élevé";"1.052852e-02"
"  0";"  75";"0.00";" -6.543";"bande";"1.052852e-02"
" 14";" 331";"4.23";" -6.476";"finir";"1.093552e-02"
"  1";"  97";"1.03";" -6.428";"vieux";"1.123325e-02"
"  1";"  97";"1.03";" -6.428";"retraite";"1.123325e-02"
" 19";" 410";"4.63";" -6.410";"cause";"1.134836e-02"
" 12";" 297";"4.04";" -6.401";"revenir";"1.140584e-02"
"  6";" 194";"3.09";" -6.398";"oeil";"1.142395e-02"
"  0";"  73";"0.00";" -6.368";"malade";"1.161715e-02"
"  0";"  73";"0.00";" -6.368";"comportement";"1.161715e-02"
"  1";"  96";"1.04";" -6.342";"sport";"1.179094e-02"
"  5";" 175";"2.86";" -6.335";"financer";"1.183938e-02"
"  2";" 117";"1.71";" -6.322";"climatique";"1.192180e-02"
"  3";" 137";"2.19";" -6.321";"étonner";"1.193388e-02"
"  1";"  95";"1.05";" -6.256";"polluer";"1.237686e-02"
"  9";" 244";"3.69";" -6.224";"solution";"1.260614e-02"
"  1";"  93";"1.08";" -6.084";"médecin";"1.363930e-02"
"  1";"  93";"1.08";" -6.084";"adapter";"1.363930e-02"
"  3";" 134";"2.24";" -6.078";"fermer";"1.368723e-02"
"  2";" 114";"1.75";" -6.072";"illégal";"1.373261e-02"
"  5";" 171";"2.92";" -6.030";"haut";"1.406656e-02"
"  0";"  69";"0.00";" -6.019";"logement";"1.415442e-02"
"  0";"  69";"0.00";" -6.019";"nation";"1.415442e-02"
"  1";"  92";"1.09";" -5.998";"fiscal";"1.431899e-02"
"  4";" 152";"2.63";" -5.991";"libre";"1.438071e-02"
"  0";"  68";"0.00";" -5.931";"individuel";"1.487348e-02"
"  2";" 112";"1.79";" -5.906";"massacre";"1.509163e-02"
"  6";" 187";"3.21";" -5.879";"reconnaître";"1.532124e-02"
"  0";"  67";"0.00";" -5.844";"supporter";"1.563017e-02"
"  4";" 150";"2.67";" -5.835";"offrir";"1.571255e-02"
"  1";"  90";"1.11";" -5.827";"soigner";"1.578389e-02"
"  2";" 111";"1.80";" -5.823";"frontière";"1.582125e-02"
"  4";" 149";"2.68";" -5.757";"blanc";"1.642364e-02"
"  0";"  66";"0.00";" -5.757";"pain";"1.642655e-02"
"  0";"  66";"0.00";" -5.757";"vitesse";"1.642655e-02"
"  0";"  66";"0.00";" -5.757";"doigt";"1.642655e-02"
"  2";" 109";"1.83";" -5.657";"zone";"1.738907e-02"
"  1";"  88";"1.14";" -5.655";"innocent";"1.740204e-02"
"  1";"  88";"1.14";" -5.655";"noir";"1.740204e-02"
" 11";" 269";"4.09";" -5.651";"pauvre";"1.744058e-02"
"  8";" 218";"3.67";" -5.605";"important";"1.790987e-02"
"  3";" 128";"2.34";" -5.596";"décider";"1.800427e-02"
"  0";"  64";"0.00";" -5.582";"avion";"1.814717e-02"
"  0";"  64";"0.00";" -5.582";"vacance";"1.814717e-02"
"  0";"  64";"0.00";" -5.582";"souffrir";"1.814717e-02"
"  4";" 146";"2.74";" -5.524";"actuel";"1.875399e-02"
"  3";" 127";"2.36";" -5.516";"arabe";"1.884591e-02"
"  3";" 127";"2.36";" -5.516";"blague";"1.884591e-02"
"  6";" 182";"3.30";" -5.513";"détruire";"1.887549e-02"
" 23";" 456";"5.04";" -5.510";"raison";"1.890543e-02"
"  0";"  63";"0.00";" -5.495";"fumer";"1.907615e-02"
"  0";"  63";"0.00";" -5.495";"nourriture";"1.907615e-02"
"  2";" 106";"1.89";" -5.408";"complice";"2.004000e-02"
"  5";" 162";"3.09";" -5.352";"main";"2.069855e-02"
"  6";" 179";"3.35";" -5.295";"ultra";"2.138285e-02"
"  4";" 143";"2.80";" -5.293";"emploi";"2.141155e-02"
"  3";" 124";"2.42";" -5.277";"coeur";"2.161410e-02"
"  2";" 104";"1.92";" -5.243";"contrôle";"2.203056e-02"
"  0";"  60";"0.00";" -5.232";"etait";"2.216922e-02"
"  0";"  60";"0.00";" -5.232";"congo";"2.216922e-02"
"  1";"  83";"1.20";" -5.228";"expression";"2.223108e-02"
" 22";" 435";"5.06";" -5.205";"humain";"2.251730e-02"
"  9";" 229";"3.93";" -5.204";"pire";"2.253627e-02"
"  9";" 229";"3.93";" -5.204";"bas";"2.253627e-02"
"  5";" 160";"3.12";" -5.203";"voler";"2.254642e-02"
"  2";" 103";"1.94";" -5.161";"oser";"2.309957e-02"
"  2";" 103";"1.94";" -5.161";"transport";"2.309957e-02"
"  0";"  59";"0.00";" -5.145";"investissement";"2.331194e-02"
"  0";"  59";"0.00";" -5.145";"qualifier";"2.331194e-02"
"  0";"  59";"0.00";" -5.145";"cisjordanie";"2.331194e-02"
"  1";"  82";"1.22";" -5.142";"etre";"2.335094e-02"
"  4";" 141";"2.84";" -5.140";"privé";"2.338710e-02"
" 12";" 277";"4.33";" -5.122";"protéger";"2.362714e-02"
"  0";"  58";"0.00";" -5.058";"infrastructure";"2.451579e-02"
"  0";"  58";"0.00";" -5.058";"arrêt";"2.451579e-02"
"  1";"  81";"1.23";" -5.057";"autorisation";"2.452864e-02"
"  1";"  81";"1.23";" -5.057";"prévoir";"2.452864e-02"
"  0";"  57";"0.00";" -4.970";"emji_drapeau_territoires_palestiniens";"2.578422e-02"
"  0";"  57";"0.00";" -4.970";"free";"2.578422e-02"
"  0";"  57";"0.00";" -4.970";"secteur";"2.578422e-02"
"  0";"  57";"0.00";" -4.970";"menace";"2.578422e-02"
"  1";"  79";"1.27";" -4.886";"national";"2.707011e-02"
"  1";"  79";"1.27";" -4.886";"centaine";"2.707011e-02"
"  1";"  79";"1.27";" -4.886";"berner";"2.707011e-02"
"  0";"  56";"0.00";" -4.883";"ubs";"2.712088e-02"
"  0";"  56";"0.00";" -4.883";"netanyahu";"2.712088e-02"
"  0";"  56";"0.00";" -4.883";"diriger";"2.712088e-02"
"  2";"  99";"2.02";" -4.833";"monter";"2.792645e-02"
"  0";"  55";"0.00";" -4.796";"orient";"2.852967e-02"
"  0";"  55";"0.00";" -4.796";"bus";"2.852967e-02"
"  0";"  55";"0.00";" -4.796";"fruit";"2.852967e-02"
"  0";"  55";"0.00";" -4.796";"condoléance";"2.852967e-02"
" 17";" 350";"4.86";" -4.765";"armée";"2.904461e-02"
"  5";" 154";"3.25";" -4.761";"produire";"2.911721e-02"
"  2";"  98";"2.04";" -4.751";"habiter";"2.928492e-02"
"  2";"  98";"2.04";" -4.751";"dépasser";"2.928492e-02"
"  3";" 117";"2.56";" -4.723";"sioniste";"2.975621e-02"
" 19";" 380";"5.00";" -4.719";"social";"2.983204e-02"
"  1";"  77";"1.30";" -4.716";"mère";"2.988235e-02"
"  1";"  77";"1.30";" -4.716";"dirigeant";"2.988235e-02"
"  1";"  77";"1.30";" -4.716";"ressource";"2.988235e-02"
"  0";"  54";"0.00";" -4.708";"peau";"3.001471e-02"
"  0";"  54";"0.00";" -4.708";"inégalité";"3.001471e-02"
"  2";"  97";"2.06";" -4.669";"planète";"3.071021e-02"
"  3";" 116";"2.59";" -4.645";"limite";"3.114625e-02"
" 11";" 253";"4.35";" -4.635";"école";"3.132306e-02"
"  1";"  76";"1.32";" -4.631";"top";"3.139926e-02"
"  1";"  76";"1.32";" -4.631";"course";"3.139926e-02"
"  1";"  76";"1.32";" -4.631";"soir";"3.139926e-02"
"  0";"  53";"0.00";" -4.621";"chat";"3.158040e-02"
"  0";"  53";"0.00";" -4.621";"amour";"3.158040e-02"
"  1";"  75";"1.33";" -4.546";"emji_visage_souriant_aux_yeux_rieurs";"3.299539e-02"
"  1";"  75";"1.33";" -4.546";"dépendre";"3.299539e-02"
"  1";"  75";"1.33";" -4.546";"énorme";"3.299539e-02"
" 20";" 392";"5.10";" -4.545";"aimer";"3.301663e-02"
"  0";"  52";"0.00";" -4.534";"événement";"3.323139e-02"
"  0";"  52";"0.00";" -4.534";"ressembler";"3.323139e-02"
"  0";"  52";"0.00";" -4.534";"massacrer";"3.323139e-02"
"  3";" 114";"2.63";" -4.488";"emji_visage_qui_pleure_à_chaudes_larmes";"3.412370e-02"
"  9";" 218";"4.13";" -4.483";"terre";"3.424079e-02"
"  1";"  74";"1.35";" -4.461";"combat";"3.467505e-02"
"  0";"  51";"0.00";" -4.447";"neige";"3.497265e-02"
"  0";"  51";"0.00";" -4.447";"monnaie";"3.497265e-02"
"  0";"  51";"0.00";" -4.447";"féminisme";"3.497265e-02"
"  0";"  51";"0.00";" -4.447";"féministe";"3.497265e-02"
"  0";"  51";"0.00";" -4.447";"bombe";"3.497265e-02"
"  0";"  51";"0.00";" -4.447";"ramener";"3.497265e-02"
"  0";"  51";"0.00";" -4.447";"liban";"3.497265e-02"
"  3";" 113";"2.65";" -4.411";"billet";"3.571725e-02"
" 19";" 374";"5.08";" -4.399";"importer";"3.595105e-02"
"  1";"  73";"1.37";" -4.376";"hériter";"3.644277e-02"
"  1";"  73";"1.37";" -4.376";"rouler";"3.644277e-02"
