"";"X";"V1"
"9365";9365;7
"9366";9366;5
"9367";9367;2
"9368";9368;2
"9369";9369;2
"9370";9370;1
"9371";9371;2
"9372";9372;3
"9373";9373;3
"9374";9374;3
"9375";9375;7
"9376";9376;3
"9377";9377;5
"9378";9378;7
"9379";9379;5
"9380";9380;5
"9381";9381;2
"9382";9382;3
"9383";9383;7
"9384";9384;3
"9385";9385;7
"9386";9386;3
"9387";9387;2
"9388";9388;2
"9389";9389;5
"9390";9390;1
"9391";9391;1
"9392";9392;3
"9393";9393;3
"9394";9394;5
"9395";9395;3
"9396";9396;3
"9397";9397;2
"9398";9398;2
"9399";9399;0
"9400";9400;3
"9401";9401;1
"9402";9402;0
"9403";9403;0
"9404";9404;7
"9405";9405;5
"9406";9406;3
"9407";9407;3
"9408";9408;0
"9409";9409;3
"9410";9410;6
"9411";9411;5
"9412";9412;5
"9413";9413;3
"9414";9414;7
"9415";9415;3
"9416";9416;7
"9417";9417;2
"9418";9418;5
"9419";9419;7
"9420";9420;5
"9421";9421;3
"9422";9422;0
"9423";9423;7
"9424";9424;3
"9425";9425;7
"9426";9426;3
"9427";9427;3
"9428";9428;3
"9429";9429;7
"9430";9430;7
"9431";9431;5
"9432";9432;5
"9433";9433;3
"9434";9434;3
"9435";9435;3
"9436";9436;5
"9437";9437;3
"9438";9438;2
"9439";9439;5
"9440";9440;7
"9441";9441;3
"9442";9442;3
"9443";9443;3
"9444";9444;3
"9445";9445;7
"9446";9446;7
"9447";9447;3
"9448";9448;4
"9449";9449;3
"9450";9450;3
"9451";9451;7
"9452";9452;7
"9453";9453;0
"9454";9454;3
"9455";9455;3
"9456";9456;2
"9457";9457;5
"9458";9458;7
"9459";9459;5
"9460";9460;3
"9461";9461;7
"9462";9462;7
"9463";9463;3
"9464";9464;7
"9465";9465;6
"9466";9466;7
"9467";9467;7
"9468";9468;3
"9469";9469;3
"9470";9470;3
"9471";9471;0
"9472";9472;3
"9473";9473;3
"9474";9474;0
"9475";9475;0
"9476";9476;3
"9477";9477;2
"9478";9478;7
"9479";9479;3
"9480";9480;3
"9481";9481;2
"9482";9482;7
"9483";9483;7
"9484";9484;3
"9485";9485;3
"9486";9486;7
"9487";9487;7
"9488";9488;7
"9489";9489;3
"9490";9490;7
"9491";9491;7
"9492";9492;7
"9493";9493;1
"9494";9494;3
"9495";9495;7
"9496";9496;7
"9497";9497;7
"9498";9498;0
"9499";9499;7
"9500";9500;3
"9501";9501;3
"9502";9502;7
"9503";9503;7
"9504";9504;3
"9505";9505;1
"9506";9506;3
"9507";9507;3
"9508";9508;5
"9509";9509;7
"9510";9510;1
"9511";9511;3
"9512";9512;5
"9513";9513;3
"9514";9514;7
"9515";9515;5
"9516";9516;7
"9517";9517;7
"9518";9518;3
"9519";9519;7
"9520";9520;7
"9521";9521;7
"9522";9522;7
"9523";9523;7
"9524";9524;1
"9525";9525;7
"9526";9526;3
"9527";9527;2
"9528";9528;1
"9529";9529;7
"9530";9530;3
"9531";9531;5
"9532";9532;6
"9533";9533;7
"9534";9534;7
"9535";9535;7
"9536";9536;7
"9537";9537;7
"9538";9538;7
"9539";9539;7
"9540";9540;7
"9541";9541;7
"9542";9542;3
"9543";9543;7
"9544";9544;7
"9545";9545;7
"9546";9546;7
"9547";9547;7
"9548";9548;7
"9549";9549;7
"9550";9550;7
"9551";9551;7
"9552";9552;7
"9553";9553;7
"9554";9554;7
"9555";9555;7
"9556";9556;7
"9557";9557;7
"9558";9558;7
"9559";9559;7
"9560";9560;7
"9561";9561;7
"9562";9562;7
"9563";9563;7
"9564";9564;7
"9565";9565;7
"9566";9566;7
"9567";9567;7
"9568";9568;3
"9569";9569;7
"9570";9570;7
"9571";9571;7
"9572";9572;7
"9573";9573;7
"9574";9574;7
"9575";9575;7
"9576";9576;7
"9577";9577;7
"9578";9578;7
"9579";9579;7
"9580";9580;5
"9581";9581;7
"9582";9582;7
"9583";9583;7
"9584";9584;7
"9585";9585;7
"9586";9586;7
"9587";9587;7
"9588";9588;7
"9589";9589;7
"9590";9590;7
"9591";9591;7
"9592";9592;7
"9593";9593;7
"9594";9594;7
"9595";9595;7
"9596";9596;7
"9597";9597;7
"9598";9598;7
"9599";9599;7
"9600";9600;7
"9601";9601;7
"9602";9602;7
"9603";9603;3
"9604";9604;7
"9605";9605;5
"9606";9606;7
"9607";9607;7
"9608";9608;2
"9609";9609;5
"9610";9610;2
"9611";9611;5
"9612";9612;5
"9613";9613;1
"9614";9614;1
"9615";9615;1
"9616";9616;1
"9617";9617;1
"9618";9618;5
"9619";9619;1
"9620";9620;1
"9621";9621;5
"9622";9622;5
"9623";9623;1
"9624";9624;2
"9625";9625;5
"9626";9626;3
"9627";9627;1
"9628";9628;5
"9629";9629;3
"9630";9630;1
"9631";9631;2
"9632";9632;2
"9633";9633;5
"9634";9634;5
"9635";9635;5
"9636";9636;7
"9637";9637;1
"9638";9638;3
"9639";9639;1
"9640";9640;5
"9641";9641;0
"9642";9642;5
"9643";9643;3
"9644";9644;1
"9645";9645;1
"9646";9646;1
"9647";9647;1
"9648";9648;5
"9649";9649;5
"9650";9650;5
"9651";9651;1
"9652";9652;1
"9653";9653;5
"9654";9654;5
"9655";9655;5
"9656";9656;7
"9657";9657;1
"9658";9658;5
"9659";9659;1
"9660";9660;5
"9661";9661;5
"9662";9662;5
"9663";9663;5
"9664";9664;1
"9665";9665;5
"9666";9666;5
"9667";9667;7
"9668";9668;5
"9669";9669;1
"9670";9670;7
"9671";9671;5
"9672";9672;7
"9673";9673;1
"9674";9674;1
"9675";9675;1
"9676";9676;7
"9677";9677;1
"9678";9678;1
"9679";9679;7
"9680";9680;5
"9681";9681;5
"9682";9682;1
"9683";9683;1
"9684";9684;1
"9685";9685;5
"9686";9686;5
"9687";9687;1
"9688";9688;5
"9689";9689;1
"9690";9690;5
"9691";9691;1
"9692";9692;3
"9693";9693;1
"9694";9694;1
"9695";9695;0
"9696";9696;1
"9697";9697;2
"9698";9698;1
"9699";9699;1
"9700";9700;1
"9701";9701;1
"9702";9702;7
"9703";9703;3
"9704";9704;3
"9705";9705;3
"9706";9706;1
"9707";9707;1
"9708";9708;5
"9709";9709;1
"9710";9710;7
"9711";9711;5
"9712";9712;0
"9713";9713;1
"9714";9714;1
"9715";9715;5
"9716";9716;7
"9717";9717;3
"9718";9718;3
"9719";9719;3
"9720";9720;5
"9721";9721;0
"9722";9722;3
"9723";9723;7
"9724";9724;2
"9725";9725;5
"9726";9726;1
"9727";9727;1
"9728";9728;1
"9729";9729;1
"9730";9730;5
"9731";9731;1
"9732";9732;1
"9733";9733;5
"9734";9734;0
"9735";9735;3
"9736";9736;3
"9737";9737;3
"9738";9738;5
"9739";9739;3
"9740";9740;3
"9741";9741;2
"9742";9742;5
"9743";9743;1
"9744";9744;1
"9745";9745;2
"9746";9746;3
"9747";9747;7
"9748";9748;2
"9749";9749;5
"9750";9750;1
"9751";9751;0
"9752";9752;5
"9753";9753;7
"9754";9754;3
"9755";9755;3
"9756";9756;5
"9757";9757;3
"9758";9758;3
"9759";9759;0
"9760";9760;2
"9761";9761;2
"9762";9762;0
"9763";9763;3
"9764";9764;5
"9765";9765;5
"9766";9766;5
"9767";9767;0
"9768";9768;7
"9769";9769;5
"9770";9770;3
"9771";9771;5
"9772";9772;2
"9773";9773;5
"9774";9774;2
"9775";9775;0
"9776";9776;0
"9777";9777;5
"9778";9778;2
"9779";9779;5
"9780";9780;2
"9781";9781;2
"9782";9782;1
"9783";9783;1
"9784";9784;1
"9785";9785;1
"9786";9786;5
"9787";9787;1
"9788";9788;3
"9789";9789;5
"9790";9790;1
"9791";9791;1
"9792";9792;1
"9793";9793;1
"9794";9794;5
"9795";9795;5
"9796";9796;3
"9797";9797;5
"9798";9798;5
"9799";9799;1
"9800";9800;1
"9801";9801;1
"9802";9802;3
"9803";9803;1
"9804";9804;3
"9805";9805;4
"9806";9806;1
"9807";9807;1
"9808";9808;1
"9809";9809;5
"9810";9810;5
"9811";9811;1
"9812";9812;1
"9813";9813;5
"9814";9814;1
"9815";9815;1
"9816";9816;1
"9817";9817;1
"9818";9818;1
"9819";9819;2
"9820";9820;5
"9821";9821;1
"9822";9822;3
"9823";9823;3
"9824";9824;1
"9825";9825;1
"9826";9826;1
"9827";9827;5
"9828";9828;3
"9829";9829;5
"9830";9830;4
"9831";9831;5
"9832";9832;1
"9833";9833;1
"9834";9834;5
"9835";9835;3
"9836";9836;3
"9837";9837;7
"9838";9838;6
"9839";9839;1
"9840";9840;1
"9841";9841;1
"9842";9842;1
"9843";9843;1
"9844";9844;1
"9845";9845;3
"9846";9846;1
"9847";9847;0
"9848";9848;5
"9849";9849;5
"9850";9850;1
"9851";9851;1
"9852";9852;7
"9853";9853;1
"9854";9854;1
"9855";9855;3
"9856";9856;3
"9857";9857;3
"9858";9858;3
"9859";9859;5
"9860";9860;3
"9861";9861;1
"9862";9862;1
"9863";9863;5
"9864";9864;1
"9865";9865;1
"9866";9866;1
"9867";9867;5
"9868";9868;0
"9869";9869;5
"9870";9870;1
"9871";9871;7
"9872";9872;5
"9873";9873;5
"9874";9874;1
"9875";9875;1
"9876";9876;3
"9877";9877;1
"9878";9878;1
"9879";9879;1
"9880";9880;1
"9881";9881;1
"9882";9882;0
"9883";9883;1
"9884";9884;5
"9885";9885;1
"9886";9886;1
"9887";9887;5
"9888";9888;1
"9889";9889;1
"9890";9890;3
"9891";9891;1
"9892";9892;1
"9893";9893;1
"9894";9894;5
"9895";9895;1
"9896";9896;6
"9897";9897;7
"9898";9898;6
"9899";9899;0
"9900";9900;6
"9901";9901;7
"9902";9902;5
"9903";9903;7
"9904";9904;5
"9905";9905;3
"9906";9906;7
"9907";9907;7
"9908";9908;3
"9909";9909;5
"9910";9910;7
"9911";9911;3
"9912";9912;7
"9913";9913;6
"9914";9914;6
"9915";9915;6
"9916";9916;6
"9917";9917;7
"9918";9918;2
"9919";9919;4
"9920";9920;1
"9921";9921;1
"9922";9922;4
"9923";9923;5
"9924";9924;5
"9925";9925;4
"9926";9926;4
"9927";9927;4
"9928";9928;5
"9929";9929;1
"9930";9930;7
"9931";9931;3
"9932";9932;1
"9933";9933;3
"9934";9934;1
"9935";9935;5
"9936";9936;7
"9937";9937;1
"9938";9938;1
"9939";9939;5
"9940";9940;2
"9941";9941;5
"9942";9942;5
"9943";9943;1
"9944";9944;1
"9945";9945;0
"9946";9946;1
"9947";9947;5
"9948";9948;5
"9949";9949;5
"9950";9950;1
"9951";9951;5
"9952";9952;6
"9953";9953;5
"9954";9954;2
"9955";9955;6
"9956";9956;2
"9957";9957;7
"9958";9958;5
"9959";9959;6
"9960";9960;3
"9961";9961;6
"9962";9962;1
"9963";9963;7
"9964";9964;5
"9965";9965;3
"9966";9966;5
"9967";9967;6
"9968";9968;6
"9969";9969;6
"9970";9970;3
"9971";9971;3
"9972";9972;1
"9973";9973;6
"9974";9974;7
"9975";9975;0
"9976";9976;5
"9977";9977;5
"9978";9978;3
"9979";9979;6
"9980";9980;6
"9981";9981;5
"9982";9982;4
"9983";9983;5
"9984";9984;6
"9985";9985;6
"9986";9986;7
"9987";9987;5
"9988";9988;7
"9989";9989;6
"9990";9990;0
"9991";9991;6
"9992";9992;6
"9993";9993;7
"9994";9994;5
"9995";9995;6
"9996";9996;7
"9997";9997;3
"9998";9998;7
"9999";9999;3
"10000";10000;6
"10001";10001;7
"10002";10002;5
"10003";10003;7
"10004";10004;5
"10005";10005;7
"10006";10006;7
"10007";10007;7
"10008";10008;5
"10009";10009;5
"10010";10010;6
"10011";10011;3
"10012";10012;6
"10013";10013;6
"10014";10014;4
"10015";10015;6
"10016";10016;5
"10017";10017;3
"10018";10018;6
"10019";10019;3
"10020";10020;6
"10021";10021;0
"10022";10022;7
"10023";10023;5
"10024";10024;0
"10025";10025;5
"10026";10026;7
"10027";10027;6
"10028";10028;7
"10029";10029;7
"10030";10030;7
"10031";10031;6
"10032";10032;7
"10033";10033;7
"10034";10034;7
"10035";10035;7
"10036";10036;7
"10037";10037;3
"10038";10038;6
"10039";10039;6
"10040";10040;6
"10041";10041;7
"10042";10042;6
"10043";10043;3
"10044";10044;2
"10045";10045;3
"10046";10046;6
"10047";10047;6
"10048";10048;0
"10049";10049;6
"10050";10050;6
"10051";10051;6
"10052";10052;6
"10053";10053;6
"10054";10054;3
"10055";10055;0
"10056";10056;3
"10057";10057;0
"10058";10058;6
"10059";10059;4
"10060";10060;3
"10061";10061;5
"10062";10062;5
"10063";10063;1
"10064";10064;5
"10065";10065;4
"10066";10066;7
"10067";10067;4
"10068";10068;5
"10069";10069;7
"10070";10070;1
"10071";10071;4
"10072";10072;4
"10073";10073;5
"10074";10074;4
"10075";10075;5
"10076";10076;7
"10077";10077;4
"10078";10078;5
"10079";10079;5
"10080";10080;3
"10081";10081;7
"10082";10082;7
"10083";10083;7
"10084";10084;7
"10085";10085;7
"10086";10086;7
"10087";10087;3
"10088";10088;7
"10089";10089;7
"10090";10090;6
"10091";10091;7
"10092";10092;3
"10093";10093;7
"10094";10094;7
"10095";10095;5
"10096";10096;7
"10097";10097;7
"10098";10098;5
"10099";10099;7
"10100";10100;7
"10101";10101;5
"10102";10102;7
"10103";10103;7
"10104";10104;7
"10105";10105;5
"10106";10106;6
"10107";10107;7
"10108";10108;5
"10109";10109;3
"10110";10110;3
"10111";10111;3
"10112";10112;7
"10113";10113;3
"10114";10114;7
"10115";10115;7
"10116";10116;6
"10117";10117;5
"10118";10118;7
"10119";10119;7
"10120";10120;7
"10121";10121;3
"10122";10122;7
"10123";10123;3
"10124";10124;5
"10125";10125;7
"10126";10126;6
"10127";10127;6
"10128";10128;5
"10129";10129;3
"10130";10130;7
"10131";10131;6
"10132";10132;7
"10133";10133;2
"10134";10134;3
"10135";10135;0
"10136";10136;3
"10137";10137;2
"10138";10138;3
"10139";10139;3
"10140";10140;7
"10141";10141;5
"10142";10142;1
"10143";10143;5
"10144";10144;5
"10145";10145;3
"10146";10146;7
"10147";10147;3
"10148";10148;1
"10149";10149;1
"10150";10150;1
"10151";10151;1
"10152";10152;7
"10153";10153;0
"10154";10154;3
"10155";10155;3
"10156";10156;3
"10157";10157;3
"10158";10158;2
"10159";10159;3
"10160";10160;5
"10161";10161;3
"10162";10162;3
"10163";10163;0
"10164";10164;3
"10165";10165;3
"10166";10166;5
"10167";10167;5
"10168";10168;5
"10169";10169;3
"10170";10170;7
"10171";10171;5
"10172";10172;7
"10173";10173;1
"10174";10174;1
"10175";10175;3
"10176";10176;5
"10177";10177;5
"10178";10178;5
"10179";10179;3
"10180";10180;5
"10181";10181;2
"10182";10182;5
"10183";10183;3
"10184";10184;3
"10185";10185;3
"10186";10186;3
"10187";10187;5
"10188";10188;2
"10189";10189;5
"10190";10190;3
"10191";10191;3
"10192";10192;7
"10193";10193;1
"10194";10194;1
"10195";10195;3
"10196";10196;3
"10197";10197;5
"10198";10198;0
"10199";10199;7
"10200";10200;2
"10201";10201;3
"10202";10202;7
"10203";10203;3
"10204";10204;2
"10205";10205;3
"10206";10206;3
"10207";10207;3
"10208";10208;5
"10209";10209;3
"10210";10210;7
"10211";10211;5
"10212";10212;7
"10213";10213;5
"10214";10214;3
"10215";10215;5
"10216";10216;3
"10217";10217;3
"10218";10218;5
"10219";10219;0
"10220";10220;3
"10221";10221;0
"10222";10222;5
"10223";10223;5
"10224";10224;2
"10225";10225;1
"10226";10226;5
"10227";10227;2
"10228";10228;2
"10229";10229;1
"10230";10230;1
"10231";10231;1
"10232";10232;5
"10233";10233;1
"10234";10234;1
"10235";10235;7
"10236";10236;7
"10237";10237;1
"10238";10238;1
"10239";10239;1
"10240";10240;1
"10241";10241;7
"10242";10242;1
"10243";10243;1
"10244";10244;1
"10245";10245;1
"10246";10246;5
"10247";10247;3
"10248";10248;1
"10249";10249;5
"10250";10250;2
"10251";10251;5
"10252";10252;5
"10253";10253;5
"10254";10254;2
"10255";10255;1
"10256";10256;1
"10257";10257;7
"10258";10258;1
"10259";10259;7
"10260";10260;1
"10261";10261;5
"10262";10262;0
"10263";10263;5
"10264";10264;5
"10265";10265;5
"10266";10266;5
"10267";10267;7
"10268";10268;1
"10269";10269;5
"10270";10270;5
"10271";10271;7
"10272";10272;0
"10273";10273;3
"10274";10274;5
"10275";10275;5
"10276";10276;5
"10277";10277;1
"10278";10278;1
"10279";10279;1
"10280";10280;1
"10281";10281;2
"10282";10282;1
"10283";10283;3
"10284";10284;5
"10285";10285;7
"10286";10286;2
"10287";10287;2
"10288";10288;2
"10289";10289;2
"10290";10290;3
"10291";10291;2
"10292";10292;3
"10293";10293;7
"10294";10294;7
"10295";10295;3
"10296";10296;7
"10297";10297;1
"10298";10298;7
"10299";10299;3
"10300";10300;6
"10301";10301;6
"10302";10302;7
"10303";10303;1
"10304";10304;3
"10305";10305;5
"10306";10306;5
"10307";10307;5
"10308";10308;5
"10309";10309;5
"10310";10310;7
"10311";10311;5
"10312";10312;3
"10313";10313;5
"10314";10314;5
"10315";10315;6
"10316";10316;7
"10317";10317;5
"10318";10318;5
"10319";10319;5
"10320";10320;5
"10321";10321;3
"10322";10322;5
"10323";10323;1
"10324";10324;3
"10325";10325;7
"10326";10326;0
"10327";10327;1
"10328";10328;1
"10329";10329;0
"10330";10330;2
"10331";10331;5
"10332";10332;3
"10333";10333;3
"10334";10334;7
"10335";10335;1
"10336";10336;3
"10337";10337;7
"10338";10338;3
"10339";10339;7
"10340";10340;3
"10341";10341;0
"10342";10342;3
"10343";10343;0
"10344";10344;5
"10345";10345;3
"10346";10346;3
"10347";10347;3
"10348";10348;3
"10349";10349;5
"10350";10350;0
"10351";10351;3
"10352";10352;3
"10353";10353;3
"10354";10354;5
"10355";10355;3
"10356";10356;5
"10357";10357;5
"10358";10358;6
"10359";10359;2
"10360";10360;5
"10361";10361;4
"10362";10362;3
"10363";10363;0
"10364";10364;4
"10365";10365;5
"10366";10366;7
"10367";10367;7
"10368";10368;5
"10369";10369;5
"10370";10370;5
"10371";10371;5
"10372";10372;5
"10373";10373;3
"10374";10374;5
"10375";10375;1
"10376";10376;7
"10377";10377;3
"10378";10378;3
"10379";10379;3
"10380";10380;3
"10381";10381;3
"10382";10382;5
"10383";10383;5
"10384";10384;3
"10385";10385;2
"10386";10386;5
"10387";10387;3
"10388";10388;5
"10389";10389;1
"10390";10390;3
"10391";10391;5
"10392";10392;4
"10393";10393;0
"10394";10394;3
"10395";10395;3
"10396";10396;3
"10397";10397;3
"10398";10398;2
"10399";10399;5
"10400";10400;4
"10401";10401;5
"10402";10402;5
"10403";10403;4
"10404";10404;4
"10405";10405;3
"10406";10406;5
"10407";10407;5
"10408";10408;3
"10409";10409;5
"10410";10410;3
"10411";10411;3
"10412";10412;5
"10413";10413;5
"10414";10414;3
"10415";10415;1
"10416";10416;3
"10417";10417;5
"10418";10418;3
"10419";10419;5
"10420";10420;5
"10421";10421;3
"10422";10422;3
"10423";10423;1
"10424";10424;3
"10425";10425;3
"10426";10426;5
"10427";10427;3
"10428";10428;2
"10429";10429;3
"10430";10430;5
"10431";10431;3
"10432";10432;4
"10433";10433;7
"10434";10434;4
"10435";10435;3
"10436";10436;2
"10437";10437;5
"10438";10438;3
"10439";10439;5
"10440";10440;0
"10441";10441;5
"10442";10442;4
"10443";10443;4
"10444";10444;4
"10445";10445;4
"10446";10446;0
"10447";10447;4
"10448";10448;4
"10449";10449;4
"10450";10450;4
"10451";10451;4
"10452";10452;7
"10453";10453;4
"10454";10454;5
"10455";10455;7
"10456";10456;3
"10457";10457;4
"10458";10458;5
"10459";10459;4
"10460";10460;4
"10461";10461;4
"10462";10462;3
"10463";10463;4
"10464";10464;5
"10465";10465;3
"10466";10466;4
"10467";10467;1
"10468";10468;5
"10469";10469;4
"10470";10470;4
"10471";10471;4
"10472";10472;4
"10473";10473;4
"10474";10474;4
"10475";10475;5
"10476";10476;5
"10477";10477;2
"10478";10478;4
"10479";10479;5
"10480";10480;4
"10481";10481;5
"10482";10482;3
"10483";10483;5
"10484";10484;7
"10485";10485;5
"10486";10486;0
"10487";10487;5
"10488";10488;4
"10489";10489;4
"10490";10490;4
"10491";10491;4
"10492";10492;4
"10493";10493;4
"10494";10494;3
"10495";10495;5
"10496";10496;3
"10497";10497;5
"10498";10498;4
"10499";10499;4
"10500";10500;5
"10501";10501;7
"10502";10502;5
"10503";10503;4
"10504";10504;5
"10505";10505;4
"10506";10506;7
"10507";10507;4
"10508";10508;4
"10509";10509;4
"10510";10510;4
"10511";10511;1
"10512";10512;4
"10513";10513;4
"10514";10514;4
"10515";10515;4
"10516";10516;5
"10517";10517;5
"10518";10518;5
"10519";10519;6
"10520";10520;4
"10521";10521;4
"10522";10522;7
"10523";10523;5
"10524";10524;4
"10525";10525;1
"10526";10526;3
"10527";10527;4
"10528";10528;4
"10529";10529;4
"10530";10530;4
"10531";10531;4
"10532";10532;3
"10533";10533;4
"10534";10534;5
"10535";10535;4
"10536";10536;7
"10537";10537;4
"10538";10538;4
"10539";10539;5
"10540";10540;4
"10541";10541;5
"10542";10542;7
"10543";10543;1
"10544";10544;5
"10545";10545;7
"10546";10546;7
"10547";10547;5
"10548";10548;5
"10549";10549;4
"10550";10550;5
"10551";10551;4
"10552";10552;4
"10553";10553;5
"10554";10554;4
"10555";10555;4
"10556";10556;4
"10557";10557;5
"10558";10558;5
"10559";10559;5
"10560";10560;0
"10561";10561;5
"10562";10562;5
"10563";10563;5
"10564";10564;4
"10565";10565;5
"10566";10566;7
"10567";10567;5
"10568";10568;5
"10569";10569;5
"10570";10570;5
"10571";10571;5
"10572";10572;5
"10573";10573;5
"10574";10574;4
"10575";10575;4
"10576";10576;4
"10577";10577;4
"10578";10578;7
"10579";10579;5
"10580";10580;3
"10581";10581;5
"10582";10582;4
"10583";10583;5
"10584";10584;5
"10585";10585;3
"10586";10586;5
"10587";10587;5
"10588";10588;4
"10589";10589;4
"10590";10590;1
"10591";10591;3
"10592";10592;3
"10593";10593;4
"10594";10594;7
"10595";10595;5
"10596";10596;5
"10597";10597;7
"10598";10598;7
"10599";10599;7
"10600";10600;3
"10601";10601;4
"10602";10602;4
"10603";10603;5
"10604";10604;5
"10605";10605;4
"10606";10606;4
"10607";10607;5
"10608";10608;5
"10609";10609;5
"10610";10610;3
"10611";10611;4
"10612";10612;5
"10613";10613;3
"10614";10614;2
"10615";10615;3
"10616";10616;4
"10617";10617;3
"10618";10618;4
"10619";10619;4
"10620";10620;5
"10621";10621;5
"10622";10622;5
"10623";10623;5
"10624";10624;5
"10625";10625;5
"10626";10626;5
"10627";10627;4
"10628";10628;3
"10629";10629;4
"10630";10630;4
"10631";10631;4
"10632";10632;4
"10633";10633;4
"10634";10634;4
"10635";10635;5
"10636";10636;5
"10637";10637;5
"10638";10638;5
"10639";10639;5
"10640";10640;5
"10641";10641;5
"10642";10642;4
"10643";10643;4
"10644";10644;4
"10645";10645;7
"10646";10646;4
"10647";10647;2
"10648";10648;5
"10649";10649;4
"10650";10650;5
"10651";10651;7
"10652";10652;1
"10653";10653;7
"10654";10654;5
"10655";10655;5
"10656";10656;1
"10657";10657;5
"10658";10658;4
"10659";10659;1
"10660";10660;4
"10661";10661;4
"10662";10662;4
"10663";10663;5
"10664";10664;5
"10665";10665;3
"10666";10666;5
"10667";10667;7
"10668";10668;4
"10669";10669;4
"10670";10670;4
"10671";10671;4
"10672";10672;4
"10673";10673;4
"10674";10674;4
"10675";10675;4
"10676";10676;4
"10677";10677;5
"10678";10678;4
"10679";10679;4
"10680";10680;4
"10681";10681;4
"10682";10682;5
"10683";10683;4
"10684";10684;4
"10685";10685;4
"10686";10686;5
"10687";10687;1
"10688";10688;1
"10689";10689;0
"10690";10690;4
"10691";10691;4
"10692";10692;5
"10693";10693;4
"10694";10694;5
"10695";10695;5
"10696";10696;1
"10697";10697;4
"10698";10698;5
"10699";10699;1
"10700";10700;4
"10701";10701;3
"10702";10702;1
"10703";10703;3
"10704";10704;5
"10705";10705;0
"10706";10706;3
"10707";10707;5
"10708";10708;0
"10709";10709;4
"10710";10710;5
"10711";10711;4
"10712";10712;5
"10713";10713;5
"10714";10714;3
"10715";10715;5
"10716";10716;5
"10717";10717;4
"10718";10718;0
"10719";10719;4
"10720";10720;4
"10721";10721;5
"10722";10722;5
"10723";10723;5
"10724";10724;3
"10725";10725;3
"10726";10726;3
"10727";10727;3
"10728";10728;4
"10729";10729;3
"10730";10730;5
"10731";10731;5
"10732";10732;3
"10733";10733;1
"10734";10734;4
"10735";10735;1
"10736";10736;1
"10737";10737;7
"10738";10738;1
"10739";10739;0
"10740";10740;1
"10741";10741;7
"10742";10742;1
"10743";10743;1
"10744";10744;1
"10745";10745;1
"10746";10746;1
"10747";10747;1
"10748";10748;1
"10749";10749;5
"10750";10750;1
"10751";10751;1
"10752";10752;1
"10753";10753;1
"10754";10754;1
"10755";10755;7
"10756";10756;5
"10757";10757;3
"10758";10758;0
"10759";10759;1
"10760";10760;1
"10761";10761;1
"10762";10762;5
"10763";10763;6
"10764";10764;7
"10765";10765;3
"10766";10766;5
"10767";10767;3
"10768";10768;1
"10769";10769;1
"10770";10770;5
"10771";10771;5
"10772";10772;5
"10773";10773;1
"10774";10774;3
"10775";10775;5
"10776";10776;5
"10777";10777;7
"10778";10778;0
"10779";10779;5
"10780";10780;1
"10781";10781;1
"10782";10782;5
"10783";10783;5
"10784";10784;6
"10785";10785;2
"10786";10786;5
"10787";10787;1
"10788";10788;1
"10789";10789;1
"10790";10790;1
"10791";10791;5
"10792";10792;1
"10793";10793;1
"10794";10794;1
"10795";10795;5
"10796";10796;5
"10797";10797;1
"10798";10798;1
"10799";10799;5
"10800";10800;1
"10801";10801;3
"10802";10802;5
"10803";10803;1
"10804";10804;5
"10805";10805;1
"10806";10806;1
"10807";10807;1
"10808";10808;1
"10809";10809;5
"10810";10810;3
"10811";10811;1
"10812";10812;3
"10813";10813;5
"10814";10814;0
"10815";10815;1
"10816";10816;1
"10817";10817;1
"10818";10818;1
"10819";10819;1
"10820";10820;1
"10821";10821;4
"10822";10822;1
"10823";10823;5
"10824";10824;1
"10825";10825;1
"10826";10826;1
"10827";10827;1
"10828";10828;5
"10829";10829;1
"10830";10830;5
"10831";10831;1
"10832";10832;1
"10833";10833;0
"10834";10834;1
"10835";10835;1
"10836";10836;1
"10837";10837;1
"10838";10838;1
"10839";10839;1
"10840";10840;2
"10841";10841;1
"10842";10842;3
"10843";10843;5
"10844";10844;2
"10845";10845;1
"10846";10846;1
"10847";10847;5
"10848";10848;1
"10849";10849;1
"10850";10850;1
"10851";10851;5
"10852";10852;1
"10853";10853;3
"10854";10854;1
"10855";10855;1
"10856";10856;1
"10857";10857;1
"10858";10858;1
"10859";10859;1
"10860";10860;3
"10861";10861;1
"10862";10862;5
"10863";10863;1
"10864";10864;5
"10865";10865;5
"10866";10866;1
"10867";10867;1
"10868";10868;3
"10869";10869;3
"10870";10870;5
"10871";10871;5
"10872";10872;5
"10873";10873;1
"10874";10874;3
"10875";10875;3
"10876";10876;4
"10877";10877;4
"10878";10878;1
"10879";10879;1
"10880";10880;1
"10881";10881;1
"10882";10882;1
"10883";10883;1
"10884";10884;7
"10885";10885;1
"10886";10886;1
"10887";10887;1
"10888";10888;5
"10889";10889;1
"10890";10890;1
"10891";10891;3
"10892";10892;1
"10893";10893;1
"10894";10894;0
"10895";10895;7
"10896";10896;5
"10897";10897;3
