"";"X";"V1"
"61743";61743;9
"61744";61744;9
"61745";61745;3
"61746";61746;6
"61747";61747;9
"61748";61748;5
"61749";61749;6
"61750";61750;7
"61751";61751;2
"61752";61752;5
"61753";61753;8
"61754";61754;6
"61755";61755;3
"61756";61756;3
"61757";61757;2
"61758";61758;3
"61759";61759;3
"61760";61760;8
"61761";61761;6
"61762";61762;3
"61763";61763;7
"61764";61764;3
"61765";61765;3
"61766";61766;3
"61767";61767;3
"61768";61768;3
"61769";61769;3
"61770";61770;4
"61771";61771;8
"61772";61772;6
"61773";61773;3
"61774";61774;3
"61775";61775;3
"61776";61776;8
"61777";61777;8
"61778";61778;8
"61779";61779;6
"61780";61780;9
"61781";61781;3
"61782";61782;6
"61783";61783;7
"61784";61784;7
"61785";61785;8
"61786";61786;9
"61787";61787;2
"61788";61788;6
"61789";61789;2
"61790";61790;7
"61791";61791;7
"61792";61792;7
"61793";61793;7
"61794";61794;6
"61795";61795;6
"61796";61796;7
"61797";61797;2
"61798";61798;2
"61799";61799;2
"61800";61800;3
"61801";61801;2
"61802";61802;6
"61803";61803;0
"61804";61804;7
"61805";61805;7
"61806";61806;2
"61807";61807;2
"61808";61808;6
"61809";61809;6
"61810";61810;9
"61811";61811;2
"61812";61812;2
"61813";61813;6
"61814";61814;8
"61815";61815;9
"61816";61816;9
"61817";61817;3
"61818";61818;9
"61819";61819;9
"61820";61820;2
"61821";61821;7
"61822";61822;8
"61823";61823;4
"61824";61824;2
"61825";61825;2
"61826";61826;2
"61827";61827;0
"61828";61828;2
"61829";61829;5
"61830";61830;2
"61831";61831;7
"61832";61832;3
"61833";61833;0
"61834";61834;6
"61835";61835;7
"61836";61836;2
"61837";61837;0
"61838";61838;6
"61839";61839;6
"61840";61840;2
"61841";61841;2
"61842";61842;1
"61843";61843;2
"61844";61844;8
"61845";61845;0
"61846";61846;7
"61847";61847;9
"61848";61848;8
"61849";61849;7
"61850";61850;3
"61851";61851;2
"61852";61852;3
"61853";61853;7
"61854";61854;7
"61855";61855;3
"61856";61856;7
"61857";61857;2
"61858";61858;8
"61859";61859;3
"61860";61860;2
"61861";61861;2
"61862";61862;6
"61863";61863;2
"61864";61864;2
"61865";61865;2
"61866";61866;2
"61867";61867;8
"61868";61868;6
"61869";61869;2
"61870";61870;2
"61871";61871;2
"61872";61872;3
"61873";61873;9
"61874";61874;3
"61875";61875;7
"61876";61876;7
"61877";61877;6
"61878";61878;3
"61879";61879;9
"61880";61880;9
"61881";61881;6
"61882";61882;6
"61883";61883;6
"61884";61884;8
"61885";61885;6
"61886";61886;6
"61887";61887;6
"61888";61888;6
"61889";61889;6
"61890";61890;7
"61891";61891;9
"61892";61892;8
"61893";61893;7
"61894";61894;7
"61895";61895;7
"61896";61896;8
"61897";61897;2
"61898";61898;2
"61899";61899;7
"61900";61900;2
"61901";61901;9
"61902";61902;3
"61903";61903;3
"61904";61904;8
"61905";61905;2
"61906";61906;3
"61907";61907;3
"61908";61908;3
"61909";61909;3
"61910";61910;3
"61911";61911;6
"61912";61912;6
"61913";61913;6
"61914";61914;3
"61915";61915;2
"61916";61916;9
"61917";61917;7
"61918";61918;2
"61919";61919;7
"61920";61920;0
"61921";61921;2
"61922";61922;7
"61923";61923;6
"61924";61924;3
"61925";61925;2
"61926";61926;2
"61927";61927;3
"61928";61928;2
"61929";61929;3
"61930";61930;3
"61931";61931;7
"61932";61932;2
"61933";61933;0
"61934";61934;2
"61935";61935;2
"61936";61936;8
"61937";61937;3
"61938";61938;3
"61939";61939;3
"61940";61940;7
"61941";61941;3
"61942";61942;3
"61943";61943;3
"61944";61944;3
"61945";61945;3
"61946";61946;4
"61947";61947;3
"61948";61948;9
"61949";61949;2
"61950";61950;6
"61951";61951;2
"61952";61952;2
"61953";61953;2
"61954";61954;8
"61955";61955;2
"61956";61956;2
"61957";61957;7
"61958";61958;6
"61959";61959;7
"61960";61960;8
"61961";61961;7
"61962";61962;2
"61963";61963;7
"61964";61964;7
"61965";61965;3
"61966";61966;8
"61967";61967;8
"61968";61968;7
"61969";61969;8
"61970";61970;8
"61971";61971;3
"61972";61972;8
"61973";61973;2
"61974";61974;7
"61975";61975;2
"61976";61976;3
"61977";61977;7
"61978";61978;6
"61979";61979;7
"61980";61980;2
"61981";61981;8
"61982";61982;2
"61983";61983;2
"61984";61984;2
"61985";61985;7
"61986";61986;2
"61987";61987;2
"61988";61988;2
"61989";61989;0
"61990";61990;6
"61991";61991;6
"61992";61992;2
"61993";61993;2
"61994";61994;6
"61995";61995;7
"61996";61996;3
"61997";61997;4
"61998";61998;5
"61999";61999;3
"62000";62000;7
"62001";62001;6
"62002";62002;8
"62003";62003;2
"62004";62004;7
"62005";62005;3
"62006";62006;2
"62007";62007;2
"62008";62008;2
"62009";62009;7
"62010";62010;3
"62011";62011;9
"62012";62012;3
"62013";62013;3
"62014";62014;3
"62015";62015;3
"62016";62016;7
"62017";62017;3
"62018";62018;2
"62019";62019;8
"62020";62020;6
"62021";62021;7
"62022";62022;3
"62023";62023;0
"62024";62024;7
"62025";62025;9
"62026";62026;6
"62027";62027;2
"62028";62028;7
"62029";62029;2
"62030";62030;7
"62031";62031;3
"62032";62032;2
"62033";62033;7
"62034";62034;2
"62035";62035;7
"62036";62036;8
"62037";62037;3
"62038";62038;2
"62039";62039;2
"62040";62040;3
"62041";62041;2
"62042";62042;3
"62043";62043;2
"62044";62044;7
"62045";62045;6
"62046";62046;3
"62047";62047;0
"62048";62048;2
"62049";62049;7
"62050";62050;7
"62051";62051;3
"62052";62052;4
"62053";62053;3
"62054";62054;7
"62055";62055;3
"62056";62056;3
"62057";62057;2
"62058";62058;7
"62059";62059;6
"62060";62060;4
"62061";62061;7
"62062";62062;3
"62063";62063;8
"62064";62064;3
"62065";62065;2
"62066";62066;7
"62067";62067;7
"62068";62068;2
"62069";62069;9
"62070";62070;2
"62071";62071;7
"62072";62072;7
"62073";62073;7
"62074";62074;7
"62075";62075;0
"62076";62076;7
"62077";62077;2
"62078";62078;7
"62079";62079;8
"62080";62080;7
"62081";62081;7
"62082";62082;2
"62083";62083;3
"62084";62084;7
"62085";62085;7
"62086";62086;7
"62087";62087;7
"62088";62088;2
"62089";62089;3
"62090";62090;3
"62091";62091;3
"62092";62092;7
"62093";62093;7
"62094";62094;9
"62095";62095;9
"62096";62096;2
"62097";62097;9
"62098";62098;0
"62099";62099;7
"62100";62100;6
"62101";62101;2
"62102";62102;0
"62103";62103;3
"62104";62104;8
"62105";62105;8
"62106";62106;3
"62107";62107;6
"62108";62108;7
"62109";62109;3
"62110";62110;9
"62111";62111;7
"62112";62112;0
"62113";62113;6
"62114";62114;2
"62115";62115;2
"62116";62116;2
"62117";62117;6
"62118";62118;6
"62119";62119;2
"62120";62120;0
"62121";62121;3
"62122";62122;9
"62123";62123;6
"62124";62124;5
"62125";62125;7
"62126";62126;3
"62127";62127;0
"62128";62128;7
"62129";62129;3
"62130";62130;7
"62131";62131;6
"62132";62132;6
"62133";62133;3
"62134";62134;8
"62135";62135;7
"62136";62136;3
"62137";62137;7
"62138";62138;8
"62139";62139;7
"62140";62140;3
"62141";62141;8
"62142";62142;7
"62143";62143;7
"62144";62144;7
"62145";62145;8
"62146";62146;0
"62147";62147;7
"62148";62148;3
"62149";62149;3
"62150";62150;7
"62151";62151;7
"62152";62152;6
"62153";62153;7
"62154";62154;3
"62155";62155;9
"62156";62156;3
"62157";62157;7
"62158";62158;0
"62159";62159;6
"62160";62160;3
"62161";62161;3
"62162";62162;9
"62163";62163;6
"62164";62164;3
"62165";62165;7
"62166";62166;3
"62167";62167;3
"62168";62168;3
"62169";62169;3
"62170";62170;0
"62171";62171;8
"62172";62172;3
"62173";62173;3
"62174";62174;3
"62175";62175;8
"62176";62176;3
"62177";62177;9
"62178";62178;6
"62179";62179;3
"62180";62180;3
"62181";62181;3
"62182";62182;3
"62183";62183;3
"62184";62184;3
"62185";62185;7
"62186";62186;3
"62187";62187;3
"62188";62188;3
"62189";62189;3
"62190";62190;3
"62191";62191;6
"62192";62192;3
"62193";62193;3
"62194";62194;3
"62195";62195;3
"62196";62196;3
"62197";62197;8
"62198";62198;8
"62199";62199;6
"62200";62200;3
"62201";62201;3
"62202";62202;8
"62203";62203;3
"62204";62204;7
"62205";62205;3
"62206";62206;3
"62207";62207;3
"62208";62208;3
"62209";62209;3
"62210";62210;6
"62211";62211;3
"62212";62212;7
"62213";62213;3
"62214";62214;3
"62215";62215;3
"62216";62216;9
"62217";62217;3
"62218";62218;6
"62219";62219;7
"62220";62220;8
"62221";62221;9
"62222";62222;3
"62223";62223;3
"62224";62224;3
"62225";62225;4
"62226";62226;3
"62227";62227;3
"62228";62228;6
"62229";62229;7
"62230";62230;6
"62231";62231;6
"62232";62232;2
"62233";62233;8
"62234";62234;6
"62235";62235;7
"62236";62236;2
"62237";62237;9
"62238";62238;9
"62239";62239;6
"62240";62240;6
"62241";62241;9
"62242";62242;9
"62243";62243;3
"62244";62244;3
"62245";62245;3
"62246";62246;3
"62247";62247;3
"62248";62248;3
"62249";62249;3
"62250";62250;3
"62251";62251;3
"62252";62252;3
"62253";62253;3
"62254";62254;3
"62255";62255;3
"62256";62256;3
"62257";62257;3
"62258";62258;7
"62259";62259;7
"62260";62260;7
"62261";62261;7
"62262";62262;7
"62263";62263;8
"62264";62264;7
"62265";62265;7
"62266";62266;7
"62267";62267;7
"62268";62268;8
"62269";62269;7
"62270";62270;7
"62271";62271;3
"62272";62272;7
"62273";62273;7
"62274";62274;7
"62275";62275;8
"62276";62276;3
"62277";62277;6
"62278";62278;6
"62279";62279;7
"62280";62280;7
"62281";62281;6
"62282";62282;7
"62283";62283;3
"62284";62284;3
"62285";62285;9
"62286";62286;9
"62287";62287;6
"62288";62288;8
"62289";62289;6
"62290";62290;8
"62291";62291;8
"62292";62292;3
"62293";62293;3
"62294";62294;3
"62295";62295;9
"62296";62296;3
"62297";62297;8
"62298";62298;3
"62299";62299;7
"62300";62300;3
"62301";62301;8
"62302";62302;5
"62303";62303;7
"62304";62304;3
"62305";62305;3
"62306";62306;3
"62307";62307;7
"62308";62308;9
"62309";62309;9
"62310";62310;9
"62311";62311;9
"62312";62312;9
"62313";62313;6
"62314";62314;2
"62315";62315;4
"62316";62316;2
"62317";62317;3
"62318";62318;3
"62319";62319;3
"62320";62320;9
"62321";62321;8
"62322";62322;8
"62323";62323;6
"62324";62324;3
"62325";62325;7
"62326";62326;4
"62327";62327;3
"62328";62328;6
"62329";62329;8
"62330";62330;3
"62331";62331;8
"62332";62332;6
"62333";62333;4
"62334";62334;3
"62335";62335;4
"62336";62336;4
"62337";62337;4
"62338";62338;0
"62339";62339;3
"62340";62340;4
"62341";62341;8
"62342";62342;4
"62343";62343;6
"62344";62344;6
"62345";62345;0
"62346";62346;7
"62347";62347;4
"62348";62348;4
"62349";62349;4
"62350";62350;3
"62351";62351;8
"62352";62352;3
"62353";62353;9
"62354";62354;9
"62355";62355;9
"62356";62356;8
"62357";62357;4
"62358";62358;8
"62359";62359;3
"62360";62360;7
"62361";62361;7
"62362";62362;3
"62363";62363;4
"62364";62364;8
"62365";62365;8
"62366";62366;2
"62367";62367;3
"62368";62368;8
"62369";62369;7
"62370";62370;7
"62371";62371;7
"62372";62372;4
"62373";62373;6
"62374";62374;3
"62375";62375;3
"62376";62376;3
"62377";62377;3
"62378";62378;3
"62379";62379;3
"62380";62380;4
"62381";62381;3
"62382";62382;3
"62383";62383;4
"62384";62384;9
"62385";62385;6
"62386";62386;3
"62387";62387;8
"62388";62388;9
"62389";62389;4
"62390";62390;4
"62391";62391;8
"62392";62392;8
"62393";62393;7
"62394";62394;3
"62395";62395;4
"62396";62396;4
"62397";62397;8
"62398";62398;3
"62399";62399;4
"62400";62400;4
"62401";62401;4
"62402";62402;8
"62403";62403;3
"62404";62404;4
"62405";62405;3
"62406";62406;8
"62407";62407;8
"62408";62408;3
"62409";62409;8
"62410";62410;3
"62411";62411;8
"62412";62412;3
"62413";62413;4
"62414";62414;4
"62415";62415;4
"62416";62416;8
"62417";62417;8
"62418";62418;3
"62419";62419;6
"62420";62420;8
"62421";62421;8
"62422";62422;8
"62423";62423;7
"62424";62424;8
"62425";62425;7
"62426";62426;8
"62427";62427;8
"62428";62428;8
"62429";62429;8
"62430";62430;4
"62431";62431;3
"62432";62432;3
"62433";62433;3
"62434";62434;8
"62435";62435;8
"62436";62436;4
"62437";62437;8
"62438";62438;4
"62439";62439;4
"62440";62440;4
"62441";62441;4
"62442";62442;4
"62443";62443;4
"62444";62444;3
"62445";62445;8
"62446";62446;4
"62447";62447;4
"62448";62448;8
"62449";62449;3
"62450";62450;4
"62451";62451;3
"62452";62452;8
"62453";62453;6
"62454";62454;3
"62455";62455;7
"62456";62456;3
"62457";62457;9
"62458";62458;7
"62459";62459;3
"62460";62460;4
"62461";62461;8
"62462";62462;9
"62463";62463;2
"62464";62464;0
"62465";62465;8
"62466";62466;4
"62467";62467;4
"62468";62468;4
"62469";62469;3
"62470";62470;3
"62471";62471;9
"62472";62472;9
"62473";62473;3
"62474";62474;7
"62475";62475;3
"62476";62476;6
"62477";62477;9
"62478";62478;6
"62479";62479;7
"62480";62480;3
"62481";62481;9
"62482";62482;9
"62483";62483;9
"62484";62484;7
"62485";62485;3
"62486";62486;2
"62487";62487;3
"62488";62488;8
"62489";62489;3
"62490";62490;2
"62491";62491;2
"62492";62492;2
"62493";62493;3
"62494";62494;3
"62495";62495;2
"62496";62496;2
"62497";62497;8
"62498";62498;3
"62499";62499;3
"62500";62500;3
"62501";62501;7
"62502";62502;3
"62503";62503;3
"62504";62504;3
"62505";62505;8
"62506";62506;6
"62507";62507;3
"62508";62508;3
"62509";62509;3
"62510";62510;6
"62511";62511;3
"62512";62512;3
"62513";62513;2
"62514";62514;7
"62515";62515;7
"62516";62516;2
"62517";62517;7
"62518";62518;3
"62519";62519;3
"62520";62520;3
"62521";62521;8
"62522";62522;2
"62523";62523;2
"62524";62524;7
"62525";62525;3
"62526";62526;8
"62527";62527;3
"62528";62528;3
"62529";62529;3
"62530";62530;0
"62531";62531;2
"62532";62532;0
"62533";62533;6
"62534";62534;6
"62535";62535;6
"62536";62536;7
"62537";62537;8
"62538";62538;6
"62539";62539;9
"62540";62540;3
"62541";62541;3
"62542";62542;7
"62543";62543;3
"62544";62544;7
"62545";62545;8
"62546";62546;3
"62547";62547;3
"62548";62548;7
"62549";62549;3
"62550";62550;3
"62551";62551;8
"62552";62552;3
"62553";62553;3
"62554";62554;3
"62555";62555;3
"62556";62556;3
"62557";62557;7
"62558";62558;8
"62559";62559;3
"62560";62560;7
"62561";62561;4
"62562";62562;3
"62563";62563;6
"62564";62564;8
"62565";62565;8
"62566";62566;8
"62567";62567;8
"62568";62568;3
"62569";62569;7
"62570";62570;8
"62571";62571;3
"62572";62572;3
"62573";62573;9
"62574";62574;3
"62575";62575;3
"62576";62576;3
"62577";62577;7
"62578";62578;7
"62579";62579;3
"62580";62580;7
"62581";62581;6
"62582";62582;8
"62583";62583;7
"62584";62584;7
"62585";62585;3
"62586";62586;3
"62587";62587;3
"62588";62588;8
"62589";62589;7
"62590";62590;4
"62591";62591;8
"62592";62592;3
"62593";62593;9
"62594";62594;3
"62595";62595;6
"62596";62596;7
"62597";62597;7
"62598";62598;3
"62599";62599;7
"62600";62600;7
"62601";62601;3
"62602";62602;8
"62603";62603;3
"62604";62604;3
"62605";62605;7
"62606";62606;7
"62607";62607;8
"62608";62608;7
"62609";62609;9
"62610";62610;7
"62611";62611;9
"62612";62612;9
"62613";62613;7
"62614";62614;8
"62615";62615;9
"62616";62616;7
"62617";62617;7
"62618";62618;4
"62619";62619;4
"62620";62620;7
"62621";62621;8
"62622";62622;9
"62623";62623;3
"62624";62624;7
"62625";62625;8
"62626";62626;2
"62627";62627;8
"62628";62628;8
"62629";62629;4
"62630";62630;3
"62631";62631;3
"62632";62632;6
"62633";62633;7
"62634";62634;3
"62635";62635;8
"62636";62636;3
"62637";62637;2
"62638";62638;6
"62639";62639;5
"62640";62640;6
"62641";62641;8
"62642";62642;7
"62643";62643;6
"62644";62644;3
"62645";62645;2
"62646";62646;8
"62647";62647;2
"62648";62648;3
"62649";62649;6
"62650";62650;8
"62651";62651;4
"62652";62652;6
"62653";62653;6
"62654";62654;3
"62655";62655;7
"62656";62656;7
"62657";62657;7
"62658";62658;3
"62659";62659;3
"62660";62660;3
"62661";62661;3
"62662";62662;3
"62663";62663;8
"62664";62664;2
"62665";62665;9
"62666";62666;4
"62667";62667;6
"62668";62668;3
"62669";62669;7
"62670";62670;5
"62671";62671;2
"62672";62672;3
"62673";62673;8
"62674";62674;4
"62675";62675;2
"62676";62676;7
"62677";62677;9
"62678";62678;8
"62679";62679;3
"62680";62680;3
"62681";62681;3
"62682";62682;3
"62683";62683;3
"62684";62684;7
"62685";62685;3
"62686";62686;3
"62687";62687;3
"62688";62688;3
"62689";62689;3
"62690";62690;3
"62691";62691;7
"62692";62692;3
"62693";62693;3
"62694";62694;8
"62695";62695;3
"62696";62696;3
"62697";62697;3
"62698";62698;8
"62699";62699;3
"62700";62700;3
"62701";62701;3
"62702";62702;3
"62703";62703;7
"62704";62704;6
"62705";62705;3
"62706";62706;3
"62707";62707;3
"62708";62708;3
"62709";62709;3
"62710";62710;3
"62711";62711;3
"62712";62712;3
"62713";62713;7
"62714";62714;3
"62715";62715;7
"62716";62716;3
"62717";62717;3
"62718";62718;3
"62719";62719;3
"62720";62720;3
"62721";62721;3
"62722";62722;3
"62723";62723;3
"62724";62724;3
"62725";62725;8
"62726";62726;8
"62727";62727;2
"62728";62728;7
"62729";62729;3
"62730";62730;6
"62731";62731;3
"62732";62732;3
"62733";62733;3
"62734";62734;3
"62735";62735;3
"62736";62736;3
"62737";62737;8
"62738";62738;3
"62739";62739;8
"62740";62740;3
"62741";62741;6
"62742";62742;8
"62743";62743;8
"62744";62744;3
"62745";62745;3
"62746";62746;3
"62747";62747;8
"62748";62748;8
"62749";62749;8
"62750";62750;8
"62751";62751;5
"62752";62752;3
"62753";62753;3
"62754";62754;8
"62755";62755;8
"62756";62756;5
"62757";62757;3
"62758";62758;3
"62759";62759;3
"62760";62760;3
"62761";62761;3
"62762";62762;3
"62763";62763;3
"62764";62764;3
"62765";62765;3
"62766";62766;3
"62767";62767;3
"62768";62768;8
"62769";62769;7
"62770";62770;3
"62771";62771;7
"62772";62772;8
"62773";62773;3
"62774";62774;3
"62775";62775;3
"62776";62776;3
"62777";62777;3
"62778";62778;3
"62779";62779;3
"62780";62780;3
"62781";62781;3
"62782";62782;8
"62783";62783;3
"62784";62784;3
"62785";62785;3
"62786";62786;3
"62787";62787;6
"62788";62788;3
"62789";62789;3
"62790";62790;3
"62791";62791;3
"62792";62792;3
"62793";62793;6
"62794";62794;3
"62795";62795;8
"62796";62796;3
"62797";62797;3
"62798";62798;3
"62799";62799;3
"62800";62800;3
"62801";62801;3
"62802";62802;8
"62803";62803;3
"62804";62804;3
"62805";62805;8
"62806";62806;3
"62807";62807;6
"62808";62808;3
"62809";62809;3
"62810";62810;6
"62811";62811;3
"62812";62812;3
"62813";62813;3
"62814";62814;3
"62815";62815;3
"62816";62816;3
"62817";62817;3
"62818";62818;3
"62819";62819;3
"62820";62820;3
"62821";62821;3
"62822";62822;3
"62823";62823;3
"62824";62824;3
"62825";62825;3
"62826";62826;3
"62827";62827;6
"62828";62828;3
"62829";62829;3
"62830";62830;8
"62831";62831;3
"62832";62832;3
"62833";62833;3
"62834";62834;3
"62835";62835;3
"62836";62836;7
"62837";62837;3
"62838";62838;3
"62839";62839;3
"62840";62840;3
"62841";62841;3
"62842";62842;3
"62843";62843;3
"62844";62844;3
"62845";62845;3
"62846";62846;8
"62847";62847;3
"62848";62848;3
"62849";62849;3
"62850";62850;7
"62851";62851;3
"62852";62852;7
"62853";62853;6
"62854";62854;3
"62855";62855;3
"62856";62856;3
"62857";62857;6
"62858";62858;3
"62859";62859;8
"62860";62860;3
"62861";62861;6
"62862";62862;3
"62863";62863;3
"62864";62864;3
"62865";62865;3
"62866";62866;7
"62867";62867;3
"62868";62868;3
"62869";62869;2
"62870";62870;7
"62871";62871;3
"62872";62872;8
"62873";62873;6
"62874";62874;8
"62875";62875;0
"62876";62876;6
"62877";62877;3
"62878";62878;6
"62879";62879;7
"62880";62880;9
"62881";62881;6
"62882";62882;6
"62883";62883;3
"62884";62884;3
"62885";62885;3
"62886";62886;3
"62887";62887;3
"62888";62888;3
"62889";62889;3
"62890";62890;3
"62891";62891;3
"62892";62892;3
"62893";62893;3
"62894";62894;3
"62895";62895;6
"62896";62896;3
"62897";62897;3
"62898";62898;8
"62899";62899;3
"62900";62900;3
"62901";62901;6
"62902";62902;7
"62903";62903;3
"62904";62904;2
"62905";62905;3
"62906";62906;6
"62907";62907;6
"62908";62908;3
"62909";62909;3
"62910";62910;6
"62911";62911;3
"62912";62912;8
"62913";62913;7
"62914";62914;3
"62915";62915;6
"62916";62916;7
"62917";62917;3
"62918";62918;3
"62919";62919;3
"62920";62920;7
"62921";62921;6
"62922";62922;6
"62923";62923;9
"62924";62924;9
"62925";62925;4
"62926";62926;4
"62927";62927;5
"62928";62928;6
"62929";62929;2
"62930";62930;8
"62931";62931;6
"62932";62932;7
"62933";62933;6
"62934";62934;2
"62935";62935;3
"62936";62936;6
"62937";62937;3
"62938";62938;3
"62939";62939;8
"62940";62940;8
"62941";62941;7
"62942";62942;3
"62943";62943;8
"62944";62944;8
"62945";62945;3
"62946";62946;6
"62947";62947;3
"62948";62948;8
"62949";62949;2
"62950";62950;8
"62951";62951;7
"62952";62952;3
"62953";62953;2
"62954";62954;9
"62955";62955;9
"62956";62956;3
"62957";62957;9
"62958";62958;3
"62959";62959;7
"62960";62960;8
"62961";62961;2
"62962";62962;6
"62963";62963;3
"62964";62964;4
"62965";62965;2
"62966";62966;3
"62967";62967;7
"62968";62968;7
"62969";62969;3
"62970";62970;3
"62971";62971;2
"62972";62972;2
"62973";62973;7
"62974";62974;6
"62975";62975;7
"62976";62976;2
"62977";62977;2
"62978";62978;7
"62979";62979;2
"62980";62980;9
"62981";62981;7
"62982";62982;2
"62983";62983;2
"62984";62984;2
"62985";62985;2
"62986";62986;2
"62987";62987;2
"62988";62988;2
"62989";62989;2
"62990";62990;2
"62991";62991;2
"62992";62992;2
"62993";62993;2
"62994";62994;2
"62995";62995;2
"62996";62996;2
"62997";62997;2
"62998";62998;2
"62999";62999;2
"63000";63000;2
"63001";63001;2
