"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"2";"***";"";""
"**";"classe";"1";"**";"";""
"   2";"   9";"22.22";"   -4.633";"entièreté";" 3.136767e-02"
"   2";"   9";"22.22";"   -4.633";"dissimuler";" 3.136767e-02"
"   2";"   9";"22.22";"   -4.633";"conforme";" 3.136767e-02"
"   2";"   9";"22.22";"   -4.633";"clientèle";" 3.136767e-02"
"   2";"   9";"22.22";"   -4.633";"autruche";" 3.136767e-02"
"   2";"   9";"22.22";"   -4.633";"autriche";" 3.136767e-02"
"   2";"   9";"22.22";"   -4.633";"anticiper";" 3.136767e-02"
"   2";"   9";"22.22";"   -4.633";"ambitieux";" 3.136767e-02"
"   2";"   9";"22.22";"   -4.633";"aller_retour";" 3.136767e-02"
"   2";"   9";"22.22";"   -4.633";"20h";" 3.136767e-02"
"  32";"  71";"45.07";"   -4.622";"correct";" 3.156820e-02"
"  81";" 164";"49.39";"   -4.618";"forcément";" 3.164353e-02"
"  31";"  69";"44.93";"   -4.594";"hasard";" 3.208603e-02"
"   5";"  16";"31.25";"   -4.576";"dignement";" 3.243159e-02"
"   5";"  16";"31.25";"   -4.576";"civilisation";" 3.243159e-02"
"   5";"  16";"31.25";"   -4.576";"poison";" 3.243159e-02"
"   5";"  16";"31.25";"   -4.576";"isoler";" 3.243159e-02"
"   5";"  16";"31.25";"   -4.576";"inférieur";" 3.243159e-02"
"   5";"  16";"31.25";"   -4.576";"identique";" 3.243159e-02"
"   5";"  16";"31.25";"   -4.576";"eme";" 3.243159e-02"
"   5";"  16";"31.25";"   -4.576";"convention";" 3.243159e-02"
"  13";"  33";"39.39";"   -4.517";"acquérir";" 3.356043e-02"
"  26";"  59";"44.07";"   -4.475";"abuser";" 3.438846e-02"
"  16";"  39";"41.03";"   -4.428";"ministre";" 3.535424e-02"
"  16";"  39";"41.03";"   -4.428";"diviser";" 3.535424e-02"
"  16";"  39";"41.03";"   -4.428";"ancêtre";" 3.535424e-02"
"  22";"  51";"43.14";"   -4.415";"équilibre";" 3.561866e-02"
"  22";"  51";"43.14";"   -4.415";"légume";" 3.561866e-02"
"  17";"  41";"41.46";"   -4.414";"roue";" 3.565460e-02"
"  17";"  41";"41.46";"   -4.414";"paquet";" 3.565460e-02"
"  17";"  41";"41.46";"   -4.414";"pcq";" 3.565460e-02"
"  20";"  47";"42.55";"   -4.402";"enquête";" 3.589017e-02"
"  20";"  47";"42.55";"   -4.402";"co";" 3.589017e-02"
"  47";"  99";"47.47";"   -4.222";"minute";" 3.991370e-02"
"   7";"  20";"35.00";"   -4.211";"couler";" 4.015675e-02"
"   7";"  20";"35.00";"   -4.211";"inde";" 4.015675e-02"
"   7";"  20";"35.00";"   -4.211";"consister";" 4.015675e-02"
"   3";"  11";"27.27";"   -4.164";"tique";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"paresse";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"frigo";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"enfoncer";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"coute";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"urne";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"tribunal";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"séparation";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"rural";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"propreté";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"programmer";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"premièrement";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"nouveauté";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"médiocrité";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"merdique";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"low";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"juin";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"invasion";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"induire";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"impacte";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"horizon";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"fribourgeois";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"conditionner";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"bâtir";" 4.129761e-02"
"   3";"  11";"27.27";"   -4.164";"aliénation";" 4.129761e-02"
"   1";"   6";"16.67";"   -4.132";"économiste";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"labeur";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"fracture";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"enfreindre";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"audio";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"émotionnellement";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"élitiste";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"éducateur";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"vivable";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"vibration";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"vape";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"validation";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"troupe";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"triple";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"suva";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"survenir";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"signal";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"régir";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"rhône";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"renaître";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"renaissance";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"refroidir";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"rabattre";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"préoccupant";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"prédiction";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"prudence";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"plancher";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"pessimisme";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"perturbant";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"payeur";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"ouiii";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"one";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"négativement";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"notable";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"neurologique";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"mécontent";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"monopoliser";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"modéré";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"marx";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"léguer";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"lourdement";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"loterie";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"ll";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"lentille";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"laxisme";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"jurassien";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"john";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"javel";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"inévitablement";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"intoxiquer";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"interminable";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"intensifier";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"institutionnel";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"instantanément";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"inexpliqué";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"inexact";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"indépendamment";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"implicite";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"ii";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"gentillement";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"fallacieux";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"etranger";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"encourir";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"empirique";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"emji_visage_bleu_et_froid";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"emji_partition";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"economie";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"détromper";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"décliner";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"duper";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"discutable";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"discréditer";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"corrompre";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"conventionnel";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"confinement";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"city";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"citoyenneté";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"casserole";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"buffet";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"bled";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"axer";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"austérité";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"atmosphérique";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"amazonie";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"affilier";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"affaiblir";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"acheteur";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"acharné";" 4.207307e-02"
"   1";"   6";"16.67";"   -4.132";"5k";" 4.207307e-02"
"   8";"  22";"36.36";"   -4.092";"détenir";" 4.308783e-02"
"   0";"   3";" 0.00";"   -4.087";"mulhouse";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"évacuation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"wealth";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"sourcé";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"sfr";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"reset";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"renier";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"reduire";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"pfas";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"moralisme";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"influer";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"inarrêtable";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"globalistes";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"donateur";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"ampli";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"amnesty";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"évitement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"épingle";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"énormité";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"éligible";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"économises";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"écocides";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"éclipse";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"éboulement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"zigzaguer";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"zebra";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"zalando";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"xvii";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"working";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"wilders";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"watson";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"végétaliens";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"vulgarisation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"votres";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"volatil";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"versement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"valorisation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"urbanisation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"uniens";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"unesco";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"trops";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"tropical";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"troinex";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"tremblement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"tp";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"toxico";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"tisser";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"times";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"then";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"tdf";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"tahiti";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"séisme";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"symboliquement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"sylviculture";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"surcharge";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"structurelles";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"statue";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"stadler";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"soucieux";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"society";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"sociabiliser";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"signalisation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"sicile";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"schwyz";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"scandinave";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"samoa";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"röstigraben";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"réticence";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"résistant";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"résilient";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"résidentiel";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"répit";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"réorganisation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"régulations";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"réfractaire";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"réceptionniste";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"récepteur";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"réapproprier";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"ruisseler";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"rotule";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"rotschild";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"retarder";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"restructuration";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"resources";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"refonte";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"refiler";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"redresser";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"recyclable";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"ranking";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"ralentissement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"quittance";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"pénalisent";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"pécuniaire";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"protestation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"promoteur";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"profitable";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"pratt";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"poupe";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"postulat";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"ponctuel";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"ponctionner";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"pommade";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"poire";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"planeur";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"placement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"pizza";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"phréatique";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"peuve";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"perceptible";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"pedocriminalité";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"passe_droit";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"pass";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"partner";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"paquebot";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"panacée";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"nope";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"niaminacide";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"neutraliser";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"neurotoxique";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"natal";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"médiatisation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"mohammed";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"minage";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"millards";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"maximiser";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"malmö";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"maghreb";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"machiavélique";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"lésion";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"légitimement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"luter";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"lpp";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"logiquement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"limousin";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"libéralisation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"liberale";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"lennon";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"leclerc";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"ldc";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"lavoc";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"lapider";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"land";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"kérosène";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"karting";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"jussy";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"juridiquement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"joyeuseté";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"joncher";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"isf";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"irréaliste";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"irrespirable";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"interpellation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"instabilité";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"inhérent";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"inhabituel";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"ingénierie";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"infructueux";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"inertie";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"indéterminé";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"indemnisation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"impopulaire";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"impacter";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"illégalité";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"ifd";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"hypothèque";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"hors_la_loi";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"hooligan";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"heriter";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"helvète";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"hectare";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"haarp";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"géothermie";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"gucci";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"grosso_modo";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"grièvement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"graphistes";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"gisement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"gex";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"gentrification";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"frouz";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"frottement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"friedman";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"formalité";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"forer";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"flegme";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"flamber";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"fiji";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"fermentation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"fcpa";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"falsifier";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"expérimenter";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"expérimentation";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"exploration";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"exemption";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"excédent";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"evo";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"euses";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"eté";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"escorter";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"entuber";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"enflammer";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"empiriquement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"emji_balance_à_poids";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"déserter";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"démolir";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"démerder";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"déloyal";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"dégats";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"défini";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"déculpabiliser";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"déconseiller";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"dumping";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"doublement";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"dogmatisme";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"dixit";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"distorsion";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"distiller";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"discounter";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"diplomate";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"dilapider";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"diesel";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"deplus";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"definition";" 4.321348e-02"
"   0";"   3";" 0.00";"   -4.087";"defend";" 4.321348e-02"
