laisse tomber;0;0;0;0;2;3;1
mec est;0;0;0;0;1;0;5
le mec est;0;0;0;0;1;0;3
qu il te;0;0;0;0;2;1;1
et oui le;0;0;0;0;1;2;1
en aucun;0;0;0;0;4;2;1
aucun cas;0;0;0;0;5;2;1
pas du racisme;0;0;0;0;4;0;0
ont toujours été;0;0;0;0;3;1;0
en aucun cas;0;0;0;0;4;2;1
est pas du racisme;0;0;0;0;4;0;0
n est pas du racisme;0;0;0;0;4;0;0
des généralités;0;0;0;0;5;0;0
des blancs;0;0;0;0;5;3;6
utiliser pour;0;0;0;0;2;2;0
te l;0;0;0;0;4;4;0
en fait il;0;0;0;0;2;0;2
il vient de;0;0;0;0;3;1;0
du coup il;0;0;0;0;1;3;3
n y a que les;0;0;0;0;2;1;1
il n y a que les;0;0;0;0;2;1;1
de dire ce;0;0;0;0;3;3;0
moment je;0;0;0;0;1;3;1
les sous;0;0;0;0;3;0;4
vous énervez;0;0;0;0;2;1;1
user_utilisateurice je vois;0;0;0;0;4;6;1
je vois les;0;0;0;0;3;3;0
et vous vous;0;0;0;0;7;0;1
un noir;0;0;0;0;3;0;4
ce sens;0;0;0;0;5;2;0
est du racisme;0;0;0;0;4;0;0
est pas péjoratif;0;0;0;0;1;0;3
tiens à;0;0;0;0;2;2;0
de le dire;0;0;0;0;4;5;2
le dire mais;0;0;0;0;1;3;1
je ne comprend;0;0;0;0;3;2;1
imagine que tu;0;0;0;0;4;0;0
je ne comprend pas;0;0;0;0;3;2;1
j imagine que tu;0;0;0;0;4;0;0
quelle moment;0;0;0;0;1;3;0
moment c;0;0;0;0;3;1;2
moment c est;0;0;0;0;3;0;1
le prend;0;0;0;0;1;3;4
autre non;0;0;0;0;2;2;0
de méchant;0;0;0;0;4;0;1
méchant et;0;0;0;0;2;2;0
rien de méchant;0;0;0;0;3;0;1
se n;0;0;0;0;3;3;1
se n est;0;0;0;0;3;2;0
et pas la;0;0;0;0;1;2;2
se n est pas;0;0;0;0;3;2;0
pas mes;0;0;0;0;1;2;2
dire noir;0;0;0;0;6;0;1
quelques chose;0;0;0;0;1;2;1
de noir;0;0;0;0;1;0;3
ils aient;0;0;0;0;5;2;0
qu ils aient;0;0;0;0;5;2;0
et le fait qu;0;0;0;0;2;2;0
choses sont;0;0;0;0;1;0;3
était le cas;0;0;0;0;5;0;0
c était le cas;0;0;0;0;4;0;0
qui soit;0;0;0;0;3;1;0
d ouvrir;0;0;0;0;4;1;1
qui parle d;0;0;0;0;3;0;1
faux c;0;0;0;0;4;0;0
traiter de;0;0;0;0;4;2;3
peur d être;0;0;0;0;3;3;0
a beau;0;0;0;0;2;2;0
enfant n;0;0;0;0;3;5;0
et n ont;0;0;0;0;3;3;0
qu un enfant;0;0;0;0;2;2;0
enfant n est;0;0;0;0;1;3;0
user_utilisateurice meme;0;0;0;0;1;2;3
accord avec le;0;0;0;0;3;1;0
avec le fait;0;0;0;0;2;0;2
d accord avec le;0;0;0;0;3;1;0
une tete;0;0;0;0;2;0;3
tete de;0;0;0;0;1;0;12
une tete de;0;0;0;0;1;0;3
pas vu que;0;0;0;0;1;2;1
vu que le;0;0;0;0;3;0;1
juste dire;0;0;0;0;3;0;1
donc par;0;0;0;0;3;0;1
de commentaires;0;0;0;0;3;3;0
je continue à;0;0;0;0;1;2;1
moquer des;0;0;0;0;2;1;1
personnes noires;0;0;0;0;2;0;2
l appeler;0;0;0;0;2;1;7
se moquer des;0;0;0;0;2;1;1
de cette manière;0;0;0;0;5;2;0
pas demandé;0;0;0;0;3;2;0
de critiquer;0;0;0;0;7;2;0
tu t es;0;0;0;0;6;2;3
pas alors;0;0;0;0;3;1;2
es sur;0;0;0;0;2;1;1
moi je sais;0;0;0;0;5;0;1
lis des;0;0;0;0;4;0;0
et tu es;0;0;0;0;3;1;1
mot et;0;0;0;0;4;2;0
lire un;0;0;0;0;4;1;0
ne voient;0;0;0;0;1;4;0
c est pourquoi;0;0;0;0;2;1;1
pourquoi il y a;0;0;0;0;2;1;3
user_utilisateurice le mot;0;0;0;0;1;0;3
avis des;0;0;0;0;4;2;0
l avis des;0;0;0;0;3;2;0
de 92;0;0;0;0;3;0;1
vocabulaire de;0;0;0;0;4;0;2
est une vidéo;0;0;0;0;1;0;3
le vocabulaire de;0;0;0;0;3;0;2
vocabulaire de l;0;0;0;0;2;0;2
c est une vidéo;0;0;0;0;1;0;3
le vocabulaire de l;0;0;0;0;2;0;2
mots qu;0;0;0;0;3;0;5
de nulle;0;0;0;0;2;2;2
nulle part;0;0;0;0;6;5;3
mots qu on;0;0;0;0;2;0;3
de nulle part;0;0;0;0;2;2;2
mots qu on utilise;0;0;0;0;1;0;3
les têtes de;0;0;0;0;1;0;11
suis pas si;0;0;0;0;2;1;1
qui utilise;0;0;0;0;2;0;2
me surprend;0;0;0;0;1;2;1
on reste;0;0;0;0;1;4;1
tu aurais;0;0;0;0;3;2;4
emji_visage_soulagé emji_visage_soulagé emji_visage_soulagé emji_visage_soulagé;0;0;0;0;1;6;0
époque tu;0;0;0;0;3;1;1
as vécu;0;0;0;0;1;3;0
d études;0;0;0;0;5;2;0
au changement;0;0;0;0;3;1;0
changement de;0;0;0;0;4;9;1
changement de nom;0;0;0;0;1;3;1
dans ce sens;0;0;0;0;3;2;0
ne vois pas en;0;0;0;0;1;2;1
je ne vois pas en;0;0;0;0;1;2;1
ne vois pas en quoi;0;0;0;0;1;2;1
je ne vois pas en quoi;0;0;0;0;1;2;1
évolué depuis;0;0;0;0;6;1;0
enfin j;0;0;0;0;4;3;0
à faire une;0;0;0;0;2;2;1
écrit ça;0;0;0;0;3;0;1
ça dans le;0;0;0;0;3;0;3
ce soit en;0;0;0;0;1;1;2
il faut juste;0;0;0;0;3;1;3
et je n ai pas;0;0;0;0;3;3;0
ta tête;0;0;0;0;2;1;7
on est d;0;0;0;0;1;1;4
est d accord;0;0;0;0;1;2;4
on est d accord;0;0;0;0;1;1;4
en face;0;0;0;0;4;8;1
mais je n ai;0;0;0;0;4;3;4
part et;0;0;0;0;2;0;3
un nombre;0;0;0;0;2;4;0
veux faire;0;0;0;0;2;2;1
toi qui est;0;0;0;0;3;0;1
français les;0;0;0;0;2;1;3
fut un;0;0;0;0;1;4;1
notre famille;0;0;0;0;1;3;0
ce fut un;0;0;0;0;1;2;1
ne pas la;0;0;0;0;1;3;0
user_utilisateurice ya;0;0;0;0;1;3;2
autres commentaires;0;0;0;0;4;1;0
ça tu;0;0;0;0;5;3;2
de croire;0;0;0;0;15;4;1
tu ferais;0;0;0;0;2;1;2
biais de;0;0;0;0;4;0;0
avoir un peu;0;0;0;0;2;1;2
que malgré;0;0;0;0;4;1;0
haine et le;0;0;0;0;4;0;0
te souhaite de;0;0;0;0;1;3;0
la haine et le;0;0;0;0;4;0;0
je te souhaite de;0;0;0;0;1;3;0
était le début;0;0;0;0;2;0;4
c était le début;0;0;0;0;2;0;3
user_utilisateurice c est vrai que;0;0;0;0;3;7;1
il y en a pas;0;0;0;0;3;1;0
pas justement;0;0;0;0;4;2;0
était d;0;0;0;0;2;5;3
pour dire que;0;0;0;0;8;1;0
dire que cela;0;0;0;0;2;2;0
c était d;0;0;0;0;1;3;3
plaise ou;0;0;0;0;3;0;1
l emploient;0;0;0;0;2;0;2
le savent;0;0;0;0;2;0;2
savent très;0;0;0;0;3;1;0
ceux qui l;0;0;0;0;4;2;0
vous sentez;0;0;0;0;2;3;1
vérité c;0;0;0;0;5;0;0
noire et;0;0;0;0;4;0;1
vous vous sentez;0;0;0;0;2;3;0
vérité c est;0;0;0;0;5;0;0
une jeune femme;0;0;0;0;3;2;0
chercher à;0;0;0;0;5;3;2
a grandi;0;0;0;0;1;2;2
le monde pour;0;0;0;0;3;2;0
certain que;0;0;0;0;2;1;2
user_utilisateurice olala;0;0;0;0;2;1;3
a pire;0;0;0;0;1;3;0
y a pire;0;0;0;0;1;3;0
pire dans la;0;0;0;0;1;2;1
il y a pire;0;0;0;0;1;3;0
dans la vie et;0;0;0;0;2;1;1
pas internet;0;0;0;0;1;4;0
télé et;0;0;0;0;2;3;1
pas né;0;0;0;0;1;0;5
esprit critique;0;0;0;0;5;1;0
la télé et;0;0;0;0;2;3;1
si dans;0;0;0;0;2;1;1
mais nous;0;0;0;0;4;10;4
nous parlons;0;0;0;0;2;0;3
l excuse;0;0;0;0;4;1;0
excuse pour;0;0;0;0;4;1;0
bien des années;0;0;0;0;2;3;1
images datent;0;0;0;0;3;1;0
peux dire;0;0;0;0;3;3;1
de progrès;0;0;0;0;3;1;0
et je peux;0;0;0;0;4;7;5
fait un bon;0;0;0;0;1;3;2
propos je;0;0;0;0;3;1;0
user_utilisateurice c est une question;0;0;0;0;2;2;0
monde que;0;0;0;0;1;3;0
même avec les;0;0;0;0;2;0;2
le nom de la;0;0;0;0;1;0;4
a 15;0;0;0;0;2;5;1
par tout;0;0;0;0;1;4;2
a 15 ans;0;0;0;0;2;5;1
ans c était;0;0;0;0;3;3;1
pour parler de;0;0;0;0;2;1;1
parler de ça;0;0;0;0;1;2;1
eux pas;0;0;0;0;1;2;1
en espagnol;0;0;0;0;1;0;3
non c est un;0;0;0;0;2;2;0
qui ne l;0;0;0;0;4;1;0
qu ils ne sont;0;0;0;0;2;0;2
peux comprendre;0;0;0;0;3;2;0
je peux comprendre;0;0;0;0;3;2;0
se remettre;0;0;0;0;8;0;1
se remettre en;0;0;0;0;7;0;1
se remettre en question;0;0;0;0;7;0;1
français on;0;0;0;0;2;2;2
puisque c;0;0;0;0;2;2;2
est considéré;0;0;0;0;4;0;1
puisque c est;0;0;0;0;2;2;2
est considéré comme;0;0;0;0;3;0;1
rien t;0;0;0;0;1;3;1
user_utilisateurice même si;0;0;0;0;3;2;0
mot à;0;0;0;0;4;2;3
à tout va;0;0;0;0;3;2;1
mais c est vrai;0;0;0;0;2;2;4
jamais emji_visage_riant_aux_larmes;0;0;0;0;2;0;4
emji_visage_riant_aux_larmes t;0;0;0;0;1;0;6
pour écrire;0;0;0;0;4;2;0
de commentaire;0;0;0;0;7;2;2
l internet;0;0;0;0;1;1;2
question et;0;0;0;0;10;1;0
internet et;0;0;0;0;3;9;0
pas la question;0;0;0;0;5;0;1
la question et;0;0;0;0;6;1;0
est pas la question;0;0;0;0;3;0;1
genève qui;0;0;0;0;1;0;5
du canton de;0;0;0;0;1;0;6
canton de genève;0;0;0;0;1;0;4
âge emji_visage_riant_aux_larmes;0;0;0;0;1;1;4
il a quand;0;0;0;0;2;0;2
il a quand même;0;0;0;0;2;0;2
qui il;0;0;0;0;5;2;2
mois et;0;0;0;0;2;3;1
fils d;0;0;0;0;3;1;1
mots utilisés;0;0;0;0;3;0;1
exactement ce que j;0;0;0;0;2;1;2
plus possible;0;0;0;0;4;7;0
serait une;0;0;0;0;1;3;1
se posent;0;0;0;0;3;1;0
que ça se;0;0;0;0;4;4;2
une drôle;0;0;0;0;1;1;2
drôle d;0;0;0;0;1;3;5
sa doit;0;0;0;0;1;0;3
complètement stupide;0;0;0;0;4;0;0
s en sortir;0;0;0;0;3;0;1
enfants mais;0;0;0;0;2;4;0
si ça se;0;0;0;0;2;2;2
ça se trouve;0;0;0;0;2;2;0
si ça se trouve;0;0;0;0;2;2;0
des situations;0;0;0;0;2;1;1
où t;0;0;0;0;2;1;1
entre temps;0;0;0;0;1;2;3
que c est complètement;0;0;0;0;3;0;1
à la fin du;0;0;0;0;1;2;1
sujet et;0;0;0;0;3;2;0
même définition;0;0;0;0;2;0;3
définition de;0;0;0;0;3;1;2
la même définition;0;0;0;0;2;0;3
de la drague;0;0;0;0;1;2;1
une femme à;0;0;0;0;3;0;1
pas la même définition;0;0;0;0;2;0;2
si vous trouvez;0;0;0;0;10;0;2
des conneries;0;0;0;0;8;3;0
es de;0;0;0;0;3;3;3
tu es de;0;0;0;0;3;1;1
dis que tu;0;0;0;0;2;1;1
une mise;0;0;0;0;1;2;1
en scène;0;0;0;0;2;2;2
mise en scène;0;0;0;0;1;2;1
le monde je;0;0;0;0;2;2;0
mes petits;0;0;0;0;2;3;0
au moment où;0;0;0;0;3;3;2
faut pas tout;0;0;0;0;3;1;0
le verbe;0;0;0;0;4;0;1
fait même;0;0;0;0;2;3;0
il est juste;0;0;0;0;2;3;0
ça pourrait être;0;0;0;0;1;0;3
faire ma;0;0;0;0;1;0;3
ma culture;0;0;0;0;3;1;2
me paraît;0;0;0;0;4;0;0
décalage avec;0;0;0;0;3;1;0
45 ans;0;0;0;0;1;2;3
a mon époque;0;0;0;0;1;2;2
ces vidéos;0;0;0;0;2;1;3
presque d;0;0;0;0;2;0;2
quoi le rapport;0;0;0;0;2;1;2
est quoi le rapport;0;0;0;0;2;1;2
user_utilisateurice c est quoi le;0;0;0;0;3;1;0
c est quoi le rapport;0;0;0;0;2;1;2
avec la vidéo;0;0;0;0;6;0;0
rapport avec la vidéo;0;0;0;0;6;0;0
le rapport avec la vidéo;0;0;0;0;5;0;0
terre est;0;0;0;0;8;1;1
ah oui c;0;0;0;0;3;2;3
la terre est;0;0;0;0;5;1;1
un peu c;0;0;0;0;3;2;1
user_utilisateurice ah oui c;0;0;0;0;3;0;2
ah oui c est;0;0;0;0;3;2;2
un peu c est;0;0;0;0;3;2;1
user_utilisateurice ah oui c est;0;0;0;0;3;0;1
hommes ou;0;0;0;0;2;4;0
la difficulté;0;0;0;0;1;3;0
par tous;0;0;0;0;1;4;3
le monde et;0;0;0;0;7;4;0
aussi savoir;0;0;0;0;3;0;2
aujourd_hui sont;0;0;0;0;3;3;1
regardez la;0;0;0;0;2;1;2
la répartition;0;0;0;0;3;1;0
sous cette;0;0;0;0;3;2;0
y a tout;0;0;0;0;4;5;1
il y a tout;0;0;0;0;4;5;0
d évolution;0;0;0;0;4;2;0
et c est encore;0;0;0;0;1;3;0
une égalité;0;0;0;0;3;1;0
cette différence;0;0;0;0;3;1;0
choses n;0;0;0;0;3;2;0
n ont que;0;0;0;0;3;1;1
toujours le cas;0;0;0;0;3;5;3
le cas dans;0;0;0;0;4;1;1
les métiers;0;0;0;0;1;4;0
de devenir;0;0;0;0;2;3;0
pour une femme;0;0;0;0;5;1;0
est tjr;0;0;0;0;2;1;2
pour rendre;0;0;0;0;1;3;1
au présent;0;0;0;0;3;2;0
d accent;0;0;0;0;1;0;6
soit elle;0;0;0;0;2;3;0
d orthographe;0;0;0;0;6;3;0
les premières;0;0;0;0;3;2;2
les droits;0;0;0;0;4;5;0
avons pas les;0;0;0;0;1;2;1
alors j ai;0;0;0;0;2;1;2
vont plus vite;0;0;0;0;1;1;2
c est écrit;0;0;0;0;6;1;6
user_utilisateurice c est écrit;0;0;0;0;3;1;0
parlent comme;0;0;0;0;4;1;1
temps il y;0;0;0;0;1;8;1
temps il y a;0;0;0;0;1;7;1
est un sujet;0;0;0;0;4;1;0
image de;0;0;0;0;2;5;0
l image de;0;0;0;0;2;3;0
user_utilisateurice il en;0;0;0;0;2;0;3
t y;0;0;0;0;1;2;1
lol emji_visage_riant_aux_larmes;0;0;0;0;1;0;6
ou femmes;0;0;0;0;2;2;0
à leur âge;0;0;0;0;5;2;0
aujourd_hui les enfants;0;0;0;0;2;5;0
les enfants ne;0;0;0;0;4;10;0
avant maintenant;0;0;0;0;2;4;1
deux pays;0;0;0;0;2;1;1
t invite;0;0;0;0;5;2;1
je t invite;0;0;0;0;5;2;1
les balkans;0;0;0;0;4;0;0
user_utilisateurice encore un;0;0;0;0;2;2;1
dans les balkans;0;0;0;0;4;0;0
je sais pas si;0;0;0;0;1;2;4
tes parents;0;0;0;0;2;3;2
surtout ne;0;0;0;0;1;2;1
vérité que;0;0;0;0;4;0;0
sont arrivés;0;0;0;0;1;3;2
sais que tu;0;0;0;0;1;1;2
sait plus;0;0;0;0;2;0;2
plus quoi;0;0;0;0;1;2;1
il ne sait;0;0;0;0;2;1;1
en puissance;0;0;0;0;3;0;1
qui vas;0;0;0;0;1;2;2
et mtn;0;0;0;0;2;0;5
langage de;0;0;0;0;4;1;0
jeunes gens;0;0;0;0;3;3;0
le langage de;0;0;0;0;3;1;0
de ces jeunes;0;0;0;0;2;4;0
ces jeunes gens;0;0;0;0;2;2;0
que la société;0;0;0;0;2;2;0
on voir;0;0;0;0;2;2;2
un débat;0;0;0;0;7;0;1
riche et;0;0;0;0;2;4;2
des points;0;0;0;0;2;4;0
lorsque l;0;0;0;0;6;2;0
où des;0;0;0;0;3;3;1
hommes de;0;0;0;0;5;5;0
par peur;0;0;0;0;2;1;1
suis une femme;0;0;0;0;2;2;0
je suis une femme;0;0;0;0;2;2;0
aujourd_hui emji_visage_avec_bouche_ouverte;0;0;0;0;2;2;1
plus classe;0;0;0;0;1;2;1
à propos;0;0;0;0;5;3;0
parti en;0;0;0;0;1;2;8
le seum;0;0;0;0;2;0;7
à propos de;0;0;0;0;3;2;0
c est parti;0;0;0;0;1;2;4
est parti en;0;0;0;0;1;1;6
d étrangers;0;0;0;0;4;0;0
des expressions;0;0;0;0;2;1;2
ne parle pas d;0;0;0;0;3;0;3
bonne chance;0;0;0;0;2;0;2
mieux vous;0;0;0;0;3;0;1
est pareil pour;0;0;0;0;1;1;2
c est pareil pour;0;0;0;0;1;1;2
suisse si;0;0;0;0;2;0;3
l état de;0;0;0;0;6;0;0
pas de vous;0;0;0;0;2;1;1
ce que vous ne;0;0;0;0;7;0;0
votre propre;0;0;0;0;4;2;2
ça rend;0;0;0;0;2;1;1
lire et;0;0;0;0;8;0;0
voilà des;0;0;0;0;3;3;1
exprimer correctement;0;0;0;0;4;0;0
s exprimer correctement;0;0;0;0;4;0;0
la communauté;0;0;0;0;2;1;2
est largement;0;0;0;0;1;3;1
qu on ne parle;0;0;0;0;3;0;1
français pas;0;0;0;0;3;0;1
époque il y;0;0;0;0;3;3;2
époque il y avait;0;0;0;0;3;3;2
il y avait déjà;0;0;0;0;4;1;1
monde à;0;0;0;0;4;5;5
le monde à;0;0;0;0;2;3;4
droit de s;0;0;0;0;4;0;0
tout le monde à;0;0;0;0;2;1;2
du c;0;0;0;0;4;1;0
du c était;0;0;0;0;4;1;0
que j ai pas;0;0;0;0;1;2;2
du c était mieux;0;0;0;0;4;1;0
du c était mieux avant;0;0;0;0;4;1;0
a qu à voir;0;0;0;0;1;3;0
ce n est pas vraiment;0;0;0;0;4;0;0
y a qu à voir;0;0;0;0;1;3;0
en souviens très;0;0;0;0;1;2;1
m en souviens très;0;0;0;0;1;2;1
en souviens très bien;0;0;0;0;1;2;1
je m en souviens très;0;0;0;0;1;2;1
m en souviens très bien;0;0;0;0;1;2;1
je m en souviens très bien;0;0;0;0;1;2;1
leurs idées;0;0;0;0;3;0;1
que veux;0;0;0;0;3;0;1
génération z;0;0;0;0;2;1;2
d arguments;0;0;0;0;5;0;0
plus d arguments;0;0;0;0;4;0;0
dire et;0;0;0;0;2;4;1
au même niveau;0;0;0;0;1;3;0
quelqu_un qu;0;0;0;0;3;0;1
la remise;0;0;0;0;4;0;1
remise en;0;0;0;0;4;1;1
non tu;0;0;0;0;5;1;3
la remise en;0;0;0;0;3;0;1
remise en question;0;0;0;0;2;1;1
et tu peux;0;0;0;0;1;3;0
tu peux te;0;0;0;0;3;1;2
gens avec;0;0;0;0;3;1;0
très important;0;0;0;0;1;2;1
le juste;0;0;0;0;2;3;1
non non je;0;0;0;0;3;2;1
avec ce genre;0;0;0;0;2;3;3
avec ce genre de;0;0;0;0;2;1;3
actuelle est;0;0;0;0;3;1;1
de violence;0;0;0;0;3;6;2
à ces hommes;0;0;0;0;3;1;0
ces hommes qui;0;0;0;0;4;0;0
hommes qui ont;0;0;0;0;5;0;0
user_utilisateurice je vois pas;0;0;0;0;1;3;0
avant mais;0;0;0;0;2;3;1
sa à;0;0;0;0;1;3;1
vu une;0;0;0;0;4;3;3
toujours sur;0;0;0;0;3;0;2
ai vu une;0;0;0;0;2;2;0
j ai vu une;0;0;0;0;2;2;0
commentaire et;0;0;0;0;3;0;1
de remettre;0;0;0;0;5;4;0
remettre les;0;0;0;0;3;2;0
suis le;0;0;0;0;4;1;4
je suis le;0;0;0;0;4;1;4
s habiller;0;0;0;0;6;3;5
de s habiller;0;0;0;0;3;2;3
a avait;0;0;0;0;1;3;1
simplement des;0;0;0;0;2;3;0
au sol;0;0;0;0;4;5;4
emji_visage_en_pleine_réflexion emji_visage_faisant_un_clin_d_oeil;0;0;0;0;2;0;2
des vacances;0;0;0;0;3;6;3
toi la;0;0;0;0;2;1;2
pays c;0;0;0;0;2;2;1
religion qui;0;0;0;0;5;0;0
sans faire;0;0;0;0;2;2;1
faire d;0;0;0;0;1;3;0
pays c est;0;0;0;0;2;2;1
parle de l;0;0;0;0;2;1;1
mettre tout;0;0;0;0;2;1;1
complètement dans;0;0;0;0;1;3;0
monde dans le;0;0;0;0;3;2;0
tout le monde dans;0;0;0;0;3;1;0
le monde dans le;0;0;0;0;3;2;0
monde dans le même;0;0;0;0;3;1;0
tout le monde dans le;0;0;0;0;3;1;0
le monde dans le même;0;0;0;0;3;1;0
tout le monde dans le même;0;0;0;0;3;1;0
tout faux;0;0;0;0;3;0;1
marre de;0;0;0;0;4;4;2
user_utilisateurice tu m;0;0;0;0;2;0;4
marre de cette;0;0;0;0;2;1;1
user_utilisateurice tu m as;0;0;0;0;2;0;2
est devant;0;0;0;0;3;1;3
est comparable;0;0;0;0;5;0;1
est le jour;0;0;0;0;1;5;1
c est le jour;0;0;0;0;1;4;1
pas comparable;0;0;0;0;5;0;0
le fond de;0;0;0;0;5;1;1
parlé de;0;0;0;0;6;2;3
s il y avait;0;0;0;0;1;2;1
où cela;0;0;0;0;1;2;2
cela vient;0;0;0;0;1;1;2
cela n est;0;0;0;0;3;1;0
avec les gens;0;0;0;0;2;3;0
gens qui n ont pas;0;0;0;0;2;1;1
du doigt;0;0;0;0;4;3;0
je sais ce;0;0;0;0;4;3;1
je sais ce que;0;0;0;0;3;2;1
des profs;0;0;0;0;1;7;5
profs qui;0;0;0;0;1;7;2
des profs qui;0;0;0;0;1;2;1
qui se font;0;0;0;0;2;0;3
des anglais;0;0;0;0;1;1;2
emji_visage_riant_aux_larmes non;0;0;0;0;1;0;3
fier d être;0;0;0;0;2;1;1
a quelle;0;0;0;0;2;3;0
parler avec;0;0;0;0;3;1;1
il ont;0;0;0;0;4;2;2
faute sur;0;0;0;0;4;0;0
la faute sur;0;0;0;0;4;0;0
faute sur les;0;0;0;0;4;0;0
la faute sur les;0;0;0;0;4;0;0
vote à;0;0;0;0;4;0;0
à droite;0;0;0;0;2;5;3
cette précision;0;0;0;0;3;0;1
pour cette précision;0;0;0;0;3;0;1
merci pour cette précision;0;0;0;0;3;0;1
tête et;0;0;0;0;2;2;2
quand je lis;0;0;0;0;5;0;0
a complètement;0;0;0;0;6;1;0
pensez vous que;0;0;0;0;2;3;0
pourriez vous;0;0;0;0;2;1;1
ouvrez les;0;0;0;0;4;0;0
est tous les;0;0;0;0;2;2;3
qui est le plus;0;0;0;0;3;2;2
c est tous les;0;0;0;0;2;1;2
ce qui est le plus;0;0;0;0;3;2;1
de voter;0;0;0;0;4;2;0
l udc;0;0;0;0;2;1;1
nous même;0;0;0;0;3;1;0
d argent de;0;0;0;0;2;0;2
contraire je;0;0;0;0;3;4;0
même avis;0;0;0;0;4;3;0
être honnête;0;0;0;0;3;2;0
au centre;0;0;0;0;4;1;1
ai jamais dit;0;0;0;0;1;1;5
dit le contraire;0;0;0;0;4;1;0
du même avis;0;0;0;0;3;3;0
user_utilisateurice je n ai jamais;0;0;0;0;4;0;0
des gros;0;0;0;0;2;1;5
un mouvement;0;0;0;0;3;0;1
retrouver dans;0;0;0;0;2;1;1
les conséquences;0;0;0;0;5;4;0
la rigolade;0;0;0;0;1;0;3
dire ca;0;0;0;0;3;0;1
pas eu la;0;0;0;0;2;1;1
de poster;0;0;0;0;1;3;2
même phrase;0;0;0;0;2;0;2
la même phrase;0;0;0;0;2;0;2
sont morts;0;0;0;0;3;1;1
pour se protéger;0;0;0;0;2;1;3
en arriver;0;0;0;0;3;4;1
pour en arriver;0;0;0;0;2;3;1
d agriculteurs;0;0;0;0;1;3;0
s étaient;0;0;0;0;1;3;0
femme il;0;0;0;0;2;2;0
que dans les années;0;0;0;0;4;0;0
commentaires sur;0;0;0;0;5;3;0
la page;0;0;0;0;2;4;3
une mode;0;0;0;0;2;7;5
un mauvais;0;0;0;0;2;4;1
parler et;0;0;0;0;12;4;0
fois les;0;0;0;0;2;1;3
un scandale;0;0;0;0;5;2;0
vos combats;0;0;0;0;2;2;0
suis pas de;0;0;0;0;2;2;0
ce mouvement;0;0;0;0;6;1;0
du jour et;0;0;0;0;2;2;0
jour et de;0;0;0;0;2;1;1
sert de;0;0;0;0;2;1;1
comme ça avant;0;0;0;0;1;0;4
ne fait que;0;0;0;0;8;0;2
temps qui;0;0;0;0;2;5;0
a pas que le;0;0;0;0;3;0;1
y a pas que le;0;0;0;0;3;0;1
sur qu il;0;0;0;0;2;3;0
qu il parlait;0;0;0;0;2;0;2
la restauration;0;0;0;0;1;3;0
qualité de l;0;0;0;0;3;5;0
qualité de l image;0;0;0;0;2;2;0
si on n;0;0;0;0;2;2;1
pas si on;0;0;0;0;4;1;1
après rien;0;0;0;0;1;1;2
question pourquoi;0;0;0;0;4;0;0
y a autant;0;0;0;0;4;0;1
comme tout le;0;0;0;0;4;5;0
le monde mais;0;0;0;0;4;3;0
il y a autant;0;0;0;0;3;0;1
y a autant de;0;0;0;0;3;0;1
comme tout le monde;0;0;0;0;3;5;0
tout le monde mais;0;0;0;0;4;3;0
j ai jamais eu;0;0;0;0;2;1;1
il y a autant de;0;0;0;0;3;0;1
c est sûrement;0;0;0;0;3;4;3
crise de;0;0;0;0;3;2;1
la fierté;0;0;0;0;1;3;0
fierté de;0;0;0;0;1;3;0
d être le;0;0;0;0;2;4;0
désolé mais c;0;0;0;0;4;1;1
désolé mais c est;0;0;0;0;4;1;1
pouvez simplement;0;0;0;0;8;0;0
vous pouvez simplement;0;0;0;0;8;0;0
faut il que;0;0;0;0;1;0;4
il que vous;0;0;0;0;1;0;4
faut il que vous;0;0;0;0;1;0;4
de service;0;0;0;0;2;3;0
service des;0;0;0;0;2;2;0
et si les;0;0;0;0;3;3;0
si les hommes;0;0;0;0;3;1;0
le reste de la;0;0;0;0;2;3;1
en costume;0;0;0;0;1;0;3
voix off;0;0;0;0;1;0;4
la voix off;0;0;0;0;1;0;4
fais ce;0;0;0;0;2;4;0
politique de;0;0;0;0;3;3;0
gauche emji_visage_riant_aux_larmes;0;0;0;0;1;0;4
de ce pays;0;0;0;0;2;2;0
chaîne youtube;0;0;0;0;5;0;0
il dit c;0;0;0;0;4;0;0
de la chaîne;0;0;0;0;2;1;2
qu il dit c;0;0;0;0;4;0;0
user_utilisateurice attention;0;0;0;0;3;3;2
attention le;0;0;0;0;1;1;2
le groupe;0;0;0;0;9;1;5
ils on;0;0;0;0;2;4;4
est plus possible;0;0;0;0;3;1;0
qui font que;0;0;0;0;1;2;1
deux doigts;0;0;0;0;5;0;2
doigts de;0;0;0;0;4;0;7
empêcher de;0;0;0;0;3;2;1
à deux doigts;0;0;0;0;5;0;2
deux doigts de;0;0;0;0;4;0;2
à deux doigts de;0;0;0;0;4;0;2
user_utilisateurice haha;0;0;0;0;1;4;7
cette remarque;0;0;0;0;2;0;2
inutile et;0;0;0;0;4;0;0
ce clip;0;0;0;0;3;0;1
cet enfer;0;0;0;0;1;3;0
seule la;0;0;0;0;4;0;0
la lettre;0;0;0;0;2;2;4
bon ça;0;0;0;0;2;4;3
ne changera;0;0;0;0;2;3;0
s agirait;0;0;0;0;4;2;0
il s agirait;0;0;0;0;3;2;0
à un moment;0;0;0;0;1;10;1
connaît le;0;0;0;0;2;1;1
