"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"10";"***";"";""
"**";"classe";"1";"**";"";""
" 0";" 33";"0.00";" -3.477";"vaudois";"6.224483e-02"
" 0";" 33";"0.00";" -3.477";"confirmer";"6.224483e-02"
" 0";" 33";"0.00";" -3.477";"rencontre";"6.224483e-02"
" 0";" 32";"0.00";" -3.366";"couper";"6.655222e-02"
" 0";" 32";"0.00";" -3.366";"donner";"6.655222e-02"
" 0";" 31";"0.00";" -3.256";"victoire";"7.116502e-02"
" 0";" 31";"0.00";" -3.256";"sortir";"7.116502e-02"
" 0";" 31";"0.00";" -3.256";"emji_drapeau_états_unis";"7.116502e-02"
" 0";" 30";"0.00";" -3.146";"emji_drapeau_territoires_palestiniens";"7.610656e-02"
" 0";" 29";"0.00";" -3.037";"européen";"8.140227e-02"
" 0";" 29";"0.00";" -3.037";"guerre";"8.140227e-02"
" 0";" 29";"0.00";" -3.037";"majeur";"8.140227e-02"
" 0";" 28";"0.00";" -2.928";"édition";"8.707986e-02"
" 0";" 28";"0.00";" -2.928";"joueur";"8.707986e-02"
" 0";" 28";"0.00";" -2.928";"comprendre";"8.707986e-02"
" 8";"145";"5.52";" -2.870";"!";"9.023464e-02"
" 0";" 27";"0.00";" -2.819";"porter";"9.316966e-02"
" 7";"131";"5.34";" -2.778";"lien";"9.555904e-02"
" 1";" 45";"2.22";" -2.762";"mercredi";"9.654334e-02"
" 0";" 26";"0.00";" -2.710";"billet";"9.970486e-02"
" 0";" 26";"0.00";" -2.710";"tour";"9.970486e-02"
" 0";" 26";"0.00";" -2.710";"jouer";"9.970486e-02"
" 1";" 44";"2.27";" -2.657";"français";"1.031055e-01"
" 0";" 25";"0.00";" -2.602";"remporter";"1.067219e-01"
" 0";" 25";"0.00";" -2.602";"cessez_le_feu";"1.067219e-01"
" 0";" 25";"0.00";" -2.602";"millier";"1.067219e-01"
" 1";" 43";"2.33";" -2.553";"événement";"1.101154e-01"
" 0";" 24";"0.00";" -2.494";"israël";"1.142610e-01"
" 0";" 24";"0.00";" -2.494";"artiste";"1.142610e-01"
" 0";" 24";"0.00";" -2.494";"long";"1.142610e-01"
" 0";" 24";"0.00";" -2.494";"élection";"1.142610e-01"
" 0";" 24";"0.00";" -2.494";"tuer";"1.142610e-01"
" 0";" 24";"0.00";" -2.494";"moment";"1.142610e-01"
" 0";" 24";"0.00";" -2.494";"futur";"1.142610e-01"
" 0";" 24";"0.00";" -2.494";"blesser";"1.142610e-01"
" 4";" 87";"4.60";" -2.454";"public";"1.172569e-01"
" 1";" 42";"2.38";" -2.449";"vendredi";"1.176046e-01"
" 0";" 23";"0.00";" -2.387";"israélien";"1.223663e-01"
" 0";" 23";"0.00";" -2.387";"image";"1.223663e-01"
" 0";" 23";"0.00";" -2.387";"but";"1.223663e-01"
" 0";" 23";"0.00";" -2.387";"cause";"1.223663e-01"
" 0";" 23";"0.00";" -2.387";"rôle";"1.223663e-01"
" 0";" 23";"0.00";" -2.387";"célèbre";"1.223663e-01"
" 0";" 23";"0.00";" -2.387";"battre";"1.223663e-01"
" 0";" 23";"0.00";" -2.387";"reuters";"1.223663e-01"
" 0";" 23";"0.00";" -2.387";"terme";"1.223663e-01"
" 0";" 23";"0.00";" -2.387";"opposition";"1.223663e-01"
" 0";" 23";"0.00";" -2.387";"emji_urne_électorale";"1.223663e-01"
" 2";" 57";"3.51";" -2.358";"ministre";"1.246153e-01"
" 1";" 41";"2.44";" -2.346";"début";"1.256072e-01"
" 0";" 22";"0.00";" -2.280";"besoin";"1.310871e-01"
" 0";" 22";"0.00";" -2.280";"contrôle";"1.310871e-01"
" 0";" 22";"0.00";" -2.280";"prison";"1.310871e-01"
" 0";" 22";"0.00";" -2.280";"essentiel";"1.310871e-01"
" 0";" 22";"0.00";" -2.280";"découvrir";"1.310871e-01"
" 0";" 22";"0.00";" -2.280";"intervention";"1.310871e-01"
" 0";" 22";"0.00";" -2.280";"paix";"1.310871e-01"
" 0";" 22";"0.00";" -2.280";"provoquer";"1.310871e-01"
" 0";" 22";"0.00";" -2.280";"discussion";"1.310871e-01"
" 9";"150";"6.00";" -2.247";"premier";"1.338915e-01"
" 1";" 40";"2.50";" -2.244";"gaza";"1.341598e-01"
" 1";" 40";"2.50";" -2.244";"emji_caméra";"1.341598e-01"
" 0";" 21";"0.00";" -2.173";"oeuvre";"1.404777e-01"
" 0";" 21";"0.00";" -2.173";"obtenir";"1.404777e-01"
" 0";" 21";"0.00";" -2.173";"final";"1.404777e-01"
" 0";" 21";"0.00";" -2.173";"ukraine";"1.404777e-01"
" 0";" 21";"0.00";" -2.173";"espace";"1.404777e-01"
" 0";" 21";"0.00";" -2.173";"présent";"1.404777e-01"
" 0";" 21";"0.00";" -2.173";"ministère";"1.404777e-01"
" 2";" 55";"3.64";" -2.166";"situation";"1.410570e-01"
" 2";" 54";"3.70";" -2.072";"service";"1.500445e-01"
" 0";" 20";"0.00";" -2.066";"match";"1.505991e-01"
" 0";" 20";"0.00";" -2.066";"km";"1.505991e-01"
" 0";" 20";"0.00";" -2.066";"média";"1.505991e-01"
" 0";" 20";"0.00";" -2.066";"vote";"1.505991e-01"
" 0";" 20";"0.00";" -2.066";"policier";"1.505991e-01"
" 0";" 20";"0.00";" -2.066";"député";"1.505991e-01"
" 0";" 20";"0.00";" -2.066";"piste";"1.505991e-01"
" 0";" 20";"0.00";" -2.066";"opération";"1.505991e-01"
" 0";" 20";"0.00";" -2.066";"beau";"1.505991e-01"
"*****";"*";"*";"*";"*";"*"
"42";"582";"7.22";"-16.087";"avoir";"6.050422e-05"
" 6";"192";"3.12";"-11.522";"après";"6.879457e-04"
" 3";"135";"2.22";" -9.626";"deux";"1.918061e-03"
" 0";" 62";"0.00";" -6.833";"htag_sport";"8.949784e-03"
"17";"293";"5.80";" -6.747";"cette";"9.388881e-03"
" 0";" 61";"0.00";" -6.712";"htag_rtssport";"9.576934e-03"
"14";"255";"5.49";" -6.416";"son";"1.130736e-02"
" 3";"107";"2.80";" -6.090";"via";"1.359214e-02"
" 5";"136";"3.68";" -6.049";"ses";"1.391264e-02"
" 1";" 67";"1.49";" -5.206";"où";"2.251470e-02"
"55";"647";"8.50";" -4.660";"le";"3.087446e-02"
"33";"446";"7.40";" -4.481";"dans";"3.426665e-02"
" 0";" 39";"0.00";" -4.146";"lui";"4.172202e-02"
" 0";" 37";"0.00";" -3.922";"force";"4.766446e-02"
"45";"556";"8.09";" -3.599";"un";"5.780415e-02"
" 3";" 84";"3.57";" -3.549";"dont";"5.956790e-02"
" 0";" 33";"0.00";" -3.477";"htag_football";"6.224483e-02"
" 3";" 80";"3.75";" -3.145";"avant";"7.613935e-02"
"52";"616";"8.44";" -3.127";"les";"7.701017e-02"
"54";"632";"8.54";" -2.932";"et";"8.683281e-02"
"14";"218";"6.42";" -2.792";"aux";"9.473711e-02"
" 4";" 90";"4.44";" -2.727";"déjà";"9.867728e-02"
"51";"604";"8.44";" -2.626";"en";"1.051068e-01"
" 0";" 25";"0.00";" -2.602";"htag_suisse";"1.067219e-01"
"10";"164";"6.10";" -2.366";"mais";"1.239747e-01"
"10";"163";"6.13";" -2.290";"qu";"1.302361e-01"
" 0";" 22";"0.00";" -2.280";"200";"1.310871e-01"
"59";"669";"8.82";" -2.253";"la";"1.333260e-01"
"26";"347";"7.49";" -2.220";"au";"1.362548e-01"
" 3";" 70";"4.29";" -2.194";"si";"1.385177e-01"
"17";"245";"6.94";" -2.174";"il";"1.403611e-01"
" 0";" 21";"0.00";" -2.173";"60";"1.404777e-01"
" 1";" 39";"2.56";" -2.142";"notre";"1.433022e-01"
" 3";" 69";"4.35";" -2.104";"plusieurs";"1.468801e-01"
" 2";" 54";"3.70";" -2.072";"jusqu_à";"1.500445e-01"
" 0";" 20";"0.00";" -2.066";"toutes";"1.505991e-01"
" 1";" 38";"2.63";" -2.041";"cinq";"1.530771e-01"
" 4";" 82";"4.88";" -2.018";"tout";"1.554573e-01"
"*";"*";"*";"*";"*";"*"
"0";"22";"0";"-2.28";"*postReposts_4";"0.1310871"
"0";"22";"0";"-2.28";"*postReposts_7";"0.1310871"
"**";"classe";"9";"**";"";""
"****";"67";"691";"9.7";"****";""
" 1";" 90";"1.11";"-8.710";"annoncer";"0.003164575"
"11";"222";"4.95";"-8.397";"emji_drapeau_suisse";"0.003758573"
" 1";" 78";"1.28";"-7.109";"prévoir";"0.007669113"
" 0";" 60";"0.00";"-7.055";"demander";"0.007904923"
" 0";" 57";"0.00";"-6.670";"prochain";"0.009802551"
" 1";" 72";"1.39";"-6.335";"président";"0.011839788"
" 0";" 54";"0.00";"-6.290";"initiative";"0.012144889"
" 0";" 53";"0.00";"-6.163";"police";"0.013041704"
" 0";" 53";"0.00";"-6.163";"dimanche";"0.013041704"
" 0";" 51";"0.00";"-5.912";"décembre";"0.015035296"
" 0";" 51";"0.00";"-5.912";"mardi";"0.015035296"
" 1";" 68";"1.47";"-5.828";"fin";"0.015772907"
" 0";" 50";"0.00";"-5.787";"mort";"0.016141844"
" 7";"150";"4.67";"-5.535";"premier";"0.018641401"
" 1";" 65";"1.54";"-5.453";"américain";"0.019533855"
" 1";" 64";"1.56";"-5.329";"franc";"0.020972486"
" 0";" 46";"0.00";"-5.291";"octobre";"0.021431617"
" 0";" 46";"0.00";"-5.291";"attendre";"0.021431617"
" 0";" 45";"0.00";"-5.168";"mercredi";"0.023002631"
" 0";" 44";"0.00";"-5.046";"français";"0.024687920"
" 0";" 44";"0.00";"-5.046";"gouvernement";"0.024687920"
" 7";"145";"4.83";"-4.968";"!";"0.025827317"
" 1";" 61";"1.64";"-4.960";"mondial";"0.025939872"
" 0";" 42";"0.00";"-4.801";"vendredi";"0.028435714"
" 0";" 42";"0.00";"-4.801";"htag_sportxinfo";"0.028435714"
" 3";" 90";"3.33";"-4.784";"pays";"0.028717495"
" 0";" 41";"0.00";"-4.680";"habitant";"0.030517106"
" 0";" 40";"0.00";"-4.559";"gaza";"0.032750670"
" 0";" 40";"0.00";"-4.559";"emji_caméra";"0.032750670"
" 1";" 57";"1.75";"-4.475";"ministre";"0.034395241"
" 0";" 38";"0.00";"-4.318";"local";"0.037720909"
" 1";" 55";"1.82";"-4.235";"partir";"0.039587472"
" 1";" 55";"1.82";"-4.235";"sécurité";"0.039587472"
" 0";" 37";"0.00";"-4.198";"accueillir";"0.040483267"
" 5";"111";"4.50";"-4.071";"emji_chaînons";"0.043632923"
" 1";" 53";"1.89";"-3.998";"lundi";"0.045551456"
" 0";" 35";"0.00";"-3.959";"etat";"0.046634784"
" 0";" 35";"0.00";"-3.959";"soir";"0.046634784"
" 2";" 68";"2.94";"-3.930";"place";"0.047420973"
" 1";" 52";"1.92";"-3.880";"décision";"0.048858161"
" 0";" 34";"0.00";"-3.840";"majorité";"0.050056564"
" 0";" 34";"0.00";"-3.840";"emji_ballon_de_football";"0.050056564"
" 0";" 33";"0.00";"-3.721";"vaudois";"0.053733109"
" 6";"120";"5.00";"-3.658";"bio";"0.055814827"
" 1";" 50";"2.00";"-3.646";"homme";"0.056201030"
" 1";" 50";"2.00";"-3.646";"lieu";"0.056201030"
" 0";" 32";"0.00";"-3.603";"couper";"0.057684451"
" 0";" 32";"0.00";"-3.603";"armée";"0.057684451"
" 0";" 32";"0.00";"-3.603";"donner";"0.057684451"
" 0";" 32";"0.00";"-3.603";"emji_drapeau_france";"0.057684451"
" 2";" 65";"3.08";"-3.590";"user_utilisateurice";"0.058120629"
" 1";" 49";"2.04";"-3.530";"indiquer";"0.060272859"
" 0";" 31";"0.00";"-3.485";"accord";"0.061932395"
" 0";" 31";"0.00";"-3.485";"victoire";"0.061932395"
" 0";" 31";"0.00";"-3.485";"pari";"0.061932395"
" 3";" 78";"3.85";"-3.436";"état";"0.063772127"
" 0";" 30";"0.00";"-3.367";"communiqué";"0.066500707"
" 0";" 30";"0.00";"-3.367";"ajouter";"0.066500707"
" 0";" 30";"0.00";"-3.367";"exprimer";"0.066500707"
" 0";" 30";"0.00";"-3.367";"emji_drapeau_territoires_palestiniens";"0.066500707"
" 0";" 29";"0.00";"-3.250";"complet";"0.071415336"
" 0";" 29";"0.00";"-3.250";"frapper";"0.071415336"
" 0";" 29";"0.00";"-3.250";"guerre";"0.071415336"
" 0";" 29";"0.00";"-3.250";"palestinien";"0.071415336"
" 0";" 29";"0.00";"-3.250";"gauche";"0.071415336"
" 0";" 29";"0.00";"-3.250";"justice";"0.071415336"
" 0";" 29";"0.00";"-3.250";"emji_balance_à_poids";"0.071415336"
" 1";" 46";"2.17";"-3.185";"trump";"0.074333397"
" 2";" 61";"3.28";"-3.147";"devenir";"0.076071401"
" 0";" 28";"0.00";"-3.133";"manifestation";"0.076704659"
" 0";" 28";"0.00";"-3.133";"édition";"0.076704659"
" 0";" 28";"0.00";"-3.133";"joueur";"0.076704659"
" 0";" 28";"0.00";"-3.133";"cantonal";"0.076704659"
" 0";" 28";"0.00";"-3.133";"intervenir";"0.076704659"
" 3";" 75";"4.00";"-3.118";"conseil";"0.077454535"
" 3";" 75";"4.00";"-3.118";"photo";"0.077454535"
" 1";" 45";"2.22";"-3.071";"donald";"0.079712199"
" 0";" 27";"0.00";"-3.017";"secteur";"0.082399770"
" 0";" 27";"0.00";"-3.017";"loi";"0.082399770"
" 3";" 74";"4.05";"-3.013";"emji_caméscope";"0.082601312"
" 1";" 44";"2.27";"-2.958";"groupe";"0.085479990"
" 0";" 26";"0.00";"-2.901";"janvier";"0.088534804"
" 0";" 26";"0.00";"-2.901";"billet";"0.088534804"
" 0";" 26";"0.00";"-2.901";"tour";"0.088534804"
" 0";" 26";"0.00";"-2.901";"considérer";"0.088534804"
" 0";" 26";"0.00";"-2.901";"organiser";"0.088534804"
" 0";" 26";"0.00";"-2.901";"civil";"0.088534804"
" 0";" 26";"0.00";"-2.901";"chef";"0.088534804"
" 0";" 25";"0.00";"-2.785";"record";"0.095147326"
" 0";" 25";"0.00";"-2.785";"titre";"0.095147326"
" 0";" 25";"0.00";"-2.785";"remporter";"0.095147326"
" 0";" 25";"0.00";"-2.785";"cessez_le_feu";"0.095147326"
" 0";" 25";"0.00";"-2.785";"1er";"0.095147326"
" 0";" 25";"0.00";"-2.785";"millier";"0.095147326"
" 0";" 25";"0.00";"-2.785";"territoire";"0.095147326"
" 1";" 42";"2.38";"-2.733";"france";"0.098300288"
" 3";" 71";"4.23";"-2.705";"novembre";"0.100047221"
" 0";" 24";"0.00";"-2.670";"nuit";"0.102278774"
" 0";" 24";"0.00";"-2.670";"annonce";"0.102278774"
" 0";" 24";"0.00";"-2.670";"mètre";"0.102278774"
" 0";" 24";"0.00";"-2.670";"israël";"0.102278774"
" 0";" 24";"0.00";"-2.670";"artiste";"0.102278774"
" 0";" 24";"0.00";"-2.670";"total";"0.102278774"
" 0";" 24";"0.00";"-2.670";"tuer";"0.102278774"
" 0";" 24";"0.00";"-2.670";"militaire";"0.102278774"
" 0";" 24";"0.00";"-2.670";"droite";"0.102278774"
" 0";" 24";"0.00";"-2.670";"blesser";"0.102278774"
" 1";" 41";"2.44";"-2.622";"début";"0.105417602"
" 1";" 41";"2.44";"-2.622";"dénoncer";"0.105417602"
" 3";" 70";"4.29";"-2.604";"fédéral";"0.106596198"
" 4";" 83";"4.82";"-2.562";"face";"0.109442554"
" 0";" 23";"0.00";"-2.555";"israélien";"0.109974985"
" 0";" 23";"0.00";"-2.555";"but";"0.109974985"
" 0";" 23";"0.00";"-2.555";"chiffre";"0.109974985"
" 0";" 23";"0.00";"-2.555";"valoir";"0.109974985"
" 0";" 23";"0.00";"-2.555";"battre";"0.109974985"
" 0";" 23";"0.00";"-2.555";"écrire";"0.109974985"
" 0";" 23";"0.00";"-2.555";"privé";"0.109974985"
" 0";" 23";"0.00";"-2.555";"opposition";"0.109974985"
" 0";" 23";"0.00";"-2.555";"emji_urne_électorale";"0.109974985"
" 1";" 40";"2.50";"-2.511";"région";"0.113053953"
" 4";" 82";"4.88";"-2.467";"monde";"0.116283316"
" 0";" 22";"0.00";"-2.440";"deuxième";"0.118286818"
" 0";" 22";"0.00";"-2.440";"udc";"0.118286818"
" 0";" 22";"0.00";"-2.440";"saint";"0.118286818"
" 0";" 22";"0.00";"-2.440";"climatique";"0.118286818"
" 0";" 22";"0.00";"-2.440";"prison";"0.118286818"
" 0";" 22";"0.00";"-2.440";"bande";"0.118286818"
" 0";" 22";"0.00";"-2.440";"responsable";"0.118286818"
" 0";" 22";"0.00";"-2.440";"paix";"0.118286818"
" 0";" 22";"0.00";"-2.440";"négociation";"0.118286818"
" 2";" 54";"3.70";"-2.402";"service";"0.121156223"
" 1";" 39";"2.56";"-2.401";"samedi";"0.121248692"
" 1";" 39";"2.56";"-2.401";"venir";"0.121248692"
" 1";" 39";"2.56";"-2.401";"zone";"0.121248692"
"18";"245";"7.35";"-2.392";"suisse";"0.121928419"
" 8";"131";"6.11";"-2.378";"lien";"0.123034767"
" 0";" 21";"0.00";"-2.325";"poste";"0.127270893"
" 0";" 21";"0.00";"-2.325";"obtenir";"0.127270893"
" 0";" 21";"0.00";"-2.325";"final";"0.127270893"
" 0";" 21";"0.00";"-2.325";"ukraine";"0.127270893"
" 0";" 21";"0.00";"-2.325";"dossier";"0.127270893"
" 0";" 21";"0.00";"-2.325";"onu";"0.127270893"
" 0";" 21";"0.00";"-2.325";"souhaiter";"0.127270893"
" 0";" 21";"0.00";"-2.325";"large";"0.127270893"
" 0";" 21";"0.00";"-2.325";"position";"0.127270893"
" 0";" 21";"0.00";"-2.325";"mouvement";"0.127270893"
" 0";" 21";"0.00";"-2.325";"entrée";"0.127270893"
" 0";" 21";"0.00";"-2.325";"ministère";"0.127270893"
" 3";" 67";"4.48";"-2.308";"national";"0.128745956"
" 3";" 67";"4.48";"-2.308";"aller";"0.128745956"
" 1";" 38";"2.63";"-2.292";"membre";"0.130044428"
" 1";" 38";"2.63";"-2.292";"etats";"0.130044428"
" 1";" 38";"2.63";"-2.292";"inscrire";"0.130044428"
" 0";" 20";"0.00";"-2.211";"match";"0.136990486"
" 0";" 20";"0.00";"-2.211";"km";"0.136990486"
" 0";" 20";"0.00";"-2.211";"budget";"0.136990486"
" 0";" 20";"0.00";"-2.211";"ouverture";"0.136990486"
" 0";" 20";"0.00";"-2.211";"historique";"0.136990486"
" 0";" 20";"0.00";"-2.211";"vote";"0.136990486"
" 0";" 20";"0.00";"-2.211";"tête";"0.136990486"
" 0";" 20";"0.00";"-2.211";"policier";"0.136990486"
" 0";" 20";"0.00";"-2.211";"député";"0.136990486"
" 0";" 20";"0.00";"-2.211";"acte";"0.136990486"
" 0";" 20";"0.00";"-2.211";"dispositif";"0.136990486"
" 0";" 20";"0.00";"-2.211";"beau";"0.136990486"
" 0";" 20";"0.00";"-2.211";"anthony";"0.136990486"
" 0";" 20";"0.00";"-2.211";"anex";"0.136990486"
" 5";" 92";"5.43";"-2.201";"jour";"0.137920344"
" 5";" 92";"5.43";"-2.201";"cliquer";"0.137920344"
" 0";" 19";"0.00";"-2.098";"eau";"0.147516608"
" 0";" 19";"0.00";"-2.098";"humanitaire";"0.147516608"
" 0";" 19";"0.00";"-2.098";"répondre";"0.147516608"
" 0";" 19";"0.00";"-2.098";"feu";"0.147516608"
" 0";" 19";"0.00";"-2.098";"maison";"0.147516608"
" 0";" 19";"0.00";"-2.098";"populaire";"0.147516608"
" 0";" 19";"0.00";"-2.098";"vigueur";"0.147516608"
" 0";" 19";"0.00";"-2.098";"promettre";"0.147516608"
" 0";" 19";"0.00";"-2.098";"ordre";"0.147516608"
" 0";" 19";"0.00";"-2.098";"accepter";"0.147516608"
" 0";" 19";"0.00";"-2.098";"rejeter";"0.147516608"
" 2";" 51";"3.92";"-2.097";"droit";"0.147588981"
" 3";" 64";"4.69";"-2.021";"projet";"0.155159628"
"*****";"*";"*";"*";"*";"*"
" 5";"192";"2.60";"-15.272";"après";"9.307248e-05"
"11";"255";"4.31";"-13.371";"son";"2.554981e-04"
"20";"347";"5.76";"-12.310";"au";"4.505109e-04"
" 7";"179";"3.91";" -9.235";"sa";"2.374340e-03"
"48";"582";"8.25";" -8.843";"avoir";"2.941806e-03"
"61";"669";"9.12";" -8.018";"la";"4.632568e-03"
" 0";" 62";"0.00";" -7.313";"htag_sport";"6.844874e-03"
" 0";" 61";"0.00";" -7.184";"htag_rtssport";"7.356249e-03"
" 0";" 52";"0.00";" -6.038";"2024";"1.400360e-02"
" 2";" 85";"2.35";" -5.969";"2026";"1.456130e-02"
"15";"245";"6.12";" -5.536";"il";"1.862472e-02"
"11";"195";"5.64";" -5.102";"an";"2.390098e-02"
" 0";" 37";"0.00";" -4.198";"force";"4.048327e-02"
"39";"477";"8.18";" -4.064";"du";"4.380461e-02"
" 7";"136";"5.15";" -4.002";"ses";"4.545080e-02"
" 0";" 35";"0.00";" -3.959";"toujours";"4.663478e-02"
" 7";"135";"5.19";" -3.899";"deux";"4.831271e-02"
"36";"446";"8.07";" -3.791";"dans";"5.154347e-02"
" 0";" 33";"0.00";" -3.721";"htag_football";"5.373311e-02"
" 0";" 32";"0.00";" -3.603";"2023";"5.768445e-02"
" 6";"119";"5.04";" -3.556";"depuis";"5.932152e-02"
" 1";" 49";"2.04";" -3.530";"dès";"6.027286e-02"
" 0";" 31";"0.00";" -3.485";"15";"6.193239e-02"
"54";"604";"8.94";" -3.129";"en";"7.691761e-02"
" 7";"126";"5.56";" -3.017";"devoir";"8.238344e-02"
" 0";" 26";"0.00";" -2.901";"16";"8.853480e-02"
" 0";" 26";"0.00";" -2.901";"devant";"8.853480e-02"
" 3";" 72";"4.17";" -2.807";"sous";"9.387860e-02"
" 0";" 25";"0.00";" -2.785";"htag_suisse";"9.514733e-02"
"13";"194";"6.70";" -2.763";"faire";"9.644772e-02"
" 3";" 71";"4.23";" -2.705";"y";"1.000472e-01"
"56";"618";"9.06";" -2.691";"être";"1.009431e-01"
" 0";" 23";"0.00";" -2.555";"300";"1.099750e-01"
" 3";" 69";"4.35";" -2.504";"plusieurs";"1.135471e-01"
"57";"625";"9.12";" -2.480";"à";"1.152839e-01"
" 0";" 22";"0.00";" -2.440";"11";"1.182868e-01"
" 6";"107";"5.61";" -2.417";"via";"1.200153e-01"
" 1";" 39";"2.56";" -2.401";"vouloir";"1.212487e-01"
" 1";" 37";"2.70";" -2.184";"7";"1.394873e-01"
" 0";" 19";"0.00";" -2.098";"2019";"1.475166e-01"
" 0";" 19";"0.00";" -2.098";"sept";"1.475166e-01"
" 1";" 36";"2.78";" -2.076";"peu";"1.496275e-01"
"60";"647";"9.27";" -2.072";"le";"1.500548e-01"
" 4";" 77";"5.19";" -2.005";"encore";"1.567545e-01"
"*";"*";"*";"*";"*";"*"
"0";"20";"0";"-2.211";"*postLikes_1500";"0.1369905"
"**";"classe";"10";"**";"";""
"****";"69";"691";"9.99";"****";""
"15";"409";"3.67";"-44.508";"emji_appareil_photo";"2.533673e-11"
" 4";"296";"1.35";"-42.947";"info";"5.624783e-11"
" 4";"266";"1.50";"-34.615";"rtsinfo";"4.018657e-09"
"19";"371";"5.12";"-21.089";"keystone";"4.385310e-06"
" 0";"111";"0.00";"-14.670";"emji_chaînons";"1.280648e-04"
" 0";" 92";"0.00";"-11.773";"cliquer";"6.008676e-04"
" 0";" 87";"0.00";"-11.041";"viser";"8.910575e-04"
" 0";" 75";"0.00";" -9.333";"conseil";"2.250740e-03"
" 0";" 72";"0.00";" -8.916";"président";"2.826558e-03"
" 4";"131";"3.05";" -8.642";"lien";"3.285277e-03"
" 0";" 65";"0.00";" -7.959";"canton";"4.784048e-03"
"24";"351";"6.84";" -7.864";"rts";"5.041502e-03"
" 1";" 78";"1.28";" -7.410";"prévoir";"6.486469e-03"
" 4";"120";"3.33";" -7.149";"bio";"7.498898e-03"
" 1";" 75";"1.33";" -7.007";"photo";"8.119477e-03"
" 0";" 57";"0.00";" -6.892";"ministre";"8.659996e-03"
" 0";" 55";"0.00";" -6.629";"partir";"1.003365e-02"
" 0";" 55";"0.00";" -6.629";"situation";"1.003365e-02"
" 1";" 70";"1.43";" -6.345";"fédéral";"1.177047e-02"
" 0";" 49";"0.00";" -5.851";"santé";"1.557205e-02"
" 0";" 48";"0.00";" -5.722";"enquête";"1.675123e-02"
" 0";" 47";"0.00";" -5.594";"autorité";"1.801861e-02"
" 0";" 47";"0.00";" -5.594";"beutler";"1.801861e-02"
" 0";" 47";"0.00";" -5.594";"bally";"1.801861e-02"
" 0";" 47";"0.00";" -5.594";"gaetan";"1.801861e-02"
" 1";" 64";"1.56";" -5.567";"projet";"1.829909e-02"
" 1";" 64";"1.56";" -5.567";"franc";"1.829909e-02"
" 0";" 46";"0.00";" -5.467";"population";"1.938085e-02"
" 1";" 59";"1.69";" -4.933";"révéler";"2.634996e-02"
" 0";" 41";"0.00";" -4.835";"dénoncer";"2.788570e-02"
" 0";" 40";"0.00";" -4.710";"étude";"2.998863e-02"
" 0";" 40";"0.00";" -4.710";"gaza";"2.998863e-02"
" 0";" 40";"0.00";" -4.710";"estimer";"2.998863e-02"
" 0";" 39";"0.00";" -4.585";"cours";"3.225011e-02"
" 0";" 39";"0.00";" -4.585";"laurent";"3.225011e-02"
" 0";" 38";"0.00";" -4.461";"etats";"3.468242e-02"
" 1";" 55";"1.82";" -4.435";"sécurité";"3.521584e-02"
" 0";" 37";"0.00";" -4.337";"utiliser";"3.729886e-02"
" 1";" 54";"1.85";" -4.311";"initiative";"3.785681e-02"
" 0";" 36";"0.00";" -4.213";"pexels";"4.011384e-02"
" 1";" 53";"1.89";" -4.189";"christian";"4.069312e-02"
" 1";" 53";"1.89";" -4.189";"soutenir";"4.069312e-02"
" 0";" 35";"0.00";" -4.090";"etat";"4.314301e-02"
" 0";" 35";"0.00";" -4.090";"voix";"4.314301e-02"
" 0";" 35";"0.00";" -4.090";"accuser";"4.314301e-02"
" 4";" 95";"4.21";" -4.087";"souligner";"4.322110e-02"
" 1";" 52";"1.92";" -4.067";"mesure";"4.373925e-02"
" 0";" 34";"0.00";" -3.967";"affaire";"4.640337e-02"
" 0";" 34";"0.00";" -3.967";"impact";"4.640337e-02"
" 0";" 34";"0.00";" -3.967";"système";"4.640337e-02"
" 0";" 33";"0.00";" -3.844";"toucher";"4.991337e-02"
" 0";" 33";"0.00";" -3.844";"conseiller";"4.991337e-02"
" 0";" 32";"0.00";" -3.722";"armée";"5.369314e-02"
" 0";" 32";"0.00";" -3.722";"parlement";"5.369314e-02"
" 2";" 64";"3.12";" -3.693";"offrir";"5.462930e-02"
" 0";" 31";"0.00";" -3.600";"rapport";"5.776459e-02"
" 0";" 31";"0.00";" -3.600";"accord";"5.776459e-02"
" 0";" 31";"0.00";" -3.600";"aide";"5.776459e-02"
" 0";" 31";"0.00";" -3.600";"emji_drapeau_états_unis";"5.776459e-02"
" 0";" 31";"0.00";" -3.600";"recherche";"5.776459e-02"
" 0";" 30";"0.00";" -3.479";"epa";"6.215165e-02"
" 0";" 30";"0.00";" -3.479";"emji_drapeau_territoires_palestiniens";"6.215165e-02"
" 1";" 47";"2.13";" -3.464";"enfant";"6.270683e-02"
" 2";" 62";"3.23";" -3.463";"politique";"6.277425e-02"
" 0";" 29";"0.00";" -3.358";"commun";"6.688048e-02"
" 0";" 29";"0.00";" -3.358";"guerre";"6.688048e-02"
" 0";" 29";"0.00";" -3.358";"palestinien";"6.688048e-02"
" 0";" 29";"0.00";" -3.358";"majeur";"6.688048e-02"
" 0";" 29";"0.00";" -3.358";"soutien";"6.688048e-02"
" 0";" 29";"0.00";" -3.358";"justice";"6.688048e-02"
" 0";" 29";"0.00";" -3.358";"emji_balance_à_poids";"6.688048e-02"
" 1";" 46";"2.17";" -3.346";"trump";"6.738477e-02"
