"";"X";"V1"
"21867";21867;5
"21868";21868;4
"21869";21869;5
"21870";21870;5
"21871";21871;5
"21872";21872;5
"21873";21873;5
"21874";21874;5
"21875";21875;5
"21876";21876;5
"21877";21877;4
"21878";21878;4
"21879";21879;5
"21880";21880;4
"21881";21881;4
"21882";21882;5
"21883";21883;4
"21884";21884;4
"21885";21885;4
"21886";21886;5
"21887";21887;5
"21888";21888;2
"21889";21889;4
"21890";21890;5
"21891";21891;5
"21892";21892;5
"21893";21893;5
"21894";21894;5
"21895";21895;5
"21896";21896;5
"21897";21897;5
"21898";21898;5
"21899";21899;5
"21900";21900;4
"21901";21901;4
"21902";21902;5
"21903";21903;5
"21904";21904;5
"21905";21905;5
"21906";21906;4
"21907";21907;5
"21908";21908;5
"21909";21909;5
"21910";21910;5
"21911";21911;0
"21912";21912;4
"21913";21913;5
"21914";21914;4
"21915";21915;5
"21916";21916;5
"21917";21917;4
"21918";21918;5
"21919";21919;5
"21920";21920;4
"21921";21921;4
"21922";21922;5
"21923";21923;4
"21924";21924;2
"21925";21925;4
"21926";21926;5
"21927";21927;4
"21928";21928;4
"21929";21929;4
"21930";21930;4
"21931";21931;5
"21932";21932;5
"21933";21933;5
"21934";21934;5
"21935";21935;4
"21936";21936;2
"21937";21937;4
"21938";21938;4
"21939";21939;5
"21940";21940;5
"21941";21941;5
"21942";21942;4
"21943";21943;4
"21944";21944;4
"21945";21945;4
"21946";21946;5
"21947";21947;2
"21948";21948;5
"21949";21949;4
"21950";21950;5
"21951";21951;4
"21952";21952;4
"21953";21953;4
"21954";21954;4
"21955";21955;4
"21956";21956;4
"21957";21957;4
"21958";21958;4
"21959";21959;4
"21960";21960;4
"21961";21961;4
"21962";21962;4
"21963";21963;4
"21964";21964;4
"21965";21965;4
"21966";21966;4
"21967";21967;4
"21968";21968;4
"21969";21969;4
"21970";21970;5
"21971";21971;4
"21972";21972;4
"21973";21973;4
"21974";21974;4
"21975";21975;5
"21976";21976;4
"21977";21977;5
"21978";21978;4
"21979";21979;5
"21980";21980;4
"21981";21981;4
"21982";21982;4
"21983";21983;4
"21984";21984;5
"21985";21985;4
"21986";21986;4
"21987";21987;4
"21988";21988;4
"21989";21989;4
"21990";21990;4
"21991";21991;4
"21992";21992;4
"21993";21993;4
"21994";21994;4
"21995";21995;4
"21996";21996;4
"21997";21997;5
"21998";21998;4
"21999";21999;4
"22000";22000;4
"22001";22001;4
"22002";22002;4
"22003";22003;4
"22004";22004;4
"22005";22005;4
"22006";22006;4
"22007";22007;4
"22008";22008;4
"22009";22009;5
"22010";22010;4
"22011";22011;5
"22012";22012;5
"22013";22013;4
"22014";22014;4
"22015";22015;4
"22016";22016;4
"22017";22017;4
"22018";22018;4
"22019";22019;4
"22020";22020;4
"22021";22021;5
"22022";22022;4
"22023";22023;4
"22024";22024;4
"22025";22025;4
"22026";22026;4
"22027";22027;4
"22028";22028;5
"22029";22029;5
"22030";22030;4
"22031";22031;5
"22032";22032;4
"22033";22033;4
"22034";22034;4
"22035";22035;4
"22036";22036;4
"22037";22037;4
"22038";22038;4
"22039";22039;4
"22040";22040;4
"22041";22041;4
"22042";22042;4
"22043";22043;4
"22044";22044;4
"22045";22045;4
"22046";22046;4
"22047";22047;4
"22048";22048;4
"22049";22049;4
"22050";22050;4
"22051";22051;4
"22052";22052;4
"22053";22053;5
"22054";22054;4
"22055";22055;4
"22056";22056;4
"22057";22057;5
"22058";22058;4
"22059";22059;4
"22060";22060;4
"22061";22061;4
"22062";22062;4
"22063";22063;4
"22064";22064;4
"22065";22065;4
"22066";22066;4
"22067";22067;2
"22068";22068;5
"22069";22069;2
"22070";22070;4
"22071";22071;4
"22072";22072;4
"22073";22073;4
"22074";22074;4
"22075";22075;4
"22076";22076;4
"22077";22077;5
"22078";22078;5
"22079";22079;5
"22080";22080;4
"22081";22081;4
"22082";22082;4
"22083";22083;4
"22084";22084;5
"22085";22085;5
"22086";22086;5
"22087";22087;4
"22088";22088;4
"22089";22089;4
"22090";22090;0
"22091";22091;4
"22092";22092;4
"22093";22093;4
"22094";22094;4
"22095";22095;0
"22096";22096;4
"22097";22097;5
"22098";22098;4
"22099";22099;5
"22100";22100;4
"22101";22101;4
"22102";22102;2
"22103";22103;4
"22104";22104;4
"22105";22105;4
"22106";22106;5
"22107";22107;4
"22108";22108;5
"22109";22109;4
"22110";22110;4
"22111";22111;4
"22112";22112;4
"22113";22113;5
"22114";22114;4
"22115";22115;4
"22116";22116;5
"22117";22117;4
"22118";22118;4
"22119";22119;4
"22120";22120;4
"22121";22121;4
"22122";22122;4
"22123";22123;4
"22124";22124;4
"22125";22125;4
"22126";22126;4
"22127";22127;0
"22128";22128;5
"22129";22129;4
"22130";22130;5
"22131";22131;4
"22132";22132;4
"22133";22133;5
"22134";22134;4
"22135";22135;0
"22136";22136;5
"22137";22137;4
"22138";22138;5
"22139";22139;5
"22140";22140;4
"22141";22141;4
"22142";22142;4
"22143";22143;2
"22144";22144;4
"22145";22145;2
"22146";22146;4
"22147";22147;5
"22148";22148;2
"22149";22149;2
"22150";22150;5
"22151";22151;5
"22152";22152;5
"22153";22153;5
"22154";22154;5
"22155";22155;5
"22156";22156;4
"22157";22157;5
"22158";22158;5
"22159";22159;5
"22160";22160;5
"22161";22161;5
"22162";22162;5
"22163";22163;5
"22164";22164;5
"22165";22165;5
"22166";22166;5
"22167";22167;5
"22168";22168;5
"22169";22169;5
"22170";22170;5
"22171";22171;5
"22172";22172;5
"22173";22173;5
"22174";22174;5
"22175";22175;5
"22176";22176;5
"22177";22177;5
"22178";22178;5
"22179";22179;5
"22180";22180;3
"22181";22181;2
"22182";22182;4
"22183";22183;5
"22184";22184;4
"22185";22185;3
"22186";22186;2
"22187";22187;2
"22188";22188;5
"22189";22189;2
"22190";22190;5
"22191";22191;5
"22192";22192;5
"22193";22193;5
"22194";22194;5
"22195";22195;2
"22196";22196;5
"22197";22197;5
"22198";22198;5
"22199";22199;5
"22200";22200;5
"22201";22201;5
"22202";22202;5
"22203";22203;5
"22204";22204;5
"22205";22205;5
"22206";22206;5
"22207";22207;5
"22208";22208;5
"22209";22209;5
"22210";22210;5
"22211";22211;2
"22212";22212;2
"22213";22213;1
"22214";22214;0
"22215";22215;5
"22216";22216;5
"22217";22217;5
"22218";22218;5
"22219";22219;5
"22220";22220;5
"22221";22221;2
"22222";22222;2
"22223";22223;5
"22224";22224;2
"22225";22225;0
"22226";22226;5
"22227";22227;5
"22228";22228;2
"22229";22229;4
"22230";22230;2
"22231";22231;2
"22232";22232;2
"22233";22233;5
"22234";22234;5
"22235";22235;4
"22236";22236;5
"22237";22237;5
"22238";22238;5
"22239";22239;2
"22240";22240;2
"22241";22241;2
"22242";22242;2
"22243";22243;4
"22244";22244;2
"22245";22245;2
"22246";22246;5
"22247";22247;0
"22248";22248;2
"22249";22249;2
"22250";22250;2
"22251";22251;2
"22252";22252;2
"22253";22253;4
"22254";22254;5
"22255";22255;2
"22256";22256;5
"22257";22257;2
"22258";22258;2
"22259";22259;2
"22260";22260;2
"22261";22261;2
"22262";22262;1
"22263";22263;0
"22264";22264;4
"22265";22265;1
"22266";22266;2
"22267";22267;2
"22268";22268;2
"22269";22269;1
"22270";22270;2
"22271";22271;1
"22272";22272;1
"22273";22273;2
"22274";22274;5
"22275";22275;2
"22276";22276;2
"22277";22277;1
"22278";22278;1
"22279";22279;2
"22280";22280;1
"22281";22281;5
"22282";22282;2
"22283";22283;2
"22284";22284;2
"22285";22285;2
"22286";22286;4
"22287";22287;5
"22288";22288;4
"22289";22289;5
"22290";22290;5
"22291";22291;4
"22292";22292;4
"22293";22293;5
"22294";22294;4
"22295";22295;4
"22296";22296;4
"22297";22297;4
"22298";22298;4
"22299";22299;5
"22300";22300;4
"22301";22301;4
"22302";22302;2
"22303";22303;4
"22304";22304;5
"22305";22305;5
"22306";22306;5
"22307";22307;4
"22308";22308;4
"22309";22309;4
"22310";22310;5
"22311";22311;5
"22312";22312;5
"22313";22313;5
"22314";22314;1
"22315";22315;4
"22316";22316;5
"22317";22317;5
"22318";22318;5
"22319";22319;5
"22320";22320;1
"22321";22321;1
"22322";22322;1
"22323";22323;1
"22324";22324;5
"22325";22325;1
"22326";22326;1
"22327";22327;5
"22328";22328;1
"22329";22329;3
"22330";22330;5
"22331";22331;5
"22332";22332;5
"22333";22333;5
"22334";22334;5
"22335";22335;5
"22336";22336;2
"22337";22337;5
"22338";22338;3
"22339";22339;3
"22340";22340;3
"22341";22341;4
"22342";22342;3
"22343";22343;5
"22344";22344;0
"22345";22345;5
"22346";22346;5
"22347";22347;3
"22348";22348;3
"22349";22349;5
"22350";22350;5
"22351";22351;2
"22352";22352;3
"22353";22353;5
"22354";22354;5
"22355";22355;2
"22356";22356;1
"22357";22357;1
"22358";22358;4
"22359";22359;2
"22360";22360;2
"22361";22361;3
"22362";22362;5
"22363";22363;5
"22364";22364;4
"22365";22365;3
"22366";22366;3
"22367";22367;3
"22368";22368;2
"22369";22369;3
"22370";22370;5
"22371";22371;3
"22372";22372;5
"22373";22373;4
"22374";22374;0
"22375";22375;5
"22376";22376;5
"22377";22377;3
"22378";22378;0
"22379";22379;5
"22380";22380;5
"22381";22381;3
"22382";22382;3
"22383";22383;4
"22384";22384;3
"22385";22385;5
"22386";22386;5
"22387";22387;0
"22388";22388;5
"22389";22389;1
"22390";22390;1
"22391";22391;1
"22392";22392;5
"22393";22393;5
"22394";22394;1
"22395";22395;2
"22396";22396;3
"22397";22397;4
"22398";22398;5
"22399";22399;5
"22400";22400;4
"22401";22401;4
"22402";22402;3
"22403";22403;5
"22404";22404;4
"22405";22405;3
"22406";22406;3
"22407";22407;5
"22408";22408;3
"22409";22409;3
"22410";22410;3
"22411";22411;3
"22412";22412;5
"22413";22413;5
"22414";22414;0
"22415";22415;0
"22416";22416;2
"22417";22417;5
"22418";22418;1
"22419";22419;1
"22420";22420;1
"22421";22421;1
"22422";22422;0
"22423";22423;4
"22424";22424;0
"22425";22425;2
"22426";22426;5
"22427";22427;2
"22428";22428;5
"22429";22429;1
"22430";22430;3
"22431";22431;5
"22432";22432;5
"22433";22433;5
"22434";22434;5
"22435";22435;5
"22436";22436;5
"22437";22437;5
"22438";22438;5
"22439";22439;5
"22440";22440;3
"22441";22441;1
"22442";22442;5
"22443";22443;5
"22444";22444;5
"22445";22445;5
"22446";22446;5
"22447";22447;3
"22448";22448;3
"22449";22449;5
"22450";22450;3
"22451";22451;4
"22452";22452;2
"22453";22453;4
"22454";22454;4
"22455";22455;5
"22456";22456;4
"22457";22457;4
"22458";22458;4
"22459";22459;4
"22460";22460;4
"22461";22461;5
"22462";22462;5
"22463";22463;5
"22464";22464;4
"22465";22465;3
"22466";22466;4
"22467";22467;5
"22468";22468;3
"22469";22469;5
"22470";22470;0
"22471";22471;3
"22472";22472;5
"22473";22473;5
"22474";22474;5
"22475";22475;4
"22476";22476;5
"22477";22477;3
"22478";22478;4
"22479";22479;3
"22480";22480;4
"22481";22481;5
"22482";22482;5
"22483";22483;3
"22484";22484;5
"22485";22485;4
"22486";22486;3
"22487";22487;5
"22488";22488;4
"22489";22489;4
"22490";22490;4
"22491";22491;5
"22492";22492;5
"22493";22493;4
"22494";22494;4
"22495";22495;4
"22496";22496;4
"22497";22497;4
"22498";22498;4
"22499";22499;1
"22500";22500;2
"22501";22501;3
"22502";22502;3
"22503";22503;5
"22504";22504;3
"22505";22505;3
"22506";22506;3
"22507";22507;5
"22508";22508;3
"22509";22509;3
"22510";22510;5
"22511";22511;5
"22512";22512;5
"22513";22513;5
"22514";22514;5
"22515";22515;3
"22516";22516;1
"22517";22517;5
"22518";22518;5
"22519";22519;4
"22520";22520;5
"22521";22521;5
"22522";22522;5
"22523";22523;5
"22524";22524;2
"22525";22525;4
"22526";22526;5
"22527";22527;3
"22528";22528;5
"22529";22529;3
"22530";22530;4
"22531";22531;5
"22532";22532;5
"22533";22533;5
"22534";22534;5
"22535";22535;5
"22536";22536;3
"22537";22537;3
"22538";22538;3
"22539";22539;5
"22540";22540;5
"22541";22541;3
"22542";22542;3
"22543";22543;0
"22544";22544;5
"22545";22545;5
"22546";22546;3
"22547";22547;3
"22548";22548;5
"22549";22549;5
"22550";22550;4
"22551";22551;5
"22552";22552;5
"22553";22553;4
"22554";22554;5
"22555";22555;5
"22556";22556;5
"22557";22557;5
"22558";22558;2
"22559";22559;5
"22560";22560;4
"22561";22561;3
"22562";22562;3
"22563";22563;3
"22564";22564;5
"22565";22565;4
"22566";22566;2
"22567";22567;4
"22568";22568;4
"22569";22569;4
"22570";22570;4
"22571";22571;5
"22572";22572;4
"22573";22573;3
"22574";22574;5
"22575";22575;5
"22576";22576;5
"22577";22577;4
"22578";22578;1
"22579";22579;0
"22580";22580;4
"22581";22581;2
"22582";22582;5
"22583";22583;5
"22584";22584;1
"22585";22585;3
"22586";22586;4
"22587";22587;3
"22588";22588;5
"22589";22589;4
"22590";22590;3
"22591";22591;3
"22592";22592;3
"22593";22593;5
"22594";22594;5
"22595";22595;4
"22596";22596;3
"22597";22597;3
"22598";22598;4
"22599";22599;2
"22600";22600;3
"22601";22601;5
"22602";22602;3
"22603";22603;5
"22604";22604;5
"22605";22605;4
"22606";22606;2
"22607";22607;2
"22608";22608;3
"22609";22609;5
"22610";22610;5
"22611";22611;4
"22612";22612;4
"22613";22613;4
"22614";22614;5
"22615";22615;4
"22616";22616;4
"22617";22617;5
"22618";22618;5
"22619";22619;5
"22620";22620;0
"22621";22621;4
"22622";22622;0
"22623";22623;4
"22624";22624;5
"22625";22625;4
"22626";22626;3
"22627";22627;5
"22628";22628;5
"22629";22629;5
"22630";22630;1
"22631";22631;3
"22632";22632;5
"22633";22633;5
"22634";22634;4
"22635";22635;5
"22636";22636;0
"22637";22637;5
"22638";22638;5
"22639";22639;5
"22640";22640;5
"22641";22641;5
"22642";22642;5
"22643";22643;5
"22644";22644;3
"22645";22645;4
"22646";22646;5
"22647";22647;5
"22648";22648;5
"22649";22649;5
"22650";22650;3
"22651";22651;4
"22652";22652;4
"22653";22653;5
"22654";22654;5
"22655";22655;5
"22656";22656;1
"22657";22657;1
"22658";22658;1
"22659";22659;3
"22660";22660;3
"22661";22661;1
"22662";22662;0
"22663";22663;5
"22664";22664;4
"22665";22665;3
"22666";22666;0
"22667";22667;4
"22668";22668;5
"22669";22669;5
"22670";22670;4
"22671";22671;5
"22672";22672;5
"22673";22673;4
"22674";22674;1
"22675";22675;4
"22676";22676;0
"22677";22677;3
"22678";22678;3
"22679";22679;3
"22680";22680;5
"22681";22681;5
"22682";22682;3
"22683";22683;0
"22684";22684;4
"22685";22685;1
"22686";22686;5
"22687";22687;4
"22688";22688;5
"22689";22689;5
"22690";22690;2
"22691";22691;4
"22692";22692;0
"22693";22693;5
"22694";22694;4
"22695";22695;5
"22696";22696;5
"22697";22697;5
"22698";22698;4
"22699";22699;5
"22700";22700;5
"22701";22701;5
"22702";22702;5
"22703";22703;5
"22704";22704;5
"22705";22705;5
"22706";22706;5
"22707";22707;5
"22708";22708;5
"22709";22709;5
"22710";22710;5
"22711";22711;5
"22712";22712;5
"22713";22713;5
"22714";22714;5
"22715";22715;5
"22716";22716;5
"22717";22717;5
"22718";22718;5
"22719";22719;4
"22720";22720;5
"22721";22721;4
"22722";22722;5
"22723";22723;0
"22724";22724;5
"22725";22725;4
"22726";22726;4
"22727";22727;5
"22728";22728;5
"22729";22729;4
"22730";22730;5
"22731";22731;4
"22732";22732;4
"22733";22733;4
"22734";22734;1
"22735";22735;4
"22736";22736;0
"22737";22737;5
"22738";22738;4
"22739";22739;4
"22740";22740;5
"22741";22741;5
"22742";22742;4
"22743";22743;2
"22744";22744;5
"22745";22745;4
"22746";22746;4
"22747";22747;4
"22748";22748;5
"22749";22749;5
"22750";22750;4
"22751";22751;5
"22752";22752;5
"22753";22753;4
"22754";22754;4
"22755";22755;4
"22756";22756;4
"22757";22757;5
"22758";22758;4
"22759";22759;4
"22760";22760;4
"22761";22761;5
"22762";22762;4
"22763";22763;5
"22764";22764;5
"22765";22765;5
"22766";22766;2
"22767";22767;5
"22768";22768;4
"22769";22769;5
"22770";22770;4
"22771";22771;4
"22772";22772;4
"22773";22773;4
"22774";22774;4
"22775";22775;5
"22776";22776;4
"22777";22777;5
"22778";22778;4
"22779";22779;4
"22780";22780;4
"22781";22781;4
"22782";22782;4
"22783";22783;2
"22784";22784;4
"22785";22785;4
"22786";22786;5
"22787";22787;5
"22788";22788;5
"22789";22789;4
"22790";22790;5
"22791";22791;4
"22792";22792;4
"22793";22793;2
"22794";22794;4
"22795";22795;1
"22796";22796;4
"22797";22797;5
"22798";22798;0
"22799";22799;4
"22800";22800;4
"22801";22801;0
"22802";22802;2
"22803";22803;5
"22804";22804;5
"22805";22805;2
"22806";22806;1
"22807";22807;1
"22808";22808;1
"22809";22809;1
"22810";22810;1
"22811";22811;5
"22812";22812;1
"22813";22813;5
"22814";22814;1
"22815";22815;5
"22816";22816;1
"22817";22817;2
"22818";22818;4
"22819";22819;1
"22820";22820;4
"22821";22821;4
"22822";22822;4
"22823";22823;4
"22824";22824;4
"22825";22825;4
"22826";22826;4
"22827";22827;4
"22828";22828;4
"22829";22829;4
"22830";22830;4
"22831";22831;4
"22832";22832;4
"22833";22833;4
"22834";22834;4
"22835";22835;5
"22836";22836;4
"22837";22837;5
"22838";22838;5
"22839";22839;5
"22840";22840;5
"22841";22841;5
"22842";22842;5
"22843";22843;0
"22844";22844;5
"22845";22845;5
"22846";22846;5
"22847";22847;4
"22848";22848;4
"22849";22849;5
"22850";22850;5
"22851";22851;5
"22852";22852;5
"22853";22853;4
"22854";22854;5
"22855";22855;4
"22856";22856;5
"22857";22857;5
"22858";22858;5
"22859";22859;5
"22860";22860;4
"22861";22861;4
"22862";22862;5
"22863";22863;5
"22864";22864;5
"22865";22865;5
"22866";22866;5
"22867";22867;5
"22868";22868;5
"22869";22869;4
"22870";22870;4
"22871";22871;5
"22872";22872;2
"22873";22873;5
"22874";22874;5
"22875";22875;2
"22876";22876;5
"22877";22877;5
"22878";22878;5
"22879";22879;5
"22880";22880;5
"22881";22881;5
"22882";22882;4
"22883";22883;4
"22884";22884;2
"22885";22885;5
"22886";22886;4
"22887";22887;4
"22888";22888;2
"22889";22889;1
"22890";22890;1
"22891";22891;1
"22892";22892;1
"22893";22893;1
"22894";22894;5
"22895";22895;2
"22896";22896;4
"22897";22897;2
"22898";22898;4
"22899";22899;4
"22900";22900;4
"22901";22901;1
"22902";22902;4
"22903";22903;5
"22904";22904;5
"22905";22905;4
"22906";22906;5
"22907";22907;5
"22908";22908;4
"22909";22909;5
"22910";22910;4
"22911";22911;4
"22912";22912;5
"22913";22913;5
"22914";22914;4
"22915";22915;4
"22916";22916;5
"22917";22917;4
"22918";22918;4
"22919";22919;0
"22920";22920;4
"22921";22921;5
"22922";22922;4
"22923";22923;4
"22924";22924;5
"22925";22925;5
"22926";22926;5
"22927";22927;2
"22928";22928;5
"22929";22929;2
"22930";22930;4
"22931";22931;5
"22932";22932;4
"22933";22933;0
"22934";22934;1
"22935";22935;4
"22936";22936;5
"22937";22937;5
"22938";22938;5
"22939";22939;4
"22940";22940;5
"22941";22941;5
"22942";22942;4
"22943";22943;5
"22944";22944;2
"22945";22945;5
"22946";22946;5
"22947";22947;4
"22948";22948;5
"22949";22949;5
"22950";22950;2
"22951";22951;5
"22952";22952;4
"22953";22953;5
"22954";22954;4
"22955";22955;5
"22956";22956;4
"22957";22957;4
"22958";22958;4
"22959";22959;4
"22960";22960;5
"22961";22961;5
"22962";22962;2
"22963";22963;4
"22964";22964;5
"22965";22965;2
"22966";22966;4
"22967";22967;4
"22968";22968;5
"22969";22969;5
"22970";22970;5
"22971";22971;5
"22972";22972;5
"22973";22973;5
"22974";22974;4
"22975";22975;4
"22976";22976;5
"22977";22977;5
"22978";22978;4
"22979";22979;5
"22980";22980;5
"22981";22981;5
"22982";22982;5
"22983";22983;4
"22984";22984;4
"22985";22985;4
"22986";22986;4
"22987";22987;5
"22988";22988;4
"22989";22989;4
"22990";22990;4
"22991";22991;5
"22992";22992;4
"22993";22993;4
"22994";22994;4
"22995";22995;5
"22996";22996;5
"22997";22997;5
"22998";22998;4
"22999";22999;5
"23000";23000;5
"23001";23001;5
"23002";23002;5
"23003";23003;5
"23004";23004;5
"23005";23005;5
"23006";23006;5
"23007";23007;5
"23008";23008;4
"23009";23009;5
"23010";23010;4
"23011";23011;4
"23012";23012;4
"23013";23013;5
"23014";23014;2
"23015";23015;5
"23016";23016;5
"23017";23017;5
"23018";23018;5
"23019";23019;4
"23020";23020;2
"23021";23021;2
"23022";23022;4
"23023";23023;5
"23024";23024;4
"23025";23025;4
"23026";23026;4
"23027";23027;2
"23028";23028;4
"23029";23029;4
"23030";23030;4
"23031";23031;5
"23032";23032;4
"23033";23033;5
"23034";23034;5
"23035";23035;4
"23036";23036;5
"23037";23037;4
"23038";23038;0
"23039";23039;5
"23040";23040;4
"23041";23041;4
"23042";23042;5
"23043";23043;5
"23044";23044;3
"23045";23045;0
"23046";23046;5
"23047";23047;5
"23048";23048;4
"23049";23049;2
"23050";23050;4
"23051";23051;4
"23052";23052;4
"23053";23053;1
"23054";23054;4
"23055";23055;4
"23056";23056;4
"23057";23057;4
"23058";23058;5
"23059";23059;2
"23060";23060;5
"23061";23061;2
"23062";23062;4
"23063";23063;1
"23064";23064;4
"23065";23065;4
"23066";23066;4
"23067";23067;4
"23068";23068;5
"23069";23069;4
"23070";23070;5
"23071";23071;4
"23072";23072;5
"23073";23073;5
"23074";23074;3
"23075";23075;4
"23076";23076;4
"23077";23077;5
"23078";23078;4
"23079";23079;5
"23080";23080;4
"23081";23081;4
"23082";23082;4
"23083";23083;5
"23084";23084;4
"23085";23085;4
"23086";23086;4
"23087";23087;5
"23088";23088;5
"23089";23089;5
"23090";23090;4
"23091";23091;4
"23092";23092;4
"23093";23093;4
"23094";23094;4
"23095";23095;5
"23096";23096;5
"23097";23097;2
"23098";23098;5
"23099";23099;4
"23100";23100;4
"23101";23101;4
"23102";23102;4
"23103";23103;4
"23104";23104;5
"23105";23105;3
"23106";23106;2
"23107";23107;4
"23108";23108;5
"23109";23109;4
"23110";23110;4
"23111";23111;4
"23112";23112;0
"23113";23113;5
"23114";23114;4
"23115";23115;0
"23116";23116;5
"23117";23117;5
"23118";23118;5
"23119";23119;5
"23120";23120;5
"23121";23121;2
"23122";23122;2
"23123";23123;4
"23124";23124;4
"23125";23125;2
