"V1";"V2";"V3";"V4";"V5";"V6"
"  1";"  28";" 3.57";"  -4.644";"appartement";" 3.116584e-02"
"  7";"  72";" 9.72";"  -4.607";"emji_visage_souriant_avec_auréole";" 3.184495e-02"
"  2";"  36";" 5.56";"  -4.600";"ligne";" 3.196937e-02"
"  2";"  36";" 5.56";"  -4.600";"hasard";" 3.196937e-02"
"  2";"  36";" 5.56";"  -4.600";"gentillesse";" 3.196937e-02"
"  2";"  36";" 5.56";"  -4.600";"ajouter";" 3.196937e-02"
"  2";"  36";" 5.56";"  -4.600";"abandonner";" 3.196937e-02"
"  4";"  51";" 7.84";"  -4.592";"minute";" 3.211379e-02"
"  6";"  65";" 9.23";"  -4.574";"tour";" 3.245964e-02"
"  6";"  65";" 9.23";"  -4.574";"général";" 3.245964e-02"
"  6";"  65";" 9.23";"  -4.574";"bosser";" 3.245964e-02"
"  5";"  58";" 8.62";"  -4.566";"grand_mère";" 3.261489e-02"
"  3";"  43";" 6.98";"  -4.453";"lever";" 3.483847e-02"
"  0";"  18";" 0.00";"  -4.444";"emji_coeur_battant";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"emji_coeurs_qui_tournent";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"relation";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"déchet";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"ce2";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"étudier";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"témoigner";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"soumission";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"ranger";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"punir";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"lingette";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"définir";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"boucle";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"agression";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"admirable";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"écraser";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"économique";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"xd";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"sensibilité";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"pq";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"modestie";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"loup";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"initiative";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"discret";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"coran";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"contrôle";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"combinaison";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"blesser";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"baser";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"automatique";" 3.503267e-02"
"  0";"  18";" 0.00";"  -4.444";"acte";" 3.503267e-02"
"  7";"  71";" 9.86";"  -4.420";"carte";" 3.551928e-02"
"  1";"  27";" 3.70";"  -4.405";"emji_coeur_enflammé";" 3.583117e-02"
"  1";"  27";" 3.70";"  -4.405";"emji_homme_qui_hausse_les_épaules_peau_claire";" 3.583117e-02"
"  1";"  27";" 3.70";"  -4.405";"désigner";" 3.583117e-02"
"  1";"  27";" 3.70";"  -4.405";"taux";" 3.583117e-02"
"  1";"  27";" 3.70";"  -4.405";"larme";" 3.583117e-02"
"  1";"  27";" 3.70";"  -4.405";"samedi";" 3.583117e-02"
"  1";"  27";" 3.70";"  -4.405";"préciser";" 3.583117e-02"
"  1";"  27";" 3.70";"  -4.405";"post";" 3.583117e-02"
"  1";"  27";" 3.70";"  -4.405";"fatiguer";" 3.583117e-02"
"  1";"  27";" 3.70";"  -4.405";"discuter";" 3.583117e-02"
"  1";"  27";" 3.70";"  -4.405";"appliquer";" 3.583117e-02"
"  4";"  50";" 8.00";"  -4.385";"superbe";" 3.626003e-02"
"  6";"  64";" 9.38";"  -4.381";"lapin";" 3.633268e-02"
" 49";" 323";"15.17";"  -4.379";"coup";" 3.638944e-02"
"  2";"  35";" 5.71";"  -4.373";"matériel";" 3.651077e-02"
"  2";"  35";" 5.71";"  -4.373";"jouet";" 3.651077e-02"
"  2";"  35";" 5.71";"  -4.373";"sol";" 3.651077e-02"
"  2";"  35";" 5.71";"  -4.373";"lancer";" 3.651077e-02"
"  9";"  84";"10.71";"  -4.369";"mamie";" 3.659813e-02"
" 26";" 189";"13.76";"  -4.356";"début";" 3.688155e-02"
"  3";"  42";" 7.14";"  -4.237";"emji_visage_qui_fait_un_salut_militaire";" 3.954277e-02"
"  7";"  70";"10.00";"  -4.235";"wow";" 3.959899e-02"
"  0";"  17";" 0.00";"  -4.197";"socialiste";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"lynx";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"emji_mains_qui_forment_un_coeur_peau_légèrement_mate";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"vigile";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"ennemi";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"emji_visage_démoralisé_avec_goutte_de_sueur";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"émouvoir";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"élever";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"écologie";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"sein";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"précédent";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"nationalité";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"marelle";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"fisher";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"déplaire";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"dessin";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"cm2";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"citoyen";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"cesser";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"aldi";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"squat";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"resto";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"rapidement";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"norme";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"naïf";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"mécanique";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"légendaire";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"industriel";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"habitat";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"douer";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"dissociation";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"commission";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"chanceux";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"cendre";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"agresser";" 4.050459e-02"
"  0";"  17";" 0.00";"  -4.197";"affligeant";" 4.050459e-02"
"  5";"  56";" 8.93";"  -4.169";"âgé";" 4.117947e-02"
"  5";"  56";" 8.93";"  -4.169";"profiter";" 4.117947e-02"
"  5";"  56";" 8.93";"  -4.169";"chapeau";" 4.117947e-02"
"  1";"  26";" 3.85";"  -4.167";"emji_visage_déçu";" 4.121651e-02"
"  1";"  26";" 3.85";"  -4.167";"crever";" 4.121651e-02"
"  1";"  26";" 3.85";"  -4.167";"charger";" 4.121651e-02"
"  1";"  26";" 3.85";"  -4.167";"surprise";" 4.121651e-02"
"  1";"  26";" 3.85";"  -4.167";"généralement";" 4.121651e-02"
"  1";"  26";" 3.85";"  -4.167";"football";" 4.121651e-02"
"  1";"  26";" 3.85";"  -4.167";"priorité";" 4.121651e-02"
"  1";"  26";" 3.85";"  -4.167";"décrire";" 4.121651e-02"
"  2";"  34";" 5.88";"  -4.147";"banque";" 4.170282e-02"
"  2";"  34";" 5.88";"  -4.147";"crier";" 4.170282e-02"
"  2";"  34";" 5.88";"  -4.147";"étonnant";" 4.170282e-02"
"  2";"  34";" 5.88";"  -4.147";"maître";" 4.170282e-02"
" 37";" 251";"14.74";"  -4.057";"oublier";" 4.397820e-02"
"  7";"  69";"10.14";"  -4.052";"photo";" 4.412575e-02"
"  3";"  41";" 7.32";"  -4.023";"iphone";" 4.487688e-02"
"  3";"  41";" 7.32";"  -4.023";"enfer";" 4.487688e-02"
"  6";"  62";" 9.68";"  -4.001";"collège";" 4.546080e-02"
"  4";"  48";" 8.33";"  -3.975";"débile";" 4.619002e-02"
"  5";"  55";" 9.09";"  -3.973";"fan";" 4.624517e-02"
"  0";"  16";" 0.00";"  -3.950";"emji_biceps_contracté_peau_moyennement_claire";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"juge";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"protection";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"couvrir";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"allah";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"évoquer";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"éloigner";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"prétendre";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"occident";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"emji_visage_confus";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"dégager";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"défense";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"coût";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"condamner";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"étrange";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"transmission";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"tkt";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"réciter";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"ptn";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"phase";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"organisation";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"occidental";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"numéro";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"montage";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"mature";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"lavage";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"ego";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"effacer";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"dépendant";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"diviser";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"destruction";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"chinois";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"caractère";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"budget";" 4.688049e-02"
"  0";"  16";" 0.00";"  -3.950";"aîné";" 4.688049e-02"
"  1";"  25";" 4.00";"  -3.930";"cinéma";" 4.743790e-02"
"  1";"  25";" 4.00";"  -3.930";"cuisiner";" 4.743790e-02"
"  1";"  25";" 4.00";"  -3.930";"éliminer";" 4.743790e-02"
"  1";"  25";" 4.00";"  -3.930";"propriétaire";" 4.743790e-02"
"  1";"  25";" 4.00";"  -3.930";"mépris";" 4.743790e-02"
"  1";"  25";" 4.00";"  -3.930";"canard";" 4.743790e-02"
"  1";"  25";" 4.00";"  -3.930";"modèle";" 4.743790e-02"
"  1";"  25";" 4.00";"  -3.930";"bloquer";" 4.743790e-02"
"  1";"  25";" 4.00";"  -3.930";"arranger";" 4.743790e-02"
"  2";"  33";" 6.06";"  -3.923";"fumeur";" 4.763956e-02"
"  2";"  33";" 6.06";"  -3.923";"concept";" 4.763956e-02"
"  2";"  33";" 6.06";"  -3.923";"élégance";" 4.763956e-02"
"  2";"  33";" 6.06";"  -3.923";"modeste";" 4.763956e-02"
"  2";"  33";" 6.06";"  -3.923";"ia";" 4.763956e-02"
"  2";"  33";" 6.06";"  -3.923";"déplacer";" 4.763956e-02"
" 14";" 113";"12.39";"  -3.911";"facile";" 4.796926e-02"
"101";" 607";"16.64";"  -3.854";"venir";" 4.961312e-02"
"  9";"  81";"11.11";"  -3.852";"clair";" 4.967329e-02"
"  6";"  61";" 9.84";"  -3.814";"monter";" 5.081651e-02"
"  3";"  40";" 7.50";"  -3.811";"gérer";" 5.092369e-02"
"  3";"  40";" 7.50";"  -3.811";"complet";" 5.092369e-02"
"  3";"  40";" 7.50";"  -3.811";"orthographe";" 5.092369e-02"
"  5";"  54";" 9.26";"  -3.779";"milieu";" 5.191287e-02"
"  5";"  54";" 9.26";"  -3.779";"calme";" 5.191287e-02"
"  8";"  74";"10.81";"  -3.767";"emji_visage_boudeur";" 5.228480e-02"
"  0";"  15";" 0.00";"  -3.703";"emji_étoile";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"emji_homme_qui_hausse_les_épaules_peau_légèrement_mate";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"emji_abeille";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"emji_visage_sans_expression";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"indien";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"aérien";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"passionner";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"nati";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"lavabo";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"emji_visage_endormi";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"douleur";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"divin";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"boiter";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"beurre";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"travailleur";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"obligation";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"mentionner";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"idéologie";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"emji_trinquer";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"effectuer";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"douter";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"diction";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"corriger";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"comparable";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"brillant";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"aujourd";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"alcoolique";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"établissement";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"véhicule";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"valide";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"troisième";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"tordre";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"territoire";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"surface";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"récemment";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"réaliste";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"remise";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"propreté";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"production";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"polir";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"physiquement";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"perrot";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"patrimoine";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"misogyne";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"militaire";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"lutte";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"instruction";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"gestion";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"fierté";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"entrain";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"encourager";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"empoisonner";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"diriger";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"dignité";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"contribuer";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"commerce";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"clé";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"chalet";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"cesse";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"bonté";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"asie";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"apparence";" 5.432336e-02"
"  0";"  15";" 0.00";"  -3.703";"accrocher";" 5.432336e-02"
"  2";"  32";" 6.25";"  -3.700";"emji_drapeau_france";" 5.442872e-02"
"  2";"  32";" 6.25";"  -3.700";"nez";" 5.442872e-02"
"  2";"  32";" 6.25";"  -3.700";"existence";" 5.442872e-02"
"  2";"  32";" 6.25";"  -3.700";"convaincre";" 5.442872e-02"
"  1";"  24";" 4.17";"  -3.693";"draguer";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"emji_visage_avec_fumée_sortant_des_narines";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"digne";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"posséder";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"honteux";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"balancer";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"économie";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"rayon";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"michel";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"infini";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"efficace";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"création";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"apparaître";" 5.463124e-02"
"  1";"  24";" 4.17";"  -3.693";"affirmer";" 5.463124e-02"
"  7";"  67";"10.45";"  -3.691";"goût";" 5.470621e-02"
"  6";"  60";"10.00";"  -3.629";"nouvelle";" 5.677518e-02"
"  3";"  39";" 7.69";"  -3.600";"quartier";" 5.777656e-02"
"  3";"  39";" 7.69";"  -3.600";"débat";" 5.777656e-02"
"  8";"  73";"10.96";"  -3.594";"nuit";" 5.798404e-02"
"  8";"  73";"10.96";"  -3.594";"bois";" 5.798404e-02"
"  5";"  53";" 9.43";"  -3.587";"agréable";" 5.825014e-02"
"  4";"  46";" 8.70";"  -3.572";"repas";" 5.876799e-02"
"  9";"  79";"11.39";"  -3.518";"train";" 6.071936e-02"
"  9";"  79";"11.39";"  -3.518";"suffire";" 6.071936e-02"
"117";" 689";"16.98";"  -3.484";"adorer";" 6.195324e-02"
"  2";"  31";" 6.45";"  -3.478";"secret";" 6.219368e-02"
"  2";"  31";" 6.45";"  -3.478";"vieillir";" 6.219368e-02"
"  2";"  31";" 6.45";"  -3.478";"réaction";" 6.219368e-02"
"  2";"  31";" 6.45";"  -3.478";"désirer";" 6.219368e-02"
"  2";"  31";" 6.45";"  -3.478";"sincèrement";" 6.219368e-02"
"  2";"  31";" 6.45";"  -3.478";"professionnel";" 6.219368e-02"
"  2";"  31";" 6.45";"  -3.478";"apres";" 6.219368e-02"
"  1";"  23";" 4.35";"  -3.458";"appartenir";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"puissant";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"avantage";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"tunisie";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"surprendre";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"phénomène";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"limiter";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"carrière";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"babibouchettes";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"révolution";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"président";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"portugal";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"mesure";" 6.295606e-02"
"  1";"  23";" 4.35";"  -3.458";"habituer";" 6.295606e-02"
"  0";"  14";" 0.00";"  -3.456";"chéri";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"emji_trace_de_rouge_à_lèvres";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"singe";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"ce1";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"suffisant";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"sorcier";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"musée";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"fascinant";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"engendrer";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"ems";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"déjeuner";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"créatif";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"vulgaire";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"terriblement";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"tablette";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"souligner";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"solidarité";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"repos";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"reconnaissant";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"recommencer";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"rapprocher";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"préserver";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"profondément";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"position";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"pervers";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"performance";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"pere";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"panneau";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"ns";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"nation";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"ménopause";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"méchanceté";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"multiple";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"marathon";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"instruire";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"industrie";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"importance";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"harrison";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"germain";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"fumée";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"errant";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"défaut";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"doc";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"divorce";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"discipline";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"coudre";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"contact";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"coluche";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"co2";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"clip";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"clairvoyance";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"capacité";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"baigner";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"asseoir";" 6.302992e-02"
"  0";"  14";" 0.00";"  -3.456";"amitié";" 6.302992e-02"
" 15";" 116";"12.93";"  -3.449";"mourir";" 6.328567e-02"
" 29";" 199";"14.57";"  -3.431";"truc";" 6.400128e-02"
"  3";"  38";" 7.89";"  -3.391";"taille";" 6.554064e-02"
"  3";"  38";" 7.89";"  -3.391";"lettre";" 6.554064e-02"
"  3";"  38";" 7.89";"  -3.391";"inviter";" 6.554064e-02"
"  9";"  78";"11.54";"  -3.353";"ridicule";" 6.707059e-02"
" 15";" 115";"13.04";"  -3.308";"emji_visage_très_souriant_aux_yeux_rieurs";" 6.893697e-02"
" 16";" 121";"13.22";"  -3.298";"maman";" 6.934972e-02"
" 10";"  84";"11.90";"  -3.298";"fumer";" 6.935258e-02"
" 18";" 133";"13.53";"  -3.292";"emji_visage_envoyant_un_bisou";" 6.963831e-02"
"  6";"  58";"10.34";"  -3.265";"campagne";" 7.075892e-02"
"  6";"  58";"10.34";"  -3.265";"bientôt";" 7.075892e-02"
"  6";"  58";"10.34";"  -3.265";"actualité";" 7.075892e-02"
"  2";"  30";" 6.67";"  -3.258";"emji_drapeau_italie";" 7.107580e-02"
"  2";"  30";" 6.67";"  -3.258";"mur";" 7.107580e-02"
"  2";"  30";" 6.67";"  -3.258";"amener";" 7.107580e-02"
"  2";"  30";" 6.67";"  -3.258";"univers";" 7.107580e-02"
"  2";"  30";" 6.67";"  -3.258";"scène";" 7.107580e-02"
