"V1";"V2";"V3";"V4";"V5";"V6"
"   0";"   5";" 0.00";"  -6.57";"ou du";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"comment fonctionne";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"de l étude";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"de données";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"basé sur des";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"illustre parfaitement";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"la véracité";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"le dérèglement";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"le dérèglement climatique";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"faux profil";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"apporte rien";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"n apporte rien";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"droite ne";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"dit que c est";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"se base sur";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"de neutralité";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"pouvez être";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"vous pouvez être";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"réponse est";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"donc si vous";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"de statistiques";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"les couches";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"et la rts";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"scientifiques et";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"de multiples";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"pas neutre";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"être neutre";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"mes commentaires";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"je disais";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"le type";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"historique et";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"user_utilisateurice son";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"est réel";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"ai répondu";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"vos articles";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"en savoir";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"ces questions";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"que ce genre de";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"d articles";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"est la réalité";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"user_utilisateurice qui a";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"censurer des";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"les scientifiques";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"connaissance de la";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"de cause";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"les chiffres de";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"de raisonnement";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"gauche est";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"comme étant";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"est la gauche";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"c est la gauche";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"y connais";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"la définition du";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"publique et";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"votre article";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"conflits d";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"la rts en";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"l erreur";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"un article sur";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"chiffres sont";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"faux c";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"faux c est";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"de faits";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"il n existe";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"aucune réponse";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"fausses informations";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"l article de";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"de manipulation";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"applique pas";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"applique pas à";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"a écrit";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"dans le titre";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"est d extrême";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"est d extrême droite";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"les pairs";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"par les pairs";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"les éléments";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"non car";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"parle pas du";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"derrière un faux";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"que vous étiez";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"les erreurs";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"en dire";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"expression ne";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"d expression ne";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"liberté d expression ne";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"aucune connaissance";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"cela montre";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"pour que vous";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"quel est le rapport";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"bonne continuation";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"que de faire";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"étude ne parle";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"étude ne parle pas";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"compte anonyme";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"présomption d";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"un juriste";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"la procédure";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"violence d";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"est une vraie";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"c est une vraie";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"est une vraie question";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"c est une vraie question";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"est exactement ça";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"c est exactement ça";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"la capacité";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"le socialisme";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"une citation";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"ce régime";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"dernier commentaire";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"de celle";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"post sur";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"ces caméras";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"accords avec l";"1.037631e-02"
"   0";"   5";" 0.00";"  -6.57";"la pedophilie";"1.037631e-02"
"  11";"  32";"34.38";"  -6.55";"je t";"1.050387e-02"
"   7";"  23";"30.43";"  -6.51";"ou la";"1.074932e-02"
"   7";"  23";"30.43";"  -6.51";"commentaire est";"1.074932e-02"
"  89";" 187";"47.59";"  -6.44";"et la";"1.116967e-02"
"  12";"  34";"35.29";"  -6.40";"sur les réseaux";"1.142729e-02"
"   1";"   8";"12.50";"  -6.39";"la lutte";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"réchauffement climatique";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"premier commentaire";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"de s exprimer";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"logique de";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"un point de";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"même s il";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"le problème n";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"le problème n est";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"au delà";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"connaît pas";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"faits divers";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"des discours";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"rts ne";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"prendre en";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"le contenu";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"pas leurs";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"mes propos";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"n apporte";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"sur instagram";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"exactement ce qu";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"pas la question";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"parti de";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"en parlant";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"sujet qui";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"la fiction";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"ou simplement";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"dans les faits";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"ce qui vous";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"faites un";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"elle a été";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"rapport avec le";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"t invite";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"je t invite";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"t invite à";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"je t invite à";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"de profil";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"qui dit";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"votre profil";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"que ce qui";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"les termes";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"question qui";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"un manque d";"1.146116e-02"
"   1";"   8";"12.50";"  -6.39";"vos sources";"1.146116e-02"
"  21";"  53";"39.62";"  -6.36";"user_utilisateurice merci";"1.167168e-02"
"  22";"  55";"40.00";"  -6.31";"la vérité";"1.198543e-02"
"   8";"  25";"32.00";"  -6.26";"sur le sujet";"1.237184e-02"
"   8";"  25";"32.00";"  -6.26";"suffit de";"1.237184e-02"
"   8";"  25";"32.00";"  -6.26";"juste de";"1.237184e-02"
"   5";"  18";"27.78";"  -6.17";"un exemple";"1.298945e-02"
"   5";"  18";"27.78";"  -6.17";"est il";"1.298945e-02"
"  37";"  85";"43.53";"  -6.08";"les commentaires";"1.363355e-02"
"   3";"  13";"23.08";"  -6.02";"donc oui";"1.416025e-02"
"   3";"  13";"23.08";"  -6.02";"ne comprend";"1.416025e-02"
"   3";"  13";"23.08";"  -6.02";"est surtout";"1.416025e-02"
"   3";"  13";"23.08";"  -6.02";"ce que vous avez";"1.416025e-02"
"   3";"  13";"23.08";"  -6.02";"le capitalisme";"1.416025e-02"
"   3";"  13";"23.08";"  -6.02";"user_utilisateurice c est quoi";"1.416025e-02"
"   3";"  13";"23.08";"  -6.02";"un avis";"1.416025e-02"
"   3";"  13";"23.08";"  -6.02";"droit de vote";"1.416025e-02"
"   3";"  13";"23.08";"  -6.02";"des preuves";"1.416025e-02"
"   3";"  13";"23.08";"  -6.02";"du racisme";"1.416025e-02"
"  16";"  42";"38.10";"  -5.98";"la politique";"1.449385e-02"
"  58";" 126";"46.03";"  -5.94";"je vous";"1.483138e-02"
"  10";"  29";"34.48";"  -5.88";"d histoire";"1.534398e-02"
"   6";"  20";"30.00";"  -5.85";"ainsi que";"1.561399e-02"
"  19";"  48";"39.58";"  -5.79";"avec l";"1.615121e-02"
"  11";"  31";"35.48";"  -5.73";"il suffit";"1.667302e-02"
"  11";"  31";"35.48";"  -5.73";"type de";"1.667302e-02"
"  11";"  31";"35.48";"  -5.73";"on parle de";"1.667302e-02"
" 125";" 253";"49.41";"  -5.61";"que je";"1.782844e-02"
"  24";"  58";"41.38";"  -5.61";"sur l";"1.787840e-02"
"  24";"  58";"41.38";"  -5.61";"ou de";"1.787840e-02"
"   7";"  22";"31.82";"  -5.59";"l est";"1.809450e-02"
"   7";"  22";"31.82";"  -5.59";"des questions";"1.809450e-02"
"   7";"  22";"31.82";"  -5.59";"compte de";"1.809450e-02"
"   7";"  22";"31.82";"  -5.59";"que vous ne";"1.809450e-02"
"   7";"  22";"31.82";"  -5.59";"la vidéo";"1.809450e-02"
"   7";"  22";"31.82";"  -5.59";"la liste";"1.809450e-02"
"  26";"  62";"41.94";"  -5.57";"s il";"1.827330e-02"
"   4";"  15";"26.67";"  -5.54";"les arguments";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"question est";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"du sujet";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"je lis";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"cela n";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"politique et";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"comme c est";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"user_utilisateurice votre";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"parler des";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"et son";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"me pose";"1.854868e-02"
"   4";"  15";"26.67";"  -5.54";"liberté de";"1.854868e-02"
"  73";" 154";"47.40";"  -5.52";"ce genre";"1.875986e-02"
"   2";"  10";"20.00";"  -5.51";"le dossier";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"les infos";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"alors tu";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"pas par";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"exactement ce que";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"mon message";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"pas parler";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"poser la question";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"des articles";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"une réalité";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"merci pour cette";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"cette étude";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"est être";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"c est être";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"de commentaire";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"18 ans";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"le droit de vote";"1.887558e-02"
"   2";"  10";"20.00";"  -5.51";"de l art";"1.887558e-02"
"  13";"  35";"37.14";"  -5.50";"et du";"1.900254e-02"
" 113";" 230";"49.13";"  -5.49";"est une";"1.910238e-02"
"  83";" 173";"47.98";"  -5.47";"de ce";"1.935547e-02"
"   8";"  24";"33.33";"  -5.38";"être de";"2.039790e-02"
"   8";"  24";"33.33";"  -5.38";"la culture";"2.039790e-02"
"   8";"  24";"33.33";"  -5.38";"user_utilisateurice c est pas";"2.039790e-02"
" 125";" 252";"49.60";"  -5.30";"ce n est";"2.135770e-02"
"   0";"   4";" 0.00";"  -5.26";"des citations";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"à tour de";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"affaire epstein";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"non un";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"le fait qu il";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"propos du";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"ne vont pas dans";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"même si elle";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"lutte contre le";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"de domination";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"les textes";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"la rts à";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"défaut de";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"de sujets";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"avoir pris";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"de vérifier";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"avoir pris le";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"avoir pris le temps";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"donc je ne";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"travail journalistique";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"effet c";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"en effet c";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"effet c est";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"en effet c est";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"l analyse";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"de langage";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"un réseau";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"article qui";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"un mythe";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"égal à";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"les initiatives";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"aussi être";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"droite les";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"l ia générative";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"un projet";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"les risques";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"des artistes";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"exemple à";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"delà des";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"au delà des";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"l efficacité";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"ia sont";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"un raisonnement";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"déjà à";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"de lecture";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"sont deux";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"tu tiens";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"vrai compte";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"un joli";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"un sujet qu";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"le biais";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"europe et";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"vois pas le rapport";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"au détriment de";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"il suffit de lire";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"prône la";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"l individu";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"les critiques";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"la politique de";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"ta phrase";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"user_utilisateurice hors";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"user_utilisateurice hors sujet";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"plutôt de";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"au système";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"du reportage";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"un narratif";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"strictement rien à";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"au contraire mais";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"est manifestement";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"pas moins";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"entre les deux";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"l idéal";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"est typique";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"c est typique";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"je cite";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"cite pas";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"de l intelligence";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"existe encore";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"d esprit critique";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"il s agirait de";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"de simples";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"analyse et";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"c est simplement";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"objet d";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"l objet d";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"de publier";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"la scène";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"dans le post";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"et les français";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"blancs ce";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"pas directement";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"vous parler";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"le paquet";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"le besoin de";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"tolérance et";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"si elles sont";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"je vote";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"extrême droite qui";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"immigration de";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"ce n est pas comme";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"du vrai";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"cherchez à";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"vous cherchez à";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"défendre la";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"d idées";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"le nombre d";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"du compte";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"plaise ou";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"plaise ou non";"2.188040e-02"
"   0";"   4";" 0.00";"  -5.26";"voir tout";"2.188040e-02"
