"V1";"V2";"V3";"V4";"V5";"V6"
"   0";"   24";"0.00";"   -2.400";"*postDate_11-2-2024";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"*commentDate_25-3-2024";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"*commentDate_23-8-2024";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"*commentDate_19-11-2024";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"*commentDate_6-10-2024";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"-*lepetitsuisse46";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"*a_0894";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"*postDate_20-7-2025";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"*i_0513";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"*i_0805";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"*i_0060";" 1.213665e-01"
"   0";"   24";"0.00";"   -2.400";"*i_0492";" 1.213665e-01"
"   1";"   43";"2.33";"   -2.381";"*commentDate_26-11-2023";" 1.228303e-01"
"   1";"   43";"2.33";"   -2.381";"*commentDate_9-6-2024";" 1.228303e-01"
"   5";"  105";"4.76";"   -2.381";"-*sandra_en_vadrouille";" 1.228454e-01"
"   1";"   43";"2.33";"   -2.381";"*postDate_19-8-2024";" 1.228303e-01"
"   1";"   43";"2.33";"   -2.381";"*commentDate_5-12-2024";" 1.228303e-01"
"   1";"   43";"2.33";"   -2.381";"*commentDate_4-1-2026";" 1.228303e-01"
"   1";"   43";"2.33";"   -2.381";"*i_0355";" 1.228303e-01"
"   1";"   43";"2.33";"   -2.381";"*postReposts_212";" 1.228303e-01"
"   4";"   90";"4.44";"   -2.351";"-*suzie_b_pop";" 1.252276e-01"
"   2";"   59";"3.39";"   -2.320";"*a_0044";" 1.277388e-01"
"   2";"   59";"3.39";"   -2.320";"*postDate_27-8-2021";" 1.277388e-01"
"   2";"   59";"3.39";"   -2.320";"*commentLikes_66";" 1.277388e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_1-8-2021";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*postLikes_595";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*a_0040";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*postDate_20-8-2021";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"-*simonemagnin_sim_one";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_15-4-2024";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_14-1-2024";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"-*apis_apidae";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_13-11-2022";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_21-12-2022";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"-*josi_ane4202";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*postLikes_911";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_9-11-2023";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_4-10-2023";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_24-3-2024";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_23-6-2024";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_16-9-2024";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"-*isacine_paris_bluray";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"-*paeoniasf";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"-*moonycatch";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"-*chrystelle_b";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_16-1-2026";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*commentDate_11-1-2026";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"-*yanndrrr_";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*i_0507";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"-*gary_domeniconi";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*i_0160";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*i_0265";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*i_0350";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*i_0369";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*i_0374";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*i_0405";" 1.294084e-01"
"   0";"   23";"0.00";"   -2.300";"*postLikes_8800";" 1.294084e-01"
"  10";"  173";"5.78";"   -2.295";"-*justine__giordano";" 1.298290e-01"
"  16";"  252";"6.35";"   -2.293";"*postComments_14";" 1.299222e-01"
"   1";"   42";"2.38";"   -2.288";"*a_0877";" 1.304174e-01"
"   1";"   42";"2.38";"   -2.288";"*postDate_22-6-2025";" 1.304174e-01"
"   1";"   42";"2.38";"   -2.288";"*a_0895";" 1.304174e-01"
"   1";"   42";"2.38";"   -2.288";"*postDate_21-7-2025";" 1.304174e-01"
"   1";"   42";"2.38";"   -2.288";"*a_0996";" 1.304174e-01"
"   1";"   42";"2.38";"   -2.288";"*i_0190";" 1.304174e-01"
"   2";"   58";"3.45";"   -2.234";"*commentDate_7-4-2024";" 1.350144e-01"
"   2";"   58";"3.45";"   -2.234";"*commentDate_12-4-2025";" 1.350144e-01"
"   2";"   58";"3.45";"   -2.234";"*commentDate_3-12-2025";" 1.350144e-01"
"   6";"  117";"5.13";"   -2.223";"*commentDate_8-4-2023";" 1.359892e-01"
"  27";"  390";"6.92";"   -2.221";"*postLikes_8300";" 1.361450e-01"
"   0";"   22";"0.00";"   -2.200";"*commentDate_30-8-2021";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*commentDate_6-9-2021";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"-*mijonath";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*a_0138";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*postDate_19-1-2022";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*a_0157";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*postDate_18-2-2022";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*a_0284";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*a_0334";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*postDate_18-12-2022";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*commentDate_18-1-2023";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"-*aidamalphurs";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*postDate_19-4-2023";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*commentDate_6-9-2023";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*commentDate_28-8-2023";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*commentDate_27-3-2024";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*commentDate_16-6-2024";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*postLikes_723";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"-*marceloudot";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"*a_0974";" 1.380484e-01"
"   0";"   22";"0.00";"   -2.200";"-*bulledelumiere2950";" 1.380484e-01"
"   1";"   41";"2.44";"   -2.195";"*a_0244";" 1.385012e-01"
"   1";"   41";"2.44";"   -2.195";"*postDate_20-7-2022";" 1.385012e-01"
"   1";"   41";"2.44";"   -2.195";"-*p_vdz_";" 1.385012e-01"
"   1";"   41";"2.44";"   -2.195";"*commentDate_17-2-2025";" 1.385012e-01"
"   1";"   41";"2.44";"   -2.195";"*commentDate_12-6-2025";" 1.385012e-01"
"   1";"   41";"2.44";"   -2.195";"*commentDate_21-7-2025";" 1.385012e-01"
"   1";"   41";"2.44";"   -2.195";"*commentDate_14-9-2025";" 1.385012e-01"
"   1";"   41";"2.44";"   -2.195";"-*gruyere_aop";" 1.385012e-01"
"   1";"   41";"2.44";"   -2.195";"*i_0054";" 1.385012e-01"
"   1";"   41";"2.44";"   -2.195";"*postLikes_10700";" 1.385012e-01"
"   1";"   41";"2.44";"   -2.195";"*i_0458";" 1.385012e-01"
"   2";"   57";"3.51";"   -2.148";"-*topinet_";" 1.427104e-01"
"   2";"   57";"3.51";"   -2.148";"*commentDate_2-12-2024";" 1.427104e-01"
"   2";"   57";"3.51";"   -2.148";"*commentDate_10-4-2025";" 1.427104e-01"
"   4";"   87";"4.60";"   -2.125";"*commentDate_25-4-2025";" 1.449395e-01"
"  10";"  170";"5.88";"   -2.118";"*i_0956";" 1.456026e-01"
"  10";"  170";"5.88";"   -2.118";"*postComments_222";" 1.456026e-01"
"   3";"   72";"4.17";"   -2.112";"*commentDate_18-7-2025";" 1.461606e-01"
"   1";"   40";"2.50";"   -2.102";"*commentDate_20-6-2024";" 1.471172e-01"
"   1";"   40";"2.50";"   -2.102";"*a_0678";" 1.471172e-01"
"   1";"   40";"2.50";"   -2.102";"*postDate_1-8-2024";" 1.471172e-01"
"   1";"   40";"2.50";"   -2.102";"*commentDate_22-6-2025";" 1.471172e-01"
"   1";"   40";"2.50";"   -2.102";"*a_0702";" 1.471172e-01"
"   1";"   40";"2.50";"   -2.102";"*postDate_8-9-2024";" 1.471172e-01"
"   1";"   40";"2.50";"   -2.102";"*a_0791";" 1.471172e-01"
"   1";"   40";"2.50";"   -2.102";"*postDate_2-2-2025";" 1.471172e-01"
"   1";"   40";"2.50";"   -2.102";"*commentDate_5-8-2025";" 1.471172e-01"
"   1";"   40";"2.50";"   -2.102";"*i_0567";" 1.471172e-01"
"   0";"   21";"0.00";"   -2.100";"*commentDate_2-7-2021";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*elgerente_pls";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*isatis_vulpes";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*a_0045";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*postDate_29-8-2021";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*evelyneschreyer";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*a_0174";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*postDate_18-3-2022";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*ta_ta_ki";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*a_0370";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*postDate_19-2-2023";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*postLikes_971";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*postLikes_433";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*commentDate_16-2-2024";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*commentDate_19-4-2024";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*commentDate_30-6-2024";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*a_0707";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*postDate_16-9-2024";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*la_princesse_et_lourson";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*beatrice_bb_bzn1";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*iris_180211";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*a_0851";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*postDate_12-5-2025";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*morgi_la_goat";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*a_0987";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*hgswisslifestyle";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*magazub17";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*silviawolfi";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*aurorererat";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*1regard1mobile";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*jamil_msr";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*ks_softly";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*i_0946";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"-*galienstricker";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*i_0104";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*i_0155";" 1.473402e-01"
"   0";"   21";"0.00";"   -2.100";"*i_0159";" 1.473402e-01"
"   4";"   86";"4.65";"   -2.051";"*a_0759";" 1.521513e-01"
"   4";"   86";"4.65";"   -2.051";"*postDate_11-12-2024";" 1.521513e-01"
"   4";"   86";"4.65";"   -2.051";"*i_0269";" 1.521513e-01"
"   4";"   86";"4.65";"   -2.051";"*postComments_140";" 1.521513e-01"
"   1";"   39";"2.56";"   -2.010";"*a_0530";" 1.563037e-01"
"   1";"   39";"2.56";"   -2.010";"*postLikes_823";" 1.563037e-01"
"   1";"   39";"2.56";"   -2.010";"*postDate_26-11-2023";" 1.563037e-01"
"   1";"   39";"2.56";"   -2.010";"*commentDate_5-6-2024";" 1.563037e-01"
"   1";"   39";"2.56";"   -2.010";"*a_0667";" 1.563037e-01"
"   1";"   39";"2.56";"   -2.010";"*postDate_12-7-2024";" 1.563037e-01"
"   1";"   39";"2.56";"   -2.010";"*a_0690";" 1.563037e-01"
"   1";"   39";"2.56";"   -2.010";"*a_0749";" 1.563037e-01"
"   1";"   39";"2.56";"   -2.010";"*postDate_24-11-2024";" 1.563037e-01"
"   1";"   39";"2.56";"   -2.010";"*commentDate_30-6-2025";" 1.563037e-01"
"**";"classe";"4";"**";"";""
"****";"16821";"86319";"19.49";"****";""
"544";"9312";" 5.84";"-1238.685";"emji_visage_riant_aux_larmes";"2.387993e-271"
" 48";"2936";" 1.63";" -617.382";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";"2.773767e-136"
" 71";"3107";" 2.29";" -607.856";"emji_coeur_rouge";"3.273256e-134"
"118";"1883";" 6.27";" -214.441";"emji_applaudissements";" 1.475513e-48"
" 97";"1696";" 5.72";" -209.004";"homme";" 2.265840e-47"
" 14";" 842";" 1.66";" -172.180";"emji_visage_souriant_avec_coeurs";" 2.471657e-39"
"178";"2103";" 8.46";" -166.929";"femme";" 3.466021e-38"
" 52";"1139";" 4.57";" -163.800";"emji_mains_levées";" 1.673250e-37"
" 47";"1097";" 4.28";" -163.676";"emji_feu";" 1.780119e-37"
" 28";" 898";" 3.12";" -154.971";"emji_mains_en_prière";" 1.420918e-35"
"106";"1470";" 7.21";" -143.644";"emji_se_rouler_par_terre_de_rire";" 4.249302e-33"
" 61";"1109";" 5.50";" -140.074";"commentaire";" 2.564309e-32"
"165";"1860";" 8.87";" -136.549";"époque";" 1.513426e-31"
" 80";"1222";" 6.55";" -132.296";"emji_visage_souriant_avec_une_goutte_de_sueur";" 1.289137e-30"
"  9";" 608";" 1.48";" -126.542";"palestinien";" 2.340530e-29"
" 10";" 592";" 1.69";" -120.346";"israël";" 5.312368e-28"
" 40";" 783";" 5.11";" -104.120";"adorer";" 1.904578e-24"
"  4";" 450";" 0.89";"  -99.726";"hamas";" 1.749810e-23"
" 38";" 747";" 5.09";"  -99.589";"magnifique";" 1.875893e-23"
"205";"1930";"10.62";"  -98.889";"beau";" 2.670197e-23"
" 11";" 512";" 2.15";"  -98.689";"paix";" 2.954145e-23"
"159";"1610";" 9.88";"  -96.594";"aimer";" 8.510254e-23"
" 10";" 490";" 2.04";"  -95.600";"dieu";" 1.405900e-22"
" 15";" 523";" 2.87";"  -92.627";"emji_visage_qui_pleure_à_chaudes_larmes";" 6.314482e-22"
" 31";" 654";" 4.74";"  -91.343";"mot";" 1.208192e-21"
" 41";" 703";" 5.83";"  -84.231";"vidéo";" 4.402686e-20"
"  1";" 339";" 0.29";"  -79.899";"génocide";" 3.941194e-19"
" 12";" 436";" 2.75";"  -78.219";"accent";" 9.223309e-19"
" 98";"1075";" 9.12";"  -74.621";"souvenir";" 5.704245e-18"
"  4";" 339";" 1.18";"  -72.700";"israélien";" 1.509213e-17"
" 16";" 444";" 3.60";"  -71.763";"fille";" 2.426902e-17"
" 14";" 414";" 3.38";"  -68.773";"chat";" 1.104680e-16"
" 24";" 498";" 4.82";"  -68.684";"emji_pouce_vers_le_haut";" 1.155581e-16"
" 31";" 543";" 5.71";"  -66.115";"respect";" 4.253277e-16"
"  8";" 348";" 2.30";"  -65.793";"bidet";" 5.007863e-16"
"258";"2060";"12.52";"  -65.209";"enfant";" 6.736261e-16"
" 13";" 390";" 3.33";"  -65.157";"gaza";" 6.915121e-16"
"  4";" 302";" 1.32";"  -63.719";"otage";" 1.434855e-15"
"140";"1283";"10.91";"  -61.037";"tellement";" 5.599814e-15"
" 13";" 371";" 3.50";"  -60.666";"emji_visage_avec_des_étoiles_à_la_place_des_yeux";" 6.761305e-15"
"  0";" 242";" 0.00";"  -58.737";"terroriste";" 1.801908e-14"
" 59";" 711";" 8.30";"  -57.203";"animal";" 3.930123e-14"
"  2";" 248";" 0.81";"  -55.318";"exprimer";" 1.025017e-13"
"  5";" 271";" 1.85";"  -53.929";"touchant";" 2.079077e-13"
"  6";" 266";" 2.26";"  -50.495";"renard";" 1.194515e-12"
"  6";" 265";" 2.26";"  -50.255";"laver";" 1.349978e-12"
"188";"1503";"12.51";"  -47.482";"emji_visage_qui_pleure";" 5.552177e-12"
" 46";" 567";" 8.11";"  -47.062";"apprendre";" 6.877258e-12"
" 23";" 394";" 5.84";"  -47.000";"écouter";" 7.096880e-12"
" 29";" 440";" 6.59";"  -46.879";"palestine";" 7.550789e-12"
" 12";" 301";" 3.99";"  -46.254";"emji_étincelles";" 1.038539e-11"
" 47";" 570";" 8.25";"  -46.215";"entendre";" 1.059677e-11"
"  4";" 228";" 1.75";"  -45.816";"garçon";" 1.298880e-11"
" 29";" 435";" 6.67";"  -45.801";"manifestation";" 1.309175e-11"
" 21";" 372";" 5.65";"  -45.624";"heureux";" 1.432545e-11"
"  1";" 198";" 0.51";"  -45.576";"israel";" 1.468493e-11"
"  9";" 272";" 3.31";"  -45.519";"amour";" 1.512001e-11"
" 67";" 694";" 9.65";"  -43.113";"guerre";" 5.165809e-11"
"  9";" 250";" 3.60";"  -40.334";"mignon";" 2.140322e-10"
" 29";" 409";" 7.09";"  -40.251";"emji_visage_souriant_aux_yeux_rieurs";" 2.233411e-10"
"  3";" 194";" 1.55";"  -39.888";"parole";" 2.689433e-10"
" 28";" 394";" 7.11";"  -38.667";"réponse";" 5.025886e-10"
"  3";" 182";" 1.65";"  -36.991";"juif";" 1.186474e-09"
" 68";" 663";"10.26";"  -36.284";"emji_visage_avec_bouche_ouverte";" 1.705850e-09"
" 22";" 337";" 6.53";"  -36.212";"père";" 1.770042e-09"
" 43";" 489";" 8.79";"  -35.843";"tuer";" 2.138266e-09"
"  8";" 222";" 3.60";"  -35.789";"adulte";" 2.199020e-09"
" 30";" 395";" 7.59";"  -35.768";"jeu";" 2.222796e-09"
" 21";" 327";" 6.42";"  -35.711";"génial";" 2.288521e-09"
" 23";" 342";" 6.73";"  -35.642";"âge";" 2.370631e-09"
" 59";" 598";" 9.87";"  -35.525";"lire";" 2.518279e-09"
" 29";" 386";" 7.51";"  -35.433";"blanc";" 2.640010e-09"
"  6";" 202";" 2.97";"  -35.205";"crime";" 2.967491e-09"
"  7";" 206";" 3.40";"  -34.068";"manifestant";" 5.321302e-09"
" 21";" 318";" 6.60";"  -33.765";"mère";" 6.218144e-09"
" 50";" 526";" 9.51";"  -33.605";"écrire";" 6.751719e-09"
"  7";" 204";" 3.43";"  -33.597";"esprit";" 6.779305e-09"
" 13";" 249";" 5.22";"  -32.393";"enfance";" 1.259193e-08"
"  6";" 190";" 3.16";"  -32.361";"adorable";" 1.280150e-08"
"111";" 917";"12.10";"  -32.195";"jeune";" 1.394766e-08"
"  4";" 170";" 2.35";"  -31.872";"musulman";" 1.646371e-08"
" 11";" 230";" 4.78";"  -31.781";"emji_visage_retenant_ses_larmes";" 1.725537e-08"
" 40";" 444";" 9.01";"  -31.230";"violence";" 2.292226e-08"
" 23";" 320";" 7.19";"  -30.969";"archive";" 2.621757e-08"
"  0";" 127";" 0.00";"  -30.784";"emji_chat_souriant_aux_yeux_en_coeurs";" 2.884311e-08"
" 45";" 474";" 9.49";"  -30.338";"triste";" 3.630302e-08"
" 10";" 215";" 4.65";"  -30.237";"racisme";" 3.823900e-08"
"  5";" 170";" 2.94";"  -29.722";"témoignage";" 4.987711e-08"
" 33";" 386";" 8.55";"  -29.565";"manifester";" 5.406461e-08"
"  4";" 159";" 2.52";"  -29.243";"georges";" 6.385845e-08"
"  9";" 202";" 4.46";"  -29.159";"merveilleux";" 6.668957e-08"
"  4";" 158";" 2.53";"  -29.004";"expression";" 7.223332e-08"
"  7";" 184";" 3.80";"  -28.905";"phrase";" 7.601551e-08"
" 48";" 484";" 9.92";"  -28.410";"nom";" 9.816311e-08"
" 18";" 270";" 6.67";"  -28.374";"propos";" 1.000251e-07"
"  5";" 164";" 3.05";"  -28.299";"emji_coeur_cartes";" 1.039570e-07"
" 71";" 635";"11.18";"  -28.128";"école";" 1.135307e-07"
" 19";" 276";" 6.88";"  -28.031";"raciste";" 1.194066e-07"
" 15";" 245";" 6.12";"  -27.970";"vérité";" 1.231834e-07"
"  3";" 142";" 2.11";"  -27.366";"emji_colombe";" 1.683792e-07"
"  5";" 160";" 3.12";"  -27.352";"emji_coeur_brisé";" 1.695938e-07"
"  1";" 122";" 0.82";"  -27.135";"sioniste";" 1.897430e-07"
"  2";" 131";" 1.53";"  -26.974";"emji_renard";" 2.062009e-07"
"  8";" 184";" 4.35";"  -26.936";"emji_visage_souriant_avec_yeux_plissés";" 2.102672e-07"
"  7";" 175";" 4.00";"  -26.807";"arabe";" 2.248534e-07"
" 24";" 305";" 7.87";"  -26.333";"naître";" 2.873311e-07"
"  6";" 162";" 3.70";"  -25.770";"prof";" 3.846019e-07"
"  2";" 126";" 1.59";"  -25.768";"emji_coeur_blanc";" 3.849570e-07"
"  3";" 135";" 2.22";"  -25.688";"bête";" 4.013780e-07"
"  0";" 106";" 0.00";"  -25.687";"chanson";" 4.014535e-07"
"  9";" 185";" 4.86";"  -25.265";"élastique";" 4.997605e-07"
"  9";" 182";" 4.95";"  -24.582";"beauté";" 7.120202e-07"
"  1";" 111";" 0.90";"  -24.471";"sagesse";" 7.544524e-07"
" 19";" 259";" 7.34";"  -24.447";"noir";" 7.638244e-07"
"161";"1167";"13.80";"  -24.420";"connaître";" 7.746800e-07"
" 36";" 380";" 9.47";"  -24.392";"plaisir";" 7.859794e-07"
"  2";" 120";" 1.67";"  -24.322";"massacre";" 8.148534e-07"
"  2";" 120";" 1.67";"  -24.322";"émouvant";" 8.148534e-07"
" 13";" 211";" 6.16";"  -23.940";"voix";" 9.938008e-07"
" 13";" 210";" 6.19";"  -23.722";"gentil";" 1.113282e-06"
" 37";" 383";" 9.66";"  -23.676";"reportage";" 1.139849e-06"
" 10";" 186";" 5.38";"  -23.656";"emji_mains_en_prière_peau_claire";" 1.152100e-06"
"  1";" 107";" 0.93";"  -23.502";"wesh";" 1.247546e-06"
" 15";" 223";" 6.73";"  -23.204";"toilette";" 1.457195e-06"
"  0";"  94";" 0.00";"  -22.776";"emji_rose";" 1.820093e-06"
"  5";" 140";" 3.57";"  -22.640";"sauvage";" 1.954234e-06"
"  2";" 112";" 1.79";"  -22.397";"innocent";" 2.217720e-06"
"  1";" 102";" 0.98";"  -22.292";"jésus";" 2.341310e-06"
" 38";" 382";" 9.95";"  -22.255";"fou";" 2.387968e-06"
"  1";" 101";" 0.99";"  -22.050";"russie";" 2.655781e-06"
"  2";" 110";" 1.82";"  -21.915";"insulter";" 2.849254e-06"
" 30";" 325";" 9.23";"  -21.872";"rire";" 2.914636e-06"
" 34";" 351";" 9.69";"  -21.575";"génération";" 3.402317e-06"
"  1";"  97";" 1.03";"  -21.083";"soeur";" 4.398598e-06"
" 15";" 213";" 7.04";"  -21.077";"froid";" 4.411259e-06"
" 81";" 652";"12.42";"  -20.893";"jouer";" 4.857446e-06"
"  4";" 123";" 3.25";"  -20.693";"intelligence";" 5.392146e-06"
"  1";"  95";" 1.05";"  -20.599";"islamiste";" 5.662315e-06"
"  3";" 113";" 2.65";"  -20.432";"habiller";" 6.178122e-06"
"  3";" 112";" 2.68";"  -20.194";"complice";" 6.996622e-06"
"  6";" 138";" 4.35";"  -20.191";"chrétien";" 7.006441e-06"
"  3";" 111";" 2.70";"  -19.956";"langage";" 7.923668e-06"
"  8";" 153";" 5.23";"  -19.860";"copain";" 8.331682e-06"
"107";" 802";"13.34";"  -19.486";"humain";" 1.013616e-05"
"  3";" 109";" 2.75";"  -19.481";"emji_deux_coeurs";" 1.016295e-05"
" 11";" 175";" 6.29";"  -19.478";"commettre";" 1.017711e-05"
"  5";" 126";" 3.97";"  -19.369";"chou";" 1.077400e-05"
"  2";"  99";" 2.02";"  -19.273";"soudan";" 1.132960e-05"
" 18";" 226";" 7.96";"  -19.174";"mourir";" 1.192996e-05"
"  6";" 133";" 4.51";"  -19.041";"emji_mains_en_prière_peau_moyennement_claire";" 1.279489e-05"
" 26";" 282";" 9.22";"  -19.009";"mode";" 1.301022e-05"
" 52";" 455";"11.43";"  -18.932";"vieux";" 1.354562e-05"
"  2";"  97";" 2.06";"  -18.793";"féministe";" 1.456800e-05"
"  8";" 148";" 5.41";"  -18.737";"juger";" 1.500412e-05"
" 70";" 567";"12.35";"  -18.552";"histoire";" 1.653221e-05"
" 61";" 510";"11.96";"  -18.522";"parent";" 1.679542e-05"
" 14";" 193";" 7.25";"  -18.450";"emji_visage_qui_hurle_de_peur";" 1.744319e-05"
"  6";" 130";" 4.62";"  -18.353";"éduquer";" 1.835423e-05"
" 36";" 346";"10.40";"  -18.265";"mec";" 1.922481e-05"
" 26";" 278";" 9.35";"  -18.257";"journaliste";" 1.929737e-05"
"  5";" 121";" 4.13";"  -18.208";"frère";" 1.980075e-05"
"  1";"  85";" 1.18";"  -18.182";"cessez_le_feu";" 2.007827e-05"
" 12";" 176";" 6.82";"  -18.041";"gamin";" 2.161951e-05"
" 23";" 255";" 9.02";"  -17.860";"civil";" 2.377107e-05"
"  8";" 144";" 5.56";"  -17.843";"musique";" 2.398903e-05"
"  4";" 110";" 3.64";"  -17.637";"tristesse";" 2.673084e-05"
" 34";" 329";"10.33";"  -17.634";"hiver";" 2.678267e-05"
" 47";" 414";"11.35";"  -17.544";"répondre";" 2.807629e-05"
