"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"4";"***";"";""
"**";"classe";"1";"**";"";""
"    1";"    7";"14.29";"   -5.825";"*postLikes_561";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*postDate_17-11-2023";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*commentDate_28-4-2024";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*commentDate_13-4-2024";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*commentDate_30-8-2024";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*commentDate_14-5-2024";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*faure350";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*erikarudaz";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*a_0742";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*postLikes_383";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*postDate_11-11-2024";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*olitiax";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*wanderlust111213";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*natachahoutcieff";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*stringerbek";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*asmusah7";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*i_0906";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*i_0971";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*gaza_let_them_live";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*najahlemilucialain";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*hfdfjkkv";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"-*hellen_ballestra";" 1.579946e-02"
"    1";"    7";"14.29";"   -5.825";"*i_0361";" 1.579946e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_30-6-2021";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*jessfrancescato";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*_gaelle_z";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_25-7-2021";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_1-8-2023";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_5-8-2021";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_2-9-2021";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*lmsunshine";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*gonzmcamiloa";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*veronique_prive";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*visitmontreux";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*cathy_teixeira_";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*a_0072";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*vssaa___";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*a_0104";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*postDate_24-11-2021";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*josselynehenin";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*a_0129";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*postDate_4-1-2022";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*gabrielakissofbass";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*tweedleclay";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_3-2-2022";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_31-3-2022";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*saisonniersanonymes";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*a_0193";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*postLikes_322";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*postDate_17-4-2022";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*postLikes_308";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*a_0224";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*postLikes_300";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*postDate_11-6-2022";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_11-6-2022";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_13-7-2022";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*hooverzamora";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*_costa_brava_";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*a_0315";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*postDate_14-11-2022";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_18-11-2022";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_13-12-2022";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_17-1-2023";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*capitale_nord";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*steven_mrc";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*lamelane80";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*witchy_fanny";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*niyatomi";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*widmerrv";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_12-12-2023";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*paulinploi";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*lima_bellle";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*mathboblu";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*itsasl4n";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*zauggedmond";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*meluzette";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*aureliemeylan";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*muriel_aime_5";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*gelesig";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*lorun14";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*zaza_of_marseille";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*a_0689";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*nussbaum832";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*jiggyjones71";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*gayoucha15";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*joellemichaud8441";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*jeanbernardmetais";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*la_terre_e_moi";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*bleumam";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*a_0756";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*postDate_6-12-2024";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*mheleninthestars";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*paquerette1875";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*lennox_stark";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*mikavogel84";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*retyne_";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*mathildemartinelacroix";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*trafik509_";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*casuttstephanie";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*missugenia27";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*eliovegancoach";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*laurencehaik";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*bea_1961";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*a_0872";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*postLikes_581";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*lamia_run_mum";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*dln_o237";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*sagnocchi";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*anto_ma007";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*alpaguette";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*adi29_31";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*jos_lemystic";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*sonedijar";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*amaliabouch";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*pierrefantin";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*vivianepittet";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"*commentDate_2-2-2026";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*ririnan";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*kbarrachino";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*agua_austral";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*alexa_fito84";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*lamiafadla";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*patoune40700";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*olivier__ch";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*hussein_fsf";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*virgi__1984";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*cheldossantos";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*martasbackstage";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*lezogg";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*cooperstellar";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*frank_studer";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*zemhret_bikolo";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*daycielly_mdassi";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*go_wiz";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*vali_ldr";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*mimigstaad";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*zahoananas";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*isabellepiaget";" 1.614483e-02"
"    0";"    4";" 0.00";"   -5.787";"-*samourelle";" 1.614483e-02"
"    3";"   12";"25.00";"   -5.784";"*commentDate_13-8-2021";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*commentDate_3-11-2021";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*postLikes_666";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*a_0132";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*postDate_9-1-2022";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*commentDate_27-7-2022";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*a_0356";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*postDate_25-1-2023";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*a_0422";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*postDate_15-5-2023";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*postLikes_348";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*commentDate_14-8-2023";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*commentDate_19-10-2024";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*postLikes_574";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*commentDate_14-1-2026";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*a_0939";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*postLikes_964";" 1.616913e-02"
"    3";"   12";"25.00";"   -5.784";"*postDate_28-9-2025";" 1.616913e-02"
"    7";"   21";"33.33";"   -5.783";"*commentDate_16-2-2024";" 1.617831e-02"
"    8";"   23";"34.78";"   -5.643";"*commentDate_15-4-2024";" 1.752966e-02"
"   27";"   61";"44.26";"   -5.582";"*commentDate_28-5-2024";" 1.814254e-02"
"   27";"   61";"44.26";"   -5.582";"*commentDate_31-12-2024";" 1.814254e-02"
"   27";"   61";"44.26";"   -5.582";"*commentDate_7-2-2025";" 1.814254e-02"
"   26";"   59";"44.07";"   -5.541";"*commentDate_20-7-2025";" 1.857189e-02"
"    9";"   25";"36.00";"   -5.535";"*a_0105";" 1.863655e-02"
"    9";"   25";"36.00";"   -5.535";"*postDate_26-11-2021";" 1.863655e-02"
"    9";"   25";"36.00";"   -5.535";"*i_0545";" 1.863655e-02"
"    9";"   25";"36.00";"   -5.535";"*postReposts_183";" 1.863655e-02"
"   60";"  123";"48.78";"   -5.458";"*commentDate_7-4-2025";" 1.948168e-02"
"   10";"   27";"37.04";"   -5.454";"-*fazou123";" 1.952162e-02"
"   10";"   27";"37.04";"   -5.454";"*a_0026";" 1.952162e-02"
"   10";"   27";"37.04";"   -5.454";"*postDate_1-8-2021";" 1.952162e-02"
"   10";"   27";"37.04";"   -5.454";"*commentDate_24-6-2025";" 1.952162e-02"
"   23";"   53";"43.40";"   -5.431";"*commentDate_20-1-2025";" 1.977883e-02"
"    4";"   14";"28.57";"   -5.410";"*a_0246";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*postDate_24-7-2022";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*commentDate_24-11-2022";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*commentDate_2-4-2023";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*a_0394";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*postLikes_658";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*postDate_2-4-2023";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*commentDate_25-11-2023";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*commentDate_30-11-2023";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*commentDate_10-1-2024";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"-*sylou_anais";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*commentDate_11-6-2024";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*a_0630";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*postDate_12-5-2024";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"-*aloynmutine";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"-*tcheminou";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"-*meimento_mori";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*i_0136";" 2.002087e-02"
"    4";"   14";"28.57";"   -5.410";"*postReposts_217";" 2.002087e-02"
"   11";"   29";"37.93";"   -5.394";"*commentDate_8-9-2021";" 2.020880e-02"
"   11";"   29";"37.93";"   -5.394";"*commentDate_19-4-2025";" 2.020880e-02"
"  106";"  207";"51.21";"   -5.387";"*postComments_193";" 2.029127e-02"
"   35";"   76";"46.05";"   -5.382";"*commentDate_8-1-2025";" 2.034967e-02"
"   35";"   76";"46.05";"   -5.382";"*commentDate_15-12-2024";" 2.034967e-02"
"   13";"   33";"39.39";"   -5.320";"*a_0578";" 2.108151e-02"
"   13";"   33";"39.39";"   -5.320";"*postDate_14-2-2024";" 2.108151e-02"
"   13";"   33";"39.39";"   -5.320";"-*tripleaprods";" 2.108151e-02"
"   18";"   43";"41.86";"   -5.308";"*a_0684";" 2.122483e-02"
"   18";"   43";"41.86";"   -5.308";"*postDate_10-8-2024";" 2.122483e-02"
"   18";"   43";"41.86";"   -5.308";"-*vahid_khoshideh";" 2.122483e-02"
"   15";"   37";"40.54";"   -5.292";"*a_0013";" 2.142189e-02"
"   15";"   37";"40.54";"   -5.292";"*postDate_14-7-2021";" 2.142189e-02"
"   15";"   37";"40.54";"   -5.292";"*a_0891";" 2.142189e-02"
"   15";"   37";"40.54";"   -5.292";"*postDate_14-7-2025";" 2.142189e-02"
"   50";"  104";"48.08";"   -5.262";"*commentDate_5-4-2025";" 2.179125e-02"
"   41";"   87";"47.13";"   -5.191";"*i_0963";" 2.270488e-02"
"   41";"   87";"47.13";"   -5.191";"*postLikes_32400";" 2.270488e-02"
"   41";"   87";"47.13";"   -5.191";"*postReposts_678";" 2.270488e-02"
"    5";"   16";"31.25";"   -5.147";"*a_0001";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"*postLikes_602";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"*postDate_25-6-2021";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"*commentDate_12-10-2021";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"*postComments_1";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"*commentDate_5-8-2023";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"*postLikes_530";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"*commentDate_10-9-2023";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"*commentDate_21-11-2023";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"-*hillmarv";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"*i_0957";" 2.329194e-02"
"    5";"   16";"31.25";"   -5.147";"*i_0243";" 2.329194e-02"
"    2";"    9";"22.22";"   -5.073";"*commentDate_25-6-2021";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*commentDate_8-8-2021";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*commentDate_10-9-2021";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"-*lyvia_b_b";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"-*angeliiitoo_";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*a_0201";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*postLikes_831";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*postDate_1-5-2022";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*a_0283";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*commentDate_28-12-2022";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"-*sofy_ch_photographer";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*commentDate_19-5-2023";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*a_0442";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*postLikes_570";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*postDate_21-6-2023";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*commentDate_2-7-2023";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*commentDate_22-9-2023";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"-*raq_geneva";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*postDate_10-4-2024";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*commentDate_24-5-2024";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"-*lulolu_2000";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"-*ericsteppenwolf";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*commentDate_11-11-2024";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"-*bastien_x1980";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"*i_0965";" 2.430048e-02"
"    2";"    9";"22.22";"   -5.073";"-*philippemayot";" 2.430048e-02"
"   38";"   81";"46.91";"   -5.006";"*commentDate_20-6-2025";" 2.526622e-02"
"    6";"   18";"33.33";"   -4.957";"*postLikes_357";" 2.598494e-02"
"    6";"   18";"33.33";"   -4.957";"*postLikes_437";" 2.598494e-02"
"    6";"   18";"33.33";"   -4.957";"*postLikes_264";" 2.598494e-02"
"    6";"   18";"33.33";"   -4.957";"*a_0151";" 2.598494e-02"
"    6";"   18";"33.33";"   -4.957";"*postLikes_988";" 2.598494e-02"
"    6";"   18";"33.33";"   -4.957";"*postDate_7-2-2022";" 2.598494e-02"
"    6";"   18";"33.33";"   -4.957";"*commentDate_9-2-2022";" 2.598494e-02"
"    6";"   18";"33.33";"   -4.957";"*commentDate_23-9-2022";" 2.598494e-02"
"    6";"   18";"33.33";"   -4.957";"*a_0953";" 2.598494e-02"
"   45";"   94";"47.87";"   -4.934";"*a_0899";" 2.634034e-02"
"   45";"   94";"47.87";"   -4.934";"*postDate_28-7-2025";" 2.634034e-02"
"   77";"  153";"50.33";"   -4.913";"*commentLikes_29";" 2.665136e-02"
"   26";"   58";"44.83";"   -4.912";"*postComments_3";" 2.667636e-02"
"   44";"   92";"47.83";"   -4.868";"*a_0886";" 2.735568e-02"
"   44";"   92";"47.83";"   -4.868";"*postLikes_33300";" 2.735568e-02"
"   44";"   92";"47.83";"   -4.868";"*postComments_120";" 2.735568e-02"
"   44";"   92";"47.83";"   -4.868";"*postDate_6-7-2025";" 2.735568e-02"
"   35";"   75";"46.67";"   -4.824";"*commentDate_1-1-2025";" 2.807099e-02"
"    7";"   20";"35.00";"   -4.819";"*commentDate_29-6-2021";" 2.814492e-02"
"    7";"   20";"35.00";"   -4.819";"*commentLikes_123";" 2.814492e-02"
"    7";"   20";"35.00";"   -4.819";"*commentDate_23-11-2023";" 2.814492e-02"
"    7";"   20";"35.00";"   -4.819";"*commentDate_7-8-2024";" 2.814492e-02"
"    7";"   20";"35.00";"   -4.819";"*commentDate_23-9-2024";" 2.814492e-02"
"   23";"   52";"44.23";"   -4.778";"*commentDate_19-1-2025";" 2.881855e-02"
"    8";"   22";"36.36";"   -4.719";"*postLikes_926";" 2.983218e-02"
"    8";"   22";"36.36";"   -4.719";"-*theulfarksfamily";" 2.983218e-02"
"   21";"   48";"43.75";"   -4.700";"*commentDate_6-12-2024";" 3.016411e-02"
"    9";"   24";"37.50";"   -4.647";"*postLikes_380";" 3.110928e-02"
"    9";"   24";"37.50";"   -4.647";"*commentDate_11-9-2024";" 3.110928e-02"
"    9";"   24";"37.50";"   -4.647";"*postDate_27-11-2025";" 3.110928e-02"
"   48";"   99";"48.48";"   -4.646";"*commentDate_4-3-2025";" 3.112362e-02"
"   19";"   44";"43.18";"   -4.632";"*commentDate_13-4-2025";" 3.137596e-02"
"   84";"  165";"50.91";"   -4.621";"*postComments_34";" 3.157625e-02"
"    3";"   11";"27.27";"   -4.620";"-*sergio_prof80";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"-*sophie_jaquier_photography";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*a_0017";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*postDate_19-7-2021";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*commentDate_21-7-2021";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*a_0064";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*postLikes_636";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*postDate_27-9-2021";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*commentDate_29-10-2021";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*commentDate_23-12-2021";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*commentDate_15-2-2022";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*commentDate_10-5-2023";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*commentDate_16-4-2024";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*a_0670";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*postDate_17-7-2024";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*a_0865";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*postDate_2-6-2025";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*i_0534";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"-*joachim_chardon";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"-*pittetrichard";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"-*l_crckz";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"*i_0205";" 3.160835e-02"
"    3";"   11";"27.27";"   -4.620";"-*stefania663366";" 3.160835e-02"
"  110";"  212";"51.89";"   -4.612";"*a_0788";" 3.175533e-02"
"  110";"  212";"51.89";"   -4.612";"*postDate_27-1-2025";" 3.175533e-02"
"   10";"   26";"38.46";"   -4.597";"*a_0732";" 3.203520e-02"
"   10";"   26";"38.46";"   -4.597";"*postDate_27-10-2024";" 3.203520e-02"
"   17";"   40";"42.50";"   -4.579";"*commentDate_4-7-2021";" 3.237079e-02"
"   17";"   40";"42.50";"   -4.579";"*commentDate_21-4-2024";" 3.237079e-02"
"   17";"   40";"42.50";"   -4.579";"*commentDate_22-6-2025";" 3.237079e-02"
"   17";"   40";"42.50";"   -4.579";"-*sarahzolo";" 3.237079e-02"
"   11";"   28";"39.29";"   -4.563";"*commentDate_14-7-2023";" 3.266297e-02"
"   11";"   28";"39.29";"   -4.563";"*commentDate_10-4-2024";" 3.266297e-02"
"   16";"   38";"42.11";"   -4.559";"*a_0454";" 3.275236e-02"
"   16";"   38";"42.11";"   -4.559";"*postDate_14-7-2023";" 3.275236e-02"
"   12";"   30";"40.00";"   -4.544";"-*waferjc";" 3.303917e-02"
"   12";"   30";"40.00";"   -4.544";"*commentDate_14-8-2025";" 3.303917e-02"
"   12";"   30";"40.00";"   -4.544";"*postDate_7-12-2025";" 3.303917e-02"
"   15";"   36";"41.67";"   -4.544";"*i_0510";" 3.303333e-02"
"   15";"   36";"41.67";"   -4.544";"*postLikes_23000";" 3.303333e-02"
"   15";"   36";"41.67";"   -4.544";"*postReposts_129";" 3.303333e-02"
"   14";"   34";"41.18";"   -4.536";"*commentDate_22-6-2024";" 3.319229e-02"
"   14";"   34";"41.18";"   -4.536";"*commentDate_2-6-2025";" 3.319229e-02"
"   13";"   32";"40.62";"   -4.535";"*postLikes_968";" 3.320409e-02"
"    1";"    6";"16.67";"   -4.477";"-*lauretorello";" 3.435945e-02"
"    1";"    6";"16.67";"   -4.477";"*commentLikes_187";" 3.435945e-02"
