"V1";"V2";"V3";"V4";"V5";"V6"
"  14";"  435";" 3.22";"  -57.115";"*postReposts_127";"4.110787e-14"
"  21";"  502";" 4.18";"  -56.860";"*postReposts_40";"4.679977e-14"
"  41";"  684";" 5.99";"  -56.802";"*commentDate_20-11-2025";"4.818962e-14"
"  37";"  648";" 5.71";"  -56.684";"*postLikes_10800";"5.118425e-14"
"   7";"  360";" 1.94";"  -56.573";"*postComments_214";"5.416085e-14"
"  25";"  536";" 4.66";"  -56.158";"*postLikes_5600";"6.688648e-14"
"  58";"  826";" 7.02";"  -56.154";"*commentDate_24-10-2025";"6.700126e-14"
"   4";"  324";" 1.23";"  -55.908";"*postComments_60";"7.592388e-14"
"  93";" 1107";" 8.40";"  -55.526";"*postLikes_3500";"9.222180e-14"
"  30";"  577";" 5.20";"  -55.224";"*commentDate_26-12-2025";"1.075692e-13"
"  25";"  530";" 4.72";"  -55.038";"*postComments_223";"1.182060e-13"
"  13";"  413";" 3.15";"  -54.781";"*postLikes_5300";"1.347320e-13"
"   6";"  336";" 1.79";"  -53.927";"*postComments_248";"2.080885e-13"
"   8";"  356";" 2.25";"  -53.668";"*i_0407";"2.373987e-13"
"   8";"  356";" 2.25";"  -53.668";"*postComments_353";"2.373987e-13"
"  19";"  463";" 4.10";"  -53.085";"*a_0810";"3.194370e-13"
"  19";"  463";" 4.10";"  -53.085";"*postLikes_22200";"3.194370e-13"
"  19";"  463";" 4.10";"  -53.085";"*postComments_544";"3.194370e-13"
"  19";"  463";" 4.10";"  -53.085";"*postDate_3-3-2025";"3.194370e-13"
"  44";"  684";" 6.43";"  -52.240";"*postLikes_3900";"4.910443e-13"
"  38";"  631";" 6.02";"  -52.091";"*postDate_20-11-2025";"5.299964e-13"
"  57";"  793";" 7.19";"  -52.052";"*commentDate_13-11-2025";"5.404195e-13"
"  19";"  457";" 4.16";"  -51.945";"*postDate_8-11-2025";"5.706611e-13"
" 143";" 1461";" 9.79";"  -51.058";"*postReposts_28";"8.967902e-13"
"   6";"  320";" 1.88";"  -50.735";"*i_0370";"1.057184e-12"
"   6";"  320";" 1.88";"  -50.735";"*postComments_387";"1.057184e-12"
"  44";"  675";" 6.52";"  -50.689";"*commentDate_16-10-2025";"1.082381e-12"
"  29";"  543";" 5.34";"  -50.676";"*commentDate_15-11-2025";"1.089339e-12"
"  33";"  578";" 5.71";"  -50.519";"*commentDate_18-10-2025";"1.180084e-12"
"  56";"  774";" 7.24";"  -50.289";"*postDate_13-11-2025";"1.327075e-12"
"  67";"  863";" 7.76";"  -50.038";"*commentDate_10-10-2025";"1.507658e-12"
"  27";"  519";" 5.20";"  -49.609";"*commentDate_22-10-2025";"1.876587e-12"
"   3";"  281";" 1.07";"  -49.514";"*i_0404";"1.969793e-12"
"   3";"  281";" 1.07";"  -49.514";"*postComments_298";"1.969793e-12"
"  52";"  732";" 7.10";"  -48.863";"*commentDate_14-11-2025";"2.744938e-12"
"   5";"  299";" 1.67";"  -48.698";"*i_0043";"2.985096e-12"
"   5";"  299";" 1.67";"  -48.698";"*postReposts_116";"2.985096e-12"
"  63";"  819";" 7.69";"  -48.221";"*commentDate_28-10-2025";"3.808187e-12"
"   3";"  271";" 1.11";"  -47.505";"*i_0075";"5.486154e-12"
"   3";"  271";" 1.11";"  -47.505";"*postComments_453";"5.486154e-12"
"  24";"  478";" 5.02";"  -47.119";"*commentDate_8-11-2025";"6.681828e-12"
"  47";"  677";" 6.94";"  -46.692";"*postLikes_5100";"8.305481e-12"
"  10";"  341";" 2.93";"  -46.635";"*postLikes_2900";"8.550408e-12"
"  36";"  582";" 6.19";"  -46.556";"*postLikes_6300";"8.905610e-12"
"  98";" 1082";" 9.06";"  -46.006";"*postReposts_146";"1.178622e-11"
"  51";"  698";" 7.31";"  -44.624";"*postDate_21-10-2025";"2.387794e-11"
"   1";"  233";" 0.43";"  -44.452";"*i_0354";"2.607056e-11"
"   1";"  233";" 0.43";"  -44.452";"*postLikes_13100";"2.607056e-11"
"   1";"  233";" 0.43";"  -44.452";"*postReposts_422";"2.607056e-11"
"  31";"  526";" 5.89";"  -44.415";"*postDate_22-10-2025";"2.656608e-11"
"  29";"  506";" 5.73";"  -44.009";"*postLikes_4200";"3.269376e-11"
"  60";"  768";" 7.81";"  -43.989";"*postLikes_2100";"3.302265e-11"
"   6";"  285";" 2.11";"  -43.772";"*i_0249";"3.688662e-11"
"   6";"  285";" 2.11";"  -43.772";"*postComments_492";"3.688662e-11"
"   6";"  285";" 2.11";"  -43.772";"*postReposts_94";"3.688662e-11"
"   2";"  239";" 0.84";"  -43.343";"*i_0220";"4.594369e-11"
"   2";"  239";" 0.84";"  -43.343";"*postLikes_9600";"4.594369e-11"
"   2";"  239";" 0.84";"  -43.343";"*postComments_258";"4.594369e-11"
"   2";"  239";" 0.84";"  -43.343";"*postReposts_125";"4.594369e-11"
"  11";"  334";" 3.29";"  -43.310";"*postComments_249";"4.672744e-11"
"   2";"  238";" 0.84";"  -43.142";"*i_0347";"5.091566e-11"
"   2";"  238";" 0.84";"  -43.142";"*postComments_263";"5.091566e-11"
"  12";"  339";" 3.54";"  -42.359";"*postReposts_39";"7.597146e-11"
"  34";"  539";" 6.31";"  -42.093";"*commentDate_27-12-2025";"8.701393e-11"
"  36";"  554";" 6.50";"  -41.703";"*postReposts_9";"1.062674e-10"
"  49";"  662";" 7.40";"  -41.448";"*postLikes_4300";"1.210296e-10"
"   6";"  273";" 2.20";"  -41.393";"*i_0556";"1.245275e-10"
"   6";"  273";" 2.20";"  -41.393";"*postComments_303";"1.245275e-10"
"   8";"  293";" 2.73";"  -41.231";"*postComments_267";"1.352468e-10"
"  43";"  609";" 7.06";"  -40.952";"*postReposts_6";"1.559887e-10"
"   2";"  227";" 0.88";"  -40.931";"*postComments_101";"1.577194e-10"
"  28";"  478";" 5.86";"  -40.604";"*postLikes_7600";"1.863918e-10"
" 210";" 1862";"11.28";"  -40.226";"*postReposts_20";"2.262247e-10"
"  16";"  366";" 4.37";"  -40.145";"*postComments_121";"2.357346e-10"
"   2";"  223";" 0.90";"  -40.127";"*i_0016";"2.379672e-10"
"  23";"  430";" 5.35";"  -40.014";"*postDate_17-11-2025";"2.521916e-10"
"   2";"  221";" 0.90";"  -39.725";"*i_0342";"2.923135e-10"
"   2";"  221";" 0.90";"  -39.725";"*postComments_260";"2.923135e-10"
"  47";"  634";" 7.41";"  -39.583";"*postReposts_10";"3.144048e-10"
"   2";"  219";" 0.91";"  -39.324";"*i_0105";"3.590803e-10"
"   2";"  219";" 0.91";"  -39.324";"*postComments_313";"3.590803e-10"
"   6";"  261";" 2.30";"  -39.017";"*postComments_180";"4.200842e-10"
"   3";"  228";" 1.32";"  -38.882";"*i_0193";"4.502149e-10"
"  31";"  494";" 6.28";"  -38.799";"*commentDate_17-11-2025";"4.696524e-10"
"  54";"  686";" 7.87";"  -38.728";"*postReposts_36";"4.870974e-10"
"  32";"  500";" 6.40";"  -38.339";"*commentDate_24-11-2025";"5.945575e-10"
"  50";"  650";" 7.69";"  -38.186";"*postDate_3-11-2025";"6.431800e-10"
"  24";"  428";" 5.61";"  -38.031";"*postLikes_4700";"6.962487e-10"
"   9";"  286";" 3.15";"  -37.878";"*postLikes_11100";"7.532853e-10"
"   4";"  231";" 1.73";"  -37.293";"*postReposts_48";"1.016312e-09"
"  11";"  299";" 3.68";"  -36.556";"*a_0940";"1.483728e-09"
"  11";"  299";" 3.68";"  -36.556";"*postLikes_22500";"1.483728e-09"
"  11";"  299";" 3.68";"  -36.556";"*postComments_424";"1.483728e-09"
"  11";"  299";" 3.68";"  -36.556";"*postReposts_298";"1.483728e-09"
"  11";"  299";" 3.68";"  -36.556";"*postDate_29-9-2025";"1.483728e-09"
"  44";"  588";" 7.48";"  -36.140";"*commentDate_23-10-2025";"1.836820e-09"
"  73";"  819";" 8.91";"  -36.025";"*postDate_28-10-2025";"1.948176e-09"
"   5";"  233";" 2.15";"  -35.563";"*i_0178";"2.469892e-09"
"   5";"  233";" 2.15";"  -35.563";"*postComments_305";"2.469892e-09"
"   5";"  233";" 2.15";"  -35.563";"*postReposts_190";"2.469892e-09"
"   9";"  273";" 3.30";"  -35.354";"*postDate_29-12-2025";"2.748617e-09"
"   2";"  199";" 1.01";"  -35.309";"*i_0231";"2.813714e-09"
"   2";"  199";" 1.01";"  -35.309";"*postComments_273";"2.813714e-09"
"   2";"  199";" 1.01";"  -35.309";"*postReposts_376";"2.813714e-09"
"   7";"  251";" 2.79";"  -35.007";"*i_0413";"3.285973e-09"
"  65";"  748";" 8.69";"  -34.787";"*postLikes_6400";"3.678535e-09"
"   3";"  207";" 1.45";"  -34.681";"*i_0152";"3.883956e-09"
"   3";"  207";" 1.45";"  -34.681";"*postReposts_49";"3.883956e-09"
"   6";"  239";" 2.51";"  -34.676";"*commentDate_9-4-2023";"3.894680e-09"
"   6";"  239";" 2.51";"  -34.676";"*i_0400";"3.894680e-09"
"   2";"  194";" 1.03";"  -34.306";"*i_0139";"4.709897e-09"
"   2";"  194";" 1.03";"  -34.306";"*postComments_337";"4.709897e-09"
"   2";"  194";" 1.03";"  -34.306";"*postReposts_195";"4.709897e-09"
"   6";"  237";" 2.53";"  -34.282";"*i_0505";"4.767821e-09"
"   6";"  237";" 2.53";"  -34.282";"*postComments_202";"4.767821e-09"
"  72";"  799";" 9.01";"  -34.257";"*postLikes_7300";"4.830287e-09"
"   2";"  193";" 1.04";"  -34.105";"*postComments_88";"5.221183e-09"
"  22";"  385";" 5.71";"  -33.535";"*postDate_30-10-2025";"6.998083e-09"
"   3";"  201";" 1.49";"  -33.482";"*i_0185";"7.191546e-09"
"   3";"  201";" 1.49";"  -33.482";"*postComments_284";"7.191546e-09"
"   3";"  201";" 1.49";"  -33.482";"*postReposts_207";"7.191546e-09"
"  21";"  375";" 5.60";"  -33.344";"*postDate_11-12-2025";"7.723321e-09"
"  26";"  419";" 6.21";"  -33.320";"*postComments_255";"7.816213e-09"
"   6";"  232";" 2.59";"  -33.298";"*postComments_183";"7.904610e-09"
"  10";"  271";" 3.69";"  -33.064";"*commentDate_25-11-2025";"8.918667e-09"
"   8";"  251";" 3.19";"  -33.029";"*i_0262";"9.078949e-09"
"   8";"  251";" 3.19";"  -33.029";"*postComments_373";"9.078949e-09"
"   8";"  251";" 3.19";"  -33.029";"*postReposts_168";"9.078949e-09"
"  12";"  290";" 4.14";"  -32.994";"*i_0237";"9.242250e-09"
"  12";"  290";" 4.14";"  -32.994";"*postComments_503";"9.242250e-09"
"  12";"  290";" 4.14";"  -32.994";"*postReposts_242";"9.242250e-09"
"  73";"  797";" 9.16";"  -32.865";"*commentDate_21-11-2025";"9.877564e-09"
"  68";"  758";" 8.97";"  -32.823";"*postLikes_1500";"1.009477e-08"
"   5";"  219";" 2.28";"  -32.792";"*i_0064";"1.025498e-08"
"   5";"  219";" 2.28";"  -32.792";"*postComments_381";"1.025498e-08"
"   5";"  219";" 2.28";"  -32.792";"*i_0201";"1.025498e-08"
"   5";"  219";" 2.28";"  -32.792";"*postComments_355";"1.025498e-08"
"   2";"  185";" 1.08";"  -32.501";"*i_0008";"1.191160e-08"
"   2";"  185";" 1.08";"  -32.501";"*postComments_236";"1.191160e-08"
"  37";"  507";" 7.30";"  -32.392";"*commentDate_30-10-2025";"1.259776e-08"
"  43";"  556";" 7.73";"  -32.323";"*postDate_22-11-2025";"1.305441e-08"
"  22";"  377";" 5.84";"  -32.114";"*postLikes_8300";"1.454053e-08"
"  88";"  901";" 9.77";"  -31.445";"*postLikes_3000";"2.051431e-08"
"  34";"  476";" 7.14";"  -31.411";"*postReposts_38";"2.088288e-08"
"  27";"  413";" 6.54";"  -30.793";"*postReposts_58";"2.871402e-08"
"  10";"  259";" 3.86";"  -30.769";"*i_0332";"2.905953e-08"
"  10";"  259";" 3.86";"  -30.769";"*postComments_310";"2.905953e-08"
"   4";"  197";" 2.03";"  -30.533";"*i_0017";"3.282641e-08"
"  55";"  638";" 8.62";"  -30.143";"*postLikes_2700";"4.014110e-08"
" 148";" 1329";"11.14";"  -30.024";"*postDate_8-10-2025";"4.267227e-08"
"   6";"  214";" 2.80";"  -29.768";"*i_0387";"4.869711e-08"
"   6";"  214";" 2.80";"  -29.768";"*postComments_259";"4.869711e-08"
"  54";"  624";" 8.65";"  -29.234";"*postLikes_2500";"6.413937e-08"
"   3";"  178";" 1.69";"  -28.895";"*i_0254";"7.642163e-08"
"   7";"  219";" 3.20";"  -28.767";"*i_0345";"8.161222e-08"
"   7";"  219";" 3.20";"  -28.767";"*postComments_328";"8.161222e-08"
"   2";"  166";" 1.20";"  -28.696";"*i_0376";"8.469080e-08"
"  14";"  285";" 4.91";"  -28.547";"*postLikes_8000";"9.144310e-08"
"  18";"  320";" 5.62";"  -28.305";"*postComments_58";"1.036413e-07"
"  18";"  320";" 5.62";"  -28.305";"*postDate_18-10-2025";"1.036413e-07"
"  38";"  489";" 7.77";"  -28.168";"*postDate_23-10-2025";"1.112166e-07"
"  45";"  545";" 8.26";"  -28.088";"*postReposts_5";"1.159261e-07"
"   7";"  215";" 3.26";"  -27.992";"*i_0079";"1.218050e-07"
"   7";"  215";" 3.26";"  -27.992";"*postLikes_16400";"1.218050e-07"
"   7";"  215";" 3.26";"  -27.992";"*postComments_283";"1.218050e-07"
"   7";"  215";" 3.26";"  -27.992";"*postReposts_605";"1.218050e-07"
"   0";"  139";" 0.00";"  -27.902";"*i_0452";"1.275950e-07"
"   2";"  162";" 1.23";"  -27.895";"*i_0150";"1.280587e-07"
"   2";"  162";" 1.23";"  -27.895";"*postComments_326";"1.280587e-07"
"   2";"  162";" 1.23";"  -27.895";"*postReposts_220";"1.280587e-07"
"  26";"  387";" 6.72";"  -27.826";"*commentDate_29-12-2025";"1.327160e-07"
"   1";"  149";" 0.67";"  -27.557";"*postReposts_107";"1.525675e-07"
"  22";"  350";" 6.29";"  -27.383";"*postReposts_19";"1.668859e-07"
"   3";"  170";" 1.76";"  -27.302";"*i_0776";"1.740039e-07"
"   3";"  170";" 1.76";"  -27.302";"*postComments_188";"1.740039e-07"
"   9";"  231";" 3.90";"  -27.283";"*i_0420";"1.757472e-07"
"   9";"  231";" 3.90";"  -27.283";"*postComments_306";"1.757472e-07"
"  13";"  266";" 4.89";"  -26.751";"*postReposts_33";"2.314441e-07"
"  18";"  311";" 5.79";"  -26.702";"*postDate_25-10-2025";"2.373377e-07"
"  20";"  326";" 6.13";"  -26.241";"*postReposts_73";"3.012928e-07"
"   3";"  162";" 1.85";"  -25.712";"*i_0360";"3.963689e-07"
"   3";"  162";" 1.85";"  -25.712";"*postComments_211";"3.963689e-07"
"   2";"  151";" 1.32";"  -25.696";"*i_0939";"3.996855e-07"
"   3";"  158";" 1.90";"  -24.918";"*i_0256";"5.983416e-07"
"   3";"  158";" 1.90";"  -24.918";"*postReposts_188";"5.983416e-07"
"  31";"  411";" 7.54";"  -24.877";"*postReposts_21";"6.109526e-07"
"   4";"  168";" 2.38";"  -24.799";"*postComments_129";"6.363715e-07"
"   1";"  135";" 0.74";"  -24.746";"*i_0550";"6.539124e-07"
"   1";"  135";" 0.74";"  -24.746";"*i_0148";"6.539124e-07"
"   1";"  135";" 0.74";"  -24.746";"*postComments_161";"6.539124e-07"
"  28";"  385";" 7.27";"  -24.690";"*commentDate_25-10-2025";"6.733102e-07"
"   3";"  156";" 1.92";"  -24.521";"*postReposts_79";"7.351818e-07"
"   5";"  175";" 2.86";"  -24.144";"*i_0542";"8.940056e-07"
"  21";"  322";" 6.52";"  -24.054";"*postReposts_70";"9.367685e-07"
"  10";"  223";" 4.48";"  -23.970";"*i_0164";"9.784797e-07"
"  10";"  223";" 4.48";"  -23.970";"*postComments_250";"9.784797e-07"
"   2";"  142";" 1.41";"  -23.898";"*i_0483";"1.015645e-06"
"  78";"  767";"10.17";"  -23.705";"*commentDate_3-11-2025";"1.122674e-06"
"   8";"  202";" 3.96";"  -23.610";"*postReposts_153";"1.179827e-06"
"   3";"  151";" 1.99";"  -23.529";"*postReposts_110";"1.230471e-06"
"  40";"  475";" 8.42";"  -23.515";"*postLikes_10500";"1.239297e-06"
"   7";"  191";" 3.66";"  -23.369";"*i_0526";"1.337178e-06"
"   2";"  139";" 1.44";"  -23.299";"*i_0282";"1.386375e-06"
"   4";"  160";" 2.50";"  -23.224";"*postComments_98";"1.441715e-06"
"   2";"  138";" 1.45";"  -23.100";"*i_0488";"1.537951e-06"
"   4";"  159";" 2.52";"  -23.028";"*i_0498";"1.596887e-06"
"   4";"  159";" 2.52";"  -23.028";"*postComments_208";"1.596887e-06"
"  11";"  227";" 4.85";"  -22.978";"*postComments_147";"1.639080e-06"
"  26";"  357";" 7.28";"  -22.837";"*postReposts_150";"1.763768e-06"
"   6";"  178";" 3.37";"  -22.769";"*postLikes_3800";"1.826816e-06"
"  70";"  699";"10.01";"  -22.624";"*postReposts_139";"1.970389e-06"
"  10";"  215";" 4.65";"  -22.480";"*postComments_149";"2.123033e-06"
"   4";"  155";" 2.58";"  -22.242";"*i_0974";"2.403526e-06"
"   4";"  155";" 2.58";"  -22.242";"*postComments_204";"2.403526e-06"
"   4";"  155";" 2.58";"  -22.242";"*postReposts_145";"2.403526e-06"
"  41";"  474";" 8.65";"  -22.186";"*postReposts_23";"2.475288e-06"
"  13";"  240";" 5.42";"  -22.012";"*postLikes_4000";"2.709053e-06"
"   4";"  153";" 2.61";"  -21.850";"*i_0358";"2.948715e-06"
"  16";"  265";" 6.04";"  -21.709";"*postReposts_60";"3.173559e-06"
"  46";"  509";" 9.04";"  -21.593";"*postReposts_8";"3.370701e-06"
"  12";"  228";" 5.26";"  -21.482";"*postLikes_16000";"3.572396e-06"
"   3";"  140";" 2.14";"  -21.351";"*i_0559";"3.823791e-06"
"   3";"  140";" 2.14";"  -21.351";"*postComments_172";"3.823791e-06"
"   3";"  140";" 2.14";"  -21.351";"*i_0339";"3.823791e-06"
"   2";"  129";" 1.55";"  -21.305";"*i_0123";"3.916235e-06"
"   0";"  106";" 0.00";"  -21.269";"*i_0565";"3.991513e-06"
"   0";"  105";" 0.00";"  -21.068";"*i_0523";"4.432704e-06"
"  26";"  346";" 7.51";"  -21.054";"*commentDate_11-12-2025";"4.464979e-06"
"   1";"  116";" 0.86";"  -20.936";"*commentDate_10-4-2023";"4.748453e-06"
"  13";"  234";" 5.56";"  -20.935";"*postLikes_10300";"4.751507e-06"
"   0";"  104";" 0.00";"  -20.867";"*i_0242";"4.922839e-06"
"   6";"  168";" 3.57";"  -20.845";"*i_0302";"4.980547e-06"
"  16";"  260";" 6.15";"  -20.836";"*postComments_150";"5.003297e-06"
" 125";" 1080";"11.57";"  -20.637";"*postLikes_2600";"5.551676e-06"
"  12";"  222";" 5.41";"  -20.397";"*postComments_177";"6.291821e-06"
"  10";"  203";" 4.93";"  -20.264";"*postReposts_102";"6.744949e-06"
"   7";"  174";" 4.02";"  -20.130";"*postComments_102";"7.233828e-06"
"  21";"  298";" 7.05";"  -20.015";"*postComments_155";"7.683841e-06"
"   3";"  133";" 2.26";"  -19.969";"*i_0555";"7.872457e-06"
"  79";"  744";"10.62";"  -19.933";"*postLikes_1700";"8.018918e-06"
"   5";"  153";" 3.27";"  -19.868";"*i_0444";"8.297944e-06"
"   5";"  153";" 3.27";"  -19.868";"*postReposts_573";"8.297944e-06"
"   3";"  132";" 2.27";"  -19.771";"*postReposts_208";"8.728302e-06"
"  31";"  378";" 8.20";"  -19.697";"*postComments_73";"9.075105e-06"
"  11";"  209";" 5.26";"  -19.687";"*postComments_136";"9.123898e-06"
"  17";"  261";" 6.51";"  -19.514";"*postDate_24-11-2025";"9.988998e-06"
"  52";"  539";" 9.65";"  -19.374";"*commentDate_22-11-2025";"1.074851e-05"
"  41";"  451";" 9.09";"  -18.851";"*postComments_354";"1.413094e-05"
"   6";"  157";" 3.82";"  -18.741";"*i_0211";"1.497018e-05"
"   2";"  114";" 1.75";"  -18.321";"*commentDate_8-4-2023";"1.866798e-05"
"   2";"  114";" 1.75";"  -18.321";"*postReposts_45";"1.866798e-05"
"   2";"  114";" 1.75";"  -18.321";"*i_0032";"1.866798e-05"
"   0";"   91";" 0.00";"  -18.256";"*i_0099";"1.931566e-05"
"   0";"   91";" 0.00";"  -18.256";"*i_0315";"1.931566e-05"
"   0";"   91";" 0.00";"  -18.256";"*postReposts_133";"1.931566e-05"
"   8";"  172";" 4.65";"  -17.974";"*postReposts_50";"2.239165e-05"
"   0";"   89";" 0.00";"  -17.854";"*i_0138";"2.385274e-05"
"   3";"  122";" 2.46";"  -17.802";"*i_0023";"2.451161e-05"
"   3";"  122";" 2.46";"  -17.802";"*postLikes_7100";"2.451161e-05"
"   1";"   99";" 1.01";"  -17.531";"*i_0154";"2.825940e-05"
"   1";"   99";" 1.01";"  -17.531";"*i_0414";"2.825940e-05"
"   0";"   87";" 0.00";"  -17.452";"*i_0161";"2.946147e-05"
"   0";"   87";" 0.00";"  -17.452";"*postComments_112";"2.946147e-05"
"   5";"  140";" 3.57";"  -17.364";"*i_0493";"3.085675e-05"
"   5";"  140";" 3.57";"  -17.364";"*postComments_241";"3.085675e-05"
"   4";"  130";" 3.08";"  -17.360";"*i_0352";"3.092693e-05"
"   4";"  130";" 3.08";"  -17.360";"*postComments_203";"3.092693e-05"
"   4";"  130";" 3.08";"  -17.360";"*i_0429";"3.092693e-05"
"  59";"  575";"10.26";"  -17.234";"*postLikes_3700";"3.305517e-05"
"   3";"  119";" 2.52";"  -17.213";"*postReposts_61";"3.341912e-05"
"  49";"  500";" 9.80";"  -17.193";"*postReposts_15";"3.376157e-05"
"  11";"  195";" 5.64";"  -17.170";"*postComments_132";"3.417356e-05"
"  11";"  195";" 5.64";"  -17.170";"*a_0788";"3.417356e-05"
"  11";"  195";" 5.64";"  -17.170";"*postDate_27-1-2025";"3.417356e-05"
"  64";"  611";"10.47";"  -17.124";"*postComments_323";"3.502552e-05"
"   0";"   85";" 0.00";"  -17.051";"*i_0310";"3.639669e-05"
"  23";"  296";" 7.77";"  -17.010";"*postComments_134";"3.717492e-05"
"  32";"  368";" 8.70";"  -17.005";"*postLikes_6000";"3.728533e-05"
"   2";"  106";" 1.89";"  -16.733";"*i_0778";"4.303650e-05"
"   2";"  106";" 1.89";"  -16.733";"*postLikes_11200";"4.303650e-05"
"   1";"   95";" 1.05";"  -16.731";"*i_0108";"4.306878e-05"
"  28";"  334";" 8.38";"  -16.656";"*postComments_111";"4.481362e-05"
"   6";"  146";" 4.11";"  -16.655";"*postComments_119";"4.483613e-05"
"   1";"   94";" 1.06";"  -16.531";"*commentDate_11-4-2023";"4.785896e-05"
"   8";"  164";" 4.88";"  -16.497";"*i_0433";"4.873372e-05"
"   8";"  164";" 4.88";"  -16.497";"*postComments_156";"4.873372e-05"
"  76";"  693";"10.97";"  -16.486";"*commentLikes_12";"4.900021e-05"
"   6";"  145";" 4.14";"  -16.466";"*postComments_117";"4.952759e-05"
"   6";"  145";" 4.14";"  -16.466";"*i_0311";"4.952759e-05"
"   5";"  135";" 3.70";"  -16.407";"*i_0531";"5.109116e-05"
"   5";"  135";" 3.70";"  -16.407";"*postComments_162";"5.109116e-05"
"   5";"  135";" 3.70";"  -16.407";"*postReposts_303";"5.109116e-05"
"   0";"   81";" 0.00";"  -16.247";"*i_0259";"5.558631e-05"
"   0";"   81";" 0.00";"  -16.247";"*i_0439";"5.558631e-05"
" 112";"  946";"11.84";"  -16.223";"*commentDate_8-10-2025";"5.631205e-05"
"  32";"  362";" 8.84";"  -16.129";"*a_0981";"5.917806e-05"
"  32";"  362";" 8.84";"  -16.129";"*postComments_397";"5.917806e-05"
"  32";"  362";" 8.84";"  -16.129";"*postReposts_288";"5.917806e-05"
"  32";"  362";" 8.84";"  -16.129";"*postDate_3-12-2025";"5.917806e-05"
"   8";"  162";" 4.94";"  -16.129";"*i_0098";"5.915729e-05"
"   8";"  162";" 4.94";"  -16.129";"*postComments_293";"5.915729e-05"
"   8";"  162";" 4.94";"  -16.129";"*postReposts_2.5K";"5.915729e-05"
"   3";"  113";" 2.65";"  -16.036";"*i_0416";"6.214005e-05"
"   3";"  113";" 2.65";"  -16.036";"*i_0426";"6.214005e-05"
"  13";"  204";" 6.37";"  -15.665";"*postComments_91";"7.559638e-05"
"   0";"   78";" 0.00";"  -15.645";"*i_0287";"7.641360e-05"
"   3";"  110";" 2.73";"  -15.449";"*i_0331";"8.474735e-05"
"  24";"  293";" 8.19";"  -15.286";"*postDate_9-11-2025";"9.237711e-05"
"   0";"   76";" 0.00";"  -15.243";"*i_0497";"9.450303e-05"
"   0";"   76";" 0.00";"  -15.243";"*postReposts_119";"9.450303e-05"
"  17";"  235";" 7.23";"  -15.165";"*postReposts_92";"9.851777e-05"
"   5";"  128";" 3.91";"  -15.074";"*a_0813";"1.033946e-04"
"   5";"  128";" 3.91";"  -15.074";"*postDate_8-3-2025";"1.033946e-04"
"   3";"  108";" 2.78";"  -15.059";"*i_0397";"1.042287e-04"
"   8";"  156";" 5.13";"  -15.033";"*postLikes_6600";"1.056485e-04"
"  28";"  322";" 8.70";"  -14.870";"*postComments_84";"1.151631e-04"
"  10";"  173";" 5.78";"  -14.847";"*postComments_122";"1.165781e-04"
"   6";"  136";" 4.41";"  -14.776";"*i_0457";"1.210678e-04"
"   6";"  136";" 4.41";"  -14.776";"*postComments_186";"1.210678e-04"
"  12";"  190";" 6.32";"  -14.749";"*postComments_85";"1.228437e-04"
"  20";"  257";" 7.78";"  -14.723";"*postReposts_101";"1.245463e-04"
"   3";"  106";" 2.83";"  -14.668";"*i_0447";"1.281942e-04"
"   3";"  106";" 2.83";"  -14.668";"*postLikes_11700";"1.281942e-04"
"   3";"  106";" 2.83";"  -14.668";"*postReposts_211";"1.281942e-04"
"   0";"   73";" 0.00";"  -14.641";"*i_0558";"1.300417e-04"
"   2";"   95";" 2.11";"  -14.555";"*i_0367";"1.361436e-04"
"   2";"   95";" 2.11";"  -14.555";"*i_0489";"1.361436e-04"
"   0";"   71";" 0.00";"  -14.240";"*i_0170";"1.609407e-04"
"   2";"   93";" 2.15";"  -14.160";"*i_0267";"1.679310e-04"
"   8";"  151";" 5.30";"  -14.126";"*i_0030";"1.709601e-04"
"   8";"  151";" 5.30";"  -14.126";"*postLikes_13000";"1.709601e-04"
