*postDate_29-3-2023;2;0;0;0;0;4;8
*commentDate_30-3-2023;0;0;0;0;0;0;1
*a_0393;5;1;0;0;0;0;4
*postLikes_433;7;3;0;1;0;0;7
*postDate_31-3-2023;5;1;0;0;0;0;4
*commentDate_1-4-2023;1;0;0;0;0;0;1
*commentDate_19-4-2023;6;1;0;1;0;5;16
*commentDate_3-4-2023;1;0;1;1;0;11;39
*a_0394;3;0;0;0;0;1;7
*postLikes_658;3;0;0;0;0;1;7
*postDate_2-4-2023;3;0;0;0;0;1;7
*commentDate_6-4-2023;0;0;0;1;0;2;8
*a_0395;13;16;17;10;5;131;661
*postLikes_36200;13;16;17;10;5;131;661
*postComments_1400;447;27;28;30;72;353;955
*postDate_3-4-2023;13;16;17;10;5;131;661
*commentDate_23-5-2023;0;0;0;0;0;0;5
*commentDate_3-5-2023;1;1;0;1;0;1;6
*commentDate_29-4-2023;0;0;0;0;0;0;1
*commentDate_28-4-2023;1;0;0;0;0;0;2
*commentDate_26-4-2023;0;0;0;0;0;0;2
*commentDate_24-4-2023;0;0;0;0;3;1;4
*commentDate_20-4-2023;1;0;0;0;0;1;3
*commentDate_18-4-2023;1;0;0;0;0;0;7
*commentDate_17-4-2023;0;0;0;0;0;0;10
*commentDate_16-4-2023;1;0;1;0;0;1;12
*commentDate_5-5-2023;1;0;0;0;0;0;2
*commentDate_15-4-2023;0;1;0;0;1;9;35
*commentDate_14-4-2023;2;2;1;1;0;0;36
*commentDate_12-4-2023;4;2;0;1;1;2;22
*commentDate_11-4-2023;1;5;0;2;0;15;71
*commentDate_10-4-2023;1;2;0;4;0;20;89
*commentDate_22-8-2023;4;0;0;0;0;1;1
*commentDate_9-4-2023;6;4;8;4;1;47;169
*commentLikes_47;9;1;4;5;12;17;14
*commentLikes_96;0;0;1;1;8;2;8
*commentLikes_819;0;0;0;0;0;0;1
*commentDate_8-4-2023;2;2;4;2;1;12;91
*commentLikes_55;5;0;4;1;2;18;13
*commentLikes_46;10;1;7;7;8;21;19
*commentLikes_921;0;0;0;0;0;0;1
*commentLikes_43;9;0;4;3;9;21;12
*commentLikes_106;2;0;1;0;5;5;4
*commentLikes_61;3;3;3;3;7;7;11
*commentLikes_359;0;0;1;0;0;0;0
*commentLikes_1,635;0;0;0;0;0;1;0
*commentLikes_719;0;0;0;0;0;0;2
*commentLikes_63;4;2;2;4;10;8;11
*commentLikes_197;2;0;0;0;1;0;4
*commentDate_5-4-2023;6;0;2;0;0;3;11
*commentDate_4-4-2023;0;0;0;0;0;0;16
*commentLikes_839;0;0;0;0;0;0;1
*commentLikes_185;0;0;0;0;1;2;1
*commentLikes_1,126;0;0;0;0;0;0;1
*commentLikes_91;1;0;3;0;0;10;5
*commentLikes_169;1;0;0;0;2;1;2
*commentLikes_74;3;0;3;2;2;6;6
*commentLikes_3,493;0;0;0;0;0;0;3
*commentLikes_45;8;2;2;4;11;25;13
*commentLikes_76;2;1;2;0;4;17;8
*commentLikes_202;0;0;1;1;0;0;1
*commentLikes_319;0;0;0;0;0;1;1
*commentLikes_71;3;1;1;0;0;3;8
*commentLikes_36;12;1;5;5;17;21;25
*a_0396;6;0;2;2;0;0;1
*postDate_5-4-2023;6;0;2;2;0;0;1
*a_0397;0;0;0;7;0;1;7
*postLikes_832;0;0;0;7;0;1;7
*postDate_7-4-2023;0;0;0;7;0;1;7
*a_0399;2;0;0;0;0;1;1
*postDate_10-4-2023;2;0;0;0;0;1;1
*commentDate_17-6-2023;1;1;0;0;1;0;1
*a_0400;3;0;0;1;1;1;1
*postLikes_528;3;0;0;1;1;1;1
*postDate_12-4-2023;3;0;0;1;1;1;1
*a_0401;2;2;0;1;0;0;3
*postDate_14-4-2023;2;2;0;1;0;0;3
*a_0403;0;0;0;0;0;0;6
*postDate_17-4-2023;0;0;0;0;0;0;6
*commentDate_18-4-2026;0;0;0;0;0;0;2
*a_0404;0;0;0;1;0;2;1
*postLikes_695;0;0;0;1;0;2;1
*postDate_19-4-2023;6;1;0;1;0;4;7
*a_0405;6;1;0;0;0;2;6
*commentDate_21-4-2023;9;0;0;1;0;1;2
*a_0406;10;0;0;2;0;0;2
*postDate_21-4-2023;10;0;0;2;0;0;2
*a_0407;6;0;0;4;0;1;2
*postDate_23-4-2023;6;0;0;4;0;1;2
*commentDate_23-4-2023;6;0;0;4;0;1;2
*a_0408;0;0;0;0;3;1;3
*postLikes_530;1;0;0;0;3;1;5
*postDate_24-4-2023;0;0;0;0;3;1;3
*a_0409;1;0;0;0;0;0;1
*postDate_26-4-2023;1;0;0;0;0;0;1
*commentDate_27-4-2023;1;0;0;0;0;0;0
*a_0410;1;0;0;0;0;0;1
*postDate_28-4-2023;1;0;0;0;0;0;1
*a_0412;10;0;2;1;1;4;8
*postLikes_999;10;0;2;1;1;4;8
*postDate_30-4-2023;10;0;2;1;1;4;8
*commentDate_1-5-2023;2;0;1;1;0;1;5
*a_0413;2;0;0;2;0;1;6
*postLikes_731;2;0;0;2;0;1;6
*postDate_1-5-2023;2;0;0;2;0;1;6
*commentLikes_56;6;1;5;4;4;8;12
*a_0414;1;1;0;0;2;1;2
*postDate_3-5-2023;1;1;0;0;2;1;2
*commentDate_13-1-2024;0;0;0;0;2;0;0
*a_0415;1;0;0;0;0;0;2
*postDate_5-5-2023;1;0;0;0;0;0;2
*commentDate_9-5-2023;0;0;0;0;0;1;1
*a_0416;8;1;0;0;0;0;5
*postDate_7-5-2023;8;1;0;0;0;0;5
*commentDate_8-4-2024;15;0;0;4;0;1;15
*commentDate_8-5-2023;1;1;0;0;0;0;2
*commentDate_7-5-2023;7;1;0;0;0;0;4
*a_0417;5;1;0;1;1;6;33
*postLikes_26700;47;37;6;12;10;23;231
*postComments_85;12;29;2;6;39;31;71
*postDate_8-5-2023;6;1;0;1;1;7;34
*commentDate_19-7-2023;0;0;0;0;1;0;0
*commentDate_10-7-2023;3;0;0;2;0;1;2
*commentDate_5-7-2023;1;1;1;0;0;0;2
*commentDate_4-7-2023;0;0;0;0;0;0;5
*commentDate_3-7-2023;5;0;0;1;1;0;0
*commentDate_29-6-2023;0;0;0;0;0;0;1
*commentDate_13-6-2023;0;0;0;0;0;0;4
*commentDate_20-5-2023;2;0;0;0;0;0;2
*commentDate_17-5-2023;50;0;0;1;0;5;16
*commentDate_16-5-2023;2;0;0;0;0;1;3
*commentLikes_445;0;0;0;0;0;2;1
*commentDate_16-6-2023;4;0;0;3;1;1;5
*commentDate_15-5-2023;3;1;0;0;0;0;4
*commentDate_14-5-2023;5;0;0;1;0;2;0
*commentDate_13-5-2023;0;0;0;0;0;3;3
*commentLikes_132;1;0;1;1;1;0;2
*commentLikes_148;0;1;0;2;1;3;1
*commentDate_11-5-2023;0;0;0;0;0;0;9
*commentLikes_151;2;1;1;0;1;4;2
*commentLikes_109;0;1;0;1;0;1;4
*commentDate_18-5-2023;5;1;0;0;2;0;2
*commentDate_10-5-2023;2;0;0;0;0;2;6
*commentLikes_815;0;0;0;0;0;0;0
*commentLikes_306;0;0;0;0;0;2;1
*commentLikes_48;8;2;0;3;14;14;11
*commentLikes_1,971;0;1;0;0;0;0;0
*a_0418;1;0;0;0;0;1;1
*postLikes_564;2;2;0;4;0;9;6
*a_0419;2;1;0;0;0;2;5
*postDate_10-5-2023;2;1;0;0;0;2;5
*a_0420;9;2;0;15;1;18;59
*postLikes_4200;29;14;5;34;45;178;201
*postComments_159;9;2;0;15;1;18;59
*postDate_12-5-2023;9;2;0;15;1;18;59
*commentDate_22-6-2023;4;1;0;2;1;9;19
*commentDate_21-6-2023;1;0;0;1;1;4;8
*commentDate_20-6-2023;1;1;0;0;2;3;12
*commentDate_23-6-2023;9;0;0;1;0;2;0
*commentDate_18-6-2023;0;0;0;3;1;2;6
*commentDate_19-6-2023;2;0;0;0;1;4;8
*commentLikes_199;1;0;0;1;0;2;2
*commentLikes_167;0;0;0;1;1;2;4
*commentLikes_354;0;1;0;0;0;0;1
*commentLikes_57;6;3;5;2;5;19;6
*commentDate_26-5-2023;0;0;0;1;0;0;0
*commentLikes_105;3;1;3;1;4;5;6
*a_0421;4;0;0;0;0;0;0
*postDate_14-5-2023;4;0;0;0;0;0;0
*a_0422;3;2;0;0;0;0;4
*postLikes_911;8;2;0;0;0;1;6
*postDate_15-5-2023;3;2;0;0;0;0;4
*a_0423;61;0;0;1;3;5;18
*postLikes_3400;131;7;113;30;68;260;169
*postComments_142;76;1;18;1;12;17;41
*postDate_17-5-2023;61;0;0;1;3;5;18
*commentDate_8-3-2025;14;3;0;3;6;44;57
*commentDate_8-10-2023;6;0;0;0;0;1;2
*commentDate_24-1-2025;40;2;0;9;9;16;37
*commentDate_19-5-2023;7;0;0;0;0;0;2
*commentLikes_59;3;0;2;4;9;11;8
*a_0424;4;0;0;0;0;0;5
*postLikes_524;5;0;0;1;0;0;6
*postDate_19-5-2023;4;0;0;0;0;0;5
*a_0425;3;0;0;0;0;2;9
*postDate_21-5-2023;3;0;0;0;0;2;9
*commentDate_22-5-2023;0;0;0;1;0;1;7
*commentDate_21-5-2023;3;0;0;0;0;1;3
*a_0426;0;0;0;1;0;0;3
*postLikes_348;1;0;0;3;0;0;4
*postDate_22-5-2023;0;0;0;1;0;0;3
*a_0427;3;0;0;1;0;0;8
*postLikes_744;3;0;0;1;0;0;8
*postDate_24-5-2023;3;0;0;1;0;0;8
*commentDate_27-5-2023;0;0;0;0;0;0;1
*commentDate_24-5-2023;3;0;0;1;0;0;7
*a_0428;3;0;0;6;0;1;5
*postDate_28-5-2023;3;0;0;6;0;1;5
*commentDate_29-5-2023;1;0;0;1;0;1;2
*a_0429;0;0;0;1;0;1;0
*postLikes_482;0;0;0;1;0;1;0
*postDate_29-5-2023;0;0;0;1;0;1;0
*a_0430;0;2;0;0;2;0;0
*postLikes_434;0;2;0;0;2;0;0
*postDate_31-5-2023;0;2;0;0;2;0;0
*commentDate_31-5-2023;0;2;0;0;1;0;0
*a_0431;6;0;0;0;0;1;2
*postLikes_654;12;0;0;0;0;1;2
*postDate_2-6-2023;6;0;0;0;0;1;2
*commentDate_2-2-2024;1;2;0;0;0;3;1
*a_0432;4;0;0;0;0;0;1
*postDate_4-6-2023;4;0;0;0;0;0;1
*a_0433;1;0;0;0;0;0;5
*postDate_5-6-2023;1;0;0;0;0;0;5
*commentDate_26-8-2023;2;0;1;3;2;10;7
*commentDate_5-6-2023;1;0;0;0;0;0;2
*commentDate_7-6-2023;12;0;0;2;0;0;11
*a_0434;14;0;0;3;0;5;36
*postComments_84;28;2;8;30;19;82;153
*postDate_7-6-2023;14;0;0;3;0;5;36
*commentDate_31-8-2023;1;0;0;1;0;0;7
*commentDate_23-8-2023;0;0;0;0;0;1;3
*commentDate_7-7-2023;0;0;0;0;0;0;1
*commentDate_6-7-2023;0;0;0;0;0;1;1
*commentDate_1-7-2023;2;0;0;1;0;0;4
*commentDate_27-6-2023;0;0;0;0;0;0;0
*commentDate_12-6-2023;5;0;0;0;0;1;3
*commentDate_11-6-2023;4;0;0;3;1;3;6
*commentDate_9-6-2023;1;0;0;0;0;0;4
*commentDate_8-6-2023;0;0;0;0;0;0;2
*commentLikes_54;12;2;1;5;11;11;16
*commentDate_12-7-2023;0;0;0;0;0;0;1
*commentLikes_337;0;0;1;0;0;1;1
*commentDate_10-6-2023;0;0;0;0;0;0;2
*commentDate_17-7-2023;1;0;0;1;0;1;3
*commentDate_18-7-2023;0;0;0;0;0;2;3
*commentDate_24-8-2023;1;0;0;0;0;1;1
*commentLikes_101;2;0;1;0;2;9;4
*a_0435;1;0;0;0;1;0;1
*postDate_9-6-2023;1;0;0;0;1;0;1
*a_0436;5;0;0;4;2;5;17
*postLikes_2700;55;10;4;50;123;208;188
*postDate_11-6-2023;5;0;0;4;2;5;17
*commentDate_15-10-2023;2;0;1;1;0;4;7
*commentLikes_62;2;1;2;0;4;8;12
*commentLikes_78;3;0;1;4;0;11;4
*a_0437;4;0;0;0;0;1;2
*postLikes_698;4;0;0;0;0;1;2
*postDate_12-6-2023;4;0;0;0;0;1;2
*a_0438;1;0;0;1;6;14;7
*postDate_14-6-2023;1;0;0;1;6;14;7
*commentDate_6-11-2023;1;0;0;0;0;1;4
*commentDate_14-9-2023;6;0;0;5;3;5;30
*commentDate_14-6-2023;0;0;0;0;4;8;6
*a_0439;4;0;0;3;1;1;2
*postLikes_454;4;0;0;3;1;1;2
*postDate_16-6-2023;4;0;0;3;1;1;2
*a_0440;1;0;0;0;1;0;1
*postLikes_676;1;0;0;0;1;0;1
*postDate_18-6-2023;1;0;0;0;1;0;1
*a_0441;2;0;0;1;1;2;10
*postDate_19-6-2023;2;0;0;1;1;2;10
*commentDate_24-7-2023;0;0;0;0;0;0;5
*commentDate_11-7-2023;0;0;0;0;0;1;0
*commentDate_8-8-2023;1;0;0;1;0;0;2
*commentDate_26-6-2023;1;0;0;0;0;0;1
*a_0442;2;0;0;0;1;0;4
*postLikes_570;2;0;0;0;1;0;4
*postDate_21-6-2023;2;0;0;0;1;0;4
*a_0443;14;0;0;1;0;1;0
*postDate_23-6-2023;14;0;0;1;0;1;0
*commentDate_20-8-2023;4;1;2;1;0;0;2
*commentDate_25-6-2023;4;0;0;0;0;0;1
*commentDate_24-6-2023;3;0;0;0;0;0;0
*a_0444;3;0;0;0;0;0;2
*postDate_25-6-2023;3;0;0;0;0;0;2
*a_0445;1;0;0;0;0;0;0
*postLikes_572;1;0;0;0;0;0;0
*postDate_26-6-2023;1;0;0;0;0;0;0
*a_0447;0;1;0;2;2;0;1
*postLikes_469;0;1;0;2;2;0;1
*postDate_30-6-2023;0;1;0;2;2;0;1
*commentDate_30-6-2023;0;1;0;2;2;0;0
*a_0448;12;0;0;0;2;0;2
*postDate_2-7-2023;12;0;0;0;2;0;2
*commentDate_3-1-2024;2;2;0;2;0;0;1
*commentDate_2-11-2023;3;0;0;0;0;0;6
*commentDate_22-7-2023;4;0;0;0;0;0;0
*commentDate_2-7-2023;6;0;0;0;1;0;1
*a_0449;4;1;1;0;0;1;2
*postDate_3-7-2023;4;1;1;0;0;1;2
*a_0450;1;0;0;0;0;0;0
*postLikes_742;1;0;0;0;0;0;0
*postDate_7-7-2023;1;0;0;0;0;0;0
*commentDate_26-1-2024;2;0;0;0;0;0;7
*a_0451;0;0;0;0;0;0;1
*postDate_8-7-2023;0;0;0;0;0;0;1
*commentDate_9-7-2023;5;0;0;0;0;1;1
*commentDate_27-7-2023;4;0;0;0;0;0;2
*a_0452;5;0;0;0;0;1;2
*postDate_9-7-2023;5;0;0;0;0;1;2
*commentDate_25-12-2023;5;0;0;0;1;1;1
*a_0453;3;0;0;1;0;1;1
*postDate_10-7-2023;3;0;0;1;0;1;1
*commentDate_30-7-2024;3;0;0;2;0;1;8
*a_0454;16;1;0;3;1;1;12
*postDate_14-7-2023;16;1;0;3;1;1;12
*commentDate_16-7-2023;9;0;1;1;1;2;7
*commentDate_15-7-2023;2;0;0;0;0;0;2
*commentDate_14-7-2023;11;1;0;2;1;1;9
*a_0456;7;1;1;1;1;3;8
*postLikes_879;7;1;1;1;1;3;8
*postDate_16-7-2023;7;1;1;1;1;3;8
*commentDate_20-7-2023;2;0;0;1;0;0;1
*a_0457;0;0;0;0;0;0;1
*postLikes_468;0;0;0;0;0;0;1
*postDate_17-7-2023;0;0;0;0;0;0;1
*a_0458;7;0;0;1;0;1;0
*postDate_20-7-2023;7;0;0;1;0;1;0
*commentDate_23-7-2023;5;0;0;0;0;1;1
*commentDate_21-7-2023;2;0;0;0;0;0;0
*a_0459;6;0;0;0;0;0;6
*postDate_23-7-2023;6;0;0;0;0;0;6
*commentDate_13-9-2023;7;2;2;3;0;6;30
*commentDate_21-8-2023;1;0;0;0;0;0;7
*commentDate_25-7-2023;0;0;0;0;0;0;1
*a_0460;0;0;0;0;0;0;2
*postDate_24-7-2023;0;0;0;0;0;0;2
*commentDate_26-7-2023;0;0;0;0;0;0;1
*a_0461;6;0;0;1;0;1;3
*postDate_27-7-2023;6;0;0;1;0;1;3
*commentDate_15-8-2023;1;1;0;1;1;0;3
*commentDate_30-7-2023;0;0;0;0;0;1;2
*commentDate_28-7-2023;1;0;0;0;0;0;0
*commentDate_29-9-2023;5;0;0;2;14;8;8
*a_0462;2;0;0;1;0;0;8
*postLikes_828;2;0;0;1;0;0;8
*postDate_29-7-2023;2;0;0;1;0;0;8
*commentDate_29-7-2023;2;0;0;1;0;0;7
*a_0463;13;0;0;5;3;3;43
*postLikes_7700;30;1;1;6;168;34;92
*postComments_118;13;0;0;5;3;3;43
*postDate_31-7-2023;13;0;0;5;3;3;43
*commentDate_19-9-2023;1;0;0;1;0;1;1
*commentDate_18-8-2023;2;0;0;0;0;0;2
*commentDate_14-8-2023;3;0;0;2;0;1;4
*commentDate_12-8-2023;3;0;1;1;1;1;6
*commentDate_11-8-2023;1;0;0;1;0;1;1
*commentDate_10-8-2023;0;0;0;1;0;0;1
*commentDate_9-8-2023;0;0;0;0;0;0;3
*commentDate_7-8-2023;1;0;0;1;2;1;5
*commentDate_6-8-2023;2;0;0;0;0;0;5
*commentDate_5-8-2023;1;0;0;0;0;0;9
*commentLikes_67;3;1;6;3;9;11;7
*commentDate_13-8-2023;0;0;0;0;0;1;3
*commentDate_4-8-2023;2;0;0;0;0;0;8
*commentLikes_123;4;0;2;0;3;6;5
*commentLikes_183;0;0;0;0;0;2;1
*commentDate_3-8-2023;2;0;0;0;0;0;4
*commentDate_2-8-2023;0;0;0;0;0;0;2
*commentLikes_307;1;0;0;0;0;0;3
*commentDate_8-9-2023;2;0;0;1;1;0;0
*a_0464;2;0;0;0;0;0;3
*postLikes_580;2;0;0;0;0;0;3
*postDate_4-8-2023;2;0;0;0;0;0;3
*commentDate_25-8-2023;10;1;0;0;1;13;23
*a_0465;0;0;0;0;0;0;2
*postDate_5-8-2023;0;0;0;0;0;0;2
*a_0466;1;0;0;1;0;1;2
*postDate_7-8-2023;1;0;0;1;0;1;2
*commentDate_1-10-2023;3;0;0;0;1;0;4
*a_0468;2;0;1;0;3;1;8
*postLikes_2400;56;10;68;41;91;109;135
*postDate_12-8-2023;2;0;1;0;3;1;8
*commentDate_1-8-2025;18;3;0;4;5;6;23
*commentDate_19-10-2023;1;0;0;0;0;1;1
*commentLikes_80;5;0;1;0;7;14;6
*commentDate_15-9-2023;2;0;2;4;1;2;12
*a_0469;3;2;1;17;0;0;13
*postDate_14-8-2023;3;2;1;17;0;0;13
*commentDate_12-10-2023;2;0;0;0;0;1;5
*commentDate_6-10-2023;1;0;0;1;0;0;1
*commentDate_9-9-2023;1;0;0;2;0;0;0
*commentDate_5-9-2023;0;0;0;2;1;0;1
*commentDate_16-10-2023;2;2;0;1;0;0;4
*commentDate_1-9-2023;2;1;1;1;0;1;5
*commentDate_29-8-2023;2;0;0;3;0;0;2
*commentDate_13-10-2023;8;0;1;2;0;1;2
*commentDate_28-8-2023;8;0;0;4;0;5;2
*commentLikes_60;4;0;5;2;2;10;6
*commentDate_30-8-2023;4;0;1;1;2;0;2
*commentDate_2-9-2023;1;0;0;0;0;3;6
*commentDate_19-8-2023;0;0;0;1;0;0;1
*a_0470;2;0;0;0;0;0;2
*postLikes_822;2;0;0;0;0;0;2
*postDate_18-8-2023;2;0;0;0;0;0;2
*a_0471;21;1;17;3;1;3;26
*postLikes_18300;66;2;104;27;83;100;121
*postComments_139;21;1;17;3;1;3;26
*postDate_20-8-2023;21;1;17;3;1;3;26
*commentDate_29-10-2023;0;0;2;2;1;0;4
*commentDate_14-10-2023;2;0;4;0;0;0;3
*commentDate_26-9-2023;3;0;1;0;9;4;13
*commentDate_22-9-2023;5;0;0;0;0;0;1
*commentDate_17-9-2023;6;0;0;2;2;3;10
*commentLikes_425;1;1;0;0;0;0;0
*commentDate_11-9-2023;7;0;0;1;1;1;8
*commentLikes_182;1;0;0;0;1;1;0
*commentDate_10-10-2023;1;2;4;0;1;0;8
*commentDate_4-9-2023;1;0;0;0;0;1;2
*commentLikes_405;1;0;0;0;1;1;0
*commentDate_11-10-2023;0;0;1;0;2;1;1
*commentDate_24-10-2023;1;0;1;1;1;0;0
*commentDate_6-9-2023;11;0;0;2;0;1;1
*commentLikes_44;11;2;6;3;8;12;9
*commentLikes_112;0;1;0;0;3;3;4
*a_0472;3;0;0;0;0;0;9
*postLikes_3100;91;42;257;54;137;452;403
*postDate_21-8-2023;3;0;0;0;0;0;9
*commentDate_1-11-2023;2;2;0;0;0;1;13
*commentDate_24-9-2023;4;0;0;2;0;1;5
*commentDate_25-10-2023;0;0;0;0;0;0;2
*commentLikes_95;2;1;1;2;3;4;6
*a_0473;1;0;0;0;0;1;1
*postDate_23-8-2023;1;0;0;0;0;1;1
*commentDate_27-8-2023;0;0;0;0;0;2;6
*a_0474;10;1;0;4;4;33;37
*postComments_134;23;2;3;53;25;77;113
*postDate_25-8-2023;10;1;0;4;4;33;37
*commentDate_3-9-2023;1;1;0;1;0;0;2
*commentLikes_142;3;0;0;0;1;2;1
*commentLikes_39;11;0;6;2;15;23;25
*a_0475;7;0;0;1;0;1;4
*postDate_28-8-2023;7;0;0;1;0;1;4
*commentDate_20-1-2024;1;0;0;1;1;0;1
*commentDate_30-9-2023;0;0;0;0;3;2;3
*a_0476;2;0;0;1;0;0;4
*postDate_29-8-2023;2;0;0;1;0;0;4
*a_0477;2;0;0;0;2;3;2
*postDate_30-8-2023;2;0;0;0;2;3;2
*a_0478;1;0;0;0;0;7;4
*postDate_1-9-2023;1;0;0;0;0;7;4
*commentDate_21-7-2024;5;2;1;2;1;8;16
*a_0479;1;1;0;1;1;0;3
*postLikes_740;1;1;0;1;1;0;3
*postDate_3-9-2023;1;1;0;1;1;0;3
*commentDate_11-4-2024;4;0;0;0;0;0;3
*a_0480;2;0;0;0;0;1;2
*postDate_4-9-2023;2;0;0;0;0;1;2
*commentDate_20-11-2023;0;1;0;2;0;0;1
*commentDate_10-9-2023;8;1;0;0;0;1;3
*a_0481;13;0;0;1;1;1;0
*postDate_6-9-2023;13;0;0;1;1;1;0
*commentDate_16-9-2023;4;0;0;1;0;2;11
*commentDate_7-9-2023;1;0;0;1;1;0;1
*a_0482;2;0;0;3;0;0;1
*postDate_7-9-2023;2;0;0;3;0;0;1
*commentDate_27-10-2023;1;0;0;1;0;4;0
*commentLikes_154;1;0;0;0;8;2;0
*a_0483;1;0;0;1;0;0;0
*postLikes_419;1;0;0;1;0;0;0
*postDate_8-9-2023;1;0;0;1;0;0;0
*a_0484;9;1;0;0;0;3;7
*postDate_10-9-2023;9;1;0;0;0;3;7
*commentDate_12-9-2023;8;0;0;1;1;1;2
*commentDate_14-2-2024;5;0;0;1;1;2;12
*commentDate_15-2-2024;0;0;0;1;0;1;5
*a_0485;34;3;4;17;7;21;114
*postLikes_15000;94;49;6;23;19;31;234
*postComments_354;41;3;54;26;66;84;177
*postDate_11-9-2023;34;3;4;17;7;21;114
*commentDate_9-11-2023;2;1;0;5;6;1;6
*commentDate_5-11-2023;2;0;0;0;0;0;1
*commentDate_3-11-2023;5;0;0;1;2;0;1
*commentDate_26-10-2023;0;0;0;1;0;0;0
*commentDate_21-10-2023;4;0;0;0;1;0;3
*commentDate_20-10-2023;14;1;0;0;4;2;1
*commentDate_4-10-2023;2;1;0;0;5;2;6
*commentDate_2-10-2023;3;0;0;0;2;1;8
*commentDate_21-9-2023;1;0;0;0;0;0;2
*commentDate_20-9-2023;1;0;0;0;0;0;3
*commentDate_18-9-2023;3;1;0;5;1;2;6
*commentDate_23-9-2023;2;0;0;0;2;0;1
*commentLikes_35;15;0;10;6;17;49;29
*commentDate_25-9-2023;1;0;0;1;0;0;6
*commentDate_16-11-2023;0;0;0;0;0;2;1
*commentLikes_259;0;0;0;0;1;1;1
*commentLikes_200;1;0;0;0;0;1;2
*commentLikes_743;0;0;0;0;0;0;1
*commentLikes_117;1;0;1;3;2;3;1
*a_0486;1;0;0;0;0;0;5
*postLikes_447;2;0;0;0;0;0;8
*postDate_13-9-2023;1;0;0;0;0;0;5
*commentDate_22-10-2023;6;0;0;0;0;1;1
*a_0487;0;0;0;1;1;0;5
*postLikes_614;0;0;0;1;1;0;5
*postDate_16-9-2023;0;0;0;1;1;0;5
*a_0488;4;0;0;1;0;0;3
*postLikes_560;4;0;0;1;0;0;3
*postDate_17-9-2023;4;0;0;1;0;0;3
*a_0489;3;1;0;6;2;1;3
*postDate_18-9-2023;3;1;0;6;2;1;3
*commentLikes_102;1;2;1;1;5;5;6
*commentDate_3-12-2023;2;0;0;0;0;1;4
*a_0491;9;0;0;1;0;0;0
*postDate_22-9-2023;9;0;0;1;0;0;0
*commentDate_27-9-2023;2;1;0;0;5;1;3
*a_0492;9;1;0;2;0;0;9
*postLikes_5100;47;43;16;35;149;137;250
*postDate_23-9-2023;9;1;0;2;0;0;9
*commentDate_8-11-2023;0;1;0;2;0;3;5
*commentDate_3-10-2023;0;0;0;0;4;1;3
*commentLikes_137;1;1;1;0;1;1;0
*a_0493;0;0;0;0;0;0;3
*postLikes_858;0;0;0;0;0;0;3
*postDate_25-9-2023;0;0;0;0;0;0;3
*a_0494;6;1;2;1;67;23;32
*postLikes_8500;56;48;4;3;75;68;173
*postComments_150;16;7;2;20;70;53;92
*postDate_26-9-2023;6;1;2;1;67;23;32
*commentDate_23-12-2023;0;0;0;0;0;1;2
*commentDate_18-12-2023;1;0;0;0;1;0;3
*commentDate_17-12-2023;12;1;0;0;2;0;8
*commentDate_14-12-2023;4;0;0;1;2;0;2
*commentDate_9-12-2023;1;0;0;0;2;0;2
*commentDate_22-11-2023;7;0;0;0;1;7;7
*commentDate_11-11-2023;6;0;0;1;3;3;16
*commentDate_9-10-2023;1;1;0;0;0;0;1
*commentDate_7-10-2023;0;0;0;1;0;0;1
*commentDate_5-10-2023;1;0;0;0;3;0;0
*commentDate_11-12-2023;4;1;0;2;0;0;4
*commentDate_13-12-2023;9;1;0;0;2;3;11
*commentDate_19-12-2023;0;0;0;1;0;0;3
*commentDate_22-12-2023;5;1;0;1;1;2;1
*commentLikes_72;4;1;2;2;4;15;8
*commentLikes_268;0;0;1;1;1;0;0
*commentLikes_615;0;0;1;1;0;0;0
*a_0495;4;0;0;0;0;0;1
*postDate_29-9-2023;4;0;0;0;0;0;1
*a_0496;2;0;0;0;0;0;3
*postDate_1-10-2023;2;0;0;0;0;0;3
*a_0497;3;2;0;4;0;3;16
*postLikes_6400;65;12;125;40;172;134;200
*postDate_2-10-2023;3;2;0;4;0;3;16
*commentDate_21-4-2024;19;0;0;1;3;1;10
*commentDate_11-1-2024;0;0;0;1;0;0;0
*commentDate_6-12-2023;2;1;0;1;1;2;10
*commentDate_29-11-2023;7;0;1;0;0;2;15
*commentDate_8-12-2023;9;0;0;0;0;3;4
*commentLikes_228;1;0;2;0;0;1;2
*a_0498;0;0;0;0;0;0;3
*postDate_4-10-2023;0;0;0;0;0;0;3
*a_0499;0;2;0;0;0;0;0
*postLikes_277;0;2;0;0;0;0;0
*postDate_6-10-2023;0;2;0;0;0;0;0
*commentDate_28-1-2024;4;2;0;0;0;0;6
*a_0500;6;0;0;0;0;0;2
*postDate_8-10-2023;6;0;0;0;0;0;2
*commentDate_18-10-2023;1;0;0;0;0;0;2
*a_0501;1;2;0;0;0;0;1
*postDate_9-10-2023;1;2;0;0;0;0;1
*a_0502;6;0;0;0;0;2;4
*postLikes_9300;6;0;0;0;0;2;4
*postReposts_11;81;22;19;26;68;160;147
*postDate_10-10-2023;6;0;0;0;0;2;4
*commentDate_7-12-2023;2;0;0;0;0;1;1
*commentDate_26-11-2023;4;0;1;13;2;6;14
*commentDate_18-11-2023;0;0;0;0;0;0;2
*commentDate_15-11-2023;4;0;0;1;0;4;4
*commentDate_14-11-2023;1;0;0;0;0;0;3
