"";"X";"V1"
"59556";59556;7
"59557";59557;6
"59558";59558;7
"59559";59559;6
"59560";59560;6
"59561";59561;7
"59562";59562;5
"59563";59563;0
"59564";59564;5
"59565";59565;6
"59566";59566;6
"59567";59567;5
"59568";59568;7
"59569";59569;5
"59570";59570;7
"59571";59571;6
"59572";59572;6
"59573";59573;6
"59574";59574;6
"59575";59575;6
"59576";59576;7
"59577";59577;0
"59578";59578;5
"59579";59579;7
"59580";59580;0
"59581";59581;2
"59582";59582;4
"59583";59583;7
"59584";59584;7
"59585";59585;7
"59586";59586;7
"59587";59587;7
"59588";59588;7
"59589";59589;7
"59590";59590;6
"59591";59591;4
"59592";59592;6
"59593";59593;6
"59594";59594;6
"59595";59595;7
"59596";59596;6
"59597";59597;6
"59598";59598;6
"59599";59599;6
"59600";59600;5
"59601";59601;6
"59602";59602;6
"59603";59603;6
"59604";59604;5
"59605";59605;5
"59606";59606;5
"59607";59607;5
"59608";59608;1
"59609";59609;7
"59610";59610;7
"59611";59611;2
"59612";59612;7
"59613";59613;7
"59614";59614;7
"59615";59615;4
"59616";59616;1
"59617";59617;7
"59618";59618;7
"59619";59619;7
"59620";59620;2
"59621";59621;2
"59622";59622;2
"59623";59623;7
"59624";59624;7
"59625";59625;2
"59626";59626;2
"59627";59627;7
"59628";59628;1
"59629";59629;6
"59630";59630;7
"59631";59631;2
"59632";59632;5
"59633";59633;7
"59634";59634;5
"59635";59635;5
"59636";59636;5
"59637";59637;5
"59638";59638;2
"59639";59639;5
"59640";59640;7
"59641";59641;2
"59642";59642;2
"59643";59643;5
"59644";59644;5
"59645";59645;2
"59646";59646;2
"59647";59647;2
"59648";59648;2
"59649";59649;2
"59650";59650;6
"59651";59651;5
"59652";59652;7
"59653";59653;6
"59654";59654;7
"59655";59655;7
"59656";59656;6
"59657";59657;2
"59658";59658;2
"59659";59659;1
"59660";59660;2
"59661";59661;5
"59662";59662;2
"59663";59663;2
"59664";59664;2
"59665";59665;2
"59666";59666;5
"59667";59667;2
"59668";59668;4
"59669";59669;5
"59670";59670;2
"59671";59671;6
"59672";59672;2
"59673";59673;7
"59674";59674;2
"59675";59675;6
"59676";59676;2
"59677";59677;2
"59678";59678;2
"59679";59679;0
"59680";59680;2
"59681";59681;4
"59682";59682;5
"59683";59683;2
"59684";59684;5
"59685";59685;5
"59686";59686;4
"59687";59687;2
"59688";59688;7
"59689";59689;0
"59690";59690;3
"59691";59691;2
"59692";59692;4
"59693";59693;2
"59694";59694;2
"59695";59695;2
"59696";59696;2
"59697";59697;2
"59698";59698;2
"59699";59699;2
"59700";59700;2
"59701";59701;2
"59702";59702;6
"59703";59703;0
"59704";59704;2
"59705";59705;5
"59706";59706;2
"59707";59707;7
"59708";59708;2
"59709";59709;2
"59710";59710;7
"59711";59711;2
"59712";59712;1
"59713";59713;2
"59714";59714;2
"59715";59715;2
"59716";59716;1
"59717";59717;2
"59718";59718;2
"59719";59719;2
"59720";59720;2
"59721";59721;7
"59722";59722;7
"59723";59723;6
"59724";59724;7
"59725";59725;6
"59726";59726;7
"59727";59727;2
"59728";59728;7
"59729";59729;6
"59730";59730;6
"59731";59731;5
"59732";59732;6
"59733";59733;6
"59734";59734;6
"59735";59735;7
"59736";59736;6
"59737";59737;7
"59738";59738;6
"59739";59739;5
"59740";59740;6
"59741";59741;7
"59742";59742;3
"59743";59743;5
"59744";59744;3
"59745";59745;1
"59746";59746;7
"59747";59747;4
"59748";59748;5
"59749";59749;6
"59750";59750;6
"59751";59751;7
"59752";59752;7
"59753";59753;7
"59754";59754;7
"59755";59755;4
"59756";59756;4
"59757";59757;5
"59758";59758;5
"59759";59759;4
"59760";59760;4
"59761";59761;4
"59762";59762;4
"59763";59763;6
"59764";59764;7
"59765";59765;4
"59766";59766;0
"59767";59767;1
"59768";59768;1
"59769";59769;7
"59770";59770;4
"59771";59771;5
"59772";59772;1
"59773";59773;7
"59774";59774;5
"59775";59775;1
"59776";59776;0
"59777";59777;5
"59778";59778;4
"59779";59779;4
"59780";59780;1
"59781";59781;4
"59782";59782;7
"59783";59783;7
"59784";59784;7
"59785";59785;7
"59786";59786;1
"59787";59787;4
"59788";59788;7
"59789";59789;7
"59790";59790;5
"59791";59791;6
"59792";59792;6
"59793";59793;6
"59794";59794;7
"59795";59795;3
"59796";59796;5
"59797";59797;6
"59798";59798;3
"59799";59799;3
"59800";59800;3
"59801";59801;7
"59802";59802;6
"59803";59803;3
"59804";59804;6
"59805";59805;3
"59806";59806;6
"59807";59807;6
"59808";59808;6
"59809";59809;6
"59810";59810;5
"59811";59811;3
"59812";59812;3
"59813";59813;7
"59814";59814;3
"59815";59815;7
"59816";59816;7
"59817";59817;7
"59818";59818;3
"59819";59819;6
"59820";59820;3
"59821";59821;6
"59822";59822;3
"59823";59823;6
"59824";59824;6
"59825";59825;6
"59826";59826;5
"59827";59827;6
"59828";59828;6
"59829";59829;6
"59830";59830;6
"59831";59831;7
"59832";59832;7
"59833";59833;3
"59834";59834;3
"59835";59835;3
"59836";59836;3
"59837";59837;3
"59838";59838;3
"59839";59839;6
"59840";59840;3
"59841";59841;3
"59842";59842;6
"59843";59843;5
"59844";59844;5
"59845";59845;6
"59846";59846;5
"59847";59847;6
"59848";59848;7
"59849";59849;3
"59850";59850;6
"59851";59851;6
"59852";59852;6
"59853";59853;7
"59854";59854;6
"59855";59855;4
"59856";59856;6
"59857";59857;3
"59858";59858;6
"59859";59859;7
"59860";59860;3
"59861";59861;3
"59862";59862;3
"59863";59863;3
"59864";59864;3
"59865";59865;2
"59866";59866;6
"59867";59867;6
"59868";59868;4
"59869";59869;6
"59870";59870;6
"59871";59871;5
"59872";59872;7
"59873";59873;6
"59874";59874;0
"59875";59875;4
"59876";59876;3
"59877";59877;5
"59878";59878;7
"59879";59879;6
"59880";59880;7
"59881";59881;3
"59882";59882;3
"59883";59883;6
"59884";59884;6
"59885";59885;6
"59886";59886;3
"59887";59887;3
"59888";59888;7
"59889";59889;1
"59890";59890;7
"59891";59891;7
"59892";59892;7
"59893";59893;6
"59894";59894;1
"59895";59895;6
"59896";59896;7
"59897";59897;7
"59898";59898;5
"59899";59899;4
"59900";59900;6
"59901";59901;6
"59902";59902;6
"59903";59903;3
"59904";59904;7
"59905";59905;1
"59906";59906;3
"59907";59907;4
"59908";59908;6
"59909";59909;3
"59910";59910;6
"59911";59911;6
"59912";59912;6
"59913";59913;6
"59914";59914;6
"59915";59915;6
"59916";59916;6
"59917";59917;7
"59918";59918;6
"59919";59919;3
"59920";59920;7
"59921";59921;6
"59922";59922;3
"59923";59923;3
"59924";59924;6
"59925";59925;5
"59926";59926;5
"59927";59927;7
"59928";59928;7
"59929";59929;3
"59930";59930;3
"59931";59931;5
"59932";59932;5
"59933";59933;7
"59934";59934;6
"59935";59935;6
"59936";59936;3
"59937";59937;5
"59938";59938;5
"59939";59939;6
"59940";59940;6
"59941";59941;3
"59942";59942;5
"59943";59943;3
"59944";59944;6
"59945";59945;7
"59946";59946;3
"59947";59947;1
"59948";59948;7
"59949";59949;6
"59950";59950;6
"59951";59951;5
"59952";59952;6
"59953";59953;7
"59954";59954;6
"59955";59955;6
"59956";59956;1
"59957";59957;6
"59958";59958;1
"59959";59959;0
"59960";59960;0
"59961";59961;7
"59962";59962;1
"59963";59963;1
"59964";59964;7
"59965";59965;7
"59966";59966;6
"59967";59967;0
"59968";59968;5
"59969";59969;1
"59970";59970;5
"59971";59971;2
"59972";59972;7
"59973";59973;6
"59974";59974;1
"59975";59975;1
"59976";59976;7
"59977";59977;1
"59978";59978;4
"59979";59979;7
"59980";59980;4
"59981";59981;7
"59982";59982;4
"59983";59983;4
"59984";59984;7
"59985";59985;6
"59986";59986;5
"59987";59987;7
"59988";59988;4
"59989";59989;4
"59990";59990;4
"59991";59991;6
"59992";59992;6
"59993";59993;6
"59994";59994;6
"59995";59995;6
"59996";59996;4
"59997";59997;7
"59998";59998;6
"59999";59999;4
"60000";60000;1
"60001";60001;6
"60002";60002;4
"60003";60003;7
"60004";60004;7
"60005";60005;0
"60006";60006;7
"60007";60007;4
"60008";60008;4
"60009";60009;6
"60010";60010;7
"60011";60011;1
"60012";60012;4
"60013";60013;4
"60014";60014;4
"60015";60015;4
"60016";60016;7
"60017";60017;4
"60018";60018;7
"60019";60019;7
"60020";60020;4
"60021";60021;1
"60022";60022;5
"60023";60023;6
"60024";60024;6
"60025";60025;5
"60026";60026;6
"60027";60027;6
"60028";60028;4
"60029";60029;5
"60030";60030;4
"60031";60031;7
"60032";60032;6
"60033";60033;5
"60034";60034;5
"60035";60035;1
"60036";60036;7
"60037";60037;7
"60038";60038;6
"60039";60039;7
"60040";60040;7
"60041";60041;7
"60042";60042;7
"60043";60043;5
"60044";60044;6
"60045";60045;4
"60046";60046;5
"60047";60047;7
"60048";60048;6
"60049";60049;4
"60050";60050;5
"60051";60051;6
"60052";60052;5
"60053";60053;5
"60054";60054;6
"60055";60055;6
"60056";60056;7
"60057";60057;5
"60058";60058;7
"60059";60059;5
"60060";60060;5
"60061";60061;5
"60062";60062;6
"60063";60063;7
"60064";60064;5
"60065";60065;5
"60066";60066;5
"60067";60067;6
"60068";60068;7
"60069";60069;7
"60070";60070;6
"60071";60071;6
"60072";60072;6
"60073";60073;5
"60074";60074;5
"60075";60075;5
"60076";60076;5
"60077";60077;6
"60078";60078;5
"60079";60079;4
"60080";60080;5
"60081";60081;7
"60082";60082;6
"60083";60083;6
"60084";60084;7
"60085";60085;7
"60086";60086;4
"60087";60087;4
"60088";60088;5
"60089";60089;6
"60090";60090;0
"60091";60091;5
"60092";60092;7
"60093";60093;7
"60094";60094;5
"60095";60095;6
"60096";60096;4
"60097";60097;4
"60098";60098;4
"60099";60099;1
"60100";60100;7
"60101";60101;4
"60102";60102;7
"60103";60103;7
"60104";60104;6
"60105";60105;6
"60106";60106;6
"60107";60107;4
"60108";60108;4
"60109";60109;6
"60110";60110;6
"60111";60111;6
"60112";60112;1
"60113";60113;6
"60114";60114;5
"60115";60115;7
"60116";60116;7
"60117";60117;4
"60118";60118;7
"60119";60119;5
"60120";60120;6
"60121";60121;0
"60122";60122;5
"60123";60123;4
"60124";60124;7
"60125";60125;7
"60126";60126;7
"60127";60127;3
"60128";60128;6
"60129";60129;6
"60130";60130;7
"60131";60131;4
"60132";60132;4
"60133";60133;5
"60134";60134;5
"60135";60135;4
"60136";60136;4
"60137";60137;6
"60138";60138;0
"60139";60139;4
"60140";60140;7
"60141";60141;4
"60142";60142;4
"60143";60143;7
"60144";60144;6
"60145";60145;6
"60146";60146;6
"60147";60147;6
"60148";60148;6
"60149";60149;7
"60150";60150;7
"60151";60151;7
"60152";60152;5
"60153";60153;5
"60154";60154;7
"60155";60155;5
"60156";60156;4
"60157";60157;5
"60158";60158;6
"60159";60159;5
"60160";60160;5
"60161";60161;4
"60162";60162;5
"60163";60163;5
"60164";60164;4
"60165";60165;4
"60166";60166;7
"60167";60167;6
"60168";60168;4
"60169";60169;4
"60170";60170;4
"60171";60171;6
"60172";60172;6
"60173";60173;6
"60174";60174;0
"60175";60175;6
"60176";60176;6
"60177";60177;5
"60178";60178;4
"60179";60179;5
"60180";60180;3
"60181";60181;7
"60182";60182;5
"60183";60183;0
"60184";60184;6
"60185";60185;0
"60186";60186;5
"60187";60187;4
"60188";60188;7
"60189";60189;5
"60190";60190;5
"60191";60191;6
"60192";60192;4
"60193";60193;3
"60194";60194;5
"60195";60195;5
"60196";60196;5
"60197";60197;6
"60198";60198;1
"60199";60199;4
"60200";60200;6
"60201";60201;5
"60202";60202;5
"60203";60203;7
"60204";60204;5
"60205";60205;6
"60206";60206;4
"60207";60207;6
"60208";60208;7
"60209";60209;4
"60210";60210;6
"60211";60211;4
"60212";60212;6
"60213";60213;7
"60214";60214;1
"60215";60215;7
"60216";60216;1
"60217";60217;7
"60218";60218;7
"60219";60219;4
"60220";60220;7
"60221";60221;7
"60222";60222;7
"60223";60223;4
"60224";60224;7
"60225";60225;7
"60226";60226;7
"60227";60227;7
"60228";60228;7
"60229";60229;1
"60230";60230;7
"60231";60231;6
"60232";60232;7
"60233";60233;7
"60234";60234;1
"60235";60235;1
"60236";60236;1
"60237";60237;4
"60238";60238;4
"60239";60239;7
"60240";60240;4
"60241";60241;7
"60242";60242;7
"60243";60243;7
"60244";60244;1
"60245";60245;7
"60246";60246;1
"60247";60247;1
"60248";60248;7
"60249";60249;7
"60250";60250;7
"60251";60251;0
"60252";60252;0
"60253";60253;7
"60254";60254;6
"60255";60255;7
"60256";60256;7
"60257";60257;6
"60258";60258;7
"60259";60259;7
"60260";60260;6
"60261";60261;7
"60262";60262;7
"60263";60263;5
"60264";60264;7
"60265";60265;7
"60266";60266;1
"60267";60267;7
"60268";60268;4
"60269";60269;7
"60270";60270;4
"60271";60271;7
"60272";60272;7
"60273";60273;7
"60274";60274;7
"60275";60275;7
"60276";60276;7
"60277";60277;4
"60278";60278;7
"60279";60279;5
"60280";60280;7
"60281";60281;0
"60282";60282;1
"60283";60283;6
"60284";60284;1
"60285";60285;0
"60286";60286;4
"60287";60287;4
"60288";60288;0
"60289";60289;7
"60290";60290;7
"60291";60291;7
"60292";60292;7
"60293";60293;4
"60294";60294;0
"60295";60295;0
"60296";60296;7
"60297";60297;7
"60298";60298;7
"60299";60299;4
"60300";60300;6
"60301";60301;7
"60302";60302;7
"60303";60303;7
"60304";60304;6
"60305";60305;4
"60306";60306;7
"60307";60307;1
"60308";60308;1
"60309";60309;7
"60310";60310;1
"60311";60311;4
"60312";60312;1
"60313";60313;4
"60314";60314;5
"60315";60315;1
"60316";60316;1
"60317";60317;7
"60318";60318;1
"60319";60319;7
"60320";60320;1
"60321";60321;0
"60322";60322;7
"60323";60323;7
"60324";60324;7
"60325";60325;6
"60326";60326;7
"60327";60327;6
"60328";60328;5
"60329";60329;3
"60330";60330;6
"60331";60331;6
"60332";60332;7
"60333";60333;6
"60334";60334;6
"60335";60335;5
"60336";60336;7
"60337";60337;6
"60338";60338;7
"60339";60339;6
"60340";60340;6
"60341";60341;7
"60342";60342;3
"60343";60343;5
"60344";60344;5
"60345";60345;5
"60346";60346;5
"60347";60347;5
"60348";60348;7
"60349";60349;7
"60350";60350;7
"60351";60351;7
"60352";60352;6
"60353";60353;5
"60354";60354;7
"60355";60355;6
"60356";60356;5
"60357";60357;6
"60358";60358;7
"60359";60359;6
"60360";60360;5
"60361";60361;6
"60362";60362;6
"60363";60363;6
"60364";60364;6
"60365";60365;6
"60366";60366;7
"60367";60367;6
"60368";60368;6
"60369";60369;6
"60370";60370;7
"60371";60371;6
"60372";60372;6
"60373";60373;6
"60374";60374;5
"60375";60375;6
"60376";60376;7
"60377";60377;6
"60378";60378;6
"60379";60379;6
"60380";60380;7
"60381";60381;6
"60382";60382;6
"60383";60383;6
"60384";60384;0
"60385";60385;0
"60386";60386;7
"60387";60387;5
"60388";60388;7
"60389";60389;7
"60390";60390;7
"60391";60391;6
"60392";60392;6
"60393";60393;7
"60394";60394;7
"60395";60395;6
"60396";60396;5
"60397";60397;6
"60398";60398;6
"60399";60399;7
"60400";60400;6
"60401";60401;7
"60402";60402;6
"60403";60403;6
"60404";60404;6
"60405";60405;7
"60406";60406;4
"60407";60407;4
"60408";60408;6
"60409";60409;7
"60410";60410;6
"60411";60411;6
"60412";60412;7
"60413";60413;6
"60414";60414;6
"60415";60415;6
"60416";60416;6
"60417";60417;6
"60418";60418;6
"60419";60419;6
"60420";60420;6
"60421";60421;6
"60422";60422;6
"60423";60423;7
"60424";60424;6
"60425";60425;6
"60426";60426;5
"60427";60427;7
"60428";60428;7
"60429";60429;6
"60430";60430;6
"60431";60431;5
"60432";60432;6
"60433";60433;6
"60434";60434;6
"60435";60435;7
"60436";60436;3
"60437";60437;5
"60438";60438;3
"60439";60439;3
"60440";60440;3
"60441";60441;3
"60442";60442;3
"60443";60443;7
"60444";60444;7
"60445";60445;7
"60446";60446;1
"60447";60447;3
"60448";60448;3
"60449";60449;7
"60450";60450;7
"60451";60451;3
"60452";60452;3
"60453";60453;3
"60454";60454;7
"60455";60455;5
"60456";60456;7
"60457";60457;2
"60458";60458;7
"60459";60459;5
"60460";60460;6
"60461";60461;6
"60462";60462;7
"60463";60463;7
"60464";60464;0
"60465";60465;5
"60466";60466;6
"60467";60467;5
"60468";60468;6
"60469";60469;7
"60470";60470;7
"60471";60471;7
"60472";60472;6
"60473";60473;7
"60474";60474;7
"60475";60475;7
"60476";60476;3
"60477";60477;7
"60478";60478;6
"60479";60479;7
"60480";60480;0
"60481";60481;7
"60482";60482;1
"60483";60483;0
"60484";60484;7
"60485";60485;7
"60486";60486;1
"60487";60487;1
"60488";60488;1
"60489";60489;1
"60490";60490;1
"60491";60491;1
"60492";60492;6
"60493";60493;1
"60494";60494;6
"60495";60495;1
"60496";60496;6
"60497";60497;1
"60498";60498;1
"60499";60499;1
"60500";60500;7
"60501";60501;1
"60502";60502;7
"60503";60503;6
"60504";60504;5
"60505";60505;6
"60506";60506;1
"60507";60507;7
"60508";60508;5
"60509";60509;6
"60510";60510;7
"60511";60511;7
"60512";60512;2
"60513";60513;7
"60514";60514;1
"60515";60515;1
"60516";60516;6
"60517";60517;2
"60518";60518;6
"60519";60519;1
"60520";60520;6
"60521";60521;6
"60522";60522;6
"60523";60523;7
"60524";60524;6
"60525";60525;6
"60526";60526;2
"60527";60527;7
"60528";60528;7
"60529";60529;1
"60530";60530;3
"60531";60531;7
"60532";60532;5
"60533";60533;0
"60534";60534;3
"60535";60535;7
"60536";60536;6
"60537";60537;6
"60538";60538;5
"60539";60539;7
"60540";60540;7
"60541";60541;7
"60542";60542;2
"60543";60543;7
"60544";60544;0
"60545";60545;2
"60546";60546;2
"60547";60547;2
"60548";60548;2
"60549";60549;6
"60550";60550;7
"60551";60551;7
"60552";60552;7
"60553";60553;7
"60554";60554;0
"60555";60555;7
"60556";60556;2
"60557";60557;7
"60558";60558;7
"60559";60559;7
"60560";60560;7
"60561";60561;2
"60562";60562;2
"60563";60563;2
"60564";60564;2
"60565";60565;2
"60566";60566;5
"60567";60567;1
"60568";60568;1
"60569";60569;2
"60570";60570;7
"60571";60571;2
"60572";60572;5
"60573";60573;7
"60574";60574;6
"60575";60575;5
"60576";60576;6
"60577";60577;2
"60578";60578;0
"60579";60579;6
"60580";60580;5
"60581";60581;5
"60582";60582;6
"60583";60583;2
"60584";60584;2
"60585";60585;7
"60586";60586;7
"60587";60587;7
"60588";60588;7
"60589";60589;7
"60590";60590;5
"60591";60591;1
"60592";60592;4
"60593";60593;7
"60594";60594;5
"60595";60595;7
"60596";60596;1
"60597";60597;7
"60598";60598;0
"60599";60599;7
"60600";60600;7
"60601";60601;7
"60602";60602;4
"60603";60603;7
"60604";60604;7
"60605";60605;6
"60606";60606;7
"60607";60607;7
"60608";60608;5
"60609";60609;6
"60610";60610;7
"60611";60611;5
"60612";60612;7
"60613";60613;7
"60614";60614;2
"60615";60615;6
"60616";60616;6
"60617";60617;7
"60618";60618;7
"60619";60619;7
"60620";60620;6
"60621";60621;6
"60622";60622;6
"60623";60623;6
"60624";60624;6
"60625";60625;6
"60626";60626;6
"60627";60627;6
"60628";60628;6
"60629";60629;6
"60630";60630;6
"60631";60631;6
"60632";60632;6
"60633";60633;6
"60634";60634;6
"60635";60635;6
"60636";60636;6
"60637";60637;7
"60638";60638;6
"60639";60639;6
"60640";60640;6
"60641";60641;6
"60642";60642;6
"60643";60643;7
"60644";60644;5
"60645";60645;7
"60646";60646;6
"60647";60647;7
"60648";60648;6
"60649";60649;5
"60650";60650;7
"60651";60651;6
"60652";60652;6
"60653";60653;6
"60654";60654;6
"60655";60655;6
"60656";60656;6
"60657";60657;6
"60658";60658;6
"60659";60659;3
"60660";60660;6
"60661";60661;3
"60662";60662;6
"60663";60663;6
"60664";60664;6
"60665";60665;7
"60666";60666;6
"60667";60667;6
"60668";60668;6
"60669";60669;6
"60670";60670;6
"60671";60671;6
"60672";60672;6
"60673";60673;6
"60674";60674;7
"60675";60675;6
"60676";60676;6
"60677";60677;6
"60678";60678;6
"60679";60679;6
"60680";60680;6
"60681";60681;6
"60682";60682;6
"60683";60683;6
"60684";60684;6
"60685";60685;7
"60686";60686;5
"60687";60687;6
"60688";60688;6
"60689";60689;6
"60690";60690;6
"60691";60691;6
"60692";60692;6
"60693";60693;6
"60694";60694;6
"60695";60695;4
"60696";60696;6
"60697";60697;7
"60698";60698;6
"60699";60699;7
"60700";60700;6
"60701";60701;7
"60702";60702;7
"60703";60703;6
"60704";60704;6
"60705";60705;6
"60706";60706;6
"60707";60707;7
"60708";60708;6
"60709";60709;7
"60710";60710;6
"60711";60711;6
"60712";60712;3
"60713";60713;6
"60714";60714;6
"60715";60715;6
"60716";60716;6
"60717";60717;6
"60718";60718;3
"60719";60719;6
"60720";60720;6
"60721";60721;6
"60722";60722;6
"60723";60723;6
"60724";60724;6
"60725";60725;6
"60726";60726;6
"60727";60727;7
"60728";60728;7
"60729";60729;6
"60730";60730;4
"60731";60731;7
"60732";60732;7
"60733";60733;7
"60734";60734;6
"60735";60735;6
"60736";60736;7
"60737";60737;6
"60738";60738;6
"60739";60739;6
"60740";60740;7
"60741";60741;7
"60742";60742;6
"60743";60743;6
"60744";60744;6
"60745";60745;7
"60746";60746;1
"60747";60747;4
"60748";60748;2
"60749";60749;7
"60750";60750;6
"60751";60751;6
"60752";60752;6
"60753";60753;7
"60754";60754;7
"60755";60755;7
"60756";60756;7
"60757";60757;6
"60758";60758;6
"60759";60759;6
"60760";60760;6
"60761";60761;7
"60762";60762;7
"60763";60763;7
"60764";60764;7
"60765";60765;7
"60766";60766;7
"60767";60767;7
"60768";60768;7
"60769";60769;6
"60770";60770;6
"60771";60771;7
"60772";60772;4
"60773";60773;6
"60774";60774;4
"60775";60775;6
"60776";60776;6
"60777";60777;4
"60778";60778;6
"60779";60779;7
"60780";60780;6
"60781";60781;6
"60782";60782;6
"60783";60783;6
"60784";60784;6
"60785";60785;6
"60786";60786;6
"60787";60787;6
"60788";60788;7
"60789";60789;6
"60790";60790;6
"60791";60791;6
"60792";60792;6
"60793";60793;7
"60794";60794;3
"60795";60795;6
"60796";60796;6
"60797";60797;6
"60798";60798;6
"60799";60799;3
"60800";60800;6
"60801";60801;5
"60802";60802;6
"60803";60803;7
"60804";60804;1
"60805";60805;1
"60806";60806;7
"60807";60807;6
"60808";60808;6
"60809";60809;6
"60810";60810;6
"60811";60811;6
"60812";60812;6
"60813";60813;7
"60814";60814;6
