*postDate_11-6-2023;0;0;0;0;0;0;0;0;0;7
*commentDate_11-6-2023;0;0;0;0;0;0;0;0;0;5
*commentLikes_78;0;0;0;0;0;0;0;0;0;1
*a_0438;0;0;1;0;0;0;0;0;0;1
*postDate_14-6-2023;0;0;1;0;0;0;0;0;0;1
*commentDate_14-6-2023;0;0;1;0;0;0;0;0;0;1
*a_0441;0;0;0;1;0;0;0;0;0;3
*postDate_19-6-2023;0;0;0;1;0;0;0;0;0;3
*commentDate_8-8-2023;0;0;0;0;0;0;0;0;0;2
*a_0442;0;0;0;1;0;0;0;0;0;1
*postLikes_570;0;0;0;1;0;0;0;0;0;1
*postDate_21-6-2023;0;0;0;1;0;0;0;0;0;1
*a_0444;0;0;0;0;0;0;0;0;0;1
*postDate_25-6-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_25-6-2023;0;0;0;0;0;0;0;0;0;1
*a_0447;0;0;0;0;0;0;0;0;0;2
*postLikes_469;0;0;0;0;0;0;0;0;0;2
*postDate_30-6-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_30-6-2023;0;0;0;0;0;0;0;0;0;1
*a_0448;0;0;0;0;0;0;0;0;0;1
*postDate_2-7-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_2-7-2023;0;0;0;0;0;0;0;0;0;1
*a_0449;0;0;0;0;0;0;0;0;0;3
*postDate_3-7-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_5-7-2023;0;0;0;0;0;0;0;0;0;1
*a_0453;0;0;0;0;0;0;0;0;0;1
*postDate_10-7-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_30-7-2024;0;0;1;1;0;0;0;0;0;1
*a_0454;0;0;0;1;0;0;0;0;0;3
*postDate_14-7-2023;0;0;0;1;0;0;0;0;0;3
*commentDate_14-7-2023;0;0;0;1;0;0;0;0;0;2
*commentDate_17-7-2023;0;0;0;0;0;0;0;0;0;2
*a_0456;0;0;0;0;0;0;0;0;0;2
*postLikes_879;0;0;0;0;0;0;0;0;0;2
*postDate_16-7-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_20-8-2023;0;0;0;0;0;0;0;0;0;5
*commentDate_20-7-2023;0;0;0;0;0;0;0;0;0;1
*a_0457;0;0;0;0;0;0;0;0;0;1
*postLikes_468;0;0;0;0;0;0;0;0;0;1
*postDate_17-7-2023;0;0;0;0;0;0;0;0;0;1
*a_0459;0;0;0;0;0;0;0;0;1;5
*postDate_23-7-2023;0;0;0;0;0;0;0;0;1;5
*commentDate_13-9-2023;0;0;0;0;0;0;0;0;0;16
*commentDate_23-7-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_24-7-2023;0;0;0;0;0;0;0;0;1;1
*a_0460;0;0;0;0;0;0;0;0;0;1
*postDate_24-7-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_26-7-2023;0;0;0;0;0;0;0;0;0;1
*a_0462;0;0;0;0;0;0;0;0;0;1
*postLikes_828;0;0;0;0;0;0;0;0;0;1
*postDate_29-7-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_30-7-2023;0;0;0;0;0;0;0;0;0;1
*a_0463;0;0;0;1;0;0;0;0;0;21
*postLikes_7700;0;0;0;1;0;0;0;0;0;30
*postComments_118;0;0;0;1;0;0;0;0;0;21
*postDate_31-7-2023;0;0;0;1;0;0;0;0;0;21
*commentDate_19-9-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_14-8-2023;0;0;0;1;0;0;0;0;0;8
*commentDate_12-8-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_7-8-2023;0;0;0;0;0;0;0;0;0;4
*commentLikes_16;0;0;1;0;0;0;0;0;0;12
*commentDate_15-8-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_13-8-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_4-8-2023;0;0;0;0;0;0;0;0;0;6
*commentLikes_183;0;0;0;0;0;0;0;0;0;1
*commentDate_11-8-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_3-8-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_31-7-2023;0;0;0;0;0;0;0;0;0;2
*a_0464;0;0;0;0;0;0;0;0;0;5
*postLikes_580;0;0;0;0;0;0;0;0;0;5
*postDate_4-8-2023;0;0;0;0;0;0;0;0;0;5
*commentDate_25-8-2023;0;0;0;0;0;0;0;0;0;7
*a_0465;0;0;0;0;0;0;0;0;0;3
*postDate_5-8-2023;0;0;0;0;0;0;0;0;0;3
*a_0466;0;0;0;0;0;0;0;0;0;1
*postDate_7-8-2023;0;0;0;0;0;0;0;0;0;1
*commentLikes_15;0;0;0;0;0;0;0;0;0;23
*a_0468;0;0;2;0;0;0;0;0;0;3
*postLikes_2400;0;0;2;0;0;0;0;0;0;24
*postDate_12-8-2023;0;0;2;0;0;0;0;0;0;3
*commentDate_16-8-2023;0;0;1;0;0;0;0;0;0;0
*a_0469;0;0;0;2;0;0;0;0;0;34
*postDate_14-8-2023;0;0;0;2;0;0;0;0;0;34
*commentDate_12-10-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_6-10-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_8-9-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_6-9-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_5-9-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_16-10-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_31-8-2023;0;0;0;1;0;0;0;0;0;4
*commentDate_29-8-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_13-10-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_28-8-2023;0;0;0;0;0;0;0;0;0;6
*commentLikes_23;0;0;0;0;0;0;0;0;0;15
*commentDate_30-8-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_15-9-2023;0;0;0;0;0;0;0;0;0;8
*commentDate_19-8-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_1-9-2023;0;0;0;0;0;0;0;0;0;3
*commentLikes_56;0;0;0;0;0;0;0;0;0;3
*a_0471;0;0;0;0;0;0;0;0;0;18
*postLikes_18300;0;0;0;0;0;0;0;0;0;18
*postComments_139;0;0;0;0;0;0;0;0;0;18
*postDate_20-8-2023;0;0;0;0;0;0;0;0;0;18
*commentDate_11-10-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_26-9-2023;0;0;0;1;0;0;0;0;0;5
*commentDate_10-10-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_3-9-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_29-10-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_2-9-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_26-8-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_22-8-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_21-8-2023;0;0;0;0;0;0;0;0;0;1
*commentLikes_112;0;0;0;0;0;0;0;0;0;1
*a_0472;0;0;0;0;0;0;0;0;0;3
*postLikes_3100;0;0;2;0;0;0;1;0;0;46
*postDate_21-8-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_14-10-2023;0;0;0;0;0;0;0;0;0;1
*a_0474;0;0;0;0;0;0;0;0;0;8
*postComments_134;0;0;0;0;0;0;0;0;0;34
*postDate_25-8-2023;0;0;0;0;0;0;0;0;0;8
*commentDate_27-8-2023;0;0;0;0;0;0;0;0;0;1
*a_0475;0;0;0;0;0;0;0;0;0;2
*postDate_28-8-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_30-9-2023;0;0;0;0;0;0;0;0;0;1
*a_0476;0;0;0;0;0;0;0;0;0;3
*postDate_29-8-2023;0;0;0;0;0;0;0;0;0;3
*a_0477;0;0;0;0;0;0;0;0;0;3
*postDate_30-8-2023;0;0;0;0;0;0;0;0;0;3
*a_0480;0;0;0;1;0;0;0;0;0;3
*postDate_4-9-2023;0;0;0;1;0;0;0;0;0;3
*commentDate_20-11-2023;0;0;0;1;0;0;0;0;0;4
*commentDate_4-9-2023;0;0;0;0;0;0;0;0;0;3
*a_0482;0;0;0;0;0;0;0;0;0;2
*postDate_7-9-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_7-9-2023;0;0;0;0;0;0;0;0;0;1
*a_0483;0;0;0;0;0;0;0;0;0;2
*postLikes_419;0;0;0;0;0;0;0;0;0;2
*postDate_8-9-2023;0;0;0;0;0;0;0;0;0;2
*a_0484;0;0;0;0;0;0;0;0;0;2
*postDate_10-9-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_10-9-2023;0;0;0;0;0;0;0;0;0;2
*a_0485;0;0;0;0;0;0;0;0;0;68
*postLikes_15000;3;0;1;1;0;0;1;0;0;163
*postComments_354;0;0;0;0;0;0;0;0;0;68
*postDate_11-9-2023;0;0;0;0;0;0;0;0;0;68
*commentDate_26-10-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_25-10-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_21-9-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_20-9-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_18-9-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_17-9-2023;0;0;0;0;0;0;0;0;0;6
*commentDate_16-9-2023;0;0;0;0;0;0;0;0;0;13
*commentDate_15-10-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_14-9-2023;0;0;0;0;0;0;0;0;0;20
*commentDate_24-9-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_16-11-2023;0;0;0;0;0;0;0;0;0;1
*commentLikes_259;0;0;0;0;0;0;0;0;0;1
*commentDate_12-9-2023;0;0;0;0;0;0;0;0;0;6
*commentLikes_200;0;0;0;0;0;0;0;0;0;1
*commentDate_11-9-2023;0;0;0;0;0;0;0;0;0;1
*a_0486;0;0;0;0;0;0;0;0;0;3
*postLikes_447;0;0;0;0;0;0;0;0;0;5
*postDate_13-9-2023;0;0;0;0;0;0;0;0;0;3
*a_0487;0;0;0;0;0;0;0;0;0;6
*postLikes_614;0;0;0;0;0;0;0;0;0;6
*postDate_16-9-2023;0;0;0;0;0;0;0;0;0;6
*a_0488;0;0;0;0;0;0;0;0;0;4
*postLikes_560;0;0;0;0;0;0;0;0;0;4
*postDate_17-9-2023;0;0;0;0;0;0;0;0;0;4
*a_0489;0;0;0;0;0;0;0;0;0;2
*postLikes_2100;0;0;0;1;0;0;0;0;0;15
*postDate_18-9-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_20-1-2024;0;0;0;0;0;0;0;0;0;1
*commentDate_3-12-2023;0;0;0;0;0;0;0;0;0;2
*a_0492;0;0;1;0;0;0;0;0;0;13
*postLikes_5100;0;0;3;1;0;0;0;0;0;27
*postDate_23-9-2023;0;0;1;0;0;0;0;0;0;13
*commentDate_8-11-2023;0;0;1;0;0;0;0;0;0;0
*commentDate_4-10-2023;0;0;0;1;0;0;0;0;0;7
*commentDate_1-10-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_27-9-2023;0;0;0;0;0;0;0;0;0;2
*commentLikes_137;0;0;0;0;0;0;0;0;0;1
*commentDate_29-9-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_2-10-2023;0;0;0;0;0;0;0;0;0;6
*a_0493;0;0;0;0;0;0;0;0;0;5
*postLikes_858;0;0;0;0;0;0;0;0;0;5
*postDate_25-9-2023;0;0;0;0;0;0;0;0;0;5
*commentDate_25-9-2023;0;0;0;0;0;0;0;0;0;5
*a_0494;0;0;0;1;0;0;0;0;0;10
*postLikes_8500;0;0;8;1;0;0;0;0;0;64
*postComments_150;0;0;0;1;0;0;0;0;0;50
*postDate_26-9-2023;0;0;0;1;0;0;0;0;0;10
*commentDate_9-12-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_11-12-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_18-12-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_19-12-2023;0;0;0;0;0;0;0;0;0;1
*a_0496;0;0;0;0;0;0;0;0;0;3
*postDate_1-10-2023;0;0;0;0;0;0;0;0;0;3
*a_0497;0;0;0;0;0;0;0;0;0;9
*postLikes_6400;0;0;0;1;0;0;0;0;0;67
*postDate_2-10-2023;0;0;0;0;0;0;0;0;0;9
*commentDate_8-12-2023;0;0;0;1;0;0;0;0;0;6
*commentLikes_20;0;0;0;0;0;0;0;0;0;14
*a_0498;0;0;0;1;0;0;0;0;0;3
*postDate_4-10-2023;0;0;0;1;0;0;0;0;0;3
*a_0500;0;0;0;0;0;0;0;0;0;2
*postDate_8-10-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_8-10-2023;0;0;0;0;0;0;0;0;0;1
*a_0501;0;0;0;0;0;0;0;0;0;4
*postDate_9-10-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_19-6-2024;0;0;0;0;0;0;0;0;0;5
*commentDate_9-10-2023;0;0;0;0;0;0;0;0;0;2
*a_0502;0;0;0;0;0;0;0;0;0;1
*postLikes_9300;0;0;0;0;0;0;0;0;0;1
*postReposts_11;0;0;0;0;0;0;0;0;0;15
*postDate_10-10-2023;0;0;0;0;0;0;0;0;0;1
*a_0503;0;0;0;0;0;0;0;0;0;1
*postLikes_524;0;0;0;0;0;0;0;0;0;1
*postDate_12-10-2023;0;0;0;0;0;0;0;0;0;1
*a_0504;0;0;0;0;0;0;0;0;0;3
*postLikes_2800;0;0;0;0;0;0;0;0;0;4
*postDate_13-10-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_7-11-2023;0;0;0;0;0;0;0;0;0;1
*a_0506;0;0;1;0;0;0;0;0;0;1
*postLikes_249;0;0;1;0;0;0;0;0;0;1
*postDate_16-10-2023;0;0;1;0;0;0;0;0;0;1
*commentDate_11-2-2024;0;0;1;0;0;0;0;0;0;2
*commentDate_18-10-2023;0;0;0;0;0;0;0;0;0;1
*a_0509;0;0;0;0;0;0;0;0;0;1
*postDate_22-10-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_22-10-2023;0;0;0;0;0;0;0;0;0;1
*a_0513;0;0;0;0;0;0;0;0;0;1
*postDate_29-10-2023;0;0;0;0;0;0;0;0;0;1
*a_0514;0;0;0;0;0;0;0;0;0;13
*postLikes_53900;0;0;0;0;0;0;0;0;0;13
*postComments_125;0;0;0;0;0;0;0;0;0;13
*postDate_30-10-2023;0;0;0;0;0;0;0;0;0;13
*commentDate_19-1-2024;0;0;0;0;0;0;0;0;0;1
*commentDate_17-12-2023;0;0;0;1;0;0;0;0;0;7
*commentDate_14-12-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_28-11-2023;0;0;0;1;0;0;0;0;0;18
*commentDate_17-11-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_15-11-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_21-11-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_4-11-2023;0;0;0;0;0;0;0;0;0;5
*commentDate_31-10-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_30-10-2023;0;0;0;0;0;0;0;0;0;2
*a_0515;0;0;0;0;0;0;0;0;0;7
*postDate_1-11-2023;0;0;0;0;0;0;0;0;0;7
*commentDate_1-11-2023;0;0;0;0;0;0;0;0;0;5
*commentDate_6-11-2023;0;0;0;0;0;0;0;0;0;2
*commentLikes_49;0;0;0;0;0;0;0;0;0;5
*a_0516;0;0;0;0;0;0;0;0;0;4
*postDate_3-11-2023;0;0;0;0;0;0;0;0;0;4
*a_0517;0;0;0;0;0;0;0;0;0;1
*postLikes_245;0;0;0;0;0;0;0;0;0;1
*postDate_5-11-2023;0;0;0;0;0;0;0;0;0;1
*a_0520;0;0;0;0;0;0;0;0;0;10
*postDate_9-11-2023;0;0;0;0;0;0;0;0;0;10
*commentDate_18-1-2024;0;0;0;0;0;0;0;0;0;1
*commentDate_14-11-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_10-11-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_28-12-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_9-11-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_11-11-2023;0;0;0;1;0;0;0;0;0;8
*a_0521;0;0;0;0;0;0;0;0;0;1
*postDate_10-11-2023;0;0;0;0;0;0;0;0;0;1
*a_0522;0;0;0;1;0;0;0;0;0;5
*postDate_11-11-2023;0;0;0;1;0;0;0;0;0;5
*commentDate_26-11-2023;0;0;0;2;0;0;0;0;0;5
*a_0523;0;0;0;0;0;0;0;0;0;2
*postDate_13-11-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_29-11-2023;0;0;0;2;0;0;0;0;0;11
*commentDate_13-11-2023;0;0;0;0;0;0;0;0;0;1
*a_0527;0;0;0;0;0;0;0;0;0;3
*postLikes_871;0;0;0;0;0;0;0;0;0;3
*postDate_21-11-2023;0;0;0;0;0;0;0;0;0;3
*a_0528;0;0;0;9;0;0;0;0;0;73
*postLikes_28200;0;0;0;9;0;0;0;0;0;73
*postComments_302;0;0;0;9;0;0;0;0;0;73
*postDate_22-11-2023;0;0;0;9;0;0;0;0;0;73
*commentDate_2-2-2024;0;0;0;0;0;0;0;0;0;5
*commentDate_25-1-2024;0;0;0;0;0;0;0;0;0;3
*commentDate_5-1-2024;0;0;0;0;0;0;0;0;0;4
*commentDate_6-12-2023;0;0;0;0;0;0;0;0;0;8
*commentDate_1-12-2023;0;0;0;0;0;0;1;0;0;1
*commentDate_30-11-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_27-11-2023;0;0;0;1;0;0;0;0;0;11
*commentDate_25-11-2023;0;0;0;1;0;0;0;0;0;7
*commentDate_24-11-2023;0;0;0;2;0;0;0;0;0;10
*commentDate_23-11-2023;0;0;0;0;0;0;0;0;0;9
*commentDate_7-12-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_20-12-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_8-1-2024;0;0;0;0;0;0;0;0;0;3
*commentDate_22-11-2023;0;0;0;0;0;0;0;0;0;3
*commentLikes_27;0;0;0;0;0;0;0;0;0;4
*a_0529;0;0;0;0;0;0;0;0;0;4
*postDate_24-11-2023;0;0;0;0;0;0;0;0;0;4
*a_0530;0;0;0;0;0;0;1;0;0;3
*postLikes_823;0;0;0;0;0;0;1;0;0;3
*postDate_26-11-2023;0;0;0;0;0;0;1;0;0;3
*a_0532;0;0;0;0;0;0;0;0;0;5
*postLikes_837;0;0;0;0;0;0;0;0;0;5
*postDate_27-11-2023;0;0;0;0;0;0;0;0;0;5
*commentDate_5-12-2023;0;0;0;0;0;0;0;0;0;1
*a_0534;0;0;0;0;0;0;0;0;0;1
*postLikes_914;0;0;0;0;0;0;0;0;0;1
*postDate_1-12-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_4-12-2023;0;0;0;0;0;0;0;0;0;6
*a_0535;0;0;0;0;0;0;0;0;0;7
*postLikes_724;0;0;0;0;0;0;0;0;0;7
*postDate_3-12-2023;0;0;0;0;0;0;0;0;0;7
*commentDate_19-10-2024;0;0;0;0;0;0;0;0;0;5
*commentDate_20-10-2024;0;0;0;0;0;0;0;0;0;12
*a_0536;0;0;0;0;0;0;0;0;0;2
*postLikes_286;0;0;0;0;0;0;0;0;0;2
*postDate_4-12-2023;0;0;0;0;0;0;0;0;0;2
*a_0537;0;0;0;0;0;0;0;0;0;8
*postDate_6-12-2023;0;0;0;0;0;0;0;0;0;8
*a_0538;0;0;0;1;0;0;0;0;0;5
*postDate_8-12-2023;0;0;0;1;0;0;0;0;0;5
*a_0539;0;0;0;0;0;0;0;0;0;3
*postDate_10-12-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_13-12-2023;0;0;0;0;0;0;0;0;0;7
*commentDate_10-12-2023;0;0;0;0;0;0;0;0;0;2
*a_0540;0;0;0;0;0;0;0;0;0;4
*postDate_11-12-2023;0;0;0;0;0;0;0;0;0;4
*commentDate_12-12-2023;0;0;0;0;0;0;0;0;0;2
*a_0541;0;0;0;0;0;0;0;0;0;6
*postLikes_5000;0;0;0;2;0;0;0;0;0;22
*postComments_69;0;0;0;0;0;0;0;0;0;42
*postDate_13-12-2023;0;0;0;0;0;0;0;0;0;10
*commentDate_25-12-2023;0;0;0;0;0;0;0;0;0;1
*a_0542;0;0;0;0;0;0;0;0;0;4
*commentDate_29-2-2024;0;0;0;1;0;0;0;0;0;1
*a_0543;0;0;1;0;0;0;0;0;0;2
*postLikes_625;0;0;1;0;0;0;0;0;0;2
*postDate_15-12-2023;0;0;1;0;0;0;0;0;0;2
*commentDate_15-12-2023;0;0;1;0;0;0;0;0;0;2
*a_0544;0;0;0;1;0;0;0;0;0;7
*postLikes_3600;0;0;0;1;0;0;0;0;0;34
*postDate_17-12-2023;0;0;0;1;0;0;0;0;0;7
*commentDate_7-3-2024;0;0;0;0;0;0;0;0;0;2
*a_0546;0;0;0;0;0;0;0;0;0;3
*postLikes_548;0;0;0;0;0;0;0;0;0;3
*postDate_20-12-2023;0;0;0;0;0;0;0;0;0;3
*a_0547;0;0;0;0;0;0;0;0;0;1
*postLikes_425;0;0;0;0;0;0;0;0;0;1
*postDate_22-12-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_22-12-2023;0;0;0;0;0;0;0;0;0;1
*a_0548;0;0;0;0;0;0;0;0;0;1
*postLikes_611;0;0;0;0;0;0;0;0;0;1
*postDate_24-12-2023;0;0;0;0;0;0;0;0;0;1
*commentDate_24-12-2023;0;0;0;0;0;0;0;0;0;1
*a_0550;0;0;0;0;0;0;0;0;0;2
*postDate_27-12-2023;0;0;0;0;0;0;0;0;0;2
*commentDate_27-12-2023;0;0;0;0;0;0;0;0;0;2
*a_0551;0;0;0;0;0;0;0;0;0;3
*postDate_29-12-2023;0;0;0;0;0;0;0;0;0;3
*commentDate_29-12-2023;0;0;0;0;0;0;0;0;0;3
*a_0554;0;0;0;0;0;0;0;0;0;2
*postDate_3-1-2024;0;0;0;0;0;0;0;0;0;2
*commentDate_3-1-2024;0;0;0;0;0;0;0;0;0;2
*a_0555;0;0;0;0;0;0;0;0;0;5
*postDate_5-1-2024;0;0;0;0;0;0;0;0;0;5
*commentDate_10-1-2024;0;0;0;0;0;0;0;0;0;2
*a_0556;0;0;0;0;0;0;0;0;0;3
*postLikes_737;0;0;0;0;0;0;0;0;0;7
*postDate_7-1-2024;0;0;0;0;0;0;0;0;0;3
*commentDate_7-1-2024;0;0;0;0;0;0;0;0;0;3
*a_0557;0;0;0;0;0;0;0;0;0;1
*postLikes_411;0;0;0;0;0;0;0;0;0;1
*postDate_8-1-2024;0;0;0;0;0;0;0;0;0;1
*a_0558;0;0;0;0;0;0;0;0;0;1
*postDate_10-1-2024;0;0;0;0;0;0;0;0;0;1
*a_0559;0;0;0;0;0;0;0;0;0;5
*postDate_12-1-2024;0;0;0;0;0;0;0;0;0;5
*commentDate_14-1-2024;0;0;0;0;0;0;0;0;0;8
*commentDate_12-1-2024;0;0;0;0;0;0;0;0;0;4
*a_0560;0;0;0;0;0;0;0;0;0;8
*postDate_14-1-2024;0;0;0;0;0;0;0;0;0;8
*commentDate_15-1-2024;0;0;0;0;0;0;0;0;0;7
*a_0561;0;0;0;0;0;0;0;0;0;9
*postLikes_976;0;0;0;0;0;0;0;0;0;9
*postDate_15-1-2024;0;0;0;0;0;0;0;0;0;9
*commentDate_16-1-2024;0;0;0;0;0;0;0;0;0;2
*commentDate_21-4-2024;0;0;0;0;0;0;0;0;1;7
*commentLikes_22;0;0;0;0;0;0;0;0;0;7
*commentLikes_39;0;0;0;0;0;0;0;0;0;7
*a_0565;0;0;0;0;0;0;0;0;0;2
*postDate_22-1-2024;0;0;0;0;0;0;0;0;0;2
*commentDate_22-1-2024;0;0;0;0;0;0;0;0;0;2
*a_0566;0;0;0;0;0;0;0;0;0;9
*postLikes_866;0;0;0;0;0;0;0;0;0;9
*postDate_24-1-2024;0;0;0;0;0;0;0;0;0;9
*commentDate_24-1-2024;0;0;0;0;0;0;0;0;0;6
*commentDate_20-2-2024;0;0;0;0;0;0;0;0;0;2
*a_0567;0;0;0;0;0;0;0;0;0;2
*postDate_26-1-2024;0;0;0;0;0;0;0;0;0;2
*commentDate_27-1-2024;0;0;0;0;0;0;0;0;0;1
*commentDate_26-1-2024;0;0;0;0;0;0;0;0;0;1
*a_0568;0;0;0;0;0;0;0;0;0;4
*postLikes_697;0;0;0;0;0;0;0;0;0;4
*postDate_28-1-2024;0;0;0;0;0;0;0;0;0;4
*commentDate_28-1-2024;0;0;0;0;0;0;0;0;0;4
*a_0570;0;0;0;0;0;0;0;0;0;1
*postDate_31-1-2024;0;0;0;0;0;0;0;0;0;1
*a_0571;0;0;0;0;0;0;0;0;0;3
*postLikes_394;0;0;0;0;0;0;0;0;0;3
*postDate_2-2-2024;0;0;0;0;0;0;0;0;0;3
*commentDate_3-2-2024;0;0;0;0;0;0;0;0;0;1
*a_0572;0;0;0;0;0;0;0;0;0;2
*postDate_4-2-2024;0;0;0;0;0;0;0;0;0;2
*commentDate_4-2-2024;0;0;0;0;0;0;0;0;0;2
*a_0573;0;0;0;0;0;0;0;0;0;19
*postLikes_4400;0;0;1;0;0;0;0;0;0;75
*postComments_83;0;0;0;0;0;0;0;0;0;26
*postDate_5-2-2024;0;0;0;0;0;0;0;0;0;19
*commentDate_19-3-2024;0;0;0;5;0;0;0;0;0;5
*commentDate_4-3-2024;0;0;0;0;0;0;0;0;0;2
*commentDate_8-2-2024;0;0;0;0;0;0;0;0;0;1
*commentDate_6-2-2024;0;0;0;0;0;0;0;0;0;2
*commentLikes_166;0;0;0;0;0;0;0;0;0;2
*commentDate_5-2-2024;0;0;0;0;0;0;0;0;0;11
*commentLikes_86;0;0;0;1;0;0;0;0;0;4
*commentDate_14-2-2024;0;0;0;1;0;0;0;0;0;5
*commentDate_17-2-2024;0;0;0;0;0;0;0;0;0;2
*a_0574;0;0;0;0;0;0;0;0;0;4
*postDate_7-2-2024;0;0;0;0;0;0;0;0;0;4
*commentDate_7-2-2024;0;0;0;0;0;0;0;0;0;4
*a_0575;0;0;0;0;0;0;0;0;0;1
*postDate_9-2-2024;0;0;0;0;0;0;0;0;0;1
*commentDate_9-2-2024;0;0;0;0;0;0;0;0;0;1
*a_0576;0;0;0;1;0;0;0;0;0;5
*postDate_11-2-2024;0;0;0;1;0;0;0;0;0;5
*commentDate_6-3-2024;0;0;0;0;0;0;0;0;0;7
*commentDate_22-2-2024;0;0;0;0;0;0;0;0;0;3
*commentLikes_492;0;0;0;0;0;0;0;0;0;2
*a_0577;0;0;0;0;0;0;0;0;0;1
*postLikes_477;0;0;0;0;0;0;0;0;0;1
*postComments_1;0;0;0;0;0;0;0;0;0;1
*postDate_12-2-2024;0;0;0;0;0;0;0;0;0;1
*commentDate_12-2-2024;0;0;0;0;0;0;0;0;0;1
*a_0578;0;0;0;0;0;0;0;0;0;6
*postComments_50;0;0;0;0;0;0;0;0;0;18
*postDate_14-2-2024;0;0;0;0;0;0;0;0;0;6
*commentDate_15-2-2024;0;0;0;0;0;0;0;0;0;2
*a_0579;0;0;0;2;0;0;0;0;0;21
*postLikes_8900;0;0;0;2;0;0;0;0;0;47
*postComments_109;0;0;0;2;0;0;0;0;0;21
*postDate_16-2-2024;0;0;0;2;0;0;0;0;0;21
*commentDate_14-4-2024;0;0;0;0;0;0;0;0;0;2
*commentDate_11-4-2024;0;0;0;1;0;0;0;0;0;3
*commentDate_12-4-2024;0;0;0;1;0;0;0;0;0;2
*commentDate_2-4-2024;0;0;0;9;0;0;0;0;0;3
*commentDate_27-3-2024;0;0;0;6;0;0;0;0;0;4
*commentDate_25-3-2024;0;0;0;2;0;0;0;0;0;7
*commentDate_21-3-2024;0;0;0;0;0;0;0;0;0;1
*commentDate_16-3-2024;0;0;0;0;0;0;0;0;0;2
