clin;0;2;0;0;2;2;0;1
clef;0;0;0;0;4;0;0;3
clairvoyant;0;0;0;0;2;5;0;0
ciseau;0;6;0;0;1;0;0;0
circulaire;1;0;0;0;0;0;0;6
cij;0;0;5;0;0;0;0;1
chérir;0;0;0;0;2;0;5;0
chlore;0;0;0;0;0;0;0;4
chirurgie;0;0;0;0;1;0;1;5
chill;0;0;0;0;3;2;0;1
chili;0;1;6;0;0;0;0;0
checker;0;0;1;0;1;5;0;0
charisme;2;0;0;0;3;2;0;0
chantage;0;0;0;0;3;2;1;1
chailly;0;7;0;0;0;0;0;0
cetait;1;4;0;0;2;0;0;0
cervelle;0;0;0;1;0;6;0;0
central;0;2;0;0;0;0;0;4
cendrier;1;0;0;0;1;1;0;4
cd;0;6;0;0;0;0;0;1
catégoriser;0;0;0;0;0;6;1;0
casting;0;1;0;0;3;1;1;1
casi;0;0;1;0;3;1;0;2
carnet;1;1;1;0;1;2;0;1
cardiovasculaires;0;0;0;0;0;0;0;7
caractéristique;0;0;1;1;0;1;2;2
capturer;0;1;2;0;0;3;0;1
cancel;0;0;1;0;0;5;1;0
calmement;0;0;0;0;0;6;0;1
cachette;0;3;0;0;1;1;1;1
bénévolat;0;0;0;0;2;1;0;4
burqa;0;0;3;0;0;1;2;0
bulle;0;3;0;0;0;0;0;4
brûlant;0;0;0;0;4;1;0;2
brévine;0;0;0;0;1;0;0;4
bruno;0;2;0;1;0;2;0;2
brice;2;5;0;0;0;0;0;0
bresil;4;1;0;0;0;1;0;0
brandir;0;0;5;0;0;2;0;0
brancher;0;7;0;0;0;0;0;0
bousculer;0;0;0;0;3;3;1;0
bourg;0;1;0;0;0;0;0;6
bougie;2;5;0;0;0;0;0;0
bosnie;0;0;7;0;0;0;0;0
bodycams;0;0;0;0;0;5;0;0
blues;0;0;0;0;7;0;0;0
blouse;0;2;0;0;4;1;0;0
blinde;0;2;0;0;0;1;0;4
bien_pensant;0;0;0;1;0;6;0;0
biden;0;0;6;0;0;0;0;1
beaucoups;2;3;0;0;0;1;0;1
bashing;0;1;1;0;5;0;0;0
barbara;0;5;0;0;0;1;0;0
bangladesh;0;0;0;0;0;0;0;6
banania;0;1;1;1;1;3;0;0
bactérie;0;0;0;0;0;3;0;4
baby;1;0;1;0;4;0;0;0
babtou;0;0;1;0;0;6;0;0
baba;0;4;1;0;1;0;0;1
axer;0;0;1;0;1;1;0;4
aveugler;0;0;2;1;0;4;0;0
avant_gardiste;3;0;0;0;1;1;1;1
autodérision;1;4;0;0;0;2;0;0
austérité;0;0;1;0;1;1;0;4
audacieux;1;0;0;0;0;5;1;0
attester;0;1;2;0;1;2;0;1
atterrir;0;1;0;0;4;0;0;2
articuler;1;1;0;0;1;0;4;0
aromat;0;7;0;0;0;0;0;0
araignée;0;1;0;0;0;4;0;2
anxiogène;0;0;0;0;3;4;0;0
anonymat;0;0;0;0;0;2;1;4
anarchie;0;0;3;0;1;0;0;3
aménager;0;0;0;0;0;0;0;7
amin;4;0;0;0;0;0;0;0
americain;0;1;4;0;0;0;0;1
amazonie;0;0;1;0;0;0;0;6
altérer;0;1;0;0;1;2;0;3
alternatif;2;1;0;0;1;0;0;2
allouer;0;0;0;0;0;0;0;7
allergique;0;1;0;0;1;1;0;4
alcoolisme;0;0;0;0;5;0;1;1
aisance;0;0;0;0;0;6;0;1
aigle;0;0;0;3;1;2;0;1
agiter;0;0;3;0;0;1;1;2
affectif;0;0;0;0;2;1;4;0
adrénaline;0;0;0;0;4;1;0;2
addictions;0;0;0;0;4;0;0;3
adam;0;0;0;0;7;0;0;0
achete;0;0;0;0;0;0;0;7
accumulation;0;0;0;0;0;1;0;6
acceptation;0;0;1;0;0;3;3;0
accaparer;0;0;3;0;0;0;0;4
abstrait;0;0;2;0;0;5;0;0
abriter;0;1;3;0;0;1;0;2
aboyer;0;0;1;1;3;2;0;0
aaah;1;5;0;0;0;0;0;1
5k;0;0;1;1;0;0;0;5
5ans;0;0;0;0;4;1;0;2
4x;0;0;1;0;0;0;0;6
3e;0;0;0;0;0;1;1;5
3a;0;0;0;0;0;0;0;7
21ème;0;0;4;0;2;1;0;0
18ans;0;0;1;0;0;1;0;5
14h;0;0;0;0;2;0;0;1
évacuation;0;1;1;0;1;0;0;2
étonnamment;0;0;1;0;2;1;0;2
épidémie;0;0;1;2;1;0;2;0
éphémère;0;1;0;0;4;0;0;1
énervant;1;2;1;0;2;0;0;0
émirat;0;0;6;0;0;0;0;0
émetteur;0;0;0;0;0;2;0;2
émancipation;0;0;0;0;0;5;1;0
élitiste;0;0;0;0;4;1;0;1
éliminatoire;0;0;1;0;0;0;0;2
élan;0;0;0;0;2;0;0;4
éducateur;0;0;0;0;2;0;0;4
éditorial;0;0;6;0;0;0;0;0
écureuil;0;0;0;5;1;0;0;0
éclairé;0;0;0;0;0;4;0;2
éclair;0;4;0;0;1;1;0;0
écho;0;1;0;1;1;1;2;0
zohran;1;0;0;0;0;0;0;5
yuka;0;1;0;0;0;0;0;5
yogourt;1;5;0;0;0;0;0;0
yavait;0;1;1;0;4;0;0;0
xix;0;0;1;0;3;0;0;2
wue;0;0;1;2;0;2;0;1
why;2;2;0;0;0;0;1;1
whataboutisme;0;0;2;0;0;3;0;1
well;1;0;0;0;0;2;0;1
welcome;2;0;0;0;0;0;2;2
way;1;0;4;0;0;0;0;0
watch;0;0;4;0;1;0;0;1
washington;0;0;4;0;0;2;0;0
wake;2;1;2;0;1;0;0;0
vr;0;1;0;0;1;2;0;2
voui;3;1;1;0;0;1;0;0
vouer;0;0;0;1;0;1;0;4
voisinage;0;0;1;2;2;1;0;0
vivable;0;0;0;0;1;0;0;5
vitalité;0;0;0;2;0;1;0;3
visée;0;1;2;0;0;3;0;0
virulent;0;1;0;0;1;1;1;2
viral;0;1;0;0;2;0;0;3
vil;0;2;0;0;1;1;1;1
viking;0;2;0;0;0;4;0;0
vietnam;0;0;1;0;0;2;0;3
vien;0;0;1;1;4;0;0;0
vertical;0;1;0;0;1;2;0;1
verrue;0;1;0;0;1;2;2;0
vermelho;0;0;6;0;0;0;0;0
velo;0;1;0;0;2;1;0;2
vasi;0;0;0;0;1;5;0;0
vape;0;0;0;0;2;2;0;2
valérie;0;5;0;0;1;0;0;0
vaisseau;1;1;0;0;1;0;0;3
unrwa;0;0;5;0;1;0;0;0
uk;0;1;0;0;0;0;0;5
truffe;0;3;0;1;0;2;0;0
troupeau;0;1;1;2;0;1;1;0
trot;1;0;0;0;0;0;0;4
tricoter;0;4;0;0;1;0;0;1
tremper;0;4;1;0;1;0;0;0
tremblement;0;2;1;0;0;0;0;3
tortue;3;1;0;0;1;1;0;0
tite;1;3;0;0;1;1;0;0
times;2;0;1;0;0;0;0;3
tigre;1;3;0;1;1;0;0;0
ti;1;2;0;0;1;1;1;0
territorial;0;0;1;0;0;0;0;4
terr0risme;0;0;6;0;0;0;0;0
terminal;0;0;0;0;0;1;0;5
temporairement;0;0;0;0;0;0;0;6
teint;0;5;0;0;0;0;0;1
tectonique;0;4;0;0;1;0;0;1
techtonik;1;4;0;0;1;0;0;0
taxées;0;0;0;0;0;0;0;6
tardif;0;0;0;0;2;2;0;2
tapette;0;6;0;0;0;0;0;0
tampon;0;2;0;0;0;0;0;4
talon;0;4;0;0;2;0;0;0
t3rroriste;0;0;6;0;0;0;0;0
sécu;0;0;0;0;0;0;0;6
symboliser;0;0;3;0;1;1;0;1
sweet;6;0;0;0;0;0;0;0
swatch;0;0;0;0;0;0;0;4
suva;0;0;0;0;0;1;0;5
suspect;0;0;3;0;0;2;0;1
sushi;0;5;0;0;0;1;0;0
survoler;0;1;3;0;0;2;0;0
survenir;0;0;0;0;2;1;1;2
surtt;0;1;0;0;0;4;0;1
surf;0;5;0;0;0;0;0;1
surcroît;0;0;0;0;0;4;2;0
sucré;0;0;0;1;2;1;0;2
sucette;0;2;0;3;1;0;0;0
streaming;0;0;1;0;1;1;0;2
statique;0;0;0;0;3;0;0;3
stat;0;0;0;0;0;4;1;1
stan;5;1;0;0;0;0;0;0
squatteur;0;0;0;0;3;0;0;3
spécimen;0;5;0;0;0;0;1;0
spirit;2;0;0;0;1;3;0;0
sp;0;1;1;0;2;0;0;1
soviétique;0;0;6;0;0;0;0;0
soute;0;0;0;1;0;4;0;1
soustraire;0;0;0;0;0;1;0;5
soupçon;0;0;3;0;0;3;0;0
souffrant;0;0;1;0;1;3;0;1
songeur;0;0;0;0;1;5;0;0
somalie;0;0;6;0;0;0;0;0
solliciter;0;0;1;0;5;0;0;0
solde;0;1;1;0;0;0;0;4
sobre;0;1;0;0;1;4;0;0
sniper;0;0;6;0;0;0;0;0
slim;1;5;0;0;0;0;0;0
sio;0;1;3;0;0;0;0;0
simone;3;0;0;0;1;1;1;0
similitude;0;4;0;0;0;0;0;0
shop;1;2;0;0;2;0;0;0
session;0;1;0;0;3;2;0;0
seringue;0;2;0;0;1;0;0;3
secu;0;0;0;0;0;0;0;6
sdb;0;5;0;0;0;0;0;1
scanner;0;2;0;0;1;0;0;3
saucisse;0;5;0;0;0;1;0;0
satanique;0;0;5;0;0;1;0;0
sangsue;0;1;1;0;1;1;0;2
salé;0;2;0;0;0;0;0;3
saloperie;0;0;0;1;1;0;2;2
safari;0;0;5;0;0;0;0;1
sadique;0;2;0;0;3;0;1;0
sachet;0;4;0;1;0;0;0;1
rôti;1;3;0;1;1;0;0;0
rêveur;0;0;0;0;5;0;0;0
réécrire;0;0;1;0;2;2;0;1
révolter;0;0;1;0;0;1;0;4
réutiliser;0;0;0;0;0;1;0;5
rétrograde;0;1;1;0;0;0;1;3
résonner;0;0;0;0;2;1;1;1
résiliation;0;0;0;0;0;0;0;6
réplique;3;0;1;0;0;0;0;2
répercussion;0;0;0;1;0;2;0;3
réfuter;0;0;0;0;1;4;0;1
réformer;0;0;3;0;1;0;0;2
rédaction;0;0;4;0;0;0;1;1
récurrent;0;0;0;0;1;2;0;3
réalisateur;2;4;0;0;0;0;0;0
réac;0;0;0;0;5;0;0;1
rumeur;0;0;1;0;0;3;1;1
rp;0;1;0;1;2;0;0;1
rox;4;0;1;0;1;0;0;0
roumanie;0;0;3;0;1;0;0;2
rond_point;0;0;0;0;0;0;0;5
romanche;0;4;0;0;0;2;0;0
rital;0;4;0;0;0;2;0;0
rimer;0;0;6;0;0;0;0;0
richard;1;3;0;0;1;0;0;0
revers;1;1;1;0;1;1;0;1
restrictif;0;0;3;0;0;0;1;2
restituer;0;0;2;0;0;2;0;2
rest;2;0;2;0;0;2;0;0
reproche;0;1;0;0;2;2;0;1
replonger;3;0;0;0;3;0;0;0
rengaine;0;0;1;0;0;5;0;0
renaître;0;0;0;0;1;1;0;4
renaissance;0;0;0;0;1;0;0;5
remuer;0;1;0;0;3;2;0;0
rein;0;1;0;1;2;0;0;2
reich;0;0;6;0;0;0;0;0
regagner;0;1;0;0;2;0;0;3
refroidir;0;0;0;0;0;6;0;0
refermer;0;0;0;0;1;4;0;1
rectification;0;1;3;0;0;1;0;1
rayer;0;0;5;1;0;0;0;0
ravage;0;1;3;0;0;0;0;2
rail;0;0;0;0;4;0;0;2
rade;0;5;0;0;0;0;0;1
rachat;0;0;0;0;0;0;0;6
racaille;0;3;0;0;0;2;0;1
quoiqu;0;0;2;0;2;1;0;1
quebec;0;6;0;0;0;0;0;0
pêcheur;1;4;0;0;0;0;0;1
pâle;1;2;0;0;0;2;0;1
puéril;0;0;0;0;0;5;0;0
punissable;0;0;1;0;0;1;3;1
ptits;0;0;0;0;1;3;1;1
préservation;0;0;0;1;1;1;1;2
prémices;0;1;0;0;0;2;0;3
prédiction;0;0;0;1;0;2;0;3
précoce;1;2;0;0;1;2;0;0
prudent;1;0;0;0;0;1;0;4
prudence;0;0;0;0;1;2;0;3
provence;1;0;0;0;3;0;0;2
proposé;0;0;1;0;0;2;0;3
pronom;0;0;0;0;0;5;0;0
prochainement;0;1;1;0;0;1;0;3
pride;1;0;0;0;1;2;1;0
prestigieux;0;0;0;0;3;0;0;2
poulpe;0;0;1;5;0;0;0;0
possiblement;0;0;0;0;0;4;0;2
porte_monnaie;0;1;0;0;0;0;0;5
populisme;0;0;1;0;0;3;0;2
popo;0;6;0;0;0;0;0;0
polonais;0;0;0;0;3;3;0;0
polenta;6;0;0;0;0;0;0;0
pole;3;0;0;0;1;1;0;1
poir;0;1;1;0;1;1;0;2
poilu;1;0;0;0;3;2;0;0
podcast;0;0;0;0;1;2;0;1
pluriel;0;0;0;0;1;5;0;0
plafonner;0;0;0;0;0;0;0;6
piétiner;0;1;3;0;0;0;0;2
pirate;0;1;1;0;0;2;0;2
pink;1;3;0;0;0;0;1;0
pincette;0;0;2;0;0;4;0;0
phénoménal;1;0;0;1;0;0;0;4
physiologique;0;0;0;0;1;1;0;4
pfffff;0;0;0;0;0;0;0;5
pfas;2;0;0;0;0;0;0;3
peuble;0;0;2;0;1;3;0;0
pessimisme;0;0;0;0;1;5;0;0
pesant;0;0;0;0;1;2;2;1
perversion;0;0;0;0;2;1;3;0
perturbant;0;0;0;2;0;3;0;1
perplexe;0;1;0;0;2;2;0;0
permission;0;0;1;0;1;4;0;0
perdition;0;0;2;0;1;2;0;1
pendre;0;0;0;0;2;3;1;0
pelouse;0;0;0;0;2;0;0;3
peler;1;3;0;0;0;1;0;1
payeur;0;0;0;0;0;0;0;6
patriotisme;0;1;0;0;0;4;0;1
patinoire;1;3;0;0;0;0;0;2
paternaliste;0;1;0;0;3;1;1;0
pass;0;3;0;0;0;0;0;3
particularité;0;1;0;0;1;0;0;4
paresseux;0;1;0;0;1;3;0;1
parcque;0;1;0;0;0;4;0;1
papet;4;1;0;0;0;0;0;1
pantoufle;0;5;0;0;1;0;0;0
pakistan;0;0;3;0;1;0;0;2
overdose;0;0;0;0;2;1;1;2
outré;0;4;0;0;0;2;0;0
oue;0;6;0;0;0;0;0;0
orteil;0;0;1;1;0;1;0;3
opprimer;0;0;6;0;0;0;0;0
oignon;1;4;0;0;0;0;0;1
ohhhhh;4;0;0;0;2;0;0;0
ofsp;0;0;0;0;1;0;0;5
obsédé;0;1;1;0;1;2;0;1
obstiner;0;0;2;1;1;2;0;0
néo;1;0;2;0;0;0;3;0
nécessiteux;0;0;0;0;2;3;0;1
nyc;0;2;1;0;1;2;0;0
nullement;0;0;1;0;0;4;0;1
nuancer;0;0;0;0;0;3;1;1
normalité;0;0;0;0;3;0;1;2
nope;0;2;0;0;0;0;0;3
nomination;0;0;6;0;0;0;0;0
noah;2;3;0;0;0;1;0;0
niger;0;0;6;0;0;0;0;0
nico;1;2;1;0;1;0;0;1
neurologique;0;0;0;0;0;2;0;4
neuchatel;1;3;0;0;0;0;0;2
namaste;4;0;0;0;0;1;1;0
nakba;0;0;5;0;0;1;0;0
naf;0;3;0;0;0;0;0;0
métaphore;1;1;0;0;0;3;1;0
mélodie;0;2;0;0;1;3;0;0
méfiance;0;0;1;1;0;2;0;1
méfait;0;0;0;0;3;2;0;1
mécontentement;0;0;4;0;0;1;0;1
mécontent;0;0;0;0;0;2;0;4
mythomane;0;0;1;0;0;5;0;0
mutilé;0;0;5;1;0;0;0;0
must;2;1;0;0;0;1;0;2
muscu;0;2;0;0;4;0;0;0
mulhouse;0;1;0;0;0;0;0;3
much;6;0;0;0;0;0;0;0
mp3;0;5;0;0;0;0;0;0
motivant;0;2;0;0;3;0;0;1
monétaire;0;0;0;0;0;0;0;6
montréal;0;6;0;0;0;0;0;0
montessori;0;1;0;0;5;0;0;0
montagnard;0;1;0;2;0;2;0;0
monopoliser;0;0;0;0;0;1;0;5
money;1;0;1;0;0;1;0;1
moisir;0;0;0;1;1;0;0;3
mocassin;0;6;0;0;0;0;0;0
mix;0;0;0;0;4;0;1;1
minimal;0;0;0;0;0;0;0;6
millionaire;0;0;0;0;0;2;0;4
migrateur;0;0;0;1;0;2;0;3
miel;0;1;0;2;1;1;0;0
microplastiques;0;0;0;0;0;0;0;6
meyer;0;0;3;0;1;2;0;0
metro;0;1;0;0;0;1;0;2
meta;1;0;0;0;0;2;0;2
merveilleusement;1;2;0;0;2;0;1;0
mercenaire;0;0;5;0;0;1;0;0
menstruel;0;1;0;0;1;0;1;3
menotter;0;0;6;0;0;0;0;0
menotte;1;2;0;0;0;2;0;1
memes;0;3;0;0;0;2;0;1
mbappé;1;3;0;0;1;1;0;0
matrixé;0;2;1;0;0;2;1;0
matos;0;2;0;0;0;0;0;4
mascus;0;0;0;0;1;4;1;0
masculinité;0;0;0;0;0;0;5;0
masculiniste;0;0;0;0;0;0;6;0
marxiste;0;0;4;0;0;0;0;1
mario;0;0;0;0;4;0;0;1
maraîcher;0;0;0;0;0;0;0;6
manie;0;0;0;0;5;1;0;0
mandataire;0;0;4;0;0;0;0;2
mama;3;0;0;1;1;0;0;0
malhonnêteté;0;0;2;0;2;1;0;1
maladroit;0;0;2;0;2;0;1;1
majuscule;0;0;0;0;0;5;0;1
mairie;0;0;1;0;0;0;0;5
magistrat;0;0;4;0;0;1;0;0
léguer;0;0;0;0;1;1;0;4
lulu;0;4;0;0;1;1;0;0
ls;1;4;0;0;1;0;0;0
loulou;1;0;0;4;1;0;0;0
loti;0;1;0;0;0;0;1;4
loterie;0;0;0;1;0;0;0;5
logo;0;0;5;0;0;0;0;1
logiciel;0;1;1;0;2;2;0;0
liaison;0;1;0;0;0;1;0;4
leurre;0;0;0;0;1;0;0;5
leu;0;1;0;0;1;0;0;3
lentille;0;0;0;4;0;2;0;0
lecornu;0;3;0;0;0;0;0;1
lea;0;3;0;0;1;0;0;2
lcr;0;0;0;0;0;0;0;6
laxisme;0;0;0;0;1;2;0;3
larguer;0;0;4;1;0;0;0;1
lapsus;0;4;0;0;0;0;1;1
lang;0;6;0;0;0;0;0;0
land;1;0;2;0;0;0;0;3
laboratoire;0;1;0;2;0;0;0;3
kérosène;0;3;0;0;0;0;0;3
kurde;0;0;6;0;0;0;0;0
kiosque;1;4;0;0;0;0;0;1
kick;0;1;0;0;2;0;1;0
ki;1;5;0;0;0;0;0;0
khan;0;0;4;0;0;0;0;0
kes;0;0;4;0;1;0;0;1
jveux;1;3;0;0;0;1;0;1
jury;0;0;0;0;0;2;1;3
juron;0;0;0;0;2;4;0;0
julesmalbranche;0;0;0;0;0;0;0;6
joug;0;0;3;0;2;0;1;0
jordanien;0;0;5;0;1;0;0;0
jojo;0;1;0;0;2;3;0;0
jen;1;3;0;0;1;0;1;0
javel;0;0;0;0;0;0;0;4
jardinier;1;1;0;0;0;1;1;2
jambon;0;1;0;0;4;1;0;0
jadore;6;0;0;0;0;0;0;0
jacob;0;5;0;0;1;0;0;0
ja;3;1;0;0;0;1;0;0
isérables;0;6;0;0;0;0;0;0
isreal;0;0;6;0;0;0;0;0
israélo;0;0;6;0;0;0;0;0
israeliens;0;0;6;0;0;0;0;0
islamophobie;0;0;2;1;1;2;0;0
isabelle;0;0;1;0;5;0;0;0
invitation;0;0;2;0;4;0;0;0
invendu;0;0;0;0;0;0;0;5
intérim;0;0;2;0;0;0;0;4
intégralement;0;0;2;0;1;1;0;2
introduction;0;0;1;0;0;1;0;4
intouchable;0;0;4;0;0;1;0;1
intimider;0;0;1;0;3;2;0;0
interprète;0;0;0;0;1;5;0;0
intermittent;0;0;0;0;3;2;0;1
interieur;0;1;0;2;1;2;0;0
interet;0;1;0;0;1;0;0;4
intellect;0;0;3;0;0;3;0;0
insérer;0;2;1;0;0;1;1;1
instance;0;0;5;0;0;0;0;1
insignifiant;0;0;2;0;0;0;0;4
inquiet;0;0;0;0;2;2;0;2
inoffensif;0;0;1;0;0;0;0;5
innover;0;0;0;0;1;2;0;3
injustifié;0;0;1;0;0;2;0;3
injure;0;0;1;0;0;5;0;0
initialement;0;0;0;0;1;3;0;2
infondé;0;1;0;0;1;3;0;1
influenceur;0;0;1;0;0;4;0;1
inexpliqué;0;0;0;0;0;1;1;4
indigène;0;0;3;0;0;2;0;0
increvable;1;0;0;0;1;1;0;3
inconscience;0;0;0;0;0;0;6;0
incompétence;0;0;0;0;0;0;0;6
incohérent;0;0;2;1;0;1;1;1
inclusivité;0;0;0;1;0;3;1;0
inaperçu;0;1;1;0;0;4;0;0
ina;0;2;0;0;1;3;0;0
impuissance;0;0;3;0;0;1;0;2
imposant;0;1;1;0;0;2;0;2
imbu;0;0;0;0;0;3;0;2
illettré;0;0;0;0;0;6;0;0
ignominie;0;0;2;0;0;1;0;2
idee;0;0;0;0;1;1;0;4
hélicoptère;0;0;1;1;1;1;0;2
hécatombe;0;0;0;0;4;1;0;1
hostile;0;0;3;0;0;1;1;1
holocauste;0;0;5;0;0;0;0;1
hollande;0;0;6;0;0;0;0;0
heuuu;0;5;0;0;0;1;0;0
hetero;0;0;0;0;0;0;6;0
hautement;0;0;1;0;0;2;0;2
harrisson;6;0;0;0;0;0;0;0
han;3;2;0;0;0;1;0;0
haaa;1;2;0;0;1;0;1;1
génératif;0;0;0;0;0;1;0;5
gynécologue;0;0;0;0;0;0;0;6
gymnase;0;0;0;0;1;1;0;4
guérison;2;0;0;0;0;0;0;4
gumi;2;1;0;0;0;0;0;0
guillaume;0;5;0;0;1;0;0;0
guichet;0;3;1;0;0;0;0;2
gueguerre;0;0;1;0;4;0;0;1
gréviste;4;0;0;0;0;1;1;0
grincheux;1;3;0;0;0;1;0;0
grimpeur;0;1;0;0;1;4;0;0
gratos;1;1;1;0;0;1;0;2
grange;0;0;0;1;4;1;0;0
grandissant;0;0;0;0;0;1;0;5
gouvernemental;0;0;4;0;0;0;0;2
gouffre;0;0;0;0;1;0;1;4
gims;0;3;0;0;1;2;0;0
giga;0;1;1;0;0;1;1;2
gibier;0;0;0;6;0;0;0;0
germanique;0;4;0;0;0;1;0;1
gentleman;6;0;0;0;0;0;0;0
gentillement;0;0;0;2;0;4;0;0
genocidaire;0;0;5;0;0;0;0;1
geneva;0;6;0;0;0;0;0;0
general;0;0;0;0;1;0;0;3
gazon;0;6;0;0;0;0;0;0
gaule;0;1;0;0;1;0;0;3
garer;1;2;0;0;0;0;0;3
garderie;0;1;0;0;5;0;0;0
galère;0;2;0;0;0;2;1;1
gaillard;1;1;0;0;3;0;0;1
gage;0;0;2;0;1;2;0;1
funès;5;1;0;0;0;0;0;0
from;1;0;1;0;1;1;0;1
frange;0;1;0;0;2;3;0;0
francaise;0;6;0;0;0;0;0;0
fourchette;0;4;0;0;2;0;0;0
fouet;0;1;0;0;1;3;0;1
formulaire;0;0;0;0;1;0;0;4
foret;0;1;0;0;0;4;0;1
forage;0;0;0;0;0;1;0;5
flèche;0;0;0;1;2;1;0;2
fluo;0;6;0;0;0;0;0;0
flow;1;5;0;0;0;0;0;0
flotille;0;2;4;0;0;0;0;0
fleurette;4;0;0;0;1;1;0;0
fixation;0;1;1;0;0;0;0;4
fillette;0;2;4;0;0;0;0;0
figurine;1;4;0;0;0;0;0;1
fiente;0;0;0;0;0;0;0;6
fiabilité;0;0;2;0;1;1;0;2
fesser;1;2;1;0;1;1;0;0
ferrer;0;1;1;0;4;0;0;0
feminisme;0;0;0;0;0;0;6;0
fc;0;1;0;0;0;0;0;4
façade;0;0;4;0;0;1;0;1
faudrai;0;0;1;0;1;2;0;2
fantaisie;0;0;0;2;1;0;1;2
falsification;0;0;0;0;0;3;0;3
faiseur;0;1;4;0;0;0;0;1
exprès_de;0;0;0;0;0;5;1;0
exode;0;0;0;0;0;0;0;6
exit;0;1;0;0;0;1;0;4
exclusif;0;0;0;0;1;1;0;3
euthanasie;0;1;0;0;0;2;0;3
estomac;0;0;0;2;0;2;0;2
escroc;0;1;1;0;0;4;0;0
envisageable;0;0;4;0;0;1;0;1
entasser;0;0;0;0;1;0;0;5
entamer;0;0;2;0;0;0;0;4
enorme;1;2;0;0;0;1;0;2
enjamber;0;0;0;0;0;4;1;1
enfiler;0;2;0;0;4;0;0;0
endémique;0;0;0;1;0;1;0;4
encourir;0;0;0;0;0;2;1;3
encouragement;0;1;1;0;1;2;0;1
empirique;0;0;0;0;0;2;0;4
emji_toilettes;0;6;0;0;0;0;0;0
emji_symbole_recyclage;2;0;0;0;1;1;0;1
emji_signe_je_t_aime;0;4;0;0;0;0;0;0
emji_pouce_vers_le_haut_peau_mate;1;0;0;0;2;3;0;0
emji_pouce_vers_le_bas_peau_moyennement_claire;0;0;1;0;2;1;0;2
emji_ours;3;1;0;0;0;0;1;0
emji_mandarine;1;0;2;0;3;0;0;0
emji_homme_qui_hausse_les_épaules_peau_mate;0;0;1;0;1;2;0;2
emji_haut_de_forme;4;0;0;0;0;2;0;0
emji_graphique_en_hausse;1;2;0;0;0;0;1;2
emji_drapeau_canada;0;4;0;0;0;0;0;0
emji_drapeau_blanc;4;0;1;0;0;1;0;0
emji_citrouille;0;4;0;0;0;0;0;0
emji_chopes_de_bière;4;1;0;0;1;0;0;0
emji_chope;3;1;0;0;0;0;0;0
emji_cheval;1;1;0;0;1;0;0;0
emji_champignon;0;1;0;1;0;0;0;1
emji_cercueil;0;5;1;0;0;0;0;0
emji_bébé_ange;2;0;0;0;1;0;0;0
emji_bulle_de_pensée;4;0;0;0;0;1;0;1
emji_bombe;2;0;1;0;0;0;1;2
emji_baguette_magique;4;2;0;0;0;0;0;0
embêtant;0;2;3;0;0;0;0;1
embargo;0;0;4;0;0;0;0;2
eglise;0;1;0;0;2;2;0;1
education;0;0;0;0;1;1;3;0
edt;1;1;0;0;0;0;0;4
economie;0;0;0;0;0;1;0;5
ecolo;0;5;0;0;0;0;0;1
dévouement;1;0;0;0;1;3;0;1
déviance;0;0;0;0;0;4;2;0
détériorer;0;0;0;0;0;0;0;6
détour;1;1;0;0;0;4;0;0
détecter;0;0;0;0;0;0;2;4
déshydrater;0;0;1;1;0;0;0;3
dépassement;0;0;0;0;3;1;0;2
démocratiquement;0;0;5;0;0;0;0;1
démilitarisé;0;0;4;0;0;1;0;0
démarrer;0;0;1;2;1;1;0;1
délivrer;0;1;1;0;0;1;0;3
dégoût;0;0;4;0;1;1;0;0
défier;0;0;1;0;2;3;0;0
défensive;0;0;2;0;1;2;1;0
décret;0;0;2;0;1;2;0;1
décomplexé;0;1;0;1;0;4;0;0
décliner;0;0;0;0;1;1;0;3
décideur;0;0;0;0;1;3;0;2
déchiffrer;0;0;0;0;2;4;0;0
déchetterie;0;0;0;0;0;0;0;6
déc;0;0;0;0;3;0;0;2
débutant;0;0;0;0;1;4;0;0
débourser;0;1;0;0;0;1;0;4
dysfonctionnement;0;0;0;0;0;5;0;1
duper;0;0;0;0;0;4;0;2
dt;1;0;1;0;2;2;0;0
drônes;0;0;3;0;1;0;0;2
drogué;0;1;0;0;2;0;0;3
drama;0;1;0;0;0;1;3;1
doudoune;0;5;0;0;1;0;0;0
dou;2;0;0;0;0;0;1;1
divertir;1;0;1;0;0;1;1;1
dittli;0;0;0;0;0;0;0;4
disponibilité;0;0;0;0;0;3;0;3
disco;1;1;0;0;0;0;0;2
discipliné;0;0;0;0;6;0;0;0
diplômer;0;0;0;0;2;0;0;4
digestion;1;0;0;5;0;0;0;0
different;1;1;1;0;1;1;0;1
dicton;0;1;0;0;3;2;0;0
diarrhée;0;2;1;0;0;2;0;1
dfae;0;0;6;0;0;0;0;0
developper;0;0;0;0;1;0;0;5
designer;0;0;1;0;0;4;0;1
deshusses;6;0;0;0;0;0;0;0
densément;0;0;5;0;0;0;0;0
debiles;0;3;0;1;0;1;0;1
danemark;0;0;4;0;0;0;0;2
daigner;0;0;0;0;1;2;0;3
dahmer;0;6;0;0;0;0;0;0
dada;0;6;0;0;0;0;0;0
daccord;0;3;0;1;0;0;0;0
d_aborder;0;0;2;0;0;3;1;0
cérémonie;0;2;1;0;2;0;0;1
cérébral;0;0;0;0;4;0;0;2
célébration;0;0;0;0;1;2;0;3
céline;0;0;0;1;0;1;0;4
