"";"X";"V1"
"38093";38093;8
"38094";38094;8
"38095";38095;8
"38096";38096;8
"38097";38097;8
"38098";38098;8
"38099";38099;8
"38100";38100;8
"38101";38101;8
"38102";38102;0
"38103";38103;8
"38104";38104;8
"38105";38105;0
"38106";38106;8
"38107";38107;3
"38108";38108;7
"38109";38109;8
"38110";38110;6
"38111";38111;8
"38112";38112;3
"38113";38113;2
"38114";38114;5
"38115";38115;1
"38116";38116;8
"38117";38117;6
"38118";38118;8
"38119";38119;8
"38120";38120;8
"38121";38121;1
"38122";38122;7
"38123";38123;8
"38124";38124;8
"38125";38125;7
"38126";38126;1
"38127";38127;8
"38128";38128;8
"38129";38129;8
"38130";38130;8
"38131";38131;0
"38132";38132;8
"38133";38133;8
"38134";38134;8
"38135";38135;0
"38136";38136;8
"38137";38137;1
"38138";38138;1
"38139";38139;7
"38140";38140;7
"38141";38141;6
"38142";38142;7
"38143";38143;0
"38144";38144;1
"38145";38145;7
"38146";38146;7
"38147";38147;7
"38148";38148;1
"38149";38149;1
"38150";38150;6
"38151";38151;1
"38152";38152;6
"38153";38153;3
"38154";38154;7
"38155";38155;1
"38156";38156;7
"38157";38157;7
"38158";38158;7
"38159";38159;6
"38160";38160;1
"38161";38161;7
"38162";38162;1
"38163";38163;8
"38164";38164;7
"38165";38165;6
"38166";38166;1
"38167";38167;1
"38168";38168;7
"38169";38169;1
"38170";38170;6
"38171";38171;8
"38172";38172;1
"38173";38173;7
"38174";38174;5
"38175";38175;1
"38176";38176;8
"38177";38177;7
"38178";38178;6
"38179";38179;7
"38180";38180;8
"38181";38181;7
"38182";38182;7
"38183";38183;7
"38184";38184;5
"38185";38185;3
"38186";38186;5
"38187";38187;7
"38188";38188;7
"38189";38189;7
"38190";38190;5
"38191";38191;1
"38192";38192;6
"38193";38193;7
"38194";38194;7
"38195";38195;1
"38196";38196;5
"38197";38197;5
"38198";38198;1
"38199";38199;8
"38200";38200;1
"38201";38201;7
"38202";38202;1
"38203";38203;1
"38204";38204;1
"38205";38205;1
"38206";38206;7
"38207";38207;7
"38208";38208;7
"38209";38209;5
"38210";38210;7
"38211";38211;3
"38212";38212;0
"38213";38213;0
"38214";38214;7
"38215";38215;7
"38216";38216;7
"38217";38217;7
"38218";38218;7
"38219";38219;7
"38220";38220;7
"38221";38221;7
"38222";38222;7
"38223";38223;6
"38224";38224;5
"38225";38225;8
"38226";38226;7
"38227";38227;7
"38228";38228;7
"38229";38229;7
"38230";38230;6
"38231";38231;0
"38232";38232;8
"38233";38233;7
"38234";38234;7
"38235";38235;7
"38236";38236;7
"38237";38237;1
"38238";38238;7
"38239";38239;7
"38240";38240;6
"38241";38241;7
"38242";38242;8
"38243";38243;6
"38244";38244;3
"38245";38245;7
"38246";38246;4
"38247";38247;7
"38248";38248;7
"38249";38249;7
"38250";38250;8
"38251";38251;1
"38252";38252;0
"38253";38253;7
"38254";38254;7
"38255";38255;0
"38256";38256;5
"38257";38257;7
"38258";38258;7
"38259";38259;7
"38260";38260;7
"38261";38261;7
"38262";38262;7
"38263";38263;7
"38264";38264;6
"38265";38265;7
"38266";38266;6
"38267";38267;6
"38268";38268;3
"38269";38269;7
"38270";38270;6
"38271";38271;1
"38272";38272;8
"38273";38273;7
"38274";38274;8
"38275";38275;8
"38276";38276;8
"38277";38277;6
"38278";38278;1
"38279";38279;1
"38280";38280;8
"38281";38281;8
"38282";38282;8
"38283";38283;8
"38284";38284;8
"38285";38285;8
"38286";38286;8
"38287";38287;1
"38288";38288;1
"38289";38289;8
"38290";38290;8
"38291";38291;8
"38292";38292;8
"38293";38293;6
"38294";38294;8
"38295";38295;0
"38296";38296;7
"38297";38297;2
"38298";38298;8
"38299";38299;8
"38300";38300;6
"38301";38301;8
"38302";38302;1
"38303";38303;1
"38304";38304;6
"38305";38305;1
"38306";38306;1
"38307";38307;1
"38308";38308;3
"38309";38309;1
"38310";38310;1
"38311";38311;1
"38312";38312;1
"38313";38313;1
"38314";38314;1
"38315";38315;8
"38316";38316;8
"38317";38317;6
"38318";38318;6
"38319";38319;1
"38320";38320;1
"38321";38321;1
"38322";38322;1
"38323";38323;1
"38324";38324;8
"38325";38325;1
"38326";38326;8
"38327";38327;1
"38328";38328;1
"38329";38329;7
"38330";38330;1
"38331";38331;7
"38332";38332;1
"38333";38333;1
"38334";38334;6
"38335";38335;7
"38336";38336;8
"38337";38337;6
"38338";38338;7
"38339";38339;3
"38340";38340;8
"38341";38341;1
"38342";38342;2
"38343";38343;8
"38344";38344;1
"38345";38345;8
"38346";38346;0
"38347";38347;0
"38348";38348;5
"38349";38349;0
"38350";38350;4
"38351";38351;8
"38352";38352;8
"38353";38353;6
"38354";38354;5
"38355";38355;8
"38356";38356;4
"38357";38357;6
"38358";38358;5
"38359";38359;7
"38360";38360;8
"38361";38361;0
"38362";38362;7
"38363";38363;5
"38364";38364;7
"38365";38365;1
"38366";38366;3
"38367";38367;8
"38368";38368;6
"38369";38369;6
"38370";38370;8
"38371";38371;8
"38372";38372;8
"38373";38373;1
"38374";38374;0
"38375";38375;8
"38376";38376;8
"38377";38377;1
"38378";38378;5
"38379";38379;8
"38380";38380;8
"38381";38381;6
"38382";38382;6
"38383";38383;6
"38384";38384;8
"38385";38385;8
"38386";38386;8
"38387";38387;1
"38388";38388;6
"38389";38389;5
"38390";38390;8
"38391";38391;5
"38392";38392;8
"38393";38393;8
"38394";38394;8
"38395";38395;7
"38396";38396;7
"38397";38397;1
"38398";38398;6
"38399";38399;5
"38400";38400;6
"38401";38401;8
"38402";38402;8
"38403";38403;5
"38404";38404;1
"38405";38405;1
"38406";38406;1
"38407";38407;1
"38408";38408;5
"38409";38409;1
"38410";38410;8
"38411";38411;6
"38412";38412;1
"38413";38413;1
"38414";38414;7
"38415";38415;1
"38416";38416;1
"38417";38417;1
"38418";38418;8
"38419";38419;8
"38420";38420;1
"38421";38421;1
"38422";38422;6
"38423";38423;6
"38424";38424;7
"38425";38425;8
"38426";38426;6
"38427";38427;6
"38428";38428;6
"38429";38429;7
"38430";38430;6
"38431";38431;5
"38432";38432;8
"38433";38433;6
"38434";38434;6
"38435";38435;6
"38436";38436;0
"38437";38437;7
"38438";38438;8
"38439";38439;6
"38440";38440;6
"38441";38441;8
"38442";38442;6
"38443";38443;8
"38444";38444;8
"38445";38445;6
"38446";38446;7
"38447";38447;7
"38448";38448;1
"38449";38449;6
"38450";38450;7
"38451";38451;8
"38452";38452;6
"38453";38453;5
"38454";38454;8
"38455";38455;8
"38456";38456;6
"38457";38457;8
"38458";38458;8
"38459";38459;1
"38460";38460;6
"38461";38461;6
"38462";38462;8
"38463";38463;8
"38464";38464;6
"38465";38465;7
"38466";38466;7
"38467";38467;8
"38468";38468;7
"38469";38469;8
"38470";38470;6
"38471";38471;7
"38472";38472;8
"38473";38473;7
"38474";38474;6
"38475";38475;7
"38476";38476;8
"38477";38477;7
"38478";38478;6
"38479";38479;6
"38480";38480;2
"38481";38481;2
"38482";38482;8
"38483";38483;8
"38484";38484;8
"38485";38485;8
"38486";38486;5
"38487";38487;2
"38488";38488;8
"38489";38489;8
"38490";38490;0
"38491";38491;8
"38492";38492;2
"38493";38493;1
"38494";38494;6
"38495";38495;6
"38496";38496;8
"38497";38497;8
"38498";38498;6
"38499";38499;6
"38500";38500;1
"38501";38501;7
"38502";38502;6
"38503";38503;2
"38504";38504;5
"38505";38505;8
"38506";38506;2
"38507";38507;6
"38508";38508;6
"38509";38509;8
"38510";38510;8
"38511";38511;1
"38512";38512;1
"38513";38513;8
"38514";38514;6
"38515";38515;7
"38516";38516;5
"38517";38517;6
"38518";38518;7
"38519";38519;5
"38520";38520;7
"38521";38521;1
"38522";38522;8
"38523";38523;8
"38524";38524;8
"38525";38525;8
"38526";38526;8
"38527";38527;8
"38528";38528;8
"38529";38529;8
"38530";38530;6
"38531";38531;8
"38532";38532;0
"38533";38533;8
"38534";38534;8
"38535";38535;5
"38536";38536;8
"38537";38537;8
"38538";38538;6
"38539";38539;1
"38540";38540;8
"38541";38541;8
"38542";38542;8
"38543";38543;8
"38544";38544;1
"38545";38545;7
"38546";38546;1
"38547";38547;1
"38548";38548;7
"38549";38549;8
"38550";38550;8
"38551";38551;8
"38552";38552;6
"38553";38553;6
"38554";38554;5
"38555";38555;1
"38556";38556;7
"38557";38557;8
"38558";38558;7
"38559";38559;8
"38560";38560;8
"38561";38561;8
"38562";38562;8
"38563";38563;8
"38564";38564;8
"38565";38565;8
"38566";38566;1
"38567";38567;5
"38568";38568;1
"38569";38569;6
"38570";38570;7
"38571";38571;6
"38572";38572;6
"38573";38573;8
"38574";38574;8
"38575";38575;8
"38576";38576;1
"38577";38577;8
"38578";38578;8
"38579";38579;7
"38580";38580;1
"38581";38581;8
"38582";38582;8
"38583";38583;8
"38584";38584;8
"38585";38585;8
"38586";38586;6
"38587";38587;7
"38588";38588;6
"38589";38589;6
"38590";38590;1
"38591";38591;8
"38592";38592;6
"38593";38593;8
"38594";38594;8
"38595";38595;8
"38596";38596;8
"38597";38597;8
"38598";38598;1
"38599";38599;1
"38600";38600;1
"38601";38601;8
"38602";38602;8
"38603";38603;1
"38604";38604;8
"38605";38605;8
"38606";38606;8
"38607";38607;1
"38608";38608;8
"38609";38609;1
"38610";38610;8
"38611";38611;6
"38612";38612;1
"38613";38613;2
"38614";38614;8
"38615";38615;8
"38616";38616;8
"38617";38617;1
"38618";38618;8
"38619";38619;3
"38620";38620;8
"38621";38621;8
"38622";38622;8
"38623";38623;6
"38624";38624;8
"38625";38625;8
"38626";38626;8
"38627";38627;8
"38628";38628;8
"38629";38629;8
"38630";38630;8
"38631";38631;6
"38632";38632;3
"38633";38633;8
"38634";38634;1
"38635";38635;8
"38636";38636;1
"38637";38637;1
"38638";38638;6
"38639";38639;8
"38640";38640;8
"38641";38641;7
"38642";38642;1
"38643";38643;8
"38644";38644;1
"38645";38645;1
"38646";38646;8
"38647";38647;8
"38648";38648;1
"38649";38649;1
"38650";38650;1
"38651";38651;8
"38652";38652;8
"38653";38653;8
"38654";38654;2
"38655";38655;3
"38656";38656;1
"38657";38657;8
"38658";38658;2
"38659";38659;8
"38660";38660;8
"38661";38661;1
"38662";38662;8
"38663";38663;8
"38664";38664;6
"38665";38665;2
"38666";38666;2
"38667";38667;8
"38668";38668;8
"38669";38669;6
"38670";38670;8
"38671";38671;4
"38672";38672;8
"38673";38673;6
"38674";38674;1
"38675";38675;8
"38676";38676;2
"38677";38677;0
"38678";38678;8
"38679";38679;6
"38680";38680;8
"38681";38681;8
"38682";38682;8
"38683";38683;8
"38684";38684;1
"38685";38685;8
"38686";38686;8
"38687";38687;8
"38688";38688;8
"38689";38689;8
"38690";38690;8
"38691";38691;8
"38692";38692;3
"38693";38693;1
"38694";38694;1
"38695";38695;8
"38696";38696;8
"38697";38697;8
"38698";38698;8
"38699";38699;1
"38700";38700;7
"38701";38701;8
"38702";38702;8
"38703";38703;8
"38704";38704;7
"38705";38705;0
"38706";38706;7
"38707";38707;1
"38708";38708;8
"38709";38709;1
"38710";38710;8
"38711";38711;8
"38712";38712;8
"38713";38713;8
"38714";38714;8
"38715";38715;8
"38716";38716;8
"38717";38717;8
"38718";38718;1
"38719";38719;1
"38720";38720;8
"38721";38721;8
"38722";38722;8
"38723";38723;1
"38724";38724;2
"38725";38725;7
"38726";38726;8
"38727";38727;8
"38728";38728;8
"38729";38729;8
"38730";38730;8
"38731";38731;1
"38732";38732;6
"38733";38733;6
"38734";38734;3
"38735";38735;8
"38736";38736;8
"38737";38737;8
"38738";38738;1
"38739";38739;8
"38740";38740;6
"38741";38741;2
"38742";38742;0
"38743";38743;8
"38744";38744;1
"38745";38745;6
"38746";38746;1
"38747";38747;8
"38748";38748;8
"38749";38749;1
"38750";38750;8
"38751";38751;7
"38752";38752;5
"38753";38753;5
"38754";38754;1
"38755";38755;8
"38756";38756;6
"38757";38757;1
"38758";38758;8
"38759";38759;8
"38760";38760;1
"38761";38761;8
"38762";38762;1
"38763";38763;6
"38764";38764;8
"38765";38765;5
"38766";38766;1
"38767";38767;8
"38768";38768;8
"38769";38769;8
"38770";38770;8
"38771";38771;1
"38772";38772;8
"38773";38773;8
"38774";38774;1
"38775";38775;8
"38776";38776;7
"38777";38777;1
"38778";38778;8
"38779";38779;1
"38780";38780;8
"38781";38781;8
"38782";38782;8
"38783";38783;8
"38784";38784;8
"38785";38785;2
"38786";38786;8
"38787";38787;8
"38788";38788;1
"38789";38789;1
"38790";38790;1
"38791";38791;8
"38792";38792;7
"38793";38793;7
"38794";38794;8
"38795";38795;8
"38796";38796;8
"38797";38797;7
"38798";38798;3
"38799";38799;8
"38800";38800;8
"38801";38801;8
"38802";38802;1
"38803";38803;1
"38804";38804;8
"38805";38805;1
"38806";38806;7
"38807";38807;8
"38808";38808;7
"38809";38809;8
"38810";38810;1
"38811";38811;8
"38812";38812;1
"38813";38813;1
"38814";38814;1
"38815";38815;8
"38816";38816;1
"38817";38817;1
"38818";38818;8
"38819";38819;8
"38820";38820;8
"38821";38821;8
"38822";38822;7
"38823";38823;8
"38824";38824;5
"38825";38825;0
"38826";38826;7
"38827";38827;0
"38828";38828;8
"38829";38829;1
"38830";38830;7
"38831";38831;1
"38832";38832;6
"38833";38833;1
"38834";38834;8
"38835";38835;4
"38836";38836;8
"38837";38837;8
"38838";38838;6
"38839";38839;7
"38840";38840;8
"38841";38841;6
"38842";38842;8
"38843";38843;8
"38844";38844;6
"38845";38845;8
"38846";38846;6
"38847";38847;8
"38848";38848;1
"38849";38849;1
"38850";38850;8
"38851";38851;2
"38852";38852;2
"38853";38853;8
"38854";38854;8
"38855";38855;1
"38856";38856;1
"38857";38857;8
"38858";38858;8
"38859";38859;1
"38860";38860;8
"38861";38861;6
"38862";38862;8
"38863";38863;5
"38864";38864;8
"38865";38865;2
"38866";38866;1
"38867";38867;6
"38868";38868;8
"38869";38869;8
"38870";38870;8
"38871";38871;8
"38872";38872;8
"38873";38873;8
"38874";38874;1
"38875";38875;8
"38876";38876;8
"38877";38877;1
"38878";38878;8
"38879";38879;0
"38880";38880;1
"38881";38881;8
"38882";38882;1
"38883";38883;1
"38884";38884;1
"38885";38885;8
"38886";38886;2
"38887";38887;8
"38888";38888;8
"38889";38889;0
"38890";38890;8
"38891";38891;8
"38892";38892;8
"38893";38893;3
"38894";38894;1
"38895";38895;8
"38896";38896;8
"38897";38897;2
"38898";38898;8
"38899";38899;1
"38900";38900;1
"38901";38901;8
"38902";38902;7
"38903";38903;8
"38904";38904;3
"38905";38905;8
"38906";38906;8
"38907";38907;8
"38908";38908;8
"38909";38909;8
"38910";38910;1
"38911";38911;0
"38912";38912;8
"38913";38913;8
"38914";38914;1
"38915";38915;8
"38916";38916;5
"38917";38917;1
"38918";38918;3
"38919";38919;8
"38920";38920;8
"38921";38921;1
"38922";38922;8
"38923";38923;2
"38924";38924;1
"38925";38925;1
"38926";38926;1
"38927";38927;8
"38928";38928;8
"38929";38929;8
"38930";38930;8
"38931";38931;8
"38932";38932;7
"38933";38933;6
"38934";38934;6
"38935";38935;7
"38936";38936;6
"38937";38937;6
"38938";38938;6
"38939";38939;8
"38940";38940;7
"38941";38941;8
"38942";38942;6
"38943";38943;8
"38944";38944;6
"38945";38945;6
"38946";38946;7
"38947";38947;7
"38948";38948;6
"38949";38949;5
"38950";38950;8
"38951";38951;6
"38952";38952;3
"38953";38953;1
"38954";38954;8
"38955";38955;8
"38956";38956;1
"38957";38957;0
"38958";38958;8
"38959";38959;1
"38960";38960;5
"38961";38961;1
"38962";38962;7
"38963";38963;1
"38964";38964;7
"38965";38965;8
"38966";38966;6
"38967";38967;1
"38968";38968;1
"38969";38969;1
"38970";38970;1
"38971";38971;3
"38972";38972;8
"38973";38973;8
"38974";38974;8
"38975";38975;7
"38976";38976;0
"38977";38977;0
"38978";38978;7
"38979";38979;7
"38980";38980;7
"38981";38981;5
"38982";38982;5
"38983";38983;0
"38984";38984;1
"38985";38985;8
"38986";38986;1
"38987";38987;7
"38988";38988;6
"38989";38989;7
"38990";38990;1
"38991";38991;8
"38992";38992;0
"38993";38993;3
"38994";38994;6
"38995";38995;7
"38996";38996;5
"38997";38997;8
"38998";38998;8
"38999";38999;0
"39000";39000;7
"39001";39001;7
"39002";39002;7
"39003";39003;8
"39004";39004;0
"39005";39005;1
"39006";39006;0
"39007";39007;6
"39008";39008;7
"39009";39009;8
"39010";39010;1
"39011";39011;8
"39012";39012;1
"39013";39013;8
"39014";39014;7
"39015";39015;8
"39016";39016;7
"39017";39017;6
"39018";39018;1
"39019";39019;0
"39020";39020;0
"39021";39021;7
"39022";39022;6
"39023";39023;8
"39024";39024;8
"39025";39025;0
"39026";39026;0
"39027";39027;8
"39028";39028;7
"39029";39029;0
"39030";39030;6
"39031";39031;8
"39032";39032;8
"39033";39033;1
"39034";39034;8
"39035";39035;0
"39036";39036;0
"39037";39037;8
"39038";39038;8
"39039";39039;6
"39040";39040;8
"39041";39041;7
"39042";39042;8
"39043";39043;1
"39044";39044;5
"39045";39045;1
"39046";39046;7
"39047";39047;8
"39048";39048;3
"39049";39049;0
"39050";39050;0
"39051";39051;6
"39052";39052;0
"39053";39053;6
"39054";39054;8
"39055";39055;6
"39056";39056;7
"39057";39057;0
"39058";39058;6
"39059";39059;1
"39060";39060;8
"39061";39061;0
"39062";39062;1
"39063";39063;7
"39064";39064;8
"39065";39065;0
"39066";39066;7
"39067";39067;1
"39068";39068;1
"39069";39069;0
"39070";39070;7
"39071";39071;1
"39072";39072;5
"39073";39073;0
"39074";39074;0
"39075";39075;7
"39076";39076;8
"39077";39077;7
"39078";39078;8
"39079";39079;5
"39080";39080;8
"39081";39081;5
"39082";39082;7
"39083";39083;7
"39084";39084;6
"39085";39085;7
"39086";39086;8
"39087";39087;7
"39088";39088;8
"39089";39089;8
"39090";39090;8
"39091";39091;8
"39092";39092;8
"39093";39093;1
"39094";39094;1
"39095";39095;1
"39096";39096;8
"39097";39097;8
"39098";39098;1
"39099";39099;7
"39100";39100;8
"39101";39101;2
"39102";39102;8
"39103";39103;8
"39104";39104;7
"39105";39105;1
"39106";39106;1
"39107";39107;7
"39108";39108;1
"39109";39109;8
"39110";39110;6
"39111";39111;8
"39112";39112;7
"39113";39113;6
"39114";39114;6
"39115";39115;6
"39116";39116;8
"39117";39117;8
"39118";39118;7
"39119";39119;8
"39120";39120;2
"39121";39121;8
"39122";39122;7
"39123";39123;5
"39124";39124;8
"39125";39125;7
"39126";39126;7
"39127";39127;6
"39128";39128;8
"39129";39129;1
"39130";39130;5
"39131";39131;7
"39132";39132;8
"39133";39133;4
"39134";39134;5
"39135";39135;0
"39136";39136;8
"39137";39137;6
"39138";39138;6
"39139";39139;8
"39140";39140;8
"39141";39141;1
"39142";39142;8
"39143";39143;7
"39144";39144;1
"39145";39145;8
"39146";39146;7
"39147";39147;8
"39148";39148;8
"39149";39149;7
"39150";39150;3
"39151";39151;7
"39152";39152;8
"39153";39153;8
"39154";39154;8
"39155";39155;8
"39156";39156;7
"39157";39157;5
"39158";39158;6
"39159";39159;8
"39160";39160;1
"39161";39161;5
"39162";39162;7
"39163";39163;8
"39164";39164;7
"39165";39165;7
"39166";39166;8
"39167";39167;7
"39168";39168;6
"39169";39169;6
"39170";39170;1
"39171";39171;7
"39172";39172;0
"39173";39173;7
"39174";39174;7
"39175";39175;0
"39176";39176;6
"39177";39177;8
"39178";39178;6
"39179";39179;0
"39180";39180;6
"39181";39181;6
"39182";39182;5
"39183";39183;7
"39184";39184;5
"39185";39185;0
"39186";39186;8
"39187";39187;7
"39188";39188;1
"39189";39189;6
"39190";39190;0
"39191";39191;8
"39192";39192;1
"39193";39193;8
"39194";39194;7
"39195";39195;1
"39196";39196;5
"39197";39197;6
"39198";39198;8
"39199";39199;1
"39200";39200;3
"39201";39201;5
"39202";39202;8
"39203";39203;8
"39204";39204;8
"39205";39205;8
"39206";39206;1
"39207";39207;8
"39208";39208;3
"39209";39209;8
"39210";39210;8
"39211";39211;8
"39212";39212;1
"39213";39213;3
"39214";39214;6
"39215";39215;7
"39216";39216;1
"39217";39217;5
"39218";39218;1
"39219";39219;1
"39220";39220;1
"39221";39221;1
"39222";39222;1
"39223";39223;1
"39224";39224;1
"39225";39225;1
"39226";39226;1
"39227";39227;1
"39228";39228;1
"39229";39229;1
"39230";39230;1
"39231";39231;1
"39232";39232;1
"39233";39233;7
"39234";39234;1
"39235";39235;1
"39236";39236;8
"39237";39237;7
"39238";39238;6
"39239";39239;8
"39240";39240;1
"39241";39241;8
"39242";39242;1
"39243";39243;8
"39244";39244;8
"39245";39245;8
"39246";39246;7
"39247";39247;8
"39248";39248;7
"39249";39249;3
"39250";39250;8
"39251";39251;1
"39252";39252;1
"39253";39253;5
"39254";39254;0
"39255";39255;8
"39256";39256;0
"39257";39257;8
"39258";39258;8
"39259";39259;8
"39260";39260;5
"39261";39261;8
"39262";39262;8
"39263";39263;1
"39264";39264;8
"39265";39265;6
"39266";39266;6
"39267";39267;8
"39268";39268;7
"39269";39269;8
"39270";39270;8
"39271";39271;1
"39272";39272;7
"39273";39273;5
"39274";39274;6
"39275";39275;8
"39276";39276;0
"39277";39277;1
"39278";39278;8
"39279";39279;1
"39280";39280;6
"39281";39281;7
"39282";39282;8
"39283";39283;0
"39284";39284;8
"39285";39285;7
"39286";39286;7
"39287";39287;8
"39288";39288;8
"39289";39289;7
"39290";39290;8
"39291";39291;6
"39292";39292;1
"39293";39293;8
"39294";39294;0
"39295";39295;2
"39296";39296;8
"39297";39297;8
"39298";39298;6
"39299";39299;5
"39300";39300;8
"39301";39301;7
"39302";39302;8
"39303";39303;8
"39304";39304;7
"39305";39305;8
"39306";39306;8
"39307";39307;2
"39308";39308;5
"39309";39309;6
"39310";39310;7
"39311";39311;0
"39312";39312;8
"39313";39313;8
"39314";39314;8
"39315";39315;8
"39316";39316;7
"39317";39317;1
"39318";39318;4
"39319";39319;1
"39320";39320;8
"39321";39321;6
"39322";39322;8
"39323";39323;7
"39324";39324;8
"39325";39325;3
"39326";39326;8
"39327";39327;7
"39328";39328;1
"39329";39329;8
"39330";39330;8
"39331";39331;6
"39332";39332;8
"39333";39333;8
"39334";39334;7
"39335";39335;1
"39336";39336;6
"39337";39337;8
"39338";39338;5
"39339";39339;6
"39340";39340;1
"39341";39341;7
"39342";39342;6
"39343";39343;1
"39344";39344;8
"39345";39345;1
"39346";39346;8
"39347";39347;8
"39348";39348;1
"39349";39349;8
"39350";39350;3
"39351";39351;8
