visuellement;1;adv
ignars;1;nr
avanceras;1;nr
possessif;1;adj
rafale;1;nom
emji_homme_debout_peau_mate;1;nom
jsui;1;nr
minutieusement;1;adv
borner;1;ver
acuser;1;nr
bescherel;1;nr
médiateur;1;nom
allahuma;1;nr
berek;1;nr
santeria;1;nr
traun;1;nr
santería;1;nr
goooooat;1;nr
convoiter;1;ver
beuguer;1;nr
neveu;1;nom
unilatéral;1;adj
sandra;1;nr
horley;1;nr
cynique;1;adj
senvoyant;1;nr
congruent;1;nr
lauds;1;nr
detiens;1;nr
deuxio;1;nr
autocongratulé;1;nr
caillassage;1;nr
bigot;1;adj
paul;1;nr
21ans;1;nr
feminazis;1;nr
imb;1;nr
ciles;1;nr
florian;1;nr
femcels;1;nr
maladresse;1;nom
bouric;1;nr
latter;1;ver
manichéens;1;nr
tirade;1;nom
incrimines;1;nr
seppuche;1;nr
débander;1;ver
séjourner;1;ver
choppéé;1;nr
pelé;1;adj
dévorer;1;ver
emji_crayon;1;nom
manners;1;nr
emji_cuillère;1;nr
pif;1;nom
allenbach;1;nr
raymond;1;nr
zumsteg;1;nr
walter;1;nom
bertschi;1;nr
jarny;1;nr
varnel;1;nr
rtsarchive;1;nr
glousser;1;ver
minimalisme;1;nom
gabriele;1;nr
amorth;1;nr
astrologue;1;nom
adonner;1;ver
spiritisme;1;nom
inquisition;1;nom
énergéticienne;1;nr
ésotérique;1;adj
congrégation;1;nom
exociser;1;nr
ésotérisme;1;nom
châtaigner;1;ver
ancetres;1;nr
london;1;nr
tonique;1;adj
plumeau;1;nom
rebord;1;nom
sablier;1;nom
ieps;1;nr
ouahh;1;nr
psychanalyste;1;nom
tourment;1;nom
sempiternellement;1;adv
assommer;1;ver
bavard;1;adj
blazant;1;nr
bach;1;nr
pomponner;1;ver
picoulet;1;nr
valrose;1;nr
decos;1;nr
10novembre;1;nr
épiphanie;1;nom
etee;1;nr
guele;1;nr
fofolle;1;adj
trignolette;1;nr
pernet;1;nr
gruyierien;1;nr
yntiamon;1;nr
montbovon;1;nr
éffigie;1;nr
pékin;1;nom
élephant;1;nr
ébène;1;nom
bonhomie;1;nom
instillée;1;nr
fouettard;1;adj
bali;1;nr
leukerbad;1;nr
racisées;1;nr
stigmatisé;1;adj
instituonnalis;1;nr
14h30;1;nr
afro_américains;1;nr
négrier;1;adj
subordonné;1;nom
hanter;1;ver
türkiye;1;nr
emji_drapeau_turquie;1;nom
oselés;1;nr
aaaaaaah;1;nr
emji_chaise;1;nom
contagieux;1;adj
emji_jambe;1;nom
gabonais;1;nom
berline;1;nom
joyait;1;nr
én;1;nr
emji_drapeau_hongrie;1;nom
cerceau;1;nom
mobil;1;nr
siii;1;nr
anneau;1;nom
vii;1;nr
sautiller;1;ver
compèt;1;nr
radiateur;1;nom
houer;1;ver
pianoter;1;ver
lollll;1;nr
lets;1;nr
gooooo;1;nr
espagnoke;1;nr
échales;1;nr
sautillement;1;nom
bédé;1;nom
brlstr;1;nr
fraternisait;1;nr
pertinens;1;nr
eslastique;1;nr
réinstaurer;1;ver
étranglement;1;nom
eps;1;nr
emji_drapeau_madagascar;1;nom
gummi;1;nr
twist;1;nom
nauront;1;nr
innovateurs;1;nr
83m;1;nr
fasions;1;nr
communicait;1;nr
apa;1;nr
emji_aiguille_à_coudre;1;nr
periscolaire;1;nr
scolarisée;1;nr
tube;1;nom
récrées;1;nr
line;1;nom
espiègle;1;adj
therwil;1;nr
virtuose;1;nom
emberlificoter;1;ver
goss;1;nr
ostie;1;nr
mississippi;1;nr
syllabe;1;nom
depensait;1;nr
hiit;1;nr
gsl;1;nr
surpois;1;nr
chcunes;1;nr
recoive;1;nr
jonglage;1;nom
recres;1;nr
damner;1;ver
teneurs;1;nr
anées;1;nr
cey;1;nr
jeau;1;nr
réquisitionnaient;1;nr
exercise;1;nr
elastquique;1;nr
comptine;1;nom
orangina;1;nr
mississipi;1;nr
élancer;1;ver
elastique;1;nr
recreation;1;nr
beyblade;1;nr
parcourz;1;nr
activde;1;nr
puuuutin;1;nr
rapl;1;nr
becaoup;1;nr
aubcameroun;1;nr
quine;1;nom
bottens;1;nr
bingo;1;nom
niro;1;nr
toux;1;nom
oignon;1;nom
empirisme;1;nom
horoscope;1;nom
breakdance;1;nom
lunatic;1;nr
sydney;1;nr
appzis;1;nr
licoln;1;nr
assasinat;1;nr
kleinmann;1;nr
rameur;1;nom
déclivité;1;nom
tangentielle;1;nr
abréviation;1;nom
exas;1;nr
anglicisme;1;nom
demarre;1;nr
repass;1;nr
frouse;1;nr
banquet;1;nom
radiophonique;1;adj
luron;1;nom
caviste;1;nom
barbey;1;nr
remasterisé;1;nr
saucissonner;1;ver
plzzz;1;nr
villeneuve;1;nr
pedze;1;nr
deguiller;1;nr
dif;1;nr
hipop;1;nr
bpm;1;nr
rapé;1;nr
microscope;1;nom
satanistes;1;nr
pachelbel;1;nr
soulises;1;nr
goutées;1;nr
reproduisible;1;nr
nam;1;nr
myoho;1;nr
rengué;1;nr
kyo;1;nr
dégustateur;1;nom
dorloter;1;ver
petaient;1;nr
banalement;1;adv
emoto;1;nr
neuromythe;1;nr
sécrétion;1;nom
mamelle;1;nom
mammifère;1;nom
goya;1;nr
acoustique;1;nom
emji_volume_des_enceintes_élevé;1;nr
critiquable;1;adj
levure;1;nom
emi;1;nr
observateur;1;nom
transpi;1;nr
affinage;1;nom
aération;1;nom
brie;1;nom
gères;1;nr
troooooop;1;nr
epahd;1;nr
déférence;1;nom
triangulation;1;nom
sociocratie;1;nr
retroagit;1;nr
précepteur;1;nom
rabougri;1;adj
kinés;1;nr
hômes;1;nr
soupcone;1;nr
pelicule;1;nr
zouc;1;nr
jurâ;1;nr
làun;1;nr
norante;1;nr
quatrevngt;1;nr
ante;1;nom
hôme;1;nr
ls;1;nr
jogne;1;nr
medico;1;nr
mouroir;1;nom
caractere;1;nr
suptime;1;nr
morel;1;nr
auj;1;nr
chouinaient;1;nr
boudrix;1;nr
tunning;1;nr
mabame;1;nr
emji_fil;1;nom
maintenent;1;nr
retirement;1;nom
échelon;1;nom
caviardant;1;nr
mougeons;1;nr
ballant;1;adj
curiosiste;1;nr
perfectionniste;1;adj
emji_boussole;1;nom
emji_bouton_vs;1;nom
humanitude;1;nr
derib;1;nr
hiv;1;adj
quadri;1;nom
médicalement;1;adv
montagnier;1;nr
omniprésence;1;nom
omnipuissance;1;nom
omniscience;1;nom
sinécure;1;nom
préventifs;1;nr
emji_lettre_d_amour;1;nom
yallo;1;nr
pokes;1;nr
romandique;1;nr
interviuveuse;1;nr
répondeur;1;nom
sch;1;nr
spp;1;nr
coulisse;1;nom
harnais;1;nom
lspcc;1;nr
sdis;1;nr
gasny;1;nr
emji_pompier_femme_peau_moyennement_claire;1;nom
emji_camion_de_pompier;1;nom
emji_endormi;1;nom
cinglant;1;adj
punchlines;1;nr
valli;1;nr
déconneur;1;nom
locome;1;nr
lci;1;nr
chaterine;1;nr
blouzé;1;nr
chero;1;nr
zappait;1;nr
scrollait;1;nr
deglingués;1;nr
plein_air;1;adj
whoua;1;nr
lalaaaa;1;nr
intolérence;1;nr
nibard;1;nom
pampets;1;nr
baillifard;1;nr
uniformisé;1;nr
rimant;1;nr
vehicule;1;nr
tendrement;1;adv
carpe;1;nom
diem;1;nom
emji_fermier_peau_claire;1;nom
history;1;nr
emji_monument_classique;1;nom
vaniteux;1;adj
bouèbes;1;nr
besogneux;1;nom
dukon;1;nr
hugues;1;nr
aufray;1;nr
vologne;1;nr
laponie;1;nr
secrétariat;1;nom
gaby;1;nr
lapoville;1;nr
accabler;1;ver
16h15;1;nr
rependre;1;ver
traineau;1;nr
emji_père_noël_peau_moyennement_claire;1;nr
hoh;1;nr
oho;1;nr
tricherie;1;nom
vagabond;1;nom
gabby;1;nr
incrédule;1;adj
newcastle;1;nr
anglo_saxon;1;adj
emji_père_noël_peau_claire;1;nr
emji_boîte_aux_lettres_fermée_drapeau_baissé;1;nr
emji_enveloppe;1;nom
balek;1;nr
sociétaire;1;adj
reax;1;nr
maaaannn;1;nr
bretzelle;1;nr
déshydrations;1;nr
picon;1;nr
luciano;1;nr
pavarotti;1;nr
éthylique;1;adj
macération;1;nom
élimination;1;nom
éthanal;1;nr
inhiber;1;ver
enzyme;1;nom
retester;1;nr
réapprouver;1;nr
soiree;1;nr
pickle;1;nr
juice;1;nr
germinal;1;nom
pte;1;nr
inflations;1;nr
coquetterie;1;nom
persepective;1;nr
apen;1;nr
retaper;1;ver
ell;1;nr
ipad;1;nr
morveux;1;nom
monceau;1;nom
gt3;1;nr
canyon;1;nom
aeroad;1;nr
deconne;1;nr
jtj;1;nr
jsais;1;nr
galactique;1;adj
temporains;1;nr
ermes;1;nr
chignon;1;nom
colére;1;nr
emji_tulipe;1;nom
abrutissement;1;nom
fessais;1;nr
actées;1;nr
misérabilisme;1;nom
accra;1;nom
cfa;1;nr
consolable;1;nr
illustrative;1;nr
voyent;1;nr
consumerisme;1;nr
aimairait;1;nr
haaaaa;1;nr
convoitise;1;nom
enciens;1;nr
distant;1;adj
szgesse;1;nr
penis;1;nr
2to;1;nr
mégalo;1;adj
escros;1;nr
bonte;1;nr
comprehensive;1;nr
etages;1;nr
déshéritéés;1;nr
500e;1;nr
gaspi;1;nr
fleuri;1;adj
broder;1;ver
memee;1;nr
scintiller;1;ver
quemandaient;1;nr
apogée;1;nom
viatique;1;nom
recommandable;1;adj
100f;1;nr
eg;1;nr
sechan;1;nr
guelles;1;nr
decivilisation;1;nr
vinted;1;nr
vitton;1;nr
hermes;1;nr
dyson;1;nr
bahamas;1;nr
audiard;1;nr
coupe_ongle;1;nom
emotion;1;nr
gaché;1;nr
malaisante;1;nr
posseder;1;nr
separent;1;nr
touchon;1;nr
veraiment;1;nr
paradisiaque;1;adj
panty;1;nom
dentelle;1;nom
confectionner;1;ver
nuisettes;1;nr
roooohalala;1;nr
desirs;1;nr
austerite;1;nr
dépresseurs;1;nr
bebjespere;1;nr
gabegies;1;nr
bât;1;nom
isl;1;nr
obnubiler;1;ver
moulinette;1;nom
matériellement;1;adv
pleurnicherie;1;nom
prevert;1;nr
vivrent;1;nr
ipoud;1;nr
emji_soleil_derrière_un_petit_nuage;1;nr
resignation;1;nr
emoussent;1;nr
tarir;1;ver
tro;1;nr
bouddhisme;1;nom
philosophiquement;1;adv
taiseux;1;adj
demonstratifs;1;nr
mosses;1;nr
gabriella;1;nr
sabatini;1;nr
zoomee;1;nr
emji_snowboardeur;1;nom
libidin;1;nr
déguelas;1;nr
smes;1;nr
chansonnette;1;nom
bedoum;1;nr
neuneu;1;adj
otes;1;nr
suprematiste;1;nr
déballer;1;ver
vidéogramme;1;nom
grenat;1;adj
houaaaa;1;nr
purin;1;nom
luge;1;nom
extorquer;1;ver
qlques;1;nr
70s;1;nr
vladiir;1;nr
telecoms;1;nr
olt;1;nr
huawei;1;nr
hah;1;nr
rise;1;nom
abregeant;1;nr
slt;1;nr
otaku;1;nr
dolfi;1;nr
exalter;1;ver
ogi;1;nr
ignard;1;nr
adel;1;nr
autocentrés;1;nr
aléa;1;nom
velu;1;adj
xomme;1;nr
démantele;1;nr
incluants;1;nr
walt;1;nr
lorcana;1;nr
leveinard;1;nr
holo;1;nr
déporté;1;nom
robespierrefrancois;1;nr
scrollez;1;nr
calomnie;1;nom
déshérences;1;nr
calomnier;1;ver
déséhérence;1;nr
numéroté;1;adj
coulant;1;adj
nlos;1;nr
comploter;1;ver
belair;1;nr
solidifier;1;ver
as_exotica;1;nr
savagnieres;1;nr
motier;1;nr
fetchone;1;nr
thuyone;1;nr
épais;1;adj
bringuette;1;nr
méconnaissez;1;nr
colporteur;1;nom
compensatoire;1;adj
accréditation;1;nom
bizutage;1;nom
parrainage;1;nom
emji_personne_qui_s_incline;1;nom
homer;1;nr
simpson;1;nr
waa;1;nr
autoderision;1;nr
hercule;1;nom
c3po;1;nr
kermit;1;nr
concentement;1;nr
c60;1;nr
confrerie;1;nr
dieudo;1;nr
ancienneté;1;nom
capriconnes;1;nr
capriconne;1;nr
srg;1;nr
hy;1;nr
bedford;1;nr
snowboarder;1;nr
snow;1;nr
10premieres;1;nr
niveller;1;nr
crocher;1;ver
racler;1;ver
monoskieur;1;nr
snowboardeur;1;nr
snowbaorders;1;nr
telesièges;1;nr
emji_signe_appel_téléphonique_avec_les_doigts_peau_moyennement_claire;1;nr
snowboard;1;nr
lassage;1;nr
grouoe;1;nr
lutteur;1;nom
gruérienne;1;nr
britchon;1;nr
chasse_neige;1;nom
fwd;1;nr
labourier;1;nr
mouchard;1;nom
pouves;1;nr
puzzle;1;nom
barbapapa;1;nr
antinucléaire;1;adj
plutonium;1;nom
parallèlement;1;adv
sexprime;1;nr
panser;1;ver
honnéteté;1;nr
franglais;1;nom
apprécierera;1;nr
appréciererai;1;nr
chosse;1;nr
corectement;1;nr
savé;1;nr
premiére;1;nr
dyslexie;1;nom
paperasserie;1;nom
neurasteniques;1;nr
charnière;1;nom
névrosé;1;adj
anxiolytique;1;nom
optimisant;1;nr
liturgique;1;adj
hyperorganisé;1;nr
emji_personne_faisant_la_roue_peau_légèrement_mate;1;nr
entubage;1;nr
valdésien;1;nr
annexer;1;ver
kmh;1;nr
genevous;1;nr
confédérarion;1;nr
extremement;1;nr
togolais;1;adj
esf;1;nr
ubuesques;1;nr
xb;1;nr
tjt;1;nr
querelle;1;nom
clocher;1;ver
aristocrate;1;nom
plain;1;adj
lémanique;1;nr
eiffeil;1;nr
espacité;1;nr
napoleon;1;nr
financièrew;1;nr
cripti;1;nr
carolingien;1;adj
voltaire;1;nom
lucettei;1;nr
emji_poing_de_face_peau_claire;1;nom
managériales;1;nr
centralisées;1;nr
republique;1;nr
bécile;1;nr
coiffage;1;nr
toiletteurs;1;nr
canin;1;adj
édimbourg;1;nr
wetherspoon;1;nr
emji_drapeau_écosse;1;nr
degueu;1;nr
independents;1;nr
legende;1;nr
impec;1;adj
vetement;1;nr
aspi;1;nom
menages;1;nr
jus;1;nom
parter;1;nr
décaler;1;ver
attouchement;1;nom
spotevent;1;nr
hateb;1;nr
angèle;1;nr
rmi;1;nr
bluetooth;1;nr
music;1;nr
écouteur;1;nom
retentir;1;ver
desastreuse;1;nr
jvai;1;nr
siroter;1;ver
panouille;1;nom
endimanché;1;adj
cell;1;nr
broadcast;1;nr
télécom;1;nr
caméléon;1;nom
contactes;1;nr
téléchargeais;1;nr
snake;1;nr
20ct;1;nr
maupassant;1;nr
entubaient;1;nr
boxster;1;nr
carambar;1;nom
motorola;1;nr
v360;1;nr
xiaomi;1;nr
complètementaire;1;nr
75balles;1;nr
50cts;1;nr
prépayer;1;ver
zenati;1;nr
muchos;1;nr
éxitos;1;nr
backstage;1;nr
presentation;1;nr
emji_bébé_ange_peau_légèrement_mate;1;nr
migroop;1;nr
365j;1;nr
personnellememt;1;nr
fromager;1;nom
personnalisés;1;nr
supercard;1;nr
substantiel;1;adj
mouvementé;1;adj
xxl;1;nr
miope;1;nr
autocentré;1;nr
ravioli;1;nom
vietnamien;1;adj
8pcs;1;nr
coopet;1;nr
snacking;1;nr
géographiquement;1;adv
ottos;1;nr
op;1;nr
fusionnez;1;nr
rénovent;1;nr
orangeraie;1;nom
faigant;1;nr
stalk;1;nr
sauvignon;1;nom
lescent;1;nr
transcription;1;nom
diablox9;1;nr
séminaire;1;nom
hiers;1;nr
nipplegate;1;nr
échauffer;1;ver
malheureu;1;nr
roubaix;1;nr
mcfly;1;nr
complexifie;1;nr
arriv;1;nr
pikouzes;1;nr
multiculturalisme;1;nom
evident;1;nr
evolution;1;nr
emji_pleine_lune;1;nom
emji_lune_croissante;1;nom
19eme;1;nr
glaner;1;ver
kremlin;1;nom
negligeable;1;nr
cholàlààà;1;nr
cupide;1;adj
maudit;1;adj
immontrable;1;nr
voidinege;1;nr
obdesd;1;nr
comtein;1;nr
cel;1;nr
vczbian;1;nr
foett;1;nr
aviibun;1;nr
mobil_home;1;nom
mêmec;1;nr
coml;1;nr
pouvsoi;1;nr
più;1;adv
nedtvplu;1;nr
gon;1;nom
coro;1;nr
lecdupetflux;1;nr
kectticitee;1;nr
libavun;1;nr
jaim;1;nr
qin;1;nr
constructible;1;nr
21eme;1;nr
gb;1;nr
helas;1;nr
télévisuel;1;adj
techniq;1;nr
philosofie;1;nr
maitre;1;nr
evidence;1;nr
emji_personnage_féérique;1;nr
ponctionnée;1;nr
éclat;1;nom
whaou;1;nr
filosophie;1;nr
yamamémé;1;nr
recepé;1;nr
emji_chopes_de_bière;1;nr
57vans;1;nr
emji_fantôme;1;nr
arlette;1;nr
mazzilli;1;nr
saféréfléchir;1;nr
langouste;1;nom
angus;1;nr
celestian;1;nr
corrèze;1;nr
tronçonner;1;ver
nuissances;1;nr
maisonnette;1;nom
transférér;1;nr
cohtag_;1;nr
bienheureux;1;adj
antipode;1;nom
connaîtr;1;nr
escrologistes;1;nr
liberte;1;nr
utis;1;nr
hypnothérapeute;1;nr
emo;1;nr
blackberry;1;nr
mdrrrrrr;1;nr
zumba;1;nr
envrai;1;nr
battle;1;nr
ty;1;nr
scrooling;1;nr
ciril;1;nr
lay;1;nr
synchro;1;adj
tena;1;nr
tadidiko;1;nr
koa;1;nr
tsy;1;nr
azo;1;nr
tuser_;1;nr
reny;1;nr
pitit;1;nr
donjon;1;nom
bouftou;1;nr
dofus;1;nr
emji_garçon;1;nr
kaffy;1;nr
déhanché;1;adj
endiablais;1;nr
dancefloor;1;nr
rennais;1;adj
techtonique;1;nr
jumpstyle;1;nr
memtpas;1;nr
franchemekt;1;nr
mouv;1;nr
tektonikileurs;1;nr
ouch;1;nr
ptddddddddddrrrrrrrrrrrr;1;nr
mimounnnn;1;nr
house;1;nom
teck;1;nom
jayjay;1;nr
chuck;1;nr
norris;1;nr
karaté;1;nom
emji_femme_paume_vers_le_haut;1;nom
lobotiser;1;nr
jeje;1;nr
moves;1;nr
hanouna;1;nr
danseu;1;nr
rabaissés;1;nr
jt;1;nr
poutre;1;nom
peneu;1;nr
brêle;1;nr
emboucaner;1;nr
empéguer;1;nr
neguer;1;nr
anonymement;1;adv
doja;1;nr
respectueusement;1;adv
hakken;1;nr
lucid;1;nr
tekno;1;nr
brand;1;nom
cyrilg;1;nr
oauui;1;nr
subgoal;1;nr
chorée;1;nom
mondotek;1;nr
techtonik;1;nr
fidget;1;nr
teckno;1;nr
democratiquement;1;nr
sismologue;1;nom
hallucinogène;1;adj
roulé;1;adj
beaut;1;nr
piole;1;nr
gîte;1;nom
auto_stoppeur;1;nom
commentry;1;nr
martinique;1;nr
apothéose;1;nom
autostopeurs;1;nr
serial;1;nom
beurrier;1;nom
rendovisions;1;nr
rangement;1;nom
fureur;1;nom
intoxiquait;1;nr
dentifrice;1;nom
bolognais;1;adj
c4ncers;1;nr
fétiche;1;nom
shèkeur;1;nr
thermomix;1;nr
miammmm;1;nr
fuckerware;1;nr
frigidaire;1;nom
incassable;1;adj
pertubateur;1;nr
micro_onde;1;nom
2fois;1;nr
tware;1;nr
betacam;1;nr
dv;1;nr
rtl9;1;nr
méduser;1;ver
youpiiiiii;1;nr
pyrex;1;nom
lèguerais;1;nr
spaetzles;1;nr
maitenant;1;nr
cgauffer;1;nr
tupps;1;nr
ovaire;1;nom
privilégiez;1;nr
thromboses;1;nr
rtl;1;nr
vulcanologue;1;nom
oo;1;nr
invariablement;1;adv
éxistait;1;nr
emji_ordinateur_portable;1;nom
commodore;1;nom
manner;1;nr
politiico;1;nr
feignasse;1;nom
dumont;1;nr
qatar;1;nr
resout;1;nr
rechauffement;1;nr
sire;1;nom
4b;1;nr
ww3;1;nr
perspectivistes;1;nr
initiatique;1;adj
adoration;1;nom
luciférianisme;1;nr
vaudou;1;nom
jajaja;1;nr
responsabiliseraient;1;nr
mûrir;1;ver
calembredaine;1;nom
imposture;1;nom
mhmm;1;nr
ordis;1;nr
asséner;1;ver
fada;1;adj
autodetruira;1;nr
abysse;1;nom
vaccinait;1;nr
reverdirait;1;nr
ças;1;nr
actée;1;nr
putréfaction;1;nom
faiblard;1;adj
ps6;1;nr
exctinction;1;nr
reactualisation;1;nr
franc_maçon;1;nom
skynet;1;nr
fédéré;1;nom
elites;1;nr
yapproche;1;nr
ey;1;nr
déséquibre;1;nr
minoroté;1;nr
dynamque;1;nr
disquette;1;nom
ider;1;nr
ernellement;1;nr
ancréant;1;nr
iner;1;nr
démolisseur;1;nom
dévastateur;1;adj
programmement;1;nr
oracle;1;nom
decrit;1;nr
malthusianisme;1;nr
incertain;1;adj
prospective;1;nom
emji_serpent;1;nom
emji_chouette;1;nom
technologieset;1;nr
prospectives;1;nr
surmortalité;1;nr
myocardites;1;nr
resserrement;1;nom
qr;1;nr
zfe;1;nr
marionettes;1;nr
chevronné;1;adj
silenciés;1;nr
beme;1;nr
neocotinoides;1;nr
anticapitalistes;1;nr
captation;1;nom
obscurantiste;1;nom
pyramidal;1;adj
mado_madomad;1;nr
anathème;1;nom
vanguard;1;nr
rockfeller;1;nr
néocotinoïdes;1;nr
gérondeau;1;nr
gervais;1;nr
clauser;1;nr
clintel;1;nr
optimum;1;nom
holocène;1;nr
incrémenté;1;nr
tournesol;1;nom
pisse_froid;1;nom
biosphère;1;nom
vegetales;1;nr
vegetarien;1;nr
clairment;1;nr
defintion;1;nr
emji_femme_qui_s_incline;1;nom
légitimer;1;ver
erectus;1;nr
nabilis;1;nr
neanderthal;1;nr
périmé;1;adj
hubln;1;nr
neanderthalensis;1;nr
apparenter;1;ver
ergaster;1;nr
planck;1;nr
atalli;1;nr
emji_homme_paume_vers_le_haut;1;nom
amassement;1;nr
malthusiens;1;nr
prétexter;1;ver
chutte;1;nr
developpés;1;nr
modélisation;1;nom
suffismament;1;nr
corona;1;nom
coupret;1;nr
covid19;1;nr
shomsky;1;nr
milgram;1;nr
bernays;1;nr
huxley;1;nr
trucque;1;nr
dumur;1;nr
prislova;1;nr
enigma;1;nr
patente;1;nom
consultable;1;adj
krystoffero_;1;nr
futurologues;1;nr
centième;1;adj
débrancher;1;ver
réalisation;1;nom
encrage;1;nom
malthus;1;nr
dégénéré;1;nom
enc;1;nr
lons;1;nr
aluminium;1;nom
molotov;1;nr
déraisonnable;1;adj
réutilisée;1;nr
économicité;1;nr
décime;1;nom
repayer;1;ver
relaver;1;ver
boulange;1;nom
usqges;1;nr
véolia;1;nr
40ct;1;nr
uros;1;nr
réutilisation;1;nom
vetropack;1;nr
revende;1;nr
40ctes;1;nr
récupèreraient;1;nr
lavé;1;adj
cocacola;1;nr
soude;1;nom
beck;1;nr
samplé;1;nr
triage;1;nom
swisscitizen;1;nr
broyé;1;adj
prex;1;nr
cagette;1;nom
porte_bouteilles;1;nom
qlqs;1;nr
retraitement;1;nom
ennplace;1;nr
azimut;1;nom
pingouin;1;nom
chirurgical;1;adj
mansuétude;1;nom
juré;1;nom
assise;1;nom
neuwirth;1;nr
éveillé;1;adj
combatives;1;nr
picardie;1;nr
innondation;1;nr
emji_danseuse;1;nom
chorfa;1;nr
zaouia;1;nr
priorise;1;nr
olalala;1;nr
emji_symbole_de_la_communauté_transgenre;1;nr
golddiggers;1;nr
excisees;1;nr
mukwege;1;nr
reconstructive;1;nr
justifiantes;1;nr
renvoit;1;nr
confortent;1;nr
woman;1;nr
édifiant;1;adj
dévouer;1;ver
matriarcat;1;nom
tradwife;1;nr
lesstructires;1;nr
coursera;1;nr
lami;1;nr
coteau;1;nom
jd;1;nr
polytechnique;1;nom
hubaux;1;nr
ronald;1;nr
forster;1;nr
13ans;1;nr
pf;1;nr
merdeux;1;nom
moitier;1;nr
alphas;1;nr
alllez;1;nr
freestyle;1;nr
jujotte;1;nr
reussites;1;nr
emji_billet_en_yens;1;nom
voi;1;nr
ambiancé;1;nr
encarta;1;nr
loll;1;nr
7x5;1;nr
etions;1;nr
heuuu;1;nr
charcutent;1;nr
bulot;1;nom
oupssssssssss;1;nr
mélodieux;1;adj
déconcentrer;1;ver
stu;1;nr
apprant;1;nr
ove;1;nom
borné;1;adj
pppfff;1;nr
lycéen;1;nom
reboire;1;ver
fageol;1;nr
prioul;1;nr
loing;1;nr
massification;1;nr
attentionnel;1;nr
chip;1;nom
ouich;1;nr
anes;1;nr
trélex;1;nr
ecrites;1;nr
pôv;1;nr
championnet;1;nr
18éme;1;nr
dénaturé;1;adj
mom;1;nr
joutel;1;nr
eeeeh;1;nr
recitait;1;nr
emji_croquette_de_poisson;1;nom
héééé;1;nr
préfecture;1;nom
buvard;1;nom
bourricot;1;nom
arffff;1;nr
aritm;1;nr
hoet;1;nr
wautier;1;nr
progéniture;1;nom
htag_annéessoixante_dix;1;nr
tsa;1;nr
truffer;1;ver
nitre;1;nom
emji_rugby;1;nom
sollicitation;1;nom
excepter;1;ver
supplanter;1;ver
3n;1;nr
difficul;1;nr
gestuticulent;1;nr
émulsion;1;nom
tunpeux;1;nr
boomeuses;1;nr
bifurquaient;1;nr
existées;1;nr
réactivitè;1;nr
résolution;1;nom
sornette;1;nom
etzit;1;nr
serettrnt;1;nr
extérieurspour;1;nr
dévoyer;1;ver
recadré;1;nr
infantilisantes;1;nr
sécurisent;1;nr
publicitairement;1;adv
pensionnaire;1;nom
démoraliser;1;ver
fraterie;1;nr
trachtenberg;1;nr
troive;1;nr
récapituler;1;ver
mentali;1;nr
boureau;1;nr
garce;1;nom
haaaaaa;1;nr
x5;1;nr
mylene;1;nr
baccalauréat;1;nom
connnnns;1;nr
scolarisé;1;nr
ânonner;1;ver
ogresse;1;nom
tresse;1;nom
2x7;1;nr
emji_main_avec_index_pointant_à_droite_peau_mate;1;nr
caniveau;1;nom
7x7;1;nr
médiocratie;1;nr
heriditaire;1;nr
debilisante;1;nr
ecoliers;1;nr
vaillant;1;adj
immortaliser;1;ver
écroulement;1;nom
apprendreavec;1;nr
gratifiant;1;adj
circonscription;1;nom
pirls;1;nr
timss;1;nr
zep;1;nr
colporter;1;ver
ragot;1;nom
méconnaissances;1;nr
ali3rs;1;nr
cay;1;nr
venirven;1;nr
pourcoarler;1;nr
ouèch;1;nr
passéisme;1;nr
classescomme;1;nr
aesh;1;nr
passéiste;1;adj
beaucoupde;1;nr
ètait;1;nr
mariko;1;nr
toys;1;nr
topo;1;nom
synthétiser;1;ver
recopier;1;ver
cointervention;1;nr
5ème;1;nr
suisicd;1;nr
écoper;1;ver
oucela;1;nr
denigrée;1;nr
5ieme;1;nr
contentaut;1;nr
6ieme;1;nr
brefune;1;nr
maltraitants;1;nr
répétitas;1;nr
preoccupante;1;nr
decapite;1;nr
inquietant;1;nr
postolet;1;nr
gum;1;nr
schnock;1;nom
fritter;1;ver
incollables;1;nr
responder;1;nr
etcest;1;nr
indéniablement;1;adv
roter;1;ver
learing;1;nr
repetitif;1;nr
progres;1;nr
arrivee;1;nr
comprennaient;1;nr
11ans;1;nr
affirmerais;1;nr
lobotomises;1;nr
scolaure;1;nr
nule;1;nr
céladon;1;nom
ideme;1;nr
fibt;1;nr
lrs;1;nr
exaspérant;1;adj
elèves;1;nr
encrier;1;nom
pupitre;1;nom
mzis;1;nr
validés;1;nr
masturber;1;ver
divison;1;nr
euhh;1;nr
bahh;1;nr
even;1;nr
wouesh;1;nr
répétitoires;1;nr
studieux;1;adj
moux;1;nr
connexe;1;adj
repetitoire;1;nr
ramarque;1;nr
olivet;1;nr
gueulois;1;nr
schlape;1;nr
acadie;1;nr
chiac;1;nr
sohk;1;nr
chocolatine;1;nr
poutch;1;nr
wouaw;1;nr
chneck;1;nr
inculcalable;1;nr
génital;1;adj
nancy;1;nr
meuse;1;nr
radiologique;1;adj
scaphoïde;1;adj
scheck;1;nr
nonnante;1;nr
aimèe;1;nr
insegnante;1;nr
dio;1;nr
numbres;1;nr
francaises;1;nr
panoce;1;nr
emji_trident;1;nom
