"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"22";"***";"";""
"**";"classe";"1";"**";"";""
" 1";"  8";" 12.50";" 2.192";"*postDate_15-11-2025";"1.387360e-01"
"**";"classe";"2";"**";"";""
"****";"58";"1540";"3.77";"****";""
"21";"51";" 41.18";"203.677";"fête";"3.291744e-46"
" 8";" 9";" 88.89";"180.985";"sapin";"2.953009e-41"
" 5";" 5";"100.00";"128.175";"stresser";"1.027817e-29"
" 4";" 4";"100.00";"102.473";"htag_bonneannée";"4.372738e-24"
"10";"27";" 37.04";" 83.934";"commencer";"5.115985e-20"
" 4";" 5";" 80.00";" 80.434";"emji_visage_faisant_un_clin_d_oeil";"3.005032e-19"
" 3";" 3";"100.00";" 76.805";"avisé";"1.887191e-18"
" 3";" 3";"100.00";" 76.805";"volupté";"1.887191e-18"
" 6";"12";" 50.00";" 71.328";"cadeau";"3.024529e-17"
" 4";" 6";" 66.67";" 65.754";"martin";"5.109876e-16"
" 3";" 4";" 75.00";" 56.147";"tutos";"6.725014e-14"
" 3";" 4";" 75.00";" 56.147";"respirer";"6.725014e-14"
" 4";" 7";" 57.14";" 55.277";"soigner";"1.046893e-13"
" 4";" 7";" 57.14";" 55.277";"envoyer";"1.046893e-13"
" 4";" 8";" 50.00";" 47.428";"épisode";"5.705884e-12"
" 6";"18";" 33.33";" 43.930";"fêter";"3.403311e-11"
" 3";" 5";" 60.00";" 43.767";"maman";"3.699819e-11"
" 3";" 5";" 60.00";" 43.767";"submerger";"3.699819e-11"
" 3";" 5";" 60.00";" 43.767";"calme";"3.699819e-11"
" 5";"13";" 38.46";" 43.544";"solution";"4.144616e-11"
" 5";"15";" 33.33";" 36.536";"soirée";"1.498478e-09"
" 4";"10";" 40.00";" 36.460";"appétit";"1.557992e-09"
" 2";" 3";" 66.67";" 32.813";"gastronomique";"1.014850e-08"
" 2";" 3";" 66.67";" 32.813";"mouton";"1.014850e-08"
" 2";" 3";" 66.67";" 32.813";"jambon";"1.014850e-08"
" 2";" 3";" 66.67";" 32.813";"inoubliable";"1.014850e-08"
" 2";" 3";" 66.67";" 32.813";"flocon";"1.014850e-08"
" 2";" 3";" 66.67";" 32.813";"armailli";"1.014850e-08"
" 7";"31";" 22.58";" 30.899";"trouver";"2.718590e-08"
" 9";"49";" 18.37";" 29.770";"noël";"4.865047e-08"
" 7";"32";" 21.88";" 29.567";"beau";"5.400719e-08"
" 3";" 8";" 37.50";" 25.249";"souhaiter";"5.038164e-07"
" 3";" 8";" 37.50";" 25.249";"enthousiasme";"5.038164e-07"
" 5";"20";" 25.00";" 25.207";"secret";"5.148678e-07"
" 2";" 4";" 50.00";" 23.652";"pâte";"1.154082e-06"
" 2";" 4";" 50.00";" 23.652";"natal";"1.154082e-06"
" 2";" 4";" 50.00";" 23.652";"adresse";"1.154082e-06"
" 3";" 9";" 33.33";" 21.836";"mère";"2.969938e-06"
" 5";"24";" 20.83";" 19.594";"laisser";"9.578227e-06"
" 2";" 5";" 40.00";" 18.171";"soeur";"2.019494e-05"
" 3";"11";" 27.27";" 16.891";"réussir";"3.959574e-05"
" 3";"11";" 27.27";" 16.891";"classe";"3.959574e-05"
" 6";"39";" 15.38";" 14.903";"proposer";"1.132087e-04"
" 2";" 6";" 33.33";" 14.529";"discours";"1.380342e-04"
" 2";" 6";" 33.33";" 14.529";"sûr";"1.380342e-04"
" 2";" 6";" 33.33";" 14.529";"culte";"1.380342e-04"
" 2";" 7";" 28.57";" 11.938";"masculin";"5.500409e-04"
" 2";" 7";" 28.57";" 11.938";"rythme";"5.500409e-04"
" 2";" 7";" 28.57";" 11.938";"joyeux";"5.500409e-04"
" 2";" 7";" 28.57";" 11.938";"jacques";"5.500409e-04"
" 3";"16";" 18.75";" 10.015";"arrêter";"1.552471e-03"
" 2";" 8";" 25.00";" 10.004";"disparaître";"1.562053e-03"
" 2";" 8";" 25.00";" 10.004";"courage";"1.562053e-03"
" 3";"17";" 17.65";"  9.138";"nouvel";"2.503132e-03"
" 4";"28";" 14.29";"  8.707";"saint";"3.169477e-03"
" 2";" 9";" 22.22";"  8.508";"apporter";"3.535869e-03"
" 5";"41";" 12.20";"  8.257";"suivre";"4.060090e-03"
" 2";"10";" 20.00";"  7.319";"beauté";"6.824129e-03"
" 1";" 3";" 33.33";"  7.250";"repas";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"passant";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"nicolas";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"georges";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"ex";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"réception";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"hardy";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"guérir";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"construction";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"bâtiment";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"anneau";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"portable";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"parfum";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"foutre";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"vacancier";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"troupeau";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"sms";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"saurer";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"parer";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"légèreté";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"ingrédient";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"hospitalier";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"excès";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"excellence";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"escargot";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"emprunter";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"emji_symbole_recyclage";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"déséquilibre";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"design";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"cou";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"connait";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"cointrin";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"choquer";"7.089258e-03"
" 1";" 3";" 33.33";"  7.250";"bricolage";"7.089258e-03"
" 3";"21";" 14.29";"  6.500";"aide";"1.078539e-02"
" 3";"21";" 14.29";"  6.500";"arriver";"1.078539e-02"
" 4";"34";" 11.76";"  6.137";"retour";"1.323840e-02"
" 2";"12";" 16.67";"  5.553";"carte";"1.844570e-02"
" 2";"12";" 16.67";"  5.553";"oeil";"1.844570e-02"
" 1";" 4";" 25.00";"  4.989";"alpage";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"crème";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"pleuvoir";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"lausannoise";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"boire";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"seigneur";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"saut";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"instrument";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"ecoutez";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"conduite";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"commander";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"écologique";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"saisonnier";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"prévision";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"nettoyage";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"leçon";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"jurassienne";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"inspiration";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"guide";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"authentique";"2.550974e-02"
" 1";" 4";" 25.00";"  4.989";"anniversaire";"2.550974e-02"
" 2";"13";" 15.38";"  4.883";"préparer";"2.712335e-02"
" 2";"14";" 14.29";"  4.314";"emji_sapin_de_noël";"3.780706e-02"
" 2";"15";" 13.33";"  3.825";"programme";"5.048365e-02"
" 2";"15";" 13.33";"  3.825";"lausannois";"5.048365e-02"
" 2";"15";" 13.33";"  3.825";"traditionnel";"5.048365e-02"
" 2";"15";" 13.33";"  3.825";"père";"5.048365e-02"
" 1";" 5";" 20.00";"  3.647";"chemin";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"tromper";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"menu";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"studio";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"principalement";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"vache";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"postal";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"universitaire";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"seconde";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"glacier";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"fabriquer";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"astuce";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"accessoire";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"viral";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"varier";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"usage";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"survivre";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"moderne";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"gymnastique";"5.615603e-02"
" 1";" 5";" 20.00";"  3.647";"esthétique";"5.615603e-02"
" 2";"16";" 12.50";"  3.403";"changement";"6.508966e-02"
" 2";"16";" 12.50";"  3.403";"ambiance";"6.508966e-02"
" 2";"16";" 12.50";"  3.403";"reprendre";"6.508966e-02"
" 1";" 6";" 16.67";"  2.766";"énergie";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"malade";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"commentaire";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"panne";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"aéroport";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"remettre";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"idéal";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"croix";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"chant";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"alpe";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"rapidement";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"chuv";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"alain";"9.629867e-02"
" 1";" 6";" 16.67";"  2.766";"abandonner";"9.629867e-02"
" 2";"18";" 11.11";"  2.711";"mot";"9.966498e-02"
" 2";"19";" 10.53";"  2.426";"moment";"1.193696e-01"
" 2";"19";" 10.53";"  2.426";"conseiller";"1.193696e-01"
" 1";" 7";" 14.29";"  2.147";"accompagner";"1.428495e-01"
" 1";" 7";" 14.29";"  2.147";"espérer";"1.428495e-01"
" 1";" 7";" 14.29";"  2.147";"visite";"1.428495e-01"
" 1";" 7";" 14.29";"  2.147";"table";"1.428495e-01"
" 1";" 7";" 14.29";"  2.147";"retraité";"1.428495e-01"
" 1";" 7";" 14.29";"  2.147";"sourire";"1.428495e-01"
" 1";" 7";" 14.29";"  2.147";"jurassien";"1.428495e-01"
" 1";" 7";" 14.29";"  2.147";"heureux";"1.428495e-01"
" 1";" 7";" 14.29";"  2.147";"tiktok";"1.428495e-01"
" 1";" 7";" 14.29";"  2.147";"foule";"1.428495e-01"
"*****";"*";"*";"*";"*";"*"
" 9";" 22";" 40.91";"84.955";"htag_noel";"3.052773e-20"
" 4";"  5";" 80.00";"80.434";"htag_happynewyear";"3.005032e-19"
" 3";"  3";"100.00";"76.805";"htag_terroir";"1.887191e-18"
" 3";"  3";"100.00";"76.805";"htag_mercilesarchives";"1.887191e-18"
" 3";"  3";"100.00";"76.805";"htag_cadeaudenoel";"1.887191e-18"
" 3";"  3";"100.00";"76.805";"htag_ajoie";"1.887191e-18"
"22";"143";" 15.38";"58.711";"vous";"1.826504e-14"
" 7";" 19";" 36.84";"58.067";"vos";"2.532795e-14"
" 3";"  4";" 75.00";"56.147";"htag_nouvelan";"6.725014e-14"
" 9";" 31";" 29.03";"55.723";"quoi";"8.344864e-14"
" 5";" 11";" 45.45";"53.125";"htag_christmas";"3.129673e-13"
"52";"686";"  7.58";"49.648";"htag_rtsarchives";"1.839744e-12"
" 2";"  3";" 66.67";"32.813";"htag_maman";"1.014850e-08"
" 2";"  3";" 66.67";"32.813";"htag_heuredhiver";"1.014850e-08"
" 2";"  3";" 66.67";"32.813";"htag_fetedesmeres";"1.014850e-08"
" 2";"  3";" 66.67";"32.813";"dessous";"1.014850e-08"
" 3";"  7";" 42.86";"29.648";"htag_jura";"5.180972e-08"
"11";" 73";" 15.07";"27.009";"bon";"2.025055e-07"
" 2";"  4";" 50.00";"23.652";"htag_foodporn";"1.154082e-06"
" 2";"  4";" 50.00";"23.652";"htag_swisswatch";"1.154082e-06"
" 2";"  4";" 50.00";"23.652";"htag_swissattitude";"1.154082e-06"
" 6";" 32";" 18.75";"20.243";"votre";"6.819972e-06"
" 2";"  5";" 40.00";"18.171";"htag_perenoel";"2.019494e-05"
" 2";"  5";" 40.00";"18.171";"htag_myswitzerland";"2.019494e-05"
" 2";"  5";" 40.00";"18.171";"htag_changementdheure";"2.019494e-05"
" 3";" 12";" 25.00";"15.045";"htag_switzerland";"1.049670e-04"
" 2";"  6";" 33.33";"14.529";"htag_swissfood";"1.380342e-04"
" 2";"  6";" 33.33";"14.529";"htag_tradition";"1.380342e-04"
" 2";"  6";" 33.33";"14.529";"htag_recette";"1.380342e-04"
" 4";" 22";" 18.18";"12.797";"mieux";"3.472128e-04"
" 4";" 22";" 18.18";"12.797";"htag_rtsxarchives";"3.472128e-04"
" 5";" 33";" 15.15";"12.061";"je";"5.149467e-04"
" 5";" 33";" 15.15";"12.061";"savoir";"5.149467e-04"
" 2";"  7";" 28.57";"11.938";"htag_fribourg";"5.500409e-04"
" 3";" 15";" 20.00";"11.014";"htag_instafood";"9.042520e-04"
"36";"645";"  5.58";"10.089";"pour";"1.491474e-03"
" 2";"  8";" 25.00";"10.004";"vive";"1.562053e-03"
" 4";" 26";" 15.38";" 9.850";"voici";"1.698559e-03"
" 3";" 17";" 17.65";" 9.138";"moi";"2.503132e-03"
" 3";" 18";" 16.67";" 8.363";"mon";"3.829773e-03"
" 4";" 30";" 13.33";" 7.727";"comment";"5.441182e-03"
" 2";" 10";" 20.00";" 7.319";"attention";"6.824129e-03"
" 1";"  3";" 33.33";" 7.250";"htag_tabac";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"maintenant";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"htag_cigarette";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"telle";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"htag_stoptabac";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"quelles";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"htag_foodie";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"eh";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"ah";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"htag_tricot";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"htag_premieraout";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"htag_montre";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"htag_knitting";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"htag_heure";"7.089258e-03"
" 1";"  3";" 33.33";" 7.250";"htag_fetenationale";"7.089258e-03"
" 3";" 22";" 13.64";" 5.999";"devant";"1.431357e-02"
" 2";" 12";" 16.67";" 5.553";"1987";"1.844570e-02"
" 5";" 50";" 10.00";" 5.541";"htag_80s";"1.857832e-02"
" 1";"  4";" 25.00";" 4.989";"htag_radio";"2.550974e-02"
" 1";"  4";" 25.00";" 4.989";"htag_food";"2.550974e-02"
" 1";"  4";" 25.00";" 4.989";"79";"2.550974e-02"
" 1";"  4";" 25.00";" 4.989";"lequel";"2.550974e-02"
" 1";"  4";" 25.00";" 4.989";"htag_vache";"2.550974e-02"
" 1";"  4";" 25.00";" 4.989";"htag_chorale";"2.550974e-02"
" 2";" 13";" 15.38";" 4.883";"htag_vacances";"2.712335e-02"
" 3";" 27";" 11.11";" 4.091";"durant";"4.312404e-02"
" 3";" 27";" 11.11";" 4.091";"htag_humour";"4.312404e-02"
" 9";"129";"  6.98";" 4.004";"on";"4.539173e-02"
" 2";" 15";" 13.33";" 3.825";"monsieur";"5.048365e-02"
" 2";" 15";" 13.33";" 3.825";"quelque";"5.048365e-02"
" 1";"  5";" 20.00";" 3.647";"merci";"5.615603e-02"
" 1";"  5";" 20.00";" 3.647";"lendemain";"5.615603e-02"
" 1";"  5";" 20.00";" 3.647";"1979";"5.615603e-02"
" 1";"  5";" 20.00";" 3.647";"htag_fribourgregion";"5.615603e-02"
" 5";" 61";"  8.20";" 3.440";"si";"6.363807e-02"
" 4";" 46";"  8.70";" 3.179";"htag_90s";"7.459236e-02"
"13";"231";"  5.63";" 2.598";"pas";"1.069857e-01"
" 2";" 19";" 10.53";" 2.426";"2000";"1.193696e-01"
" 3";" 35";"  8.57";" 2.282";"peu";"1.309168e-01"
" 6";" 90";"  6.67";" 2.219";"y";"1.363535e-01"
" 1";"  7";" 14.29";" 2.147";"htag_valaiswallis";"1.428495e-01"
" 1";"  7";" 14.29";" 2.147";"htag_insolite";"1.428495e-01"
" 1";"  7";" 14.29";" 2.147";"croire";"1.428495e-01"
" 1";"  7";" 14.29";" 2.147";"htag_musique";"1.428495e-01"
" 1";"  7";" 14.29";" 2.147";"1986";"1.428495e-01"
" 1";"  7";" 14.29";" 2.147";"htag_sixties";"1.428495e-01"
" 1";"  7";" 14.29";" 2.147";"1973";"1.428495e-01"
"*";"*";"*";"*";"*";"*"
"55";"741";"  7.42";"52.676";"*rts_a";"3.934420e-13"
"55";"741";"  7.42";"52.676";"-*rts_a_description";"3.934420e-13"
"47";"578";"  8.13";"48.647";"*postReposts_0";"3.064064e-12"
" 1";"  1";"100.00";"25.568";"*a_0999";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0997";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0994";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0984";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_350";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0929";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_14-9-2025";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0850";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_11-5-2025";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0838";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_21-4-2025";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0772";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_1-1-2025";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0771";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_30-12-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0765";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_20-12-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0763";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_25400";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_18-12-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0741";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_10-11-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0732";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_27-10-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0661";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_1-7-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0642";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_31-5-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0640";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_29-5-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0630";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_12-5-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0615";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_15-4-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0554";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_3-1-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0553";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_751";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_1-1-2024";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0548";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_611";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_24-12-2023";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0518";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_6-11-2023";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0487";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_614";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_16-9-2023";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0486";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_13-9-2023";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0480";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_4-9-2023";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0421";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_14-5-2023";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0405";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_19-4-2023";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0359";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_30-1-2023";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0343";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_2-1-2023";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0337";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_23-12-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0336";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_21-12-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0331";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_657";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_12-12-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0313";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_402";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_12-11-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0312";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_325";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_11-11-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0307";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_1-11-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0294";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_10-10-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0289";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_465";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_1-10-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0274";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_211";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_5-9-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0272";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_671";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_2-9-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0252";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_479";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_1-8-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0250";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_620";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_30-7-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0230";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_324";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_26-6-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0228";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_21-6-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0224";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_300";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_11-6-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0189";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_11-4-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0163";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_764";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_27-2-2022";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_31-12-2021";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0126";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0119";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_20-12-2021";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0114";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_108";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_13-12-2021";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0110";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postLikes_118";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_6-12-2021";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*postDate_31-10-2021";"4.269911e-07"
" 1";"  1";"100.00";"25.568";"*a_0087";"4.269911e-07"
