usé;1;0;0;0;0;0;0;2
user_;1;0;0;1;0;0;0;1
urssaf;0;0;0;0;3;0;0;0
uriner;0;1;0;0;0;0;0;2
uranus;0;0;0;0;1;0;2;0
unesco;0;0;0;0;3;0;0;0
una;1;2;0;0;0;0;0;0
uk;0;1;0;1;0;0;1;0
uc;0;0;0;0;0;0;1;2
ténacité;0;0;0;0;1;0;0;2
télévisé;0;0;0;0;2;0;1;0
télétravail;0;0;1;0;0;0;1;1
twitch;0;0;0;0;1;0;2;0
twist;0;0;0;0;0;0;2;1
twerk;0;0;0;0;0;0;0;3
tuteur;0;0;0;0;1;0;0;2
turfu;1;0;0;0;0;1;1;0
tune;0;0;0;0;1;0;2;0
truie;0;0;2;0;0;0;1;0
troupeau;0;0;2;0;0;0;1;0
troupe;1;0;0;0;0;1;1;0
trotter;0;3;0;0;0;0;0;0
tropez;0;0;0;0;0;0;3;0
tristement;0;0;0;0;0;0;1;2
triomphe;1;0;0;0;0;0;1;1
tribu;0;0;0;0;1;0;1;1
tremblement;0;0;0;0;2;0;1;0
tranquil;0;0;0;0;0;0;0;3
tralala;0;0;0;0;0;0;3;0
training;0;0;0;0;1;0;1;1
tracteur;0;0;0;0;0;0;2;1
track;0;0;1;0;0;0;2;0
toys;0;0;1;0;0;1;0;1
toupie;0;0;0;0;0;0;2;1
tondeur;0;0;0;0;0;0;2;1
tokyo;0;0;0;0;0;1;1;1
toile;1;1;1;0;0;0;0;0
tiède;0;0;1;0;0;0;2;0
tips;0;0;0;0;0;0;1;2
tinguely;3;0;0;0;0;0;0;0
tinder;1;0;0;0;1;0;1;0
tin;1;0;0;0;0;0;1;1
timidité;2;0;0;0;0;0;0;1
théologie;0;0;0;0;3;0;0;0
thaïlande;0;1;0;0;1;0;0;1
textile;0;0;0;0;1;0;0;2
teubé;0;0;0;0;1;0;0;2
tessinois;0;0;0;0;0;1;2;0
terroriser;0;0;0;0;0;0;2;1
tentant;0;0;1;0;0;0;2;0
temple;2;0;1;0;0;0;0;0
tee;0;1;0;0;0;0;1;1
tecktonick;2;0;0;0;0;0;0;1
tchaux;1;0;0;0;1;0;0;1
tasse;0;0;1;0;0;0;2;0
tact;0;0;0;0;2;0;0;1
tablier;1;0;0;0;1;0;1;0
sévèrement;0;0;0;1;1;0;0;1
séparé;0;1;0;0;1;0;0;1
sénégal;2;0;0;0;0;0;0;1
sémantique;0;0;0;1;2;0;0;0
sélection;0;0;0;0;1;0;0;2
sylviculture;0;0;2;0;1;0;0;0
swisscom;0;0;0;0;0;0;2;1
sweet;2;0;0;0;0;0;1;0
suspension;0;0;0;0;1;0;1;1
suspense;1;0;0;0;0;0;1;1
survêtement;0;1;0;0;1;0;0;1
survoler;0;0;0;0;3;0;0;0
surréaliste;0;0;0;0;0;1;1;1
surcharger;0;0;1;0;0;0;0;2
suprême;0;0;0;0;1;0;1;1
superstition;1;0;1;0;0;0;1;0
sui;1;0;0;0;1;0;0;1
suffisance;0;0;0;0;1;0;2;0
sucrerie;0;1;0;0;1;0;0;1
subvention;0;0;2;0;0;0;0;1
substitution;0;0;0;1;0;0;1;1
substance;0;0;0;0;0;0;0;3
stock;0;0;1;0;0;0;2;0
stempel;0;0;0;0;0;0;2;1
steck;0;0;0;0;0;1;0;2
stabilité;0;0;0;0;1;0;0;2
srf;0;0;0;1;1;1;0;0
spécifiquement;0;0;1;0;0;0;0;2
spécialiser;0;0;0;0;1;0;0;2
spontanément;0;0;0;0;1;0;2;0
speaker;1;0;0;0;0;1;0;1
souverain;0;0;0;0;0;0;2;1
sous_estimer;0;0;1;0;0;0;1;1
souchette;0;3;0;0;0;0;0;0
souche;0;0;0;0;1;0;1;1
sorry;0;0;0;0;1;0;1;1
sophistiqué;0;1;0;0;0;0;0;2
sopalin;0;1;0;0;0;0;1;1
sonnette;0;1;0;0;0;0;2;0
solitaire;0;0;1;0;0;0;1;1
solex;0;1;0;0;0;0;0;2
solde;0;0;1;0;0;0;1;1
soixantaine;0;0;0;0;0;0;0;3
soie;0;0;0;0;0;0;1;2
sociétal;0;0;0;0;1;0;0;2
socialement;0;0;0;0;1;0;0;2
sobre;0;0;1;0;0;0;2;0
snake;2;0;0;0;0;0;1;0
smith;1;0;0;0;1;0;1;0
smaky;1;0;0;0;1;0;1;0
slim;0;0;0;0;0;0;2;1
sirop;0;0;0;0;0;0;3;0
sir;0;0;0;0;0;0;1;2
simulateur;0;0;0;0;0;0;1;2
signalisation;0;0;0;0;0;1;1;1
side;1;0;0;0;0;0;1;1
sicile;0;0;0;2;1;0;0;0
sibérie;0;0;0;0;0;0;1;2
shuffle;0;0;0;0;0;0;0;3
show;1;0;0;0;0;0;1;1
serveur;0;0;0;0;0;2;0;1
seau;0;1;0;0;0;0;0;2
scruter;0;0;0;0;1;0;0;2
scrolling;0;0;0;0;0;0;0;3
scotcher;1;0;0;1;0;0;0;1
scotch;0;0;0;1;0;0;1;1
scooby;0;0;0;0;0;0;3;0
scier;0;0;0;0;0;0;1;2
science_fiction;0;0;0;0;1;0;1;1
schnaps;0;0;0;0;0;1;2;0
schlinguer;0;2;0;0;0;0;0;1
schleck;1;1;0;0;0;0;1;0
scarface;1;0;0;0;0;0;2;0
saveur;0;1;0;0;1;0;0;1
sauvetage;0;0;2;1;0;0;0;0
saumure;0;1;0;0;0;0;2;0
satanique;0;0;0;0;2;0;1;0
santissa;0;0;0;0;0;2;1;0
sandal;1;0;0;0;0;1;1;0
samy;2;0;0;0;0;0;1;0
salé;0;1;1;0;0;0;1;0
salève;0;0;0;0;1;1;1;0
salamé;2;0;0;0;1;0;0;0
saga;0;0;0;0;1;0;0;2
sadisme;1;0;0;0;1;0;0;1
sacrément;1;0;0;0;0;0;2;0
sabre;0;0;0;0;0;1;0;2
réécrire;1;0;0;0;1;0;1;0
réécouter;1;0;0;0;1;0;1;0
révolutionner;1;0;0;0;0;0;0;2
rétrograde;0;1;0;0;0;0;1;1
rétro;1;0;0;0;0;0;0;2
résurrection;0;0;0;0;2;0;0;1
résonner;1;0;0;0;0;0;1;1
répugnant;0;0;0;0;0;0;1;2
réplique;3;0;0;0;0;0;0;0
rénover;0;0;1;0;0;0;0;2
régulateur;0;0;2;0;0;0;0;1
réglementaire;1;0;0;0;0;0;1;1
régir;0;0;0;1;1;0;1;0
réfuter;0;0;0;0;1;0;0;2
réfugier;0;0;0;0;2;1;0;0
rédiger;0;0;0;0;1;0;0;2
récurer;0;0;0;0;1;0;1;1
récréer;2;0;0;0;0;0;1;0
réciprocité;0;0;0;0;1;0;0;2
règlement;0;0;0;1;1;0;0;1
râper;0;3;0;0;0;0;0;0
russi;3;0;0;0;0;0;0;0
rural;0;0;1;0;0;1;0;1
ruelle;1;0;2;0;0;0;0;0
ruben;1;0;0;0;0;0;0;2
royce;0;0;0;0;0;0;1;2
rossignol;2;0;0;0;0;0;1;0
roooo;0;0;0;0;1;0;1;1
roille;0;2;0;0;0;1;0;0
rituel;0;0;1;0;1;0;0;1
rite;0;0;0;0;1;0;2;0
risée;0;0;0;0;2;0;1;0
risible;0;0;0;0;0;0;0;3
rio;0;0;0;0;0;0;2;1
rinçage;0;1;1;0;0;0;1;0
ringard;0;0;0;0;1;0;2;0
ricard;0;0;1;0;0;0;1;1
rhône;0;0;0;0;0;0;1;2
rhume;0;0;0;0;0;1;2;0
rhumatisses;1;0;0;0;0;0;2;0
rhino;2;0;0;0;0;0;0;1
retransmettre;1;0;0;0;0;0;0;2
retrait;1;0;1;0;0;0;0;1
retailleau;0;0;0;0;1;0;1;1
restreindre;0;0;1;0;1;1;0;0
restaurer;1;1;0;0;0;0;0;1
restau;0;0;0;0;0;0;1;2
respectueusement;2;0;0;0;0;0;0;1
resident;1;0;0;1;0;0;1;0
repu;0;0;1;0;0;0;1;1
reproche;0;0;0;1;1;0;0;1
repousser;0;0;0;0;0;0;2;1
reponse;1;0;0;0;0;1;0;1
repondre;0;0;1;0;2;0;0;0
repenser;1;0;0;0;0;0;0;2
repassage;1;0;0;0;0;0;1;1
renois;0;0;0;0;1;0;2;0
renforcer;0;0;1;0;0;0;0;2
renfermer;1;0;0;0;0;0;0;2
relais;0;0;1;0;0;0;0;2
refus;0;0;0;0;2;0;0;1
refroidir;0;0;0;0;2;0;1;0
reflex;0;0;2;0;1;0;0;0
refermer;1;0;0;0;0;0;1;1
redouter;1;0;0;0;0;0;2;0
redoubler;0;0;0;0;0;0;0;3
redford;0;0;0;0;0;0;3;0
recrés;3;0;0;0;0;0;0;0
recréation;1;0;0;0;0;0;0;2
rebaptiser;0;0;0;0;0;0;3;0
reaction;0;0;0;0;0;0;1;2
rde;0;0;0;1;0;0;0;2
raz;0;0;1;0;0;0;0;2
rayonner;1;0;0;0;0;0;1;1
ravaler;0;0;2;0;0;0;1;0
rassemblement;0;0;0;0;0;1;1;1
rasoir;0;0;0;0;0;0;2;1
rareté;1;1;0;0;0;0;0;1
rapé;1;1;0;0;0;1;0;0
rapprochement;0;0;0;0;1;0;1;1
raoul;1;0;0;0;0;0;2;0
rangée;0;0;0;0;0;0;1;2
ralenti;0;0;0;0;0;0;1;2
raccrocher;0;0;0;0;1;0;1;1
rabattre;2;0;0;0;0;0;0;1
rabais;0;0;0;0;0;0;0;3
quota;0;0;1;0;0;0;1;1
quizz;3;0;0;0;0;0;0;0
quiz;2;0;0;0;0;0;1;0
quils;0;0;0;0;1;0;0;2
quelqun;1;0;0;0;1;0;1;0
quebecois;0;1;0;0;0;1;1;0
qualitatif;0;0;0;0;1;0;0;2
qua;1;0;0;0;0;0;2;0
pû;1;1;0;0;0;0;0;1
pétasse;0;0;0;0;0;0;1;2
pérou;1;0;0;0;1;0;0;1
péril;0;0;0;0;0;0;0;3
pénal;0;0;0;0;1;0;0;2
pédagogue;1;0;0;0;1;0;0;1
pâturage;1;0;0;0;1;0;1;0
pzs;1;0;0;0;0;1;1;0
punissable;0;0;0;0;0;0;0;3
puiser;1;0;0;0;1;0;1;0
puceau;2;0;0;0;0;0;1;0
ptdrrrrr;0;0;0;0;0;1;1;1
psychiatrique;0;0;0;0;1;0;0;2
psq;0;0;0;0;0;1;2;0
psk;2;0;0;0;0;0;1;0
prétendument;0;0;0;0;2;0;0;1
présumer;0;0;1;0;0;0;2;0
préservatif;0;0;0;0;1;0;0;2
prédécesseur;0;0;0;0;1;0;0;2
prédiction;0;0;0;0;2;0;1;0
précieusement;2;0;0;0;0;0;1;0
prussien;0;0;0;0;0;1;2;0
prude;0;0;0;0;3;0;0;0
protecteur;0;0;0;0;0;0;2;1
prosélytisme;1;0;0;0;0;1;0;1
proprio;0;1;0;1;1;0;0;0
propager;0;0;0;0;2;0;0;1
prononciation;0;0;0;0;0;1;1;1
promesse;0;0;0;0;0;0;1;2
promeneur;0;0;1;0;0;1;0;1
profiler;0;0;0;0;1;0;0;2
privilégier;0;0;1;0;1;0;0;1
prisonnier;2;0;1;0;0;0;0;0
primitif;0;0;0;0;1;0;1;1
pratt;0;0;0;3;0;0;0;0
pratiquant;1;0;0;0;1;0;0;1
pragmatisme;2;0;0;0;0;0;0;1
poème;1;0;0;0;0;1;0;1
poutre;0;0;0;0;1;0;2;0
pourvoir;1;0;0;0;1;0;0;1
poursuivre;0;0;0;0;0;0;1;2
poursuite;0;0;0;1;1;0;0;1
poumon;0;0;0;1;1;0;0;1
pouffer;0;0;0;0;1;0;1;1
poterie;0;0;0;0;1;0;0;2
posture;1;0;0;0;1;0;0;1
postier;0;0;2;0;0;0;0;1
positionner;0;0;1;0;2;0;0;0
portefeuille;0;0;0;0;0;0;0;3
porcherie;0;0;0;0;0;0;0;3
populariser;0;0;0;0;2;1;0;0
pop;1;0;1;0;0;0;1;0
politicard;0;0;0;0;1;0;0;2
poliment;0;0;0;0;1;0;0;2
polente;1;1;0;0;0;0;0;1
polenta;2;0;0;0;0;0;1;0
pole;0;0;0;0;0;1;1;1
poivre;0;0;0;0;0;1;1;1
poilu;1;0;1;0;0;0;0;1
poignet;0;0;0;0;2;0;1;0
poid;0;0;0;0;1;0;1;1
poelvoorde;0;0;0;0;0;1;2;0
pn;1;0;0;0;1;0;0;1
pmu;0;0;0;0;2;0;0;1
pléthore;0;0;0;0;0;0;1;2
pluriel;0;0;0;0;2;0;0;1
plr;0;0;0;1;0;0;0;2
pli;0;0;0;0;2;0;0;1
pleureur;1;0;0;0;1;0;0;1
pleinement;0;0;0;0;1;0;0;2
play_boy;0;0;0;0;0;0;3;0
platistes;0;0;1;0;1;0;0;1
platini;1;0;0;0;0;0;0;2
plateformes;1;0;1;0;1;0;0;0
planétaire;0;0;0;0;2;0;1;0
planifier;0;0;0;1;1;0;0;1
planification;0;0;1;0;0;0;0;2
plaisanterie;0;0;0;0;1;0;0;2
plainpalais;0;0;0;0;0;2;0;1
plaine;1;0;0;0;0;1;0;1
piètre;0;0;1;0;1;0;0;1
piur;0;1;0;0;1;0;0;1
pipette;0;3;0;0;0;0;0;0
pinard;1;0;0;0;0;0;2;0
pin;0;0;0;0;0;0;2;1
pie;0;0;1;0;0;0;2;0
pichon;2;0;0;0;0;0;1;0
pichet;2;0;0;0;0;0;0;1
piano;1;0;0;0;0;0;2;0
philo;0;0;0;0;3;0;0;0
petiot;2;0;0;0;1;0;0;0
persévérance;0;0;0;0;1;0;1;1
pernoud;1;0;0;0;0;0;0;2
permissif;0;0;0;0;1;0;0;2
perclus;1;0;0;0;2;0;0;0
perche;0;0;0;0;1;0;2;0
per;1;0;0;0;0;0;0;2
pendre;0;0;0;0;1;0;0;2
pelle;0;0;0;0;0;0;2;1
peintre;2;0;0;0;0;0;1;0
pavé;0;0;0;0;1;0;2;0
pav;1;0;1;0;1;0;0;0
patinoire;1;0;0;0;0;0;2;0
pathogènes;0;0;3;0;0;0;0;0
paternel;1;0;0;0;0;0;0;2
passeport;0;0;0;1;1;0;0;1
party;1;0;1;0;0;0;0;1
partisan;0;0;0;0;1;0;0;2
partiellement;0;0;0;0;3;0;0;0
participation;0;0;0;0;1;0;0;2
parcque;0;0;0;0;0;1;1;1
parcequ;0;0;0;0;0;0;0;3
paranoïa;0;0;0;0;2;0;0;1
parano;0;0;0;1;1;0;0;1
parage;1;0;1;0;0;0;0;1
paradoxe;0;0;0;0;1;0;1;1
pap;1;0;0;0;0;0;2;0
pantoufle;1;0;0;0;0;1;0;1
panache;1;0;0;0;0;0;0;2
palmier;0;0;0;0;1;0;2;0
palette;0;0;1;0;0;0;1;1
paisiblement;1;0;0;0;0;0;0;2
pacifique;0;0;1;0;2;0;0;0
ouïe;2;0;0;0;0;0;0;1
ouvrier;1;0;0;0;0;2;0;0
outré;0;1;0;0;0;0;1;1
outfit;2;0;0;0;0;0;1;0
our;0;0;0;1;0;0;1;1
oulala;0;0;1;0;0;0;2;0
osselet;3;0;0;0;0;0;0;0
orthographique;1;0;0;0;1;0;1;0
orteil;1;0;1;0;1;0;0;0
originaire;1;0;0;0;0;1;0;1
oreiller;0;1;0;0;0;0;0;2
ordi;0;1;0;0;0;0;2;0
opérateur;0;0;0;0;0;0;3;0
opulence;1;0;0;0;0;0;0;2
optique;1;0;1;0;0;0;0;1
opter;0;1;0;0;0;0;0;2
opportuniste;0;0;2;0;0;0;0;1
onéreux;1;0;0;0;0;0;0;2
onlyfan;0;0;0;0;2;0;0;1
one;2;0;0;0;0;0;0;1
once;1;0;0;0;0;0;0;2
omnivore;0;0;3;0;0;0;0;0
omniprésent;0;0;0;0;1;0;0;2
old;1;0;0;0;0;0;1;1
ol;0;0;0;0;1;0;1;1
oklm;0;0;0;0;2;0;1;0
okay;0;0;1;0;1;0;0;1
oie;0;1;2;0;0;0;0;0
ohhhhh;2;0;0;0;0;1;0;0
offenser;0;0;0;0;2;0;1;0
occulte;0;0;0;0;2;0;0;1
obséder;1;1;0;0;0;0;1;0
objectivement;0;0;0;0;1;0;1;1
oas;1;0;2;0;0;0;0;0
névrose;0;0;0;0;0;0;1;2
néologisme;0;0;0;0;1;0;0;2
nécessiteux;0;0;0;0;1;0;0;2
nève;0;0;0;0;0;2;1;0
noyer;0;0;0;0;2;0;0;1
nouveauté;1;0;0;0;0;0;1;1
nourrissant;0;0;2;0;1;0;0;0
nourrissage;0;0;3;0;0;0;0;0
notification;0;0;0;0;3;0;0;0
normaliser;0;0;0;0;0;0;1;2
nooon;0;0;0;0;0;0;2;1
nivellement;0;0;0;0;2;0;0;1
nicoud;0;0;0;0;0;0;2;1
niais;0;0;0;0;1;0;1;1
new_waves;2;0;0;0;0;0;1;0
neuro;0;0;0;1;1;0;0;1
neuchatel;0;0;0;0;0;1;1;1
nestlé;0;0;0;0;2;0;1;0
neo;1;0;0;0;0;0;1;1
neiger;1;0;0;0;0;0;1;1
naze;0;0;0;0;1;0;0;2
natif;0;0;0;0;0;3;0;0
natation;0;0;0;0;1;0;0;2
natalité;0;0;0;0;1;1;0;1
narcissisme;1;0;0;1;0;0;1;0
narcissique;0;0;0;0;0;0;0;3
nappe;0;0;1;0;1;0;0;1
nanti;0;0;0;0;0;0;0;3
mûr;0;0;0;0;1;0;1;1
métissage;0;0;0;0;2;0;0;1
mémo;0;0;0;0;0;0;3;0
méhari;2;0;0;0;0;0;1;0
méfiant;0;0;1;0;0;0;0;2
méfait;0;0;0;0;0;0;0;3
méditerranéen;0;2;0;0;0;0;0;1
médiatiser;0;0;0;0;0;0;1;2
mécanisme;0;0;0;0;1;0;0;2
mythologie;0;0;0;0;3;0;0;0
myope;0;0;0;0;1;0;0;2
mutter;0;0;1;0;1;1;0;0
museau;0;1;0;0;0;0;0;2
multi;2;0;0;0;1;0;0;0
moutarde;1;0;0;0;0;0;2;0
mourrir;0;0;0;0;1;0;1;1
moscou;3;0;0;0;0;0;0;0
morel;1;0;0;0;0;1;1;0
mordre;1;0;0;0;1;0;1;0
moralisateur;0;0;0;0;0;0;1;2
moralement;0;0;1;0;0;0;0;2
monument;1;0;0;0;1;0;0;1
montpellier;0;0;0;0;1;0;1;1
monotone;0;0;0;0;0;0;1;2
monopoliser;0;0;2;0;0;1;0;0
monique;0;0;0;0;0;0;2;1
mollusque;0;0;0;0;1;0;1;1
mollet;1;0;0;0;0;0;2;0
moitié_moitié;0;1;1;0;0;0;0;1
moisir;0;0;1;0;0;0;0;2
modernisme;0;0;0;0;2;0;0;1
mobiliser;0;0;1;0;1;0;0;1
mixité;0;0;0;0;0;0;0;3
mixer;1;0;0;0;0;0;2;0
misandres;0;0;0;0;1;0;1;1
minutie;1;0;0;0;1;0;1;0
mims;1;0;0;0;0;0;2;0
mike;1;0;0;0;0;0;2;0
migration;0;0;0;0;2;0;0;1
miette;0;0;0;0;1;0;1;1
microplastiques;0;0;1;0;1;0;0;1
microbe;0;3;0;0;0;0;0;0
mickey;1;0;0;0;1;0;1;0
michael;0;1;0;0;0;0;1;1
metal;2;1;0;0;0;0;0;0
mesquin;0;0;0;1;1;0;0;1
mercedes;0;0;0;0;0;0;2;1
mercantile;1;0;1;0;0;0;0;1
menstruel;0;1;0;0;1;0;0;1
menopause;0;0;1;0;0;0;1;1
mega;0;0;1;0;0;0;2;0
media;0;0;1;0;1;1;0;0
maxime;1;0;0;0;1;0;1;0
maximal;0;0;0;0;1;0;0;2
maudit;0;1;0;0;0;0;1;1
matérialisme;1;0;0;0;1;0;0;1
matraque;0;0;0;0;0;0;1;2
masqué;0;0;0;0;3;0;0;0
masquer;0;0;0;0;1;0;0;2
masculinisme;0;0;0;0;0;0;1;2
martine;1;0;0;0;0;0;2;0
marionnette;0;0;1;0;1;0;1;0
marginal;1;0;0;0;0;0;0;2
marchandisation;1;0;0;0;2;0;0;0
manoeuvre;0;0;0;0;0;0;0;3
manipulation;0;0;0;1;1;0;0;1
manipulateur;0;0;0;0;3;0;0;0
manie;0;0;0;0;0;0;0;3
mangeable;0;0;1;0;0;0;2;0
malédiction;0;0;0;0;0;0;2;1
malthusianisme;0;0;0;0;1;0;2;0
malley;1;0;0;0;0;0;1;1
malentendu;0;0;0;1;2;0;0;0
maitresse;1;0;0;0;0;0;0;2
mairie;0;0;0;0;1;0;0;2
mail;0;0;0;1;0;1;0;1
magner;0;0;0;0;0;0;3;0
mage;1;0;0;0;0;0;1;1
maestro;1;0;0;0;1;0;1;0
madagascar;2;1;0;0;0;0;0;0
machisme;0;0;0;0;1;0;0;2
macgyver;1;0;0;0;0;0;2;0
m6;0;0;0;0;1;0;1;1
léo;0;0;0;0;0;0;2;1
légion;0;0;0;0;1;0;1;1
légaliser;1;0;1;1;0;0;0;0
lycéen;0;0;0;0;0;0;2;1
lumpi;0;0;0;0;0;1;2;0
lucas;0;0;0;0;1;0;2;0
louise;1;0;0;0;1;0;0;1
loose;0;0;0;0;1;0;2;0
loire;0;0;0;0;2;0;1;0
location;0;0;0;0;0;0;2;1
lobbyistes;0;0;0;0;2;0;1;0
lobbies;0;0;1;1;0;0;1;0
ll;1;0;0;0;0;1;0;1
lister;0;0;2;0;0;0;0;1
line;1;1;0;0;0;0;1;0
limonade;1;0;1;0;0;0;0;1
limitation;0;0;0;0;0;0;0;3
lignée;0;2;0;0;0;0;0;1
licencier;0;0;0;1;0;0;1;1
licenciement;0;0;0;0;1;0;0;2
liban;1;0;0;0;0;0;1;1
lecteur;0;0;0;0;2;0;0;1
lauser_utilisateurice;0;1;0;0;0;0;1;1
lassant;0;0;0;0;1;1;0;1
lapsus;0;0;0;0;0;0;1;2
laponie;1;0;0;0;0;0;1;1
lanusse;0;0;0;0;0;1;1;1
lancy;1;0;0;0;0;1;1;0
laitier;0;0;1;0;0;1;1;0
lady;0;0;0;0;0;0;2;1
labo;0;0;1;0;1;1;0;0
labite;1;0;0;0;0;0;1;1
kurt;1;0;0;0;1;0;0;1
klaxon;0;0;0;0;1;0;1;1
kitsch;0;0;0;0;0;1;1;1
kiffer;0;0;0;0;0;0;2;1
kid;1;0;0;0;1;0;1;0
kg;0;0;0;0;1;0;2;0
karl;1;0;0;0;0;1;1;0
karen;0;0;0;0;2;0;1;0
jvais;0;0;3;0;0;0;0;0
juventus;0;0;0;0;0;0;0;3
jury;0;0;0;0;1;0;0;2
junior;0;0;0;1;1;0;0;1
julot;0;0;0;0;1;2;0;0
joug;1;0;0;0;0;0;0;2
josiane;2;0;0;0;0;0;1;0
joe;0;0;0;0;0;0;3;0
jodie;3;0;0;0;0;0;0;0
jeunette;1;0;0;0;0;0;0;2
jdis;0;0;0;0;0;0;1;2
jc;1;0;0;0;0;0;0;2
james;0;0;0;0;0;0;1;2
jambon;0;0;2;0;0;0;1;0
jaguar;1;0;0;0;0;0;2;0
ix;1;0;0;0;0;0;0;2
irma;0;0;0;0;2;0;0;1
inéluctable;1;0;0;1;1;0;0;0
invivable;1;0;0;0;1;1;0;0
invitation;2;0;0;0;0;0;0;1
invendu;0;0;2;0;0;0;1;0
intégrité;0;0;0;1;0;0;2;0
intègre;0;0;0;1;1;0;1;0
introduction;0;0;0;0;2;0;1;0
interviewées;1;0;0;0;1;1;0;0
intervenant;0;0;0;0;0;1;0;2
intentionné;0;0;2;0;0;0;0;1
intelligible;0;0;0;0;2;1;0;0
intellectuellement;0;0;1;0;1;0;0;1
insérer;0;1;0;0;0;0;1;1
insécurité;0;0;0;0;0;0;0;3
insuffisant;0;0;0;1;1;0;0;1
inspecteur;0;0;0;1;0;0;1;1
insomnie;0;0;0;0;0;0;1;2
insolite;0;0;0;0;0;0;2;1
insatisfait;0;0;0;0;2;0;0;1
insatisfaction;2;0;0;0;0;0;0;1
insane;1;0;0;0;0;0;1;1
inquiet;0;0;0;0;0;0;0;3
innover;0;0;0;0;1;0;0;2
injonction;0;0;1;0;0;0;0;2
initiation;1;0;0;0;1;0;1;0
inhumation;0;0;0;0;2;0;0;1
ingénieux;0;1;0;0;1;0;1;0
ingestion;0;0;2;0;0;0;0;1
infâme;0;0;0;0;0;1;0;2
infus;0;0;0;0;3;0;0;0
infrarouge;1;0;1;0;0;0;0;1
infondé;0;0;0;1;0;0;1;1
infliger;0;0;0;1;0;0;0;2
infester;0;0;1;0;1;0;0;1
infect;0;0;1;0;0;0;1;1
infantiliser;1;0;1;0;0;0;0;1
inexpliqué;0;0;0;0;0;0;0;3
inestimable;0;0;0;0;1;0;0;2
indémodable;0;0;0;0;0;0;2;1
indécent;0;0;1;0;0;1;0;1
indiscret;0;0;0;0;1;0;0;2
indifférence;1;0;0;0;1;0;0;1
incurable;0;0;0;0;1;0;0;2
inculquer;0;0;0;0;1;0;0;2
inconforts;1;0;0;0;0;0;0;2
inconcevable;1;1;0;0;1;0;0;0
incompréhension;0;2;0;0;0;0;0;1
incompris;2;0;0;0;0;0;0;1
incompatible;1;0;0;0;1;0;1;0
incommensurable;0;0;0;0;1;0;0;2
inclusif;0;0;0;0;1;1;0;1
incliner;1;0;0;0;1;0;0;1
incel;0;0;0;0;2;0;0;1
incarner;0;0;1;0;1;0;0;1
incapacité;0;0;1;0;0;0;0;2
inaperçu;0;0;0;0;1;0;1;1
impuissant;0;0;0;0;1;0;0;2
improviser;0;1;0;0;0;0;0;2
imposant;0;0;1;0;1;0;1;0
implication;1;0;0;0;0;0;0;2
immortel;0;0;0;0;0;0;0;3
immigrant;0;0;0;0;0;2;1;0
imbuvable;0;0;0;0;2;0;0;1
imbecile;0;0;0;0;2;0;0;1
illustre;0;0;1;0;2;0;0;0
illogique;0;0;0;0;1;0;1;1
ile;0;0;0;0;0;1;1;1
iel;0;0;1;0;2;0;0;0
idee;1;0;0;0;0;0;1;1
ice;1;0;0;0;0;0;0;2
hérésie;0;0;1;0;1;0;0;1
héritier;0;0;0;0;1;0;1;1
hécatombe;0;0;0;0;0;0;0;3
hypothèque;0;0;0;0;3;0;0;0
hydrater;0;0;1;0;1;0;0;1
hyacinthe;2;0;0;0;0;0;1;0
humanitaire;0;1;0;0;0;0;0;2
hp;0;0;0;0;0;0;1;2
how;0;0;0;0;0;0;1;2
hospitalier;0;0;0;0;1;0;0;2
horrifier;0;0;0;0;0;0;1;2
hope;1;0;0;0;0;0;0;2
homophobe;0;0;0;0;1;0;1;1
hollande;0;1;0;0;0;0;0;2
hmm;0;1;0;0;0;0;1;1
hiérarchie;0;0;1;0;1;0;0;1
historiquement;0;0;0;0;1;0;2;0
hihihi;1;0;0;0;0;1;1;0
high;1;0;0;0;0;0;2;0
hero;0;0;0;1;0;0;2;0
herboristerie;1;0;0;0;1;0;1;0
healthy;1;0;0;0;0;0;0;2
he;2;0;0;0;0;1;0;0
haroun;0;0;0;0;1;0;2;0
harisson;3;0;0;0;0;0;0;0
haricot;0;0;2;0;0;0;1;0
hardeux;1;0;0;0;0;0;2;0
hantise;1;0;0;0;0;0;1;1
handicaper;0;0;0;0;0;0;1;2
hameau;0;0;0;0;1;0;1;1
hambourg;0;0;0;0;0;1;1;1
halloween;0;0;0;0;0;0;2;1
haller;3;0;0;0;0;0;0;0
haché;0;0;0;0;1;0;2;0
haarp;0;0;0;0;3;0;0;0
h0h;0;0;0;0;0;2;1;0
géométrie;0;0;0;0;1;1;0;1
généralisation;0;0;1;0;2;0;0;0
gueuleton;0;0;0;0;1;0;1;1
gti;0;0;0;0;0;2;1;0
grotte;0;0;0;0;1;1;1;0
groove;2;0;0;0;0;0;1;0
griselidis;1;0;0;0;2;0;0;0
grimentz;0;0;0;0;0;0;3;0
grillage;0;0;1;0;0;0;0;2
grillade;0;0;0;0;1;0;0;2
gre;0;0;0;0;2;0;1;0
gravement;0;0;1;0;0;0;0;2
gratos;1;0;0;0;1;0;1;0
gran;1;0;0;1;1;0;0;0
grade;1;0;0;0;0;0;2;0
gourmand;1;0;0;0;0;0;0;2
gorgée;0;0;0;0;0;0;2;1
gonflé;2;0;0;0;1;0;0;0
gislaine;2;0;0;0;1;0;0;0
giratoire;0;0;0;0;0;0;3;0
ginette;0;0;1;0;0;0;0;2
