"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"14";"***";"";""
"**";"classe";"1";"**";"";""
" 0";" 120";"0.00";"  -6.649";"battre";"9.921232e-03"
" 0";" 119";"0.00";"  -6.593";"tourner";"1.023568e-02"
" 0";" 119";"0.00";"  -6.593";"général";"1.023568e-02"
" 0";" 119";"0.00";"  -6.593";"début";"1.023568e-02"
" 2";" 187";"1.07";"  -6.571";"représenter";"1.036434e-02"
" 0";" 118";"0.00";"  -6.538";"titre";"1.056034e-02"
" 0";" 118";"0.00";"  -6.538";"bcp";"1.056034e-02"
" 0";" 118";"0.00";"  -6.538";"responsabilité";"1.056034e-02"
" 0";" 118";"0.00";"  -6.538";"violent";"1.056034e-02"
" 3";" 217";"1.38";"  -6.527";"choix";"1.062197e-02"
" 0";" 117";"0.00";"  -6.482";"directement";"1.089556e-02"
" 0";" 115";"0.00";"  -6.371";"augmentation";"1.159907e-02"
" 0";" 115";"0.00";"  -6.371";"climatique";"1.159907e-02"
" 0";" 115";"0.00";"  -6.371";"illégal";"1.159907e-02"
" 3";" 213";"1.41";"  -6.320";"voiture";"1.193521e-02"
" 0";" 114";"0.00";"  -6.316";"compter";"1.196812e-02"
" 2";" 182";"1.10";"  -6.305";"couper";"1.204129e-02"
" 0";" 113";"0.00";"  -6.260";"massacre";"1.234922e-02"
" 0";" 113";"0.00";"  -6.260";"condamner";"1.234922e-02"
" 0";" 113";"0.00";"  -6.260";"final";"1.234922e-02"
" 0";" 113";"0.00";"  -6.260";"différent";"1.234922e-02"
" 2";" 181";"1.10";"  -6.252";"journée";"1.240821e-02"
" 1";" 148";"0.68";"  -6.225";"écouter";"1.259902e-02"
" 1";" 148";"0.68";"  -6.225";"complètement";"1.259902e-02"
" 1";" 148";"0.68";"  -6.225";"grave";"1.259902e-02"
" 0";" 112";"0.00";"  -6.204";"couple";"1.274277e-02"
" 0";" 112";"0.00";"  -6.204";"souci";"1.274277e-02"
" 0";" 112";"0.00";"  -6.204";"éducation";"1.274277e-02"
" 0";" 112";"0.00";"  -6.204";"autorité";"1.274277e-02"
" 0";" 112";"0.00";"  -6.204";"bout";"1.274277e-02"
" 5";" 268";"1.87";"  -6.174";"ville";"1.296300e-02"
" 1";" 147";"0.68";"  -6.170";"actuel";"1.299428e-02"
" 0";" 111";"0.00";"  -6.149";"mourir";"1.314921e-02"
" 0";" 111";"0.00";"  -6.149";"mode";"1.314921e-02"
" 0";" 111";"0.00";"  -6.149";"attaque";"1.314921e-02"
" 0";" 111";"0.00";"  -6.149";"gérer";"1.314921e-02"
" 0";" 111";"0.00";"  -6.149";"frontière";"1.314921e-02"
" 0";" 110";"0.00";"  -6.093";"évidemment";"1.356896e-02"
" 0";" 110";"0.00";"  -6.093";"assumer";"1.356896e-02"
" 0";" 110";"0.00";"  -6.093";"svp";"1.356896e-02"
" 0";" 110";"0.00";"  -6.093";"forme";"1.356896e-02"
" 0";" 110";"0.00";"  -6.093";"erreur";"1.356896e-02"
" 3";" 208";"1.44";"  -6.063";"victime";"1.380741e-02"
" 2";" 177";"1.13";"  -6.039";"haut";"1.399224e-02"
" 0";" 109";"0.00";"  -6.038";"zone";"1.400248e-02"
" 0";" 109";"0.00";"  -6.038";"sud";"1.400248e-02"
" 0";" 109";"0.00";"  -6.038";"conseil";"1.400248e-02"
" 1";" 144";"0.69";"  -6.006";"entier";"1.425759e-02"
" 0";" 108";"0.00";"  -5.982";"post";"1.445025e-02"
" 0";" 108";"0.00";"  -5.982";"commun";"1.445025e-02"
" 0";" 108";"0.00";"  -5.982";"considérer";"1.445025e-02"
" 0";" 108";"0.00";"  -5.982";"compliqué";"1.445025e-02"
" 0";" 108";"0.00";"  -5.982";"conséquence";"1.445025e-02"
" 3";" 206";"1.46";"  -5.960";"classe";"1.463609e-02"
" 1";" 143";"0.70";"  -5.951";"privé";"1.470596e-02"
" 0";" 107";"0.00";"  -5.927";"région";"1.491274e-02"
" 0";" 107";"0.00";"  -5.927";"message";"1.491274e-02"
" 1";" 142";"0.70";"  -5.897";"accueillir";"1.516871e-02"
" 1";" 142";"0.70";"  -5.897";"résultat";"1.516871e-02"
" 1";" 142";"0.70";"  -5.897";"mec";"1.516871e-02"
" 2";" 174";"1.15";"  -5.880";"maison";"1.531291e-02"
" 0";" 106";"0.00";"  -5.871";"consommation";"1.539047e-02"
" 0";" 106";"0.00";"  -5.871";"principe";"1.539047e-02"
" 0";" 105";"0.00";"  -5.816";"frais";"1.588395e-02"
" 0";" 105";"0.00";"  -5.816";"accès";"1.588395e-02"
" 0";" 105";"0.00";"  -5.816";"appliquer";"1.588395e-02"
" 0";" 105";"0.00";"  -5.816";"employé";"1.588395e-02"
" 0";" 105";"0.00";"  -5.816";"nécessaire";"1.588395e-02"
" 0";" 105";"0.00";"  -5.816";"local";"1.588395e-02"
" 1";" 140";"0.71";"  -5.788";"prime";"1.613930e-02"
" 0";" 104";"0.00";"  -5.760";"changement";"1.639373e-02"
" 0";" 104";"0.00";"  -5.760";"transport";"1.639373e-02"
" 0";" 103";"0.00";"  -5.705";"contrôle";"1.692037e-02"
" 0";" 103";"0.00";"  -5.705";"oser";"1.692037e-02"
" 0";" 103";"0.00";"  -5.705";"affaire";"1.692037e-02"
" 0";" 103";"0.00";"  -5.705";"apporter";"1.692037e-02"
" 1";" 138";"0.72";"  -5.679";"partager";"1.717336e-02"
" 0";" 102";"0.00";"  -5.649";"dangereux";"1.746445e-02"
" 0";" 102";"0.00";"  -5.649";"déranger";"1.746445e-02"
" 0";" 102";"0.00";"  -5.649";"hôpital";"1.746445e-02"
" 1";" 137";"0.73";"  -5.624";"étonner";"1.771550e-02"
" 0";" 101";"0.00";"  -5.594";"milliardaire";"1.802657e-02"
" 0";" 101";"0.00";"  -5.594";"engager";"1.802657e-02"
" 0";" 101";"0.00";"  -5.594";"afrique";"1.802657e-02"
" 0";" 101";"0.00";"  -5.594";"effort";"1.802657e-02"
" 1";" 136";"0.74";"  -5.570";"banque";"1.827514e-02"
" 0";" 100";"0.00";"  -5.538";"accident";"1.860736e-02"
" 0";" 100";"0.00";"  -5.538";"vol";"1.860736e-02"
" 0";" 100";"0.00";"  -5.538";"statistique";"1.860736e-02"
" 0";" 100";"0.00";"  -5.538";"critiquer";"1.860736e-02"
" 0";" 100";"0.00";"  -5.538";"monter";"1.860736e-02"
" 3";" 197";"1.52";"  -5.499";"info";"1.902517e-02"
" 0";"  99";"0.00";"  -5.483";"livre";"1.920747e-02"
" 0";"  99";"0.00";"  -5.483";"légal";"1.920747e-02"
" 0";"  99";"0.00";"  -5.483";"bientôt";"1.920747e-02"
" 0";"  99";"0.00";"  -5.483";"réellement";"1.920747e-02"
" 0";"  99";"0.00";"  -5.483";"habiter";"1.920747e-02"
" 0";"  98";"0.00";"  -5.427";"franc";"1.982758e-02"
" 0";"  98";"0.00";"  -5.427";"protection";"1.982758e-02"
" 0";"  98";"0.00";"  -5.427";"dépasser";"1.982758e-02"
" 0";"  98";"0.00";"  -5.427";"retraite";"1.982758e-02"
" 0";"  98";"0.00";"  -5.427";"tirer";"1.982758e-02"
" 0";"  97";"0.00";"  -5.371";"voie";"2.046837e-02"
" 0";"  97";"0.00";"  -5.371";"polluer";"2.046837e-02"
" 0";"  97";"0.00";"  -5.371";"climat";"2.046837e-02"
" 0";"  97";"0.00";"  -5.371";"conscience";"2.046837e-02"
" 0";"  97";"0.00";"  -5.371";"gauchiste";"2.046837e-02"
" 0";"  97";"0.00";"  -5.371";"vieux";"2.046837e-02"
" 0";"  97";"0.00";"  -5.371";"perso";"2.046837e-02"
" 1";" 132";"0.76";"  -5.352";"journaliste";"2.070055e-02"
" 0";"  96";"0.00";"  -5.316";"cest";"2.113058e-02"
" 0";"  96";"0.00";"  -5.316";"territoire";"2.113058e-02"
" 0";"  96";"0.00";"  -5.316";"âge";"2.113058e-02"
" 0";"  96";"0.00";"  -5.316";"drogue";"2.113058e-02"
" 0";"  96";"0.00";"  -5.316";"direct";"2.113058e-02"
"10";" 381";"2.62";"  -5.283";"famille";"2.153043e-02"
" 0";"  95";"0.00";"  -5.260";"plan";"2.181495e-02"
" 0";"  95";"0.00";"  -5.260";"chrétien";"2.181495e-02"
" 0";"  95";"0.00";"  -5.260";"prisonnier";"2.181495e-02"
" 0";"  95";"0.00";"  -5.260";"comparer";"2.181495e-02"
" 0";"  95";"0.00";"  -5.260";"planète";"2.181495e-02"
" 0";"  95";"0.00";"  -5.260";"conseiller";"2.181495e-02"
" 0";"  94";"0.00";"  -5.205";"chf";"2.252228e-02"
" 0";"  94";"0.00";"  -5.205";"octobre";"2.252228e-02"
" 0";"  94";"0.00";"  -5.205";"quitter";"2.252228e-02"
" 0";"  94";"0.00";"  -5.205";"présenter";"2.252228e-02"
" 0";"  94";"0.00";"  -5.205";"origine";"2.252228e-02"
" 0";"  94";"0.00";"  -5.205";"mentionner";"2.252228e-02"
" 0";"  94";"0.00";"  -5.205";"inquiéter";"2.252228e-02"
" 0";"  94";"0.00";"  -5.205";"adapter";"2.252228e-02"
"11";" 403";"2.73";"  -5.151";"aimer";"2.322871e-02"
" 0";"  93";"0.00";"  -5.149";"neutre";"2.325335e-02"
" 0";"  93";"0.00";"  -5.149";"cadeau";"2.325335e-02"
" 0";"  93";"0.00";"  -5.149";"taux";"2.325335e-02"
" 0";"  93";"0.00";"  -5.149";"fiscal";"2.325335e-02"
" 0";"  93";"0.00";"  -5.149";"consommer";"2.325335e-02"
" 0";"  93";"0.00";"  -5.149";"actuellement";"2.325335e-02"
" 0";"  92";"0.00";"  -5.094";"perte";"2.400902e-02"
" 0";"  92";"0.00";"  -5.094";"enlever";"2.400902e-02"
" 0";"  92";"0.00";"  -5.094";"moitié";"2.400902e-02"
" 0";"  92";"0.00";"  -5.094";"budget";"2.400902e-02"
" 3";" 189";"1.59";"  -5.093";"jouer";"2.401945e-02"
" 0";"  91";"0.00";"  -5.038";"soigner";"2.479016e-02"
" 0";"  91";"0.00";"  -5.038";"critique";"2.479016e-02"
" 0";"  91";"0.00";"  -5.038";"chine";"2.479016e-02"
" 0";"  91";"0.00";"  -5.038";"rôle";"2.479016e-02"
" 0";"  91";"0.00";"  -5.038";"professionnel";"2.479016e-02"
" 0";"  91";"0.00";"  -5.038";"islamiste";"2.479016e-02"
" 1";" 126";"0.79";"  -5.026";"proposer";"2.497211e-02"
" 1";" 126";"0.79";"  -5.026";"air";"2.497211e-02"
" 0";"  90";"0.00";"  -4.983";"emji_visage_de_clown";"2.559767e-02"
" 0";"  90";"0.00";"  -4.983";"régime";"2.559767e-02"
" 0";"  90";"0.00";"  -4.983";"etat";"2.559767e-02"
" 0";"  90";"0.00";"  -4.983";"courant";"2.559767e-02"
" 0";"  90";"0.00";"  -4.983";"parole";"2.559767e-02"
" 0";"  90";"0.00";"  -4.983";"juger";"2.559767e-02"
" 0";"  90";"0.00";"  -4.983";"ridicule";"2.559767e-02"
" 0";"  90";"0.00";"  -4.983";"politicien";"2.559767e-02"
" 0";"  89";"0.00";"  -4.928";"pacifique";"2.643250e-02"
" 0";"  89";"0.00";"  -4.928";"investir";"2.643250e-02"
" 0";"  89";"0.00";"  -4.928";"gratuit";"2.643250e-02"
" 0";"  89";"0.00";"  -4.928";"habitant";"2.643250e-02"
" 0";"  89";"0.00";"  -4.928";"humanitaire";"2.643250e-02"
" 2";" 155";"1.29";"  -4.881";"main";"2.715946e-02"
" 2";" 155";"1.29";"  -4.881";"libre";"2.715946e-02"
" 0";"  88";"0.00";"  -4.872";"plaque";"2.729561e-02"
" 0";"  88";"0.00";"  -4.872";"pousser";"2.729561e-02"
" 0";"  87";"0.00";"  -4.817";"joli";"2.818803e-02"
" 0";"  87";"0.00";"  -4.817";"avantage";"2.818803e-02"
" 0";"  87";"0.00";"  -4.817";"informer";"2.818803e-02"
" 0";"  87";"0.00";"  -4.817";"viser";"2.818803e-02"
" 0";"  87";"0.00";"  -4.817";"pied";"2.818803e-02"
" 0";"  87";"0.00";"  -4.817";"richesse";"2.818803e-02"
" 0";"  87";"0.00";"  -4.817";"patron";"2.818803e-02"
" 0";"  87";"0.00";"  -4.817";"obtenir";"2.818803e-02"
" 0";"  87";"0.00";"  -4.817";"notamment";"2.818803e-02"
" 1";" 122";"0.82";"  -4.809";"libérer";"2.831258e-02"
" 1";" 122";"0.82";"  -4.809";"participer";"2.831258e-02"
" 1";" 122";"0.82";"  -4.809";"intéressant";"2.831258e-02"
" 0";"  86";"0.00";"  -4.761";"noir";"2.911080e-02"
" 0";"  86";"0.00";"  -4.761";"esprit";"2.911080e-02"
" 0";"  86";"0.00";"  -4.761";"utile";"2.911080e-02"
" 0";"  86";"0.00";"  -4.761";"apparemment";"2.911080e-02"
" 1";" 121";"0.83";"  -4.755";"action";"2.921717e-02"
" 0";"  85";"0.00";"  -4.706";"nationalité";"3.006503e-02"
" 0";"  85";"0.00";"  -4.706";"expression";"3.006503e-02"
" 0";"  85";"0.00";"  -4.706";"inutile";"3.006503e-02"
" 0";"  85";"0.00";"  -4.706";"drôle";"3.006503e-02"
" 0";"  85";"0.00";"  -4.706";"casseur";"3.006503e-02"
" 0";"  85";"0.00";"  -4.706";"sorte";"3.006503e-02"
" 0";"  85";"0.00";"  -4.706";"certainement";"3.006503e-02"
" 1";" 120";"0.83";"  -4.701";"sioniste";"3.015144e-02"
" 0";"  84";"0.00";"  -4.650";"training";"3.105185e-02"
" 0";"  84";"0.00";"  -4.650";"génération";"3.105185e-02"
" 0";"  84";"0.00";"  -4.650";"cessez_le_feu";"3.105185e-02"
" 0";"  84";"0.00";"  -4.650";"capable";"3.105185e-02"
" 0";"  84";"0.00";"  -4.650";"drone";"3.105185e-02"
" 0";"  84";"0.00";"  -4.650";"capitalisme";"3.105185e-02"
" 5";" 235";"2.13";"  -4.601";"triste";"3.195546e-02"
" 0";"  83";"0.00";"  -4.595";"continent";"3.207244e-02"
" 0";"  83";"0.00";"  -4.595";"courir";"3.207244e-02"
" 0";"  83";"0.00";"  -4.595";"obligation";"3.207244e-02"
" 0";"  83";"0.00";"  -4.595";"commerce";"3.207244e-02"
" 0";"  83";"0.00";"  -4.595";"bouger";"3.207244e-02"
" 0";"  82";"0.00";"  -4.539";"innocent";"3.312804e-02"
" 0";"  82";"0.00";"  -4.539";"membre";"3.312804e-02"
" 0";"  82";"0.00";"  -4.539";"dépenser";"3.312804e-02"
" 2";" 148";"1.35";"  -4.516";"meme";"3.357230e-02"
" 1";" 116";"0.86";"  -4.484";"racisme";"3.420627e-02"
" 0";"  81";"0.00";"  -4.484";"socialiste";"3.421992e-02"
" 0";"  81";"0.00";"  -4.484";"autorisation";"3.421992e-02"
" 0";"  81";"0.00";"  -4.484";"mineur";"3.421992e-02"
" 0";"  81";"0.00";"  -4.484";"prévoir";"3.421992e-02"
" 0";"  81";"0.00";"  -4.484";"impression";"3.421992e-02"
" 0";"  81";"0.00";"  -4.484";"bombarder";"3.421992e-02"
" 0";"  81";"0.00";"  -4.484";"ps";"3.421992e-02"
" 0";"  80";"0.00";"  -4.428";"immigration";"3.534941e-02"
" 0";"  80";"0.00";"  -4.428";"dimanche";"3.534941e-02"
" 0";"  80";"0.00";"  -4.428";"corruption";"3.534941e-02"
" 0";"  80";"0.00";"  -4.428";"lol";"3.534941e-02"
" 0";"  80";"0.00";"  -4.428";"centaine";"3.534941e-02"
" 0";"  80";"0.00";"  -4.428";"supprimer";"3.534941e-02"
" 0";"  80";"0.00";"  -4.428";"désolé";"3.534941e-02"
" 2";" 146";"1.37";"  -4.413";"total";"3.567173e-02"
" 1";" 114";"0.88";"  -4.376";"forcément";"3.643995e-02"
" 0";"  79";"0.00";"  -4.373";"adulte";"3.651790e-02"
" 0";"  79";"0.00";"  -4.373";"crise";"3.651790e-02"
" 0";"  79";"0.00";"  -4.373";"ligne";"3.651790e-02"
" 0";"  79";"0.00";"  -4.373";"pleurer";"3.651790e-02"
" 0";"  79";"0.00";"  -4.373";"construire";"3.651790e-02"
" 0";"  78";"0.00";"  -4.317";"contrairement";"3.772683e-02"
" 0";"  78";"0.00";"  -4.317";"lancer";"3.772683e-02"
" 1";" 112";"0.89";"  -4.269";"intéresser";"3.882405e-02"
" 1";" 112";"0.89";"  -4.269";"lier";"3.882405e-02"
" 0";"  77";"0.00";"  -4.262";"cash";"3.897770e-02"
" 0";"  77";"0.00";"  -4.262";"vélo";"3.897770e-02"
" 0";"  77";"0.00";"  -4.262";"horreur";"3.897770e-02"
" 0";"  77";"0.00";"  -4.262";"centre";"3.897770e-02"
" 0";"  77";"0.00";"  -4.262";"amérique";"3.897770e-02"
" 0";"  77";"0.00";"  -4.262";"objectif";"3.897770e-02"
" 0";"  77";"0.00";"  -4.262";"confondre";"3.897770e-02"
" 0";"  77";"0.00";"  -4.262";"élevé";"3.897770e-02"
" 0";"  77";"0.00";"  -4.262";"ressource";"3.897770e-02"
" 0";"  77";"0.00";"  -4.262";"impact";"3.897770e-02"
" 3";" 172";"1.74";"  -4.243";"chance";"3.940860e-02"
" 0";"  76";"0.00";"  -4.206";"enquête";"4.027207e-02"
" 0";"  76";"0.00";"  -4.206";"recherche";"4.027207e-02"
" 0";"  76";"0.00";"  -4.206";"objet";"4.027207e-02"
" 0";"  76";"0.00";"  -4.206";"hériter";"4.027207e-02"
" 0";"  76";"0.00";"  -4.206";"répéter";"4.027207e-02"
" 0";"  76";"0.00";"  -4.206";"bande";"4.027207e-02"
" 0";"  76";"0.00";"  -4.206";"nuit";"4.027207e-02"
" 0";"  76";"0.00";"  -4.206";"appartenir";"4.027207e-02"
" 0";"  76";"0.00";"  -4.206";"énorme";"4.027207e-02"
" 7";" 278";"2.52";"  -4.166";"justice";"4.124880e-02"
" 0";"  75";"0.00";"  -4.151";"froid";"4.161156e-02"
" 0";"  75";"0.00";"  -4.151";"probablement";"4.161156e-02"
" 0";"  75";"0.00";"  -4.151";"définition";"4.161156e-02"
" 0";"  75";"0.00";"  -4.151";"sanction";"4.161156e-02"
" 0";"  75";"0.00";"  -4.151";"futur";"4.161156e-02"
" 0";"  75";"0.00";"  -4.151";"cadre";"4.161156e-02"
" 0";"  74";"0.00";"  -4.095";"dépendre";"4.299787e-02"
" 0";"  74";"0.00";"  -4.095";"connerie";"4.299787e-02"
" 0";"  74";"0.00";"  -4.095";"marre";"4.299787e-02"
" 0";"  74";"0.00";"  -4.095";"phrase";"4.299787e-02"
" 0";"  74";"0.00";"  -4.095";"comportement";"4.299787e-02"
" 0";"  74";"0.00";"  -4.095";"accuser";"4.299787e-02"
" 1";" 108";"0.93";"  -4.053";"voisin";"4.408666e-02"
" 0";"  73";"0.00";"  -4.040";"organisation";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"priorité";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"malade";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"impossible";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"hiver";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"pratique";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"jeter";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"rouler";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"quotidien";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"réjouir";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"poche";"4.443276e-02"
" 0";"  73";"0.00";"  -4.040";"mener";"4.443276e-02"
" 1";" 107";"0.93";"  -3.999";"assurer";"4.551384e-02"
" 0";"  72";"0.00";"  -3.985";"honteux";"4.591807e-02"
" 0";"  72";"0.00";"  -3.985";"financier";"4.591807e-02"
" 0";"  72";"0.00";"  -3.985";"campagne";"4.591807e-02"
" 0";"  72";"0.00";"  -3.985";"tour";"4.591807e-02"
" 0";"  72";"0.00";"  -3.985";"signer";"4.591807e-02"
" 0";"  72";"0.00";"  -3.985";"achat";"4.591807e-02"
" 0";"  72";"0.00";"  -3.985";"décennie";"4.591807e-02"
" 0";"  72";"0.00";"  -3.985";"chômage";"4.591807e-02"
" 0";"  72";"0.00";"  -3.985";"visiblement";"4.591807e-02"
" 0";"  72";"0.00";"  -3.985";"réveiller";"4.591807e-02"
" 0";"  72";"0.00";"  -3.985";"bonjour";"4.591807e-02"
" 0";"  71";"0.00";"  -3.929";"douche";"4.745572e-02"
" 0";"  71";"0.00";"  -3.929";"père";"4.745572e-02"
" 0";"  71";"0.00";"  -3.929";"arranger";"4.745572e-02"
" 0";"  71";"0.00";"  -3.929";"terrain";"4.745572e-02"
" 0";"  71";"0.00";"  -3.929";"remplir";"4.745572e-02"
" 0";"  71";"0.00";"  -3.929";"espace";"4.745572e-02"
" 0";"  71";"0.00";"  -3.929";"encourager";"4.745572e-02"
" 0";"  70";"0.00";"  -3.874";"réagir";"4.904769e-02"
" 0";"  70";"0.00";"  -3.874";"nourrir";"4.904769e-02"
" 0";"  70";"0.00";"  -3.874";"camp";"4.904769e-02"
" 0";"  70";"0.00";"  -3.874";"balle";"4.904769e-02"
" 0";"  70";"0.00";"  -3.874";"fameux";"4.904769e-02"
" 0";"  70";"0.00";"  -3.874";"avenir";"4.904769e-02"
" 0";"  70";"0.00";"  -3.874";"matin";"4.904769e-02"
" 0";"  70";"0.00";"  -3.874";"inviter";"4.904769e-02"
" 0";"  70";"0.00";"  -3.874";"boulot";"4.904769e-02"
" 0";"  70";"0.00";"  -3.874";"reprendre";"4.904769e-02"
" 5";" 219";"2.28";"  -3.868";"super";"4.922014e-02"
" 5";" 219";"2.28";"  -3.868";"initiative";"4.922014e-02"
" 2";" 135";"1.48";"  -3.847";"sérieux";"4.983673e-02"
" 0";"  69";"0.00";"  -3.818";"nation";"5.069608e-02"
" 0";"  69";"0.00";"  -3.818";"mensonge";"5.069608e-02"
" 0";"  69";"0.00";"  -3.818";"affirmer";"5.069608e-02"
" 0";"  69";"0.00";"  -3.818";"soldat";"5.069608e-02"
" 0";"  69";"0.00";"  -3.818";"traitement";"5.069608e-02"
" 0";"  69";"0.00";"  -3.818";"dégât";"5.069608e-02"
" 2";" 134";"1.49";"  -3.796";"heureusement";"5.137850e-02"
" 0";"  68";"0.00";"  -3.763";"logement";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"carte";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"site";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"milieu";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"cerveau";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"vaud";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"occidental";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"déplacer";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"supporter";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"remplacer";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"passage";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"paraître";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"discuter";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"constater";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"sérieusement";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"profil";"5.240306e-02"
" 0";"  68";"0.00";"  -3.763";"individuel";"5.240306e-02"
" 1";" 102";"0.98";"  -3.731";"rire";"5.340060e-02"
" 0";"  67";"0.00";"  -3.707";"pain";"5.417089e-02"
" 0";"  67";"0.00";"  -3.707";"déclarer";"5.417089e-02"
" 0";"  67";"0.00";"  -3.707";"minorité";"5.417089e-02"
" 0";"  67";"0.00";"  -3.707";"degré";"5.417089e-02"
" 0";"  67";"0.00";"  -3.707";"bizarre";"5.417089e-02"
" 0";"  67";"0.00";"  -3.707";"confort";"5.417089e-02"
" 0";"  67";"0.00";"  -3.707";"avance";"5.417089e-02"
" 0";"  67";"0.00";"  -3.707";"vitesse";"5.417089e-02"
" 0";"  67";"0.00";"  -3.707";"unique";"5.417089e-02"
" 0";"  67";"0.00";"  -3.707";"magasin";"5.417089e-02"
" 0";"  67";"0.00";"  -3.707";"doigt";"5.417089e-02"
" 1";" 101";"0.99";"  -3.678";"ensemble";"5.514075e-02"
"12";" 389";"3.08";"  -3.661";"paix";"5.570691e-02"
" 3";" 160";"1.88";"  -3.656";"tomber";"5.587610e-02"
" 0";"  66";"0.00";"  -3.652";"emji_visage_avec_un_sourire_malin";"5.600195e-02"
" 0";"  66";"0.00";"  -3.652";"travailleur";"5.600195e-02"
" 0";"  66";"0.00";"  -3.652";"us";"5.600195e-02"
" 0";"  66";"0.00";"  -3.652";"hypocrisie";"5.600195e-02"
" 0";"  66";"0.00";"  -3.652";"chien";"5.600195e-02"
" 0";"  66";"0.00";"  -3.652";"formation";"5.600195e-02"
" 0";"  66";"0.00";"  -3.652";"tranquille";"5.600195e-02"
" 0";"  66";"0.00";"  -3.652";"couvrir";"5.600195e-02"
" 0";"  65";"0.00";"  -3.597";"fumer";"5.789871e-02"
" 0";"  65";"0.00";"  -3.597";"développer";"5.789871e-02"
" 0";"  65";"0.00";"  -3.597";"emji_visage_avec_un_léger_sourire";"5.789871e-02"
" 0";"  65";"0.00";"  -3.597";"coupable";"5.789871e-02"
" 0";"  65";"0.00";"  -3.597";"confiance";"5.789871e-02"
" 0";"  65";"0.00";"  -3.597";"pression";"5.789871e-02"
" 0";"  65";"0.00";"  -3.597";"flic";"5.789871e-02"
" 0";"  65";"0.00";"  -3.597";"finance";"5.789871e-02"
" 0";"  65";"0.00";"  -3.597";"crier";"5.789871e-02"
" 0";"  65";"0.00";"  -3.597";"citer";"5.789871e-02"
" 2";" 129";"1.55";"  -3.542";"énergie";"5.984374e-02"
" 2";" 129";"1.55";"  -3.542";"doute";"5.984374e-02"
" 0";"  64";"0.00";"  -3.541";"h";"5.986375e-02"
" 0";"  64";"0.00";"  -3.541";"avion";"5.986375e-02"
" 0";"  64";"0.00";"  -3.541";"vacance";"5.986375e-02"
" 0";"  64";"0.00";"  -3.541";"minute";"5.986375e-02"
" 0";"  64";"0.00";"  -3.541";"individu";"5.986375e-02"
" 0";"  64";"0.00";"  -3.541";"fonction";"5.986375e-02"
" 0";"  64";"0.00";"  -3.541";"nourriture";"5.986375e-02"
" 0";"  64";"0.00";"  -3.541";"énormément";"5.986375e-02"
" 0";"  64";"0.00";"  -3.541";"tenter";"5.986375e-02"
" 0";"  64";"0.00";"  -3.541";"souffrir";"5.986375e-02"
" 0";"  64";"0.00";"  -3.541";"annoncer";"5.986375e-02"
" 2";" 128";"1.56";"  -3.491";"blague";"6.169956e-02"
" 0";"  63";"0.00";"  -3.486";"fondamental";"6.189978e-02"
" 0";"  63";"0.00";"  -3.486";"ajouter";"6.189978e-02"
" 0";"  63";"0.00";"  -3.486";"relation";"6.189978e-02"
" 0";"  63";"0.00";"  -3.486";"précis";"6.189978e-02"
" 0";"  63";"0.00";"  -3.486";"matériel";"6.189978e-02"
" 0";"  63";"0.00";"  -3.486";"démontrer";"6.189978e-02"
" 0";"  63";"0.00";"  -3.486";"retirer";"6.189978e-02"
" 0";"  63";"0.00";"  -3.486";"raconter";"6.189978e-02"
" 0";"  63";"0.00";"  -3.486";"concret";"6.189978e-02"
" 4";" 183";"2.19";"  -3.446";"équipe";"6.342379e-02"
" 0";"  62";"0.00";"  -3.430";"ménage";"6.400961e-02"
" 0";"  62";"0.00";"  -3.430";"liste";"6.400961e-02"
" 0";"  62";"0.00";"  -3.430";"confédération";"6.400961e-02"
" 0";"  62";"0.00";"  -3.430";"masse";"6.400961e-02"
" 0";"  62";"0.00";"  -3.430";"goût";"6.400961e-02"
" 0";"  62";"0.00";"  -3.430";"commenter";"6.400961e-02"
